key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-09_0015,2008-04-09,0015,富邦,twse,9.00,9.00,8.96,8.96,271000,2438770,-0.02,,,39,,
2008-04-09_0050,2008-04-09,0050,元大台灣50,twse,61.95,62.30,61.20,61.60,14884070,920419517,0.0,,,2881,,
2008-04-09_0051,2008-04-09,0051,元大中型100,twse,34.10,34.45,34.05,34.23,1195000,40959130,0.18,,,115,,
2008-04-09_0052,2008-04-09,0052,富邦科技,twse,38.60,39.10,38.50,38.50,276000,10732150,-0.2,,,62,,
2008-04-09_0053,2008-04-09,0053,元大電子,twse,25.06,25.30,25.00,25.01,374000,9396090,-0.3,,,147,,
2008-04-09_0054,2008-04-09,0054,元大台商50,twse,21.71,21.79,21.51,21.70,220000,4777190,0.02,,,103,,
2008-04-09_0055,2008-04-09,0055,元大MSCI金融,twse,15.96,16.12,15.90,15.98,4613300,73885930,0.05,,,805,,
2008-04-09_0056,2008-04-09,0056,元大高股息,twse,25.60,25.65,25.41,25.55,795200,20345130,-0.05,,,275,,
2008-04-09_0057,2008-04-09,0057,富邦摩台,twse,31.92,32.23,31.80,31.80,174000,5578720,-0.26,,,42,,
2008-04-09_0058,2008-04-09,0058,富邦發達,twse,31.80,32.18,31.80,32.01,326000,10450240,0.16,,,41,,
2008-04-09_0059,2008-04-09,0059,富邦金融,twse,32.30,32.79,32.30,32.46,166000,5389790,0.09,,,20,,
2008-04-09_01001T,2008-04-09,01001T,土銀富邦R1,twse,12.53,12.55,12.53,12.54,521000,6531430,0.01,,,59,,
2008-04-09_01002T,2008-04-09,01002T,土銀國泰R1,twse,10.75,10.75,10.70,10.70,2960000,31728840,-0.05,,,100,,
2008-04-09_01003T,2008-04-09,01003T,兆豐新光R1,twse,10.17,10.19,10.12,10.12,2273000,23040210,-0.04,,,109,,
2008-04-09_01004T,2008-04-09,01004T,土銀富邦R2,twse,11.33,11.38,11.33,11.35,932000,10580620,0.02,,,101,,
2008-04-09_01005T,2008-04-09,01005T,三鼎,twse,7.77,7.77,7.71,7.71,69000,535490,-0.06,,,5,,
2008-04-09_01006T,2008-04-09,01006T,基泰SR,tpex,8.41,8.41,8.29,8.39,297000,2472790,0.08,,0,21,,
2008-04-09_01007T,2008-04-09,01007T,兆豐國泰R2,twse,10.88,10.88,10.83,10.83,516000,5593940,-0.01,,,62,,
2008-04-09_01008T,2008-04-09,01008T,駿馬R1,twse,9.08,9.10,9.08,9.08,22000,199800,0.03,,,4,,
2008-04-09_1101,2008-04-09,1101,台泥,twse,53.50,55.20,53.50,53.90,17272917,939922018,-0.1,,,6077,,
2008-04-09_1102,2008-04-09,1102,亞泥,twse,53.00,54.20,52.50,53.50,12228921,652134275,1.3,,,4105,,
2008-04-09_1103,2008-04-09,1103,嘉泥,twse,26.30,27.25,26.30,27.20,3211143,86782933,1.05,,,1008,,
2008-04-09_1104,2008-04-09,1104,環泥,twse,24.30,25.45,23.60,25.00,9619768,239538890,0.4,,,1073,,
2008-04-09_1107,2008-04-09,1107,建台,tpex,1.83,1.90,1.83,1.85,778000,1457340,0.05,,314035300,57,,
2008-04-09_1108,2008-04-09,1108,幸福,twse,11.90,12.30,11.90,11.90,3982100,48289845,0.0,,,952,,
2008-04-09_1109,2008-04-09,1109,信大,twse,12.60,12.80,12.60,12.70,462269,5876739,0.15,,,120,,
2008-04-09_1110,2008-04-09,1110,東泥,twse,14.40,14.70,14.25,14.30,6323511,91784702,-0.1,,,1496,,
2008-04-09_1201,2008-04-09,1201,味全,twse,21.15,21.40,20.85,21.05,5006073,105855683,0.05,,,1632,,
2008-04-09_1203,2008-04-09,1203,味王,twse,25.15,26.60,25.10,25.95,4636813,121427252,1.05,,,1440,,
2008-04-09_1210,2008-04-09,1210,大成,twse,37.30,38.35,37.00,38.20,8114915,307267285,1.1,,,3202,,
2008-04-09_1213,2008-04-09,1213,大飲,twse,11.20,12.20,11.20,12.00,133132,1569568,0.55,,,78,,
2008-04-09_1215,2008-04-09,1215,卜蜂,twse,16.70,17.20,16.55,16.85,2344373,39595881,0.35,,,833,,
2008-04-09_1216,2008-04-09,1216,統一,twse,44.30,45.80,44.25,45.70,31947918,1446104519,1.4,,,9683,,
2008-04-09_1217,2008-04-09,1217,愛之味,twse,14.00,14.75,14.00,14.50,28057649,403721090,0.6,,,6414,,
2008-04-09_1218,2008-04-09,1218,泰山,twse,10.85,11.15,10.70,11.00,2555331,28091996,0.3,,,740,,
2008-04-09_1219,2008-04-09,1219,福壽,twse,13.50,14.40,13.45,14.40,7319122,103950847,0.9,,,1179,,
2008-04-09_1220,2008-04-09,1220,台榮,twse,11.25,11.75,11.25,11.40,516735,5949984,0.15,,,274,,
2008-04-09_1225,2008-04-09,1225,福懋油,twse,12.15,12.85,12.15,12.60,1798751,22581073,0.5,,,573,,
2008-04-09_1227,2008-04-09,1227,佳格,twse,17.65,17.90,17.50,17.70,428369,7599161,0.05,,,173,,
2008-04-09_1229,2008-04-09,1229,聯華,twse,22.05,22.80,22.05,22.80,5745266,129290552,0.85,,,1603,,
2008-04-09_1231,2008-04-09,1231,聯華食,twse,12.20,12.75,12.20,12.45,418100,5233289,0.2,,,166,,
2008-04-09_1232,2008-04-09,1232,大統益,twse,36.70,38.50,36.50,37.70,863603,32719789,1.0,,,378,,
2008-04-09_1233,2008-04-09,1233,天仁,twse,30.40,30.40,30.10,30.35,46024,1391221,-0.1,,,43,,
2008-04-09_1234,2008-04-09,1234,黑松,twse,16.85,17.35,16.80,17.00,3382610,57789249,0.15,,,937,,
2008-04-09_1235,2008-04-09,1235,興泰,twse,38.10,39.00,38.10,39.00,9919,382730,0.9,,,16,,
2008-04-09_1236,2008-04-09,1236,宏亞,twse,17.10,17.35,17.05,17.30,76059,1309712,0.25,,,47,,
2008-04-09_1301,2008-04-09,1301,台塑,twse,90.00,90.00,88.50,88.60,17149279,1526691331,-0.4,,,6448,,
2008-04-09_1303,2008-04-09,1303,南亞,twse,75.20,75.50,74.80,74.80,18240221,1369795474,-0.4,,,6881,,
2008-04-09_1304,2008-04-09,1304,台聚,twse,19.45,19.85,19.45,19.80,2861368,56088039,0.35,,,942,,
2008-04-09_1305,2008-04-09,1305,華夏,twse,10.80,10.95,10.70,10.70,3644037,39467792,-0.1,,,707,,
2008-04-09_1307,2008-04-09,1307,三芳,twse,24.30,24.45,24.15,24.15,43204,1047905,0.0,,,24,,
2008-04-09_1308,2008-04-09,1308,亞聚,twse,25.80,26.10,25.80,25.90,1039996,26942044,0.15,,,330,,
2008-04-09_1309,2008-04-09,1309,台達化,twse,11.50,11.75,11.50,11.55,1975049,22956462,0.1,,,485,,
2008-04-09_1310,2008-04-09,1310,台苯,twse,14.00,14.10,13.90,13.95,1822990,25552442,0.0,,,535,,
2008-04-09_1311,2008-04-09,1311,福聚,twse,23.80,24.50,23.75,24.35,1899350,45906616,0.6,,,585,,
2008-04-09_1312,2008-04-09,1312,國喬,twse,12.10,12.30,12.10,12.20,2894129,35297417,0.05,,,624,,
2008-04-09_1312A,2008-04-09,1312A,國喬特,twse,17.40,17.40,17.40,17.40,1000,17400,0.25,up,,1,,
2008-04-09_1313,2008-04-09,1313,聯成,twse,18.95,19.20,18.95,19.10,2085755,39842174,0.15,,,521,,
2008-04-09_1314,2008-04-09,1314,中石化,twse,17.05,18.00,17.05,17.70,148926296,2615712865,0.8,,,23090,,
2008-04-09_1315,2008-04-09,1315,達新,twse,29.60,30.90,29.50,30.80,3680305,112132894,1.35,,,1229,,
2008-04-09_1316,2008-04-09,1316,上曜,twse,7.15,7.24,7.10,7.16,135729,975284,0.11,,,56,,
2008-04-09_1319,2008-04-09,1319,東陽,twse,28.50,28.70,28.25,28.35,1117848,31861539,-0.05,,,475,,
2008-04-09_1321,2008-04-09,1321,大洋,twse,26.80,28.65,26.60,28.65,4766386,132570254,1.85,,,1175,,
2008-04-09_1323,2008-04-09,1323,永裕,twse,13.35,13.50,13.20,13.25,285953,3804233,-0.1,,,101,,
2008-04-09_1324,2008-04-09,1324,地球,twse,25.00,25.70,25.00,25.30,178010,4520805,-0.1,,,107,,
2008-04-09_1325,2008-04-09,1325,恆大,twse,13.40,13.55,13.30,13.30,353000,4751050,-0.1,,,115,,
2008-04-09_1326,2008-04-09,1326,台化,twse,80.00,80.80,79.50,79.70,9397426,754603580,-0.6,,,3225,,
2008-04-09_1333,2008-04-09,1333,恩得利,tpex,14.80,15.25,14.60,14.90,380000,5672750,0.05,,83025000,178,,
2008-04-09_1336,2008-04-09,1336,台翰,tpex,40.25,40.50,39.70,39.70,152000,6070350,,,61393000,93,,
2008-04-09_1402,2008-04-09,1402,遠東新,twse,50.20,51.70,50.20,50.40,33895742,1730136772,0.4,,,8920,,
2008-04-09_1409,2008-04-09,1409,新纖,twse,12.40,12.50,12.00,12.15,13753512,168851402,0.15,,,2321,,
2008-04-09_1410,2008-04-09,1410,南染,twse,23.00,23.10,22.10,22.85,257719,5848219,0.15,,,100,,
2008-04-09_1413,2008-04-09,1413,宏洲,twse,3.72,3.95,3.72,3.87,919233,3554773,0.1,,,204,,
2008-04-09_1414,2008-04-09,1414,東和,twse,7.40,7.79,7.40,7.70,1556472,11910416,0.35,,,358,,
2008-04-09_1416,2008-04-09,1416,廣豐,twse,11.40,12.10,11.40,11.95,72153822,861042118,0.6,,,8542,,
2008-04-09_1417,2008-04-09,1417,嘉裕,twse,10.15,10.60,10.15,10.50,16671838,174449306,0.51,,,3119,,
2008-04-09_1418,2008-04-09,1418,東華,twse,3.50,3.72,3.50,3.72,2827330,10392006,0.24,,,338,,
2008-04-09_1419,2008-04-09,1419,新紡,twse,33.40,35.10,33.10,33.90,7353272,251989250,0.6,,,2277,,
2008-04-09_1423,2008-04-09,1423,利華,twse,10.75,11.10,10.65,10.90,2404164,26220867,0.2,,,542,,
2008-04-09_1432,2008-04-09,1432,大魯閣,twse,5.80,5.80,5.80,5.80,17000,98600,0.0,flat,,4,,
2008-04-09_1434,2008-04-09,1434,福懋,twse,34.65,35.35,34.65,35.10,10744448,377426476,0.45,,,3103,,
2008-04-09_1435,2008-04-09,1435,中福,twse,6.30,6.30,6.11,6.17,483001,3003816,-0.11,,,138,,
2008-04-09_1436,2008-04-09,1436,華友聯,twse,10.90,11.20,10.80,10.95,117343,1283252,0.1,,,54,,
2008-04-09_1437,2008-04-09,1437,勤益控,twse,27.40,27.80,27.15,27.30,1452509,39978266,0.2,,,463,,
2008-04-09_1438,2008-04-09,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
