key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-02_0015,2008-05-02,0015,富邦,twse,9.12,9.22,9.08,9.22,1033000,9465530,0.14,,,137,,
2008-05-02_0050,2008-05-02,0050,元大台灣50,twse,64.45,64.45,63.65,64.20,8774154,562594932,0.3,,,1391,,
2008-05-02_0051,2008-05-02,0051,元大中型100,twse,35.80,36.00,35.50,36.00,144000,5158580,0.5,,,78,,
2008-05-02_0052,2008-05-02,0052,富邦科技,twse,41.25,41.25,40.30,40.30,304000,12289900,0.1,,,39,,
2008-05-02_0053,2008-05-02,0053,元大電子,twse,26.40,26.40,25.85,26.01,583000,15196230,0.11,,,137,,
2008-05-02_0054,2008-05-02,0054,元大台商50,twse,22.01,22.15,21.86,21.89,169000,3714950,-0.11,,,79,,
2008-05-02_0055,2008-05-02,0055,元大MSCI金融,twse,17.35,17.45,17.24,17.36,3819000,66185760,0.14,,,583,,
2008-05-02_0056,2008-05-02,0056,元大高股息,twse,26.45,26.70,26.45,26.63,1121150,29824315,0.33,,,225,,
2008-05-02_0057,2008-05-02,0057,富邦摩台,twse,33.40,33.40,33.19,33.19,196000,6527890,0.1,,,42,,
2008-05-02_0058,2008-05-02,0058,富邦發達,twse,32.49,32.50,32.30,32.30,83000,2688890,0.0,,,16,,
2008-05-02_0059,2008-05-02,0059,富邦金融,twse,35.40,35.42,35.30,35.40,107000,3785390,0.2,,,20,,
2008-05-02_01001T,2008-05-02,01001T,土銀富邦R1,twse,12.15,12.18,12.15,12.16,428000,5203100,0.01,,,26,,
2008-05-02_01002T,2008-05-02,01002T,土銀國泰R1,twse,10.81,10.84,10.81,10.82,2466000,26674540,0.01,,,89,,
2008-05-02_01003T,2008-05-02,01003T,兆豐新光R1,twse,10.22,10.25,10.22,10.23,2425000,24792180,0.01,,,63,,
2008-05-02_01004T,2008-05-02,01004T,土銀富邦R2,twse,11.26,11.26,11.11,11.20,1740000,19520890,-0.06,,,63,,
2008-05-02_01005T,2008-05-02,01005T,三鼎,twse,7.92,7.96,7.88,7.88,236000,1867460,-0.08,,,19,,
2008-05-02_01006T,2008-05-02,01006T,基泰SR,tpex,8.50,8.51,8.47,8.50,182000,1545300,0.00,,0,16,,
2008-05-02_01007T,2008-05-02,01007T,兆豐國泰R2,twse,10.90,10.91,10.90,10.91,1220000,13302590,0.0,,,62,,
2008-05-02_01008T,2008-05-02,01008T,駿馬R1,twse,9.13,9.15,9.12,9.14,187000,1707280,0.01,,,25,,
2008-05-02_1101,2008-05-02,1101,台泥,twse,50.00,50.50,49.05,49.40,24760108,1234688881,-0.1,,,8427,,
2008-05-02_1102,2008-05-02,1102,亞泥,twse,55.50,57.80,55.50,57.00,27161511,1543209051,2.2,,,6853,,
2008-05-02_1103,2008-05-02,1103,嘉泥,twse,30.50,30.70,29.80,30.05,2212839,67016801,-0.2,,,709,,
2008-05-02_1104,2008-05-02,1104,環泥,twse,21.40,22.00,21.40,22.00,4705422,102730234,1.4,,,1135,,
2008-05-02_1107,2008-05-02,1107,建台,tpex,2.23,2.23,2.23,2.23,880000,1962400,0.14,up,314035300,69,,
