key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-10-21_0015,2013-10-21,0015,富邦,twse,8.45,8.47,8.41,8.45,616000,5204110,0.0,,,41,,
2013-10-21_0050,2013-10-21,0050,元大台灣50,twse,59.05,59.15,58.85,59.00,6552193,386605237,-0.05,,,1722,,
2013-10-21_0051,2013-10-21,0051,元大中型100,twse,30.60,30.60,30.13,30.13,31080,942244,-0.47,,,30,,
2013-10-21_0052,2013-10-21,0052,富邦科技,twse,34.96,35.00,34.92,35.00,8000,279640,-0.7,,,4,,
2013-10-21_0053,2013-10-21,0053,元大電子,twse,24.51,24.83,24.51,24.68,70000,1726260,0.2,,,47,,
2013-10-21_0054,2013-10-21,0054,元大台商50,twse,21.50,21.59,21.50,21.51,15000,322950,-0.04,,,14,,
2013-10-21_0055,2013-10-21,0055,元大MSCI金融,twse,14.02,14.08,14.00,14.01,926000,13001900,-0.02,,,244,,
2013-10-21_0056,2013-10-21,0056,元大高股息,twse,24.20,24.23,24.10,24.16,2280149,55114441,-0.03,,,679,,
2013-10-21_0057,2013-10-21,0057,富邦摩台,twse,34.76,35.13,34.76,34.95,408000,14218040,-0.06,,,34,,
2013-10-21_0058,2013-10-21,0058,富邦發達,twse,34.50,34.50,34.45,34.45,2000,68950,0.0,,,2,,
2013-10-21_0059,2013-10-21,0059,富邦金融,twse,30.00,30.05,29.98,30.03,31000,931030,0.03,,,9,,
2013-10-21_0060,2013-10-21,0060,新台灣,twse,32.00,32.00,31.61,31.64,5000,158890,0.0,,,5,,
2013-10-21_0061,2013-10-21,0061,元大寶滬深,twse,13.01,13.11,12.96,13.10,6204589,80900574,0.09,,,957,,
2013-10-21_006201,2013-10-21,006201,寶富櫃,tpex,12.35,12.41,12.35,12.40,39000,483000,0.05,,62446000,36,,
2013-10-21_006203,2013-10-21,006203,元大MSCI台灣,twse,28.80,28.84,28.80,28.80,6000,172840,0.15,,,3,,
2013-10-21_006204,2013-10-21,006204,永豐臺灣加權,twse,43.15,43.23,42.95,43.05,294100,12656920,-0.1,,,51,,
2013-10-21_006205,2013-10-21,006205,富邦上証,twse,20.66,20.80,20.51,20.80,5356740,110589581,0.14,,,433,,
2013-10-21_006206,2013-10-21,006206,元大上證50,twse,18.80,18.86,18.68,18.83,5424000,101685950,0.06,,,378,,
2013-10-21_006207,2013-10-21,006207,復華滬深,twse,14.70,14.86,14.65,14.81,1114000,16453750,0.14,,,231,,
2013-10-21_006208,2013-10-21,006208,富邦台50,twse,33.20,33.20,33.10,33.10,2000,66300,0.1,,,2,,
2013-10-21_0080,2013-10-21,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-21_0081,2013-10-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-21_008201,2013-10-21,008201,BP上證50,twse,56.50,56.50,56.45,56.50,1300,73440,0.05,,,5,,
2013-10-21_01001T,2013-10-21,01001T,土銀富邦R1,twse,17.05,17.05,17.04,17.04,28000,477200,-0.01,,,7,,
2013-10-21_01002T,2013-10-21,01002T,土銀國泰R1,twse,20.00,20.02,20.00,20.00,247000,4940550,0.0,,,47,,
2013-10-21_01003T,2013-10-21,01003T,兆豐新光R1,twse,14.37,14.41,14.35,14.35,103000,1479210,-0.01,,,28,,
2013-10-21_01004T,2013-10-21,01004T,土銀富邦R2,twse,13.77,13.77,13.73,13.73,75000,1031070,0.0,,,8,,
2013-10-21_01007T,2013-10-21,01007T,兆豐國泰R2,twse,17.00,17.01,17.00,17.00,223000,3791100,0.0,,,10,,
2013-10-21_01008T,2013-10-21,01008T,駿馬R1,twse,16.35,16.35,16.21,16.21,111000,1811590,-0.09,,,38,,
2013-10-21_1101,2013-10-21,1101,台泥,twse,43.05,43.65,43.05,43.20,2718533,117743819,-0.45,,,1494,,
2013-10-21_1102,2013-10-21,1102,亞泥,twse,39.80,40.00,39.70,39.90,3867532,154239273,0.1,,,1564,,
2013-10-21_1103,2013-10-21,1103,嘉泥,twse,15.45,15.50,15.30,15.45,470623,7246004,0.0,,,145,,
2013-10-21_1104,2013-10-21,1104,環泥,twse,27.05,27.30,27.00,27.15,583395,15854965,0.05,,,335,,
2013-10-21_1108,2013-10-21,1108,幸福,twse,8.02,8.02,7.91,8.00,179224,1427213,0.03,,,67,,
2013-10-21_1109,2013-10-21,1109,信大,twse,11.00,11.00,10.90,10.95,49600,543800,-0.05,,,29,,
2013-10-21_1110,2013-10-21,1110,東泥,twse,16.50,16.55,16.35,16.35,1037210,16962851,-0.2,,,31,,
2013-10-21_1201,2013-10-21,1201,味全,twse,57.70,57.80,56.60,57.20,1357841,77673144,-0.5,,,767,,
2013-10-21_1203,2013-10-21,1203,味王,twse,23.60,24.35,23.60,23.95,169997,4075173,0.4,,,92,,
2013-10-21_1210,2013-10-21,1210,大成,twse,27.00,27.50,27.00,27.05,3457303,94219548,0.15,,,1200,,
2013-10-21_1213,2013-10-21,1213,大飲,twse,19.90,20.05,19.90,20.05,56000,1119450,-0.05,,,27,,
2013-10-21_1215,2013-10-21,1215,卜蜂,twse,15.60,15.65,15.45,15.60,483229,7506497,0.0,,,130,,
2013-10-21_1216,2013-10-21,1216,統一,twse,55.80,56.20,55.70,56.20,3280417,183646569,0.3,,,1681,,
2013-10-21_1217,2013-10-21,1217,愛之味,twse,9.70,9.79,9.70,9.74,1352345,13181414,0.04,,,423,,
2013-10-21_1218,2013-10-21,1218,泰山,twse,13.95,14.70,13.90,14.40,6874747,99088894,0.6,,,2095,,
2013-10-21_1219,2013-10-21,1219,福壽,twse,15.10,15.80,15.10,15.40,1152347,17965447,0.3,,,441,,
2013-10-21_1220,2013-10-21,1220,台榮,twse,9.90,10.15,9.90,10.00,524000,5235840,0.11,,,161,,
2013-10-21_1225,2013-10-21,1225,福懋油,twse,12.90,13.35,12.90,13.10,2329488,30709082,0.25,,,701,,
2013-10-21_1227,2013-10-21,1227,佳格,twse,91.80,92.40,91.50,91.90,630137,57952726,0.1,,,468,,
2013-10-21_1229,2013-10-21,1229,聯華,twse,19.25,19.25,19.05,19.10,386870,7408807,-0.1,,,186,,
2013-10-21_1231,2013-10-21,1231,聯華食,twse,40.50,41.15,40.15,40.75,366166,14923858,0.65,,,270,,
2013-10-21_1232,2013-10-21,1232,大統益,twse,58.80,62.80,58.80,62.80,1212610,75193093,4.1,,,834,,
2013-10-21_1233,2013-10-21,1233,天仁,twse,44.90,45.15,44.85,44.90,41508,1865757,0.05,,,35,,
2013-10-21_1234,2013-10-21,1234,黑松,twse,34.20,34.25,33.80,33.95,616526,20933448,-0.05,,,324,,
2013-10-21_1235,2013-10-21,1235,興泰,twse,25.05,26.35,25.05,26.35,34639,887591,1.55,,,32,,
2013-10-21_1236,2013-10-21,1236,宏亞,twse,28.25,28.90,27.90,27.90,260231,7365058,-0.2,,,142,,
2013-10-21_1256,2013-10-21,1256,F-鮮活,tpex,160.50,162.50,158.00,161.00,162000,25938500,4.00,,17640000,145,,
2013-10-21_1258,2013-10-21,1258,F-其祥,tpex,20.70,20.70,20.60,20.70,25000,516300,-0.15,,34000000,20,,
2013-10-21_1259,2013-10-21,1259,安心,tpex,78.10,80.00,78.00,79.20,44000,3474300,1.10,,32389500,38,,
2013-10-21_1301,2013-10-21,1301,台塑,twse,79.20,79.50,78.50,79.50,2546870,201413151,0.3,,,1133,,
2013-10-21_1303,2013-10-21,1303,南亞,twse,65.80,65.80,65.30,65.80,2495652,163710558,0.0,,,1082,,
2013-10-21_1304,2013-10-21,1304,台聚,twse,22.85,22.85,22.30,22.40,4539058,102161279,-0.2,,,1449,,
2013-10-21_1305,2013-10-21,1305,華夏,twse,19.10,19.20,18.30,18.55,4602010,85856277,-0.55,,,1505,,
2013-10-21_1307,2013-10-21,1307,三芳,twse,28.70,28.75,28.50,28.65,147477,4220612,-0.05,,,113,,
2013-10-21_1308,2013-10-21,1308,亞聚,twse,26.40,26.40,25.60,25.65,2840460,73211890,-0.55,,,1031,,
2013-10-21_1309,2013-10-21,1309,台達化,twse,13.35,13.35,12.70,12.90,2400186,30998680,-0.3,,,872,,
2013-10-21_1310,2013-10-21,1310,台苯,twse,22.60,22.80,21.10,21.85,16252081,354420576,-0.8,,,3929,,
2013-10-21_1312,2013-10-21,1312,國喬,twse,23.90,23.90,22.70,22.70,16661664,382880262,-1.45,,,4935,,
2013-10-21_1312A,2013-10-21,1312A,國喬特,twse,24.30,24.30,22.85,23.90,65000,1518500,-0.6,,,34,,
2013-10-21_1313,2013-10-21,1313,聯成,twse,14.50,14.55,14.30,14.45,1355110,19520914,-0.1,,,485,,
2013-10-21_1314,2013-10-21,1314,中石化,twse,14.85,14.90,14.65,14.70,6347615,94086104,-0.1,,,1634,,
2013-10-21_1315,2013-10-21,1315,達新,twse,29.35,29.35,29.15,29.25,42207,1232671,0.0,,,28,,
2013-10-21_1316,2013-10-21,1316,上曜,twse,12.10,12.25,12.10,12.15,423480,5156682,0.05,,,126,,
2013-10-21_1319,2013-10-21,1319,東陽,twse,48.50,48.50,46.75,46.90,3630839,171200908,-1.2,,,2415,,
2013-10-21_1321,2013-10-21,1321,大洋,twse,36.55,37.50,36.55,37.00,800000,29701850,0.5,,,340,,
2013-10-21_1323,2013-10-21,1323,永裕,twse,46.80,46.80,45.00,45.25,1735148,78892037,-1.25,,,1138,,
2013-10-21_1324,2013-10-21,1324,地球,twse,15.40,15.75,15.40,15.50,183081,2845947,0.1,,,73,,
2013-10-21_1325,2013-10-21,1325,恆大,twse,19.70,19.75,19.55,19.60,375910,7392830,0.05,,,183,,
2013-10-21_1326,2013-10-21,1326,台化,twse,83.20,83.80,82.60,83.80,4675211,388656856,0.6,,,3101,,
2013-10-21_1333,2013-10-21,1333,恩得利,tpex,6.30,6.63,6.30,6.63,523000,3346330,0.43,,102525625,194,,
2013-10-21_1336,2013-10-21,1336,台翰,tpex,10.10,10.15,10.00,10.05,173000,1740200,-0.05,,62753230,42,,
2013-10-21_1337,2013-10-21,1337,再生-KY,twse,87.90,88.90,86.20,87.40,3025372,265637409,0.6,,,1818,,
2013-10-21_1338,2013-10-21,1338,廣華-KY,twse,83.30,83.30,81.80,82.20,341274,28036021,-1.1,,,198,,
2013-10-21_1339,2013-10-21,1339,昭輝,twse,38.20,38.20,37.65,37.70,13000,490850,0.1,,,10,,
2013-10-21_1402,2013-10-21,1402,遠東新,twse,34.20,34.20,33.85,34.00,2561895,87017071,0.0,,,1225,,
2013-10-21_1409,2013-10-21,1409,新纖,twse,10.30,10.35,10.15,10.20,3304179,33757139,-0.1,,,675,,
2013-10-21_1410,2013-10-21,1410,南染,twse,22.95,23.45,22.85,22.95,684008,15809231,-0.05,,,220,,
2013-10-21_1413,2013-10-21,1413,宏洲,twse,4.38,4.40,4.30,4.40,211380,922348,0.04,,,84,,
