key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-05-10_0015,2011-05-10,0015,富邦,twse,8.10,8.10,8.10,8.10,11000,89100,-0.01,down,,3,,
2011-05-10_0050,2011-05-10,0050,元大台灣50,twse,62.30,62.30,62.05,62.30,8415421,523328016,0.0,,,823,,
2011-05-10_0051,2011-05-10,0051,元大中型100,twse,32.01,32.06,31.93,31.93,21195,678522,-0.27,,,13,,
2011-05-10_0052,2011-05-10,0052,富邦科技,twse,36.34,36.44,34.96,34.96,59000,2106000,-1.45,,,6,,
2011-05-10_0053,2011-05-10,0053,元大電子,twse,26.96,26.96,26.73,26.78,12000,321600,-0.32,,,11,,
2011-05-10_0054,2011-05-10,0054,元大台商50,twse,22.32,22.84,22.32,22.84,60000,1366900,0.06,,,24,,
2011-05-10_0055,2011-05-10,0055,元大MSCI金融,twse,14.40,14.42,14.33,14.38,3137700,45114268,0.02,,,728,,
2011-05-10_0056,2011-05-10,0056,元大高股息,twse,27.17,27.25,27.15,27.21,126223,3434736,-0.04,,,36,,
2011-05-10_0057,2011-05-10,0057,富邦摩台,twse,34.42,34.45,34.33,34.39,1266000,43538080,-0.08,,,42,,
2011-05-10_0058,2011-05-10,0058,富邦發達,twse,37.24,37.40,37.24,37.38,45000,1678160,0.29,,,7,,
2011-05-10_0059,2011-05-10,0059,富邦金融,twse,31.58,31.58,31.50,31.50,11000,347280,-0.28,,,4,,
2011-05-10_0060,2011-05-10,0060,新台灣,twse,33.05,33.97,33.05,33.97,2384,79807,-0.24,,,3,,
2011-05-10_0061,2011-05-10,0061,元大寶滬深,twse,18.45,18.57,18.38,18.55,5075300,93749634,0.15,,,1636,,
2011-05-10_006201,2011-05-10,006201,寶富櫃,tpex,13.61,13.70,13.58,13.58,71000,966490,,,115446000,32,,
2011-05-10_006202,2011-05-10,006202,寶富盈,tpex,23.00,23.00,22.99,23.00,27000,620990,,,55999000,12,,
2011-05-10_0080,2011-05-10,0080,恒中國,twse,470.90,470.90,470.90,470.90,400,188360,-8.1,down,,2,,
2011-05-10_0081,2011-05-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-10_008201,2011-05-10,008201,BP上證50,twse,74.00,74.20,73.55,73.55,16600,1227745,-0.55,,,51,,
2011-05-10_01001T,2011-05-10,01001T,土銀富邦R1,twse,12.40,12.58,12.40,12.58,44000,545870,0.18,,,10,,
2011-05-10_01002T,2011-05-10,01002T,土銀國泰R1,twse,12.21,12.22,12.20,12.22,214000,2612350,0.02,,,31,,
