key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-05-09_0050,2014-05-09,0050,元大台灣50,twse,61.70,61.85,61.45,61.45,3932389,242254650,-0.4,,,955,,
2014-05-09_0051,2014-05-09,0051,元大中型100,twse,30.10,30.10,29.78,29.78,9000,269620,-0.32,,,9,,
2014-05-09_0052,2014-05-09,0052,富邦科技,twse,36.74,36.74,36.74,36.74,3000,110220,-0.41,down,,2,,
2014-05-09_0053,2014-05-09,0053,元大電子,twse,27.27,27.27,26.92,26.92,28000,756260,-0.37,,,20,,
2014-05-09_0054,2014-05-09,0054,元大台商50,twse,22.00,22.00,21.79,21.86,27000,589900,-0.26,,,17,,
2014-05-09_0055,2014-05-09,0055,元大MSCI金融,twse,13.31,13.31,13.21,13.26,487370,6460579,-0.03,,,75,,
2014-05-09_0056,2014-05-09,0056,元大高股息,twse,24.19,24.25,24.11,24.12,323364,7813656,-0.07,,,173,,
2014-05-09_0057,2014-05-09,0057,富邦摩台,twse,37.17,37.17,37.08,37.14,151000,5603670,-0.06,,,4,,
2014-05-09_0058,2014-05-09,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-09_0059,2014-05-09,0059,富邦金融,twse,29.47,29.47,29.47,29.47,1000,29470,0.18,up,,1,,
2014-05-09_0060,2014-05-09,0060,新台灣,twse,29.73,29.73,29.73,29.73,1000,29730,0.11,up,,1,,
2014-05-09_0061,2014-05-09,0061,元大寶滬深,twse,11.44,11.45,11.37,11.37,7014169,80011901,-0.07,,,805,,
2014-05-09_006201,2014-05-09,006201,寶富櫃,tpex,13.49,13.49,13.20,13.20,34000,450050,,,46446000,12,,
2014-05-09_006203,2014-05-09,006203,元大MSCI台灣,twse,29.64,29.67,29.64,29.67,61000,1808970,-0.03,,,2,,
2014-05-09_006204,2014-05-09,006204,永豐臺灣加權,twse,44.15,44.15,43.89,43.90,29675,1304942,-0.26,,,12,,
2014-05-09_006205,2014-05-09,006205,富邦上証,twse,17.92,17.92,17.69,17.71,4613500,82132158,-0.25,,,1002,,
2014-05-09_006206,2014-05-09,006206,元大上證50,twse,17.04,17.05,16.93,16.96,1169117,19870396,-0.17,,,254,,
2014-05-09_006207,2014-05-09,006207,復華滬深,twse,13.08,13.08,12.95,12.98,1465000,19071750,-0.11,,,207,,
2014-05-09_006208,2014-05-09,006208,富邦台50,twse,34.77,34.77,34.77,34.77,50000,1738500,-0.11,down,,1,,
2014-05-09_0080,2014-05-09,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-09_0081,2014-05-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-09_008201,2014-05-09,008201,BP上證50,twse,49.40,50.30,49.40,50.30,1000,49490,1.1,,,5,,
2014-05-09_01001T,2014-05-09,01001T,土銀富邦R1,twse,13.90,14.05,13.90,14.04,214000,2999720,0.0,,,48,,
2014-05-09_01002T,2014-05-09,01002T,土銀國泰R1,twse,18.20,18.27,18.00,18.08,2209000,39915750,-0.02,,,111,,
2014-05-09_01003T,2014-05-09,01003T,兆豐新光R1,twse,12.40,13.09,12.40,13.09,60000,771600,0.03,,,7,,
2014-05-09_01004T,2014-05-09,01004T,土銀富邦R2,twse,12.00,12.01,12.00,12.00,340000,4080550,-0.01,,,33,,
2014-05-09_01007T,2014-05-09,01007T,兆豐國泰R2,twse,14.50,14.54,14.50,14.50,78000,1131040,0.0,,,10,,
2014-05-09_01008T,2014-05-09,01008T,駿馬R1,twse,17.20,17.42,17.20,17.41,162000,2816340,0.0,,,43,,
2014-05-09_1101,2014-05-09,1101,台泥,twse,45.50,45.70,44.75,45.30,13257992,599688964,-0.4,,,3914,,
2014-05-09_1102,2014-05-09,1102,亞泥,twse,39.40,39.40,38.80,39.35,4494136,175663817,0.15,,,1897,,
2014-05-09_1103,2014-05-09,1103,嘉泥,twse,15.85,15.90,15.75,15.80,650608,10277843,-0.1,,,232,,
2014-05-09_1104,2014-05-09,1104,環泥,twse,29.10,29.10,28.70,28.75,242870,7002628,-0.35,,,127,,
2014-05-09_1108,2014-05-09,1108,幸福,twse,8.77,8.83,8.74,8.79,294991,2592326,0.05,,,121,,
2014-05-09_1109,2014-05-09,1109,信大,twse,14.50,14.65,14.50,14.50,166800,2426300,0.0,,,75,,
2014-05-09_1110,2014-05-09,1110,東泥,twse,16.05,16.05,16.00,16.05,34250,549187,-0.15,,,12,,
2014-05-09_1201,2014-05-09,1201,味全,twse,44.70,45.00,44.70,44.70,157915,7083997,-0.2,,,91,,
2014-05-09_1203,2014-05-09,1203,味王,twse,22.75,22.90,22.70,22.80,77877,1771906,-0.1,,,27,,
2014-05-09_1210,2014-05-09,1210,大成,twse,30.30,30.60,30.20,30.30,1642384,49916173,0.0,,,851,,
2014-05-09_1213,2014-05-09,1213,大飲,twse,21.30,21.30,21.05,21.25,50000,1061700,-0.05,,,25,,
2014-05-09_1215,2014-05-09,1215,卜蜂,twse,24.95,25.45,24.80,24.95,3298811,82843178,0.0,,,1837,,
2014-05-09_1216,2014-05-09,1216,統一,twse,51.50,51.50,51.10,51.40,3775720,193449744,-0.1,,,1495,,
2014-05-09_1217,2014-05-09,1217,愛之味,twse,9.80,9.80,9.60,9.66,2283990,22183309,-0.14,,,568,,
2014-05-09_1218,2014-05-09,1218,泰山,twse,13.20,13.25,13.00,13.10,900671,11791487,-0.1,,,538,,
2014-05-09_1219,2014-05-09,1219,福壽,twse,15.25,15.35,15.05,15.25,196305,2979133,0.0,,,78,,
2014-05-09_1220,2014-05-09,1220,台榮,twse,10.15,10.20,10.10,10.20,50105,508060,0.0,,,31,,
2014-05-09_1225,2014-05-09,1225,福懋油,twse,13.25,13.75,13.00,13.40,454107,6042820,0.15,,,116,,
2014-05-09_1227,2014-05-09,1227,佳格,twse,81.90,82.00,81.50,81.90,425540,34767818,0.4,,,315,,
2014-05-09_1229,2014-05-09,1229,聯華,twse,19.45,19.45,19.00,19.15,547173,10494655,-0.05,,,172,,
2014-05-09_1231,2014-05-09,1231,聯華食,twse,42.50,42.50,41.60,41.60,840555,35364580,-0.55,,,479,,
2014-05-09_1232,2014-05-09,1232,大統益,twse,79.20,83.50,78.30,81.80,562068,45700457,2.6,,,388,,
2014-05-09_1233,2014-05-09,1233,天仁,twse,48.45,48.45,48.20,48.25,33335,1607679,-0.2,,,16,,
2014-05-09_1234,2014-05-09,1234,黑松,twse,31.80,31.90,31.80,31.85,162866,5186537,0.05,,,96,,
2014-05-09_1235,2014-05-09,1235,興泰,twse,29.45,29.80,29.30,29.30,217151,6422520,-0.4,,,66,,
2014-05-09_1236,2014-05-09,1236,宏亞,twse,25.80,25.90,25.40,25.45,135864,3461366,-0.35,,,74,,
2014-05-09_1256,2014-05-09,1256,F-鮮活,tpex,323.00,329.00,321.00,324.50,44000,14266500,2.50,,17640000,42,,
2014-05-09_1258,2014-05-09,1258,F-其祥,tpex,23.05,23.10,23.05,23.10,12000,276800,0.10,,34000000,8,,
2014-05-09_1259,2014-05-09,1259,安心,tpex,71.00,71.00,71.00,71.00,6000,426000,0.00,flat,32389500,6,,
