key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-09-04_0015,2007-09-04,0015,富邦,twse,11.30,11.30,11.00,11.05,2384000,26465800,-0.05,,,58,,
2007-09-04_0050,2007-09-04,0050,元大台灣50,twse,65.90,65.95,65.05,65.70,3522500,231021550,-0.1,,,579,,
2007-09-04_0051,2007-09-04,0051,元大中型100,twse,37.80,37.80,36.94,37.30,414000,15441190,-0.15,,,143,,
2007-09-04_0052,2007-09-04,0052,富邦科技,twse,43.90,43.90,43.40,43.50,122000,5329450,-0.4,,,16,,
2007-09-04_0053,2007-09-04,0053,元大電子,twse,28.34,28.43,28.20,28.35,413000,11720490,-0.06,,,63,,
2007-09-04_0054,2007-09-04,0054,元大台商50,twse,25.89,25.89,25.30,25.60,2294000,58859290,-0.12,,,393,,
2007-09-04_0055,2007-09-04,0055,元大MSCI金融,twse,14.27,14.28,13.89,13.98,2597000,36440090,-0.29,,,358,,
2007-09-04_01001T,2007-09-04,01001T,土銀富邦R1,twse,11.15,11.15,11.10,11.10,260000,2889550,-0.04,,,17,,
2007-09-04_01002T,2007-09-04,01002T,土銀國泰R1,twse,10.04,10.04,10.02,10.03,507000,5086150,-0.01,,,37,,
2007-09-04_01003T,2007-09-04,01003T,兆豐新光R1,twse,10.02,10.07,10.01,10.07,1536000,15416940,0.05,,,62,,
2007-09-04_01004T,2007-09-04,01004T,土銀富邦R2,twse,10.28,10.32,10.26,10.26,688000,7077510,-0.03,,,37,,
2007-09-04_01005T,2007-09-04,01005T,三鼎,twse,7.75,7.75,7.72,7.73,396000,3061430,-0.04,,,12,,
2007-09-04_01007T,2007-09-04,01007T,兆豐國泰R2,twse,10.22,10.29,10.21,10.25,480000,4925480,0.01,,,30,,
2007-09-04_01008T,2007-09-04,01008T,駿馬R1,twse,8.30,8.30,8.30,8.30,7000,58100,-0.19,down,,2,,
2007-09-04_1101,2007-09-04,1101,台泥,twse,43.00,43.40,40.50,41.45,13451445,558819269,-1.3,,,3812,,
2007-09-04_1102,2007-09-04,1102,亞泥,twse,48.65,48.90,46.15,46.50,12457375,591429027,-2.4,,,3283,,
2007-09-04_1103,2007-09-04,1103,嘉泥,twse,26.10,26.20,24.80,25.30,4697818,118890802,-0.7,,,1059,,
2007-09-04_1104,2007-09-04,1104,環泥,twse,16.50,16.50,15.70,15.90,1962397,31384435,-0.6,,,563,,
2007-09-04_1107,2007-09-04,1107,建台,twse,0.75,0.75,0.75,0.75,85000,63750,-0.05,down,,11,,
2007-09-04_1108,2007-09-04,1108,幸福,twse,12.50,12.50,12.15,12.20,1173113,14385722,-0.25,,,340,,
2007-09-04_1109,2007-09-04,1109,信大,twse,11.80,11.90,11.65,11.70,156000,1829700,-0.1,,,45,,
2007-09-04_1110,2007-09-04,1110,東泥,twse,13.15,13.20,12.65,12.75,1296448,16713638,-0.35,,,306,,
2007-09-04_1201,2007-09-04,1201,味全,twse,23.60,23.80,23.00,23.05,2651062,61595369,-0.55,,,833,,
2007-09-04_1203,2007-09-04,1203,味王,twse,23.00,23.00,21.80,22.10,1132213,25215617,-0.7,,,440,,
2007-09-04_1210,2007-09-04,1210,大成,twse,46.10,46.80,43.30,43.60,5273523,233932206,-2.5,,,1859,,
2007-09-04_1213,2007-09-04,1213,大飲,twse,13.10,13.35,13.10,13.35,154233,2027175,0.2,,,37,,
2007-09-04_1215,2007-09-04,1215,卜蜂,twse,18.55,18.75,17.80,17.80,3386761,61331576,-0.75,,,1041,,
2007-09-04_1216,2007-09-04,1216,統一,twse,38.80,39.30,37.00,37.55,19962693,756318834,-0.95,,,5829,,
2007-09-04_1217,2007-09-04,1217,愛之味,twse,14.45,14.70,14.00,14.15,3871543,54860580,-0.3,,,1215,,
2007-09-04_1218,2007-09-04,1218,泰山,twse,10.10,10.10,9.70,9.80,1392966,13749422,-0.2,,,391,,
2007-09-04_1219,2007-09-04,1219,福壽,twse,11.15,11.30,10.90,11.00,784680,8680108,-0.15,,,236,,
2007-09-04_1220,2007-09-04,1220,台榮,twse,10.40,10.40,10.10,10.15,217787,2228746,-0.25,,,83,,
2007-09-04_1225,2007-09-04,1225,福懋油,twse,10.40,10.60,10.00,10.35,3319290,34337356,0.15,,,927,,
2007-09-04_1227,2007-09-04,1227,佳格,twse,18.00,18.20,17.80,17.95,544484,9756064,-0.15,,,137,,
2007-09-04_1229,2007-09-04,1229,聯華,twse,20.70,20.75,19.65,19.90,5893698,118324311,-0.5,,,1338,,
2007-09-04_1231,2007-09-04,1231,聯華食,twse,12.75,12.80,12.45,12.65,918000,11579500,-0.05,,,215,,
2007-09-04_1232,2007-09-04,1232,大統益,twse,26.50,26.60,26.25,26.40,197001,5207628,-0.1,,,76,,
2007-09-04_1233,2007-09-04,1233,天仁,twse,29.20,29.30,29.00,29.10,56411,1641758,-0.1,,,48,,
2007-09-04_1234,2007-09-04,1234,黑松,twse,14.50,14.65,14.40,14.40,1183201,17177884,0.0,,,246,,
2007-09-04_1235,2007-09-04,1235,興泰,twse,22.35,22.60,22.10,22.60,18061,402266,0.0,,,14,,
2007-09-04_1236,2007-09-04,1236,宏亞,twse,17.00,17.40,16.60,16.70,132449,2232225,-0.3,,,67,,
2007-09-04_1301,2007-09-04,1301,台塑,twse,83.00,83.50,81.60,83.00,6802835,560701879,0.1,,,2435,,
2007-09-04_1303,2007-09-04,1303,南亞,twse,80.00,80.50,79.20,80.40,12767296,1021197180,0.4,,,3784,,
