key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-23_0015,2005-09-23,0015,富邦,twse,7.36,7.36,7.30,7.32,190000,1390110,-0.05,,,43,,
2005-09-23_0050,2005-09-23,0050,元大台灣50,twse,46.37,46.42,45.80,46.10,19987000,922314780,-0.32,,,980,,
2005-09-23_01001T,2005-09-23,01001T,土銀富邦R1,twse,10.25,10.30,10.25,10.30,2393000,24640800,0.05,,,271,,
2005-09-23_1101,2005-09-23,1101,台泥,twse,19.40,19.55,19.25,19.55,12086756,234621478,0.15,,,1366,,
2005-09-23_1101A,2005-09-23,1101A,台泥特,twse,26.20,26.20,26.20,26.20,1000,26200,-0.4,down,,1,,
2005-09-23_1102,2005-09-23,1102,亞泥,twse,18.10,18.40,18.00,18.25,4339376,78620769,0.0,,,644,,
2005-09-23_1103,2005-09-23,1103,嘉泥,twse,14.25,14.25,13.90,14.00,947567,13266634,-0.25,,,180,,
2005-09-23_1104,2005-09-23,1104,環泥,twse,11.15,11.15,11.00,11.10,419140,4640696,-0.1,,,138,,
2005-09-23_1107,2005-09-23,1107,建台,twse,0.62,0.62,0.60,0.61,56000,34120,0.01,,,7,,
2005-09-23_1108,2005-09-23,1108,幸福,twse,7.20,7.60,7.20,7.36,2064000,15213580,0.16,,,435,,
2005-09-23_1109,2005-09-23,1109,信大,twse,8.89,8.94,8.89,8.94,46000,409390,0.06,,,12,,
2005-09-23_1110,2005-09-23,1110,東泥,twse,6.00,6.04,5.94,6.00,417100,2492745,0.02,,,79,,
2005-09-23_1201,2005-09-23,1201,味全,twse,9.30,9.35,9.20,9.20,728000,6747770,-0.08,,,125,,
2005-09-23_1203,2005-09-23,1203,味王,twse,8.76,8.90,8.76,8.81,160000,1417780,-0.04,,,42,,
2005-09-23_1207,2005-09-23,1207,嘉食化,twse,2.13,2.31,2.13,2.22,890110,1984221,0.06,,,122,,
2005-09-23_1210,2005-09-23,1210,大成,twse,11.60,11.60,11.30,11.50,934174,10644321,0.0,,,215,,
2005-09-23_1213,2005-09-23,1213,大飲,twse,8.51,8.70,8.51,8.52,13091,111653,-0.58,,,10,,
2005-09-23_1215,2005-09-23,1215,卜蜂,twse,5.02,5.02,4.95,4.96,184910,921244,-0.06,,,44,,
2005-09-23_1216,2005-09-23,1216,統一,twse,13.35,13.35,13.15,13.20,2546324,33578868,-0.15,,,522,,
2005-09-23_1217,2005-09-23,1217,愛之味,twse,6.59,6.59,6.51,6.52,327194,2136145,-0.01,,,71,,
2005-09-23_1218,2005-09-23,1218,泰山,twse,5.81,5.88,5.81,5.81,179999,1050214,0.0,,,60,,
2005-09-23_1219,2005-09-23,1219,福壽,twse,5.06,5.06,5.02,5.05,157000,791140,0.0,,,32,,
2005-09-23_1220,2005-09-23,1220,台榮,twse,5.90,5.90,5.70,5.70,43000,249480,-0.25,,,11,,
2005-09-23_1225,2005-09-23,1225,福懋油,twse,4.86,4.98,4.86,4.90,256497,1252408,0.04,,,55,,
2005-09-23_1227,2005-09-23,1227,佳格,twse,12.45,12.50,12.40,12.50,529204,6582853,0.05,,,70,,
2005-09-23_1229,2005-09-23,1229,聯華,twse,11.25,11.25,11.05,11.10,1355201,15051665,-0.05,,,177,,
2005-09-23_1231,2005-09-23,1231,聯華食,twse,9.26,9.45,9.25,9.45,242978,2255237,0.2,,,46,,
2005-09-23_1232,2005-09-23,1232,大統益,twse,16.50,16.50,16.30,16.40,15618,255555,0.2,,,11,,
2005-09-23_1233,2005-09-23,1233,天仁,twse,22.60,22.60,22.30,22.30,16010,359522,-0.1,,,11,,
2005-09-23_1234,2005-09-23,1234,黑松,twse,9.02,9.03,8.90,8.93,138000,1241750,-0.09,,,33,,
2005-09-23_1235,2005-09-23,1235,興泰,twse,13.95,13.95,13.90,13.90,14549,202243,0.05,,,14,,
2005-09-23_1236,2005-09-23,1236,宏亞,twse,16.00,16.00,15.65,15.95,58200,918483,-0.05,,,37,,
2005-09-23_1301,2005-09-23,1301,台塑,twse,48.55,49.20,48.55,49.20,6403524,312258201,0.3,,,1360,,
2005-09-23_1303,2005-09-23,1303,南亞,twse,39.90,40.05,39.70,40.00,5270911,210278787,0.1,,,1298,,
2005-09-23_1304,2005-09-23,1304,台聚,twse,9.45,9.45,9.22,9.29,1675512,15637002,-0.11,,,421,,
2005-09-23_1305,2005-09-23,1305,華夏,twse,8.78,8.80,8.43,8.60,3350685,29027456,-0.06,,,820,,
2005-09-23_1307,2005-09-23,1307,三芳,twse,15.80,15.80,15.40,15.50,21702,338204,-0.4,,,14,,
2005-09-23_1308,2005-09-23,1308,亞聚,twse,13.45,13.45,13.20,13.20,992547,13195918,-0.25,,,267,,
2005-09-23_1309,2005-09-23,1309,台達化,twse,7.60,7.60,7.30,7.45,1245917,9245654,0.03,,,255,,
2005-09-23_1310,2005-09-23,1310,台苯,twse,15.00,15.00,14.60,14.60,1651875,24349201,-0.15,,,450,,
2005-09-23_1311,2005-09-23,1311,福聚,twse,18.20,18.50,18.20,18.30,2401045,43987705,0.1,,,641,,
2005-09-23_1312,2005-09-23,1312,國喬,twse,7.61,7.68,7.45,7.50,1411301,10650213,-0.2,,,216,,
2005-09-23_1312A,2005-09-23,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-23_1313,2005-09-23,1313,聯成,twse,11.05,11.15,10.65,10.80,1866199,20232716,-0.2,,,471,,
2005-09-23_1314,2005-09-23,1314,中石化,twse,8.66,8.66,8.23,8.31,23503584,195646996,-0.35,,,1812,,
2005-09-23_1315,2005-09-23,1315,達新,twse,9.41,9.48,9.40,9.48,53010,500434,0.02,,,15,,
2005-09-23_1316,2005-09-23,1316,上曜,twse,1.43,1.46,1.43,1.46,35741,51439,0.02,,,15,,
2005-09-23_1319,2005-09-23,1319,東陽,twse,40.30,40.60,40.00,40.00,237030,9522144,0.0,,,135,,
2005-09-23_1321,2005-09-23,1321,大洋,twse,10.00,10.00,9.81,10.00,141000,1400810,-0.05,,,43,,
2005-09-23_1323,2005-09-23,1323,永裕,twse,9.16,9.16,8.88,9.00,31089,278056,0.0,,,11,,
2005-09-23_1324,2005-09-23,1324,地球,twse,8.07,8.08,7.95,7.95,20500,164482,-0.13,,,17,,
2005-09-23_1325,2005-09-23,1325,恆大,twse,9.25,9.25,9.18,9.25,85000,785430,0.0,,,17,,
2005-09-23_1326,2005-09-23,1326,台化,twse,50.00,50.30,49.70,49.80,12471925,622635231,-0.5,,,2622,,
2005-09-23_1402,2005-09-23,1402,遠東新,twse,19.00,19.10,18.05,18.40,22671711,420749009,-0.7,,,4662,,
2005-09-23_1408,2005-09-23,1408,中紡,twse,0.39,0.40,0.38,0.39,281000,107320,-0.01,,,27,,
2005-09-23_1409,2005-09-23,1409,新纖,twse,6.04,6.09,5.99,6.09,846081,5103591,-0.02,,,139,,
2005-09-23_1410,2005-09-23,1410,南染,twse,5.40,5.50,5.31,5.39,40000,216030,-0.01,,,15,,
2005-09-23_1413,2005-09-23,1413,宏洲,twse,2.41,2.44,2.35,2.44,229540,552120,0.03,,,25,,
2005-09-23_1414,2005-09-23,1414,東和,twse,3.50,3.50,3.42,3.50,86010,296714,0.04,,,16,,
2005-09-23_1416,2005-09-23,1416,廣豐,twse,3.30,3.39,3.29,3.34,1082020,3634365,0.07,,,123,,
2005-09-23_1417,2005-09-23,1417,嘉裕,twse,6.30,6.30,6.00,6.02,1886050,11420163,-0.28,,,308,,
2005-09-23_1418,2005-09-23,1418,東華,twse,2.60,2.67,2.60,2.63,95000,250660,0.0,,,20,,
2005-09-23_1419,2005-09-23,1419,新紡,twse,12.60,12.60,12.45,12.50,183000,2285800,0.0,,,33,,
2005-09-23_1423,2005-09-23,1423,利華,twse,3.81,4.02,3.81,4.01,73060,289248,0.0,,,22,,
2005-09-23_1432,2005-09-23,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-23_1434,2005-09-23,1434,福懋,twse,14.70,14.70,14.50,14.55,598664,8725995,-0.1,,,221,,
2005-09-23_1435,2005-09-23,1435,中福,twse,11.10,11.30,11.00,11.25,1164000,12998000,0.15,,,138,,
2005-09-23_1436,2005-09-23,1436,華友聯,twse,5.58,5.58,5.45,5.55,146000,811770,-0.04,,,16,,
2005-09-23_1437,2005-09-23,1437,勤益控,twse,9.80,9.80,9.50,9.74,22000,211690,-0.05,,,13,,
2005-09-23_1438,2005-09-23,1438,三地開發,twse,,,,,500,743,0.0,,,4,無成交,
2005-09-23_1439,2005-09-23,1439,雋揚,twse,9.10,9.18,8.91,9.08,11000,99780,-0.02,,,8,,
2005-09-23_1440,2005-09-23,1440,南紡,twse,6.60,6.74,6.55,6.60,866287,5740429,0.0,,,184,,
2005-09-23_1441,2005-09-23,1441,大東,twse,2.17,2.17,2.10,2.10,139005,296010,-0.03,,,32,,
2005-09-23_1442,2005-09-23,1442,名軒,twse,9.76,9.76,9.75,9.75,41000,399940,0.0,,,7,,
2005-09-23_1443,2005-09-23,1443,立益物流,twse,2.82,2.85,2.80,2.84,142500,401610,0.02,,,18,,
2005-09-23_1444,2005-09-23,1444,力麗,twse,3.86,3.90,3.80,3.80,657540,2512751,-0.04,,,136,,
2005-09-23_1445,2005-09-23,1445,大宇,twse,3.75,3.75,3.65,3.65,50000,185500,0.0,,,5,,
2005-09-23_1446,2005-09-23,1446,宏和,twse,2.68,2.73,2.67,2.73,8000,21560,0.0,,,5,,
2005-09-23_1447,2005-09-23,1447,力鵬,twse,7.45,7.48,7.29,7.32,1557000,11455010,-0.1,,,264,,
2005-09-23_1449,2005-09-23,1449,佳和,twse,1.38,1.39,1.34,1.37,536998,730406,0.0,,,81,,
2005-09-23_1451,2005-09-23,1451,年興,twse,23.00,23.40,22.60,22.70,406880,9292322,-0.4,,,223,,
2005-09-23_1452,2005-09-23,1452,宏益,twse,5.47,5.48,5.31,5.45,107938,580849,0.05,,,39,,
2005-09-23_1453,2005-09-23,1453,大將,twse,2.05,2.06,2.00,2.01,100000,203420,-0.03,,,16,,
2005-09-23_1454,2005-09-23,1454,台富,twse,4.32,4.48,4.30,4.41,233000,1013240,0.14,,,83,,
2005-09-23_1455,2005-09-23,1455,集盛,twse,6.80,6.89,6.60,6.65,998218,6721892,-0.15,,,178,,
2005-09-23_1456,2005-09-23,1456,怡華,twse,1.68,1.74,1.68,1.74,11000,18540,-0.06,,,6,,
2005-09-23_1457,2005-09-23,1457,宜進,twse,3.36,3.36,3.30,3.32,778020,2577854,0.03,,,90,,
2005-09-23_1459,2005-09-23,1459,聯發,twse,5.56,5.56,5.43,5.48,258609,1418597,-0.02,,,61,,
2005-09-23_1460,2005-09-23,1460,宏遠,twse,5.79,5.87,5.79,5.80,477680,2771615,0.01,,,99,,
2005-09-23_1463,2005-09-23,1463,強盛新,twse,5.11,5.28,5.09,5.19,114000,586650,0.0,,,27,,
2005-09-23_1464,2005-09-23,1464,得力,twse,3.88,4.00,3.88,3.93,241010,939338,0.05,,,49,,
2005-09-23_1465,2005-09-23,1465,偉全,twse,7.70,7.70,7.45,7.68,150000,1144990,-0.02,,,17,,
2005-09-23_1466,2005-09-23,1466,聚隆,twse,3.62,3.62,3.34,3.36,122000,411660,-0.23,,,37,,
2005-09-23_1467,2005-09-23,1467,南緯,twse,9.34,9.34,9.25,9.25,255327,2366106,-0.09,,,47,,
2005-09-23_1468,2005-09-23,1468,昶和,twse,12.45,12.50,12.30,12.35,151000,1870950,-0.1,,,31,,
2005-09-23_1469,2005-09-23,1469,理隆,twse,10.40,10.40,9.80,9.80,2000,20200,-0.65,,,2,,
2005-09-23_1470,2005-09-23,1470,大統新創,twse,3.50,3.50,3.50,3.50,5000,17500,0.0,flat,,3,,
2005-09-23_1471,2005-09-23,1471,首利,twse,31.80,32.20,29.50,30.30,3433000,105668200,-0.95,,,1364,,
2005-09-23_1472,2005-09-23,1472,三洋實業,twse,4.50,4.60,4.50,4.60,33005,151522,0.1,,,7,,
2005-09-23_1473,2005-09-23,1473,台南,twse,39.30,39.30,39.20,39.30,54405,2137626,-0.1,,,28,,
2005-09-23_1474,2005-09-23,1474,弘裕,twse,7.81,7.81,7.81,7.81,60564,472975,0.01,up,,10,,
2005-09-23_1475,2005-09-23,1475,業旺,twse,26.15,28.50,26.15,28.50,6000,166300,0.7,,,6,,
2005-09-23_1476,2005-09-23,1476,儒鴻,twse,15.40,15.45,15.10,15.25,245050,3744160,-0.05,,,60,,
2005-09-23_1477,2005-09-23,1477,聚陽,twse,40.20,40.20,40.05,40.05,21255,851909,0.0,,,13,,
2005-09-23_1503,2005-09-23,1503,士電,twse,25.65,25.70,25.00,25.15,388898,9837049,-0.65,,,288,,
2005-09-23_1504,2005-09-23,1504,東元,twse,8.87,8.88,8.79,8.81,2015290,17769553,-0.02,,,376,,
2005-09-23_1506,2005-09-23,1506,正道,twse,7.75,7.80,7.48,7.48,73000,563080,-0.32,,,20,,
2005-09-23_1507,2005-09-23,1507,永大,twse,21.10,21.25,20.50,20.50,2307055,48220801,-0.55,,,624,,
2005-09-23_1512,2005-09-23,1512,瑞利,twse,9.37,9.37,9.18,9.18,1176010,10888303,-0.19,,,250,,
2005-09-23_1513,2005-09-23,1513,中興電,twse,16.40,16.85,16.40,16.70,6080340,101513544,0.45,,,1282,,
2005-09-23_1514,2005-09-23,1514,亞力,twse,5.62,5.70,5.50,5.70,153000,858360,0.1,,,34,,
2005-09-23_1515,2005-09-23,1515,力山,twse,8.43,8.43,8.33,8.43,175000,1467410,0.03,,,29,,
2005-09-23_1516,2005-09-23,1516,川飛,twse,3.71,3.71,3.67,3.70,41000,151600,-0.01,,,11,,
2005-09-23_1517,2005-09-23,1517,利奇,twse,5.95,5.95,5.85,5.85,378900,2234913,-0.13,,,127,,
2005-09-23_1519,2005-09-23,1519,華城,twse,10.20,10.30,9.95,10.25,739000,7476080,-0.05,,,195,,
2005-09-23_1520,2005-09-23,1520,復盛,twse,36.60,36.80,35.70,36.15,482049,17357537,0.2,,,195,,
2005-09-23_1521,2005-09-23,1521,大億,twse,28.60,28.80,27.50,28.25,103000,2893950,-0.25,,,58,,
2005-09-23_1522,2005-09-23,1522,堤維西,twse,19.60,20.15,19.60,19.90,1057518,20994050,0.3,,,342,,
2005-09-23_1523,2005-09-23,1523,開億,twse,23.70,23.90,23.10,23.10,312375,7359366,-0.8,,,105,,
2005-09-23_1524,2005-09-23,1524,耿鼎,twse,19.70,19.90,19.30,19.70,1843523,36090498,0.0,,,541,,
2005-09-23_1525,2005-09-23,1525,江申,twse,23.00,23.00,22.80,23.00,34000,781400,0.0,,,13,,
2005-09-23_1526,2005-09-23,1526,日馳,twse,3.66,3.70,3.61,3.62,185331,675017,-0.11,,,48,,
2005-09-23_1527,2005-09-23,1527,鑽全,twse,77.80,78.20,77.30,77.90,601080,46875839,-0.1,,,195,,
2005-09-23_1528,2005-09-23,1528,恩德,twse,10.10,10.10,9.90,9.92,390125,3884315,-0.18,,,86,,
2005-09-23_1529,2005-09-23,1529,樂事綠能,twse,5.60,5.72,5.35,5.35,364000,2018270,-0.38,,,75,,
2005-09-23_1530,2005-09-23,1530,亞崴,twse,46.55,46.55,46.10,46.15,80600,3728746,-0.35,,,66,,
2005-09-23_1531,2005-09-23,1531,高林股,twse,30.60,31.00,30.60,30.70,512567,15796309,0.1,,,147,,
2005-09-23_1532,2005-09-23,1532,勤美,twse,19.50,19.80,19.50,19.60,223927,4385381,0.1,,,96,,
2005-09-23_1533,2005-09-23,1533,車王電,twse,17.50,17.50,17.20,17.50,58045,1010033,0.0,,,30,,
2005-09-23_1535,2005-09-23,1535,中宇,twse,12.30,12.35,12.05,12.10,169530,2065115,-0.25,,,54,,
2005-09-23_1536,2005-09-23,1536,和大,twse,35.30,36.20,35.25,35.75,1233095,44079150,0.5,,,426,,
2005-09-23_1537,2005-09-23,1537,廣隆,twse,12.80,12.90,12.80,12.90,135439,1733787,0.1,,,21,,
2005-09-23_1538,2005-09-23,1538,正峰,twse,40.90,40.90,40.35,40.65,464000,18854200,-0.25,,,212,,
2005-09-23_1539,2005-09-23,1539,巨庭,twse,6.05,6.60,6.05,6.60,100000,650530,0.1,,,31,,
2005-09-23_1540,2005-09-23,1540,喬福,twse,15.00,15.20,14.75,14.75,498300,7428376,-0.25,,,144,,
2005-09-23_1541,2005-09-23,1541,錩泰,twse,8.58,8.99,8.58,8.99,142000,1222160,0.36,,,17,,
2005-09-23_1560,2005-09-23,1560,中砂,twse,66.50,66.80,66.40,66.80,228000,15170900,0.3,,,125,,
2005-09-23_1601,2005-09-23,1601,台光,twse,11.80,11.80,10.90,11.70,2097500,23568570,0.0,,,526,,
2005-09-23_1603,2005-09-23,1603,華電,twse,4.05,4.06,4.00,4.03,57439,231836,0.0,,,20,,
2005-09-23_1604,2005-09-23,1604,聲寶,twse,4.02,4.09,4.01,4.03,4028773,16301246,0.01,,,573,,
2005-09-23_1605,2005-09-23,1605,華新,twse,9.80,9.81,9.70,9.70,4312220,42133750,-0.07,,,602,,
2005-09-23_1606,2005-09-23,1606,歌林,twse,7.98,8.04,7.94,7.98,1926816,15358994,0.0,,,350,,
2005-09-23_1608,2005-09-23,1608,華榮,twse,5.51,5.55,5.45,5.46,888246,4863918,-0.06,,,143,,
2005-09-23_1609,2005-09-23,1609,大亞,twse,8.20,8.21,8.10,8.11,488539,3989675,-0.06,,,101,,
2005-09-23_1611,2005-09-23,1611,中電,twse,12.80,12.90,12.00,12.10,2469027,30365892,-0.7,,,715,,
2005-09-23_1612,2005-09-23,1612,宏泰,twse,10.10,10.15,9.96,10.05,1240569,12472630,-0.1,,,212,,
