key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-23_0015,2008-12-23,0015,富邦,twse,4.43,4.43,4.36,4.40,42000,184160,-0.16,,,19,,
2008-12-23_0050,2008-12-23,0050,元大台灣50,twse,32.60,32.65,31.30,31.75,19216606,611659116,-0.9,,,6262,,
2008-12-23_0051,2008-12-23,0051,元大中型100,twse,15.65,15.65,15.10,15.23,156050,2377895,-0.51,,,110,,
2008-12-23_0052,2008-12-23,0052,富邦科技,twse,20.20,20.20,19.96,19.99,47000,944350,-0.75,,,10,,
2008-12-23_0053,2008-12-23,0053,元大電子,twse,13.53,13.53,13.01,13.19,480000,6326910,-0.48,,,141,,
2008-12-23_0054,2008-12-23,0054,元大台商50,twse,10.90,10.95,10.49,10.53,98000,1041840,-0.44,,,45,,
2008-12-23_0055,2008-12-23,0055,元大MSCI金融,twse,8.10,8.11,7.70,7.80,2538000,19984960,-0.31,,,611,,
2008-12-23_0056,2008-12-23,0056,元大高股息,twse,13.50,13.50,13.00,13.15,330000,4328120,-0.45,,,124,,
2008-12-23_0057,2008-12-23,0057,富邦摩台,twse,17.15,17.15,16.85,16.85,14000,239500,-0.65,,,5,,
2008-12-23_0058,2008-12-23,0058,富邦發達,twse,17.70,17.70,17.30,17.30,35000,614710,-0.8,,,11,,
2008-12-23_0059,2008-12-23,0059,富邦金融,twse,16.78,16.78,16.50,16.50,10000,166870,-0.45,,,4,,
2008-12-23_0060,2008-12-23,0060,新台灣,twse,16.40,16.40,16.10,16.30,70000,1136920,-0.57,,,12,,
2008-12-23_01001T,2008-12-23,01001T,土銀富邦R1,twse,9.65,9.65,9.43,9.49,54000,509950,0.09,,,17,,
2008-12-23_01002T,2008-12-23,01002T,土銀國泰R1,twse,8.84,8.92,8.80,8.88,2786000,24634340,0.04,,,145,,
2008-12-23_01003T,2008-12-23,01003T,兆豐新光R1,twse,7.90,7.90,7.82,7.82,29000,227090,0.0,,,5,,
2008-12-23_01004T,2008-12-23,01004T,土銀富邦R2,twse,8.70,8.80,8.65,8.69,1638000,14262250,-0.01,,,74,,
2008-12-23_01005T,2008-12-23,01005T,三鼎,twse,5.50,5.50,5.45,5.50,52000,284450,0.0,,,7,,
2008-12-23_01006T,2008-12-23,01006T,基泰SR,tpex,5.10,5.10,5.08,5.09,6000,30520,-0.01,,247000000,3,,
2008-12-23_01007T,2008-12-23,01007T,兆豐國泰R2,twse,8.50,8.58,8.40,8.40,228000,1929860,-0.1,,,20,,
2008-12-23_01008T,2008-12-23,01008T,駿馬R1,twse,7.10,7.10,6.70,7.00,20000,138600,-0.15,,,5,,
2008-12-23_1101,2008-12-23,1101,台泥,twse,25.05,25.50,24.00,24.05,27497671,674220861,-1.75,,,7377,,
2008-12-23_1102,2008-12-23,1102,亞泥,twse,26.80,26.85,25.55,25.60,6927153,180392592,-1.2,,,2140,,
2008-12-23_1103,2008-12-23,1103,嘉泥,twse,12.80,12.95,12.50,12.60,3550280,44933799,-0.8,,,872,,
2008-12-23_1104,2008-12-23,1104,環泥,twse,12.60,13.35,12.55,12.55,1185460,15066719,-0.85,,,407,,
2008-12-23_1107,2008-12-23,1107,建台,tpex,0.79,0.81,0.77,0.77,88000,68480,-0.01,,314035300,6,,
2008-12-23_1108,2008-12-23,1108,幸福,twse,5.84,5.94,5.54,5.54,1214266,6799393,-0.41,,,336,,
2008-12-23_1109,2008-12-23,1109,信大,twse,8.19,8.19,7.75,7.87,109000,860550,-0.15,,,44,,
2008-12-23_1110,2008-12-23,1110,東泥,twse,8.56,8.89,8.30,8.80,2296000,19778000,-0.12,,,505,,
2008-12-23_1201,2008-12-23,1201,味全,twse,19.45,19.70,18.80,19.10,4289263,82196271,-0.5,,,1352,,
2008-12-23_1203,2008-12-23,1203,味王,twse,12.00,12.00,11.50,11.55,364000,4261950,-0.45,,,102,,
2008-12-23_1210,2008-12-23,1210,大成,twse,23.80,23.80,22.25,23.05,7010705,159525383,-0.85,,,2316,,
2008-12-23_1213,2008-12-23,1213,大飲,twse,6.72,6.72,6.70,6.72,3100,20818,-0.28,,,4,,
2008-12-23_1215,2008-12-23,1215,卜蜂,twse,11.00,11.00,10.35,10.35,2101575,22102329,-0.65,,,665,,
2008-12-23_1216,2008-12-23,1216,統一,twse,27.80,28.30,27.70,28.05,15175593,424897013,0.05,,,4619,,
2008-12-23_1217,2008-12-23,1217,愛之味,twse,6.67,6.67,6.26,6.36,2691752,17234703,-0.31,,,825,,
2008-12-23_1218,2008-12-23,1218,泰山,twse,7.15,7.15,6.80,6.90,2784189,19401313,-0.34,,,799,,
2008-12-23_1219,2008-12-23,1219,福壽,twse,7.38,7.45,6.98,7.00,999910,7137851,-0.45,,,320,,
2008-12-23_1220,2008-12-23,1220,台榮,twse,5.19,5.19,5.08,5.10,65000,331910,-0.1,,,25,,
2008-12-23_1225,2008-12-23,1225,福懋油,twse,6.88,6.88,6.42,6.44,734047,4777365,-0.46,,,241,,
2008-12-23_1227,2008-12-23,1227,佳格,twse,21.00,21.30,19.95,20.95,2573700,52355129,-0.35,,,871,,
2008-12-23_1229,2008-12-23,1229,聯華,twse,11.30,11.35,10.80,11.00,2286774,25225034,-0.5,,,624,,
2008-12-23_1231,2008-12-23,1231,聯華食,twse,8.50,8.50,8.20,8.30,219000,1824640,-0.23,,,71,,
2008-12-23_1232,2008-12-23,1232,大統益,twse,24.50,24.80,23.90,24.35,142000,3444300,-0.5,,,47,,
2008-12-23_1233,2008-12-23,1233,天仁,twse,25.40,25.40,25.40,25.40,10305,261594,-0.1,down,,7,,
2008-12-23_1234,2008-12-23,1234,黑松,twse,10.00,10.00,9.45,9.53,910202,8820698,-0.52,,,165,,
2008-12-23_1235,2008-12-23,1235,興泰,twse,31.80,31.80,31.80,31.80,9000,286200,-0.05,down,,2,,
2008-12-23_1236,2008-12-23,1236,宏亞,twse,12.00,12.00,11.75,11.75,68226,805588,-0.55,,,48,,
2008-12-23_1301,2008-12-23,1301,台塑,twse,44.20,44.30,43.25,43.40,10414827,454201777,-1.1,,,4313,,
2008-12-23_1303,2008-12-23,1303,南亞,twse,36.50,36.50,35.10,35.40,7349477,262548150,-1.1,,,2822,,
2008-12-23_1304,2008-12-23,1304,台聚,twse,10.00,10.20,9.50,9.50,3291300,31808310,-0.6,,,965,,
2008-12-23_1305,2008-12-23,1305,華夏,twse,7.30,7.30,6.73,6.85,3830500,26280790,-0.38,,,829,,
2008-12-23_1307,2008-12-23,1307,三芳,twse,18.00,18.00,17.50,17.60,68100,1202260,-0.4,,,30,,
2008-12-23_1308,2008-12-23,1308,亞聚,twse,14.50,14.50,13.50,13.50,1956190,27012084,-0.8,,,567,,
2008-12-23_1309,2008-12-23,1309,台達化,twse,4.97,4.99,4.72,4.76,264050,1278599,-0.25,,,82,,
2008-12-23_1310,2008-12-23,1310,台苯,twse,6.81,6.94,6.65,6.72,1060110,7102041,-0.1,,,296,,
2008-12-23_1312,2008-12-23,1312,國喬,twse,4.26,4.35,4.10,4.15,1292146,5401537,-0.25,,,370,,
2008-12-23_1312A,2008-12-23,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2008-12-23_1313,2008-12-23,1313,聯成,twse,9.73,9.73,9.05,9.17,4070071,37398236,-0.56,,,896,,
2008-12-23_1314,2008-12-23,1314,中石化,twse,6.38,6.38,6.04,6.06,19257785,117814306,-0.32,,,3224,,
2008-12-23_1315,2008-12-23,1315,達新,twse,15.00,15.15,14.10,14.60,130963,1933910,0.0,,,104,,
2008-12-23_1316,2008-12-23,1316,上曜,twse,3.50,3.50,3.33,3.46,81500,276130,-0.09,,,26,,
2008-12-23_1319,2008-12-23,1319,東陽,twse,10.80,11.10,10.55,10.90,2729550,29637094,-0.3,,,293,,
2008-12-23_1321,2008-12-23,1321,大洋,twse,9.85,9.85,9.51,9.51,85000,815380,-0.34,,,40,,
2008-12-23_1323,2008-12-23,1323,永裕,twse,9.04,9.04,8.80,8.80,40100,354950,-0.25,,,15,,
2008-12-23_1324,2008-12-23,1324,地球,twse,8.83,8.83,8.22,8.22,183000,1521120,-0.61,,,88,,
