key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-08_0001,2004-12-08,0001,鴻運,twse,6.70,6.70,6.65,6.65,27000,179850,0.0,,,4,,
2004-12-08_0015,2004-12-08,0015,富邦,twse,5.30,5.35,5.30,5.35,387000,2066150,0.0,,,27,,
2004-12-08_0029,2004-12-08,0029,富邦店,twse,4.66,4.70,4.64,4.65,41000,191050,-0.05,,,14,,
2004-12-08_0050,2004-12-08,0050,元大台灣50,twse,46.56,46.56,46.42,46.50,2216000,103044430,-0.14,,,388,,
2004-12-08_1101,2004-12-08,1101,台泥,twse,19.50,19.60,19.40,19.50,11299728,220219786,0.1,,,1874,,
2004-12-08_1101A,2004-12-08,1101A,台泥特,twse,26.90,27.60,26.90,27.60,6000,164900,0.0,,,2,,
2004-12-08_1102,2004-12-08,1102,亞泥,twse,21.70,21.90,21.50,21.80,14558659,316124520,0.1,,,1147,,
2004-12-08_1103,2004-12-08,1103,嘉泥,twse,14.30,14.45,14.25,14.40,877008,12604063,0.1,,,191,,
2004-12-08_1104,2004-12-08,1104,環泥,twse,11.95,11.95,11.90,11.90,185920,2216811,-0.05,,,86,,
2004-12-08_1107,2004-12-08,1107,建台,twse,0.44,0.49,0.44,0.49,590392,283663,0.03,,,52,,
2004-12-08_1108,2004-12-08,1108,幸福,twse,8.70,8.70,8.50,8.60,817081,7017745,-0.05,,,156,,
2004-12-08_1109,2004-12-08,1109,信大,twse,9.90,9.95,9.80,9.80,182953,1800033,-0.1,,,71,,
2004-12-08_1110,2004-12-08,1110,東泥,twse,7.90,8.00,7.85,7.90,128749,1016942,0.0,,,63,,
2004-12-08_1201,2004-12-08,1201,味全,twse,10.80,10.80,10.65,10.75,1213007,12995511,0.0,,,187,,
2004-12-08_1203,2004-12-08,1203,味王,twse,10.50,10.55,10.50,10.55,306013,3217384,0.05,,,81,,
2004-12-08_1204,2004-12-08,1204,津津,twse,4.09,4.10,4.05,4.10,16000,65340,0.0,,,8,,
2004-12-08_1207,2004-12-08,1207,嘉食化,twse,3.74,4.04,3.72,4.04,1387897,5378929,0.26,,,279,,
2004-12-08_1210,2004-12-08,1210,大成,twse,7.95,8.05,7.90,7.95,300376,2395000,0.0,,,82,,
2004-12-08_1212,2004-12-08,1212,中日,twse,0.56,0.58,0.55,0.58,31000,17740,0.02,,,6,,
2004-12-08_1213,2004-12-08,1213,大飲,twse,11.40,11.60,11.30,11.60,13000,147400,-0.1,,,3,,
2004-12-08_1215,2004-12-08,1215,卜蜂,twse,6.55,6.60,6.50,6.50,358158,2344200,-0.05,,,76,,
2004-12-08_1216,2004-12-08,1216,統一,twse,16.20,16.30,16.00,16.30,6830107,110508129,0.1,,,700,,
2004-12-08_1217,2004-12-08,1217,愛之味,twse,6.95,7.05,6.90,6.90,353085,2463856,-0.05,,,118,,
2004-12-08_1218,2004-12-08,1218,泰山,twse,6.70,6.80,6.65,6.70,463018,3113784,0.0,,,103,,
2004-12-08_1219,2004-12-08,1219,福壽,twse,5.50,5.55,5.45,5.50,152000,835750,0.0,,,32,,
2004-12-08_1220,2004-12-08,1220,台榮,twse,4.74,4.74,4.51,4.51,11006,50448,-0.19,,,8,,
2004-12-08_1225,2004-12-08,1225,福懋油,twse,4.75,4.80,4.75,4.75,152029,727257,-0.02,,,57,,
2004-12-08_1227,2004-12-08,1227,佳格,twse,11.70,11.70,11.60,11.65,424351,4937003,0.0,,,114,,
2004-12-08_1229,2004-12-08,1229,聯華,twse,11.85,11.85,11.75,11.80,815013,9606427,-0.05,,,174,,
2004-12-08_1231,2004-12-08,1231,聯華食,twse,9.05,9.05,9.00,9.00,68001,612209,-0.05,,,30,,
2004-12-08_1232,2004-12-08,1232,大統益,twse,17.50,17.50,17.40,17.50,17326,303108,-0.1,,,16,,
2004-12-08_1233,2004-12-08,1233,天仁,twse,21.90,22.00,21.80,22.00,105002,2309542,0.0,,,28,,
2004-12-08_1234,2004-12-08,1234,黑松,twse,9.95,10.00,9.90,9.90,319215,3170119,-0.05,,,102,,
2004-12-08_1235,2004-12-08,1235,興泰,twse,14.70,14.80,14.50,14.80,31005,453673,0.0,,,12,,
2004-12-08_1236,2004-12-08,1236,宏亞,twse,16.90,16.90,16.70,16.70,79001,1328416,-0.2,,,27,,
2004-12-08_1301,2004-12-08,1301,台塑,twse,52.00,52.50,52.00,52.50,11558133,604908853,0.5,,,1940,,
2004-12-08_1303,2004-12-08,1303,南亞,twse,47.70,48.00,47.40,48.00,8028702,383696956,0.2,,,1505,,
2004-12-08_1304,2004-12-08,1304,台聚,twse,11.80,11.95,11.80,11.90,1864788,22186511,0.1,,,543,,
2004-12-08_1305,2004-12-08,1305,華夏,twse,13.75,14.05,13.70,14.00,4744215,66210640,0.25,,,1080,,
2004-12-08_1306,2004-12-08,1306,合發,twse,9.60,9.80,9.60,9.75,163000,1572300,-0.1,,,72,,
2004-12-08_1307,2004-12-08,1307,三芳,twse,24.00,24.00,23.80,23.90,391000,9344300,0.1,,,92,,
2004-12-08_1308,2004-12-08,1308,亞聚,twse,17.00,17.30,16.90,17.10,967760,16622650,0.1,,,304,,
2004-12-08_1309,2004-12-08,1309,台達化,twse,11.55,11.70,11.45,11.65,1160002,13508222,0.2,,,401,,
2004-12-08_1310,2004-12-08,1310,台苯,twse,23.50,23.70,23.40,23.50,1465586,34511613,0.1,,,465,,
