key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-05-14_0001,2004-05-14,0001,鴻運,twse,6.90,6.90,6.60,6.60,17000,115200,-0.2,,,4,,
2004-05-14_0015,2004-05-14,0015,富邦,twse,5.90,6.00,5.75,6.00,221000,1304900,-0.05,,,27,,
2004-05-14_0029,2004-05-14,0029,富邦店,twse,5.05,5.05,5.00,5.05,208000,1044350,0.0,,,26,,
2004-05-14_0050,2004-05-14,0050,元大台灣50,twse,45.30,45.42,44.10,44.10,3577000,159089360,-0.9,,,687,,
2004-05-14_1101,2004-05-14,1101,台泥,twse,15.00,15.00,14.45,14.45,8462783,123841407,-0.4,,,1395,,
2004-05-14_1101A,2004-05-14,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-05-14_1102,2004-05-14,1102,亞泥,twse,17.20,17.50,16.70,16.70,7128543,121266969,-0.8,,,949,,
2004-05-14_1103,2004-05-14,1103,嘉泥,twse,14.45,14.50,13.80,13.80,3918626,54834445,-0.65,,,707,,
2004-05-14_1104,2004-05-14,1104,環泥,twse,12.05,12.10,11.80,11.80,891105,10597990,-0.2,,,202,,
2004-05-14_1107,2004-05-14,1107,建台,twse,4.12,4.12,3.90,3.92,3086575,12352056,-0.16,,,472,,
2004-05-14_1108,2004-05-14,1108,幸福,twse,10.20,10.30,9.80,9.80,2065001,20582010,-0.35,,,401,,
2004-05-14_1109,2004-05-14,1109,信大,twse,9.75,9.85,9.70,9.70,112000,1096000,-0.15,,,27,,
2004-05-14_1110,2004-05-14,1110,東泥,twse,8.90,8.90,8.50,8.50,1058026,9084123,-0.15,,,191,,
2004-05-14_1201,2004-05-14,1201,味全,twse,14.30,14.30,13.65,13.65,3447639,47598608,-0.45,,,813,,
2004-05-14_1203,2004-05-14,1203,味王,twse,10.90,11.00,10.55,10.75,733145,7836209,-0.15,,,171,,
2004-05-14_1204,2004-05-14,1204,津津,twse,5.30,5.45,5.10,5.25,120000,621800,-0.15,,,24,,
2004-05-14_1207,2004-05-14,1207,嘉食化,twse,3.34,3.46,3.24,3.27,1150994,3791027,-0.14,,,201,,
2004-05-14_1210,2004-05-14,1210,大成,twse,8.70,8.75,8.50,8.55,335824,2883858,-0.15,,,131,,
2004-05-14_1212,2004-05-14,1212,中日,twse,1.31,1.40,1.31,1.31,524000,692880,-0.09,,,45,,
2004-05-14_1213,2004-05-14,1213,大飲,twse,12.60,12.85,12.50,12.50,23007,291087,-0.2,,,14,,
2004-05-14_1215,2004-05-14,1215,卜蜂,twse,7.30,7.30,7.05,7.25,697562,5013135,-0.05,,,140,,
2004-05-14_1216,2004-05-14,1216,統一,twse,14.80,14.80,14.00,14.00,8311824,118271830,-0.6,,,1499,,
2004-05-14_1217,2004-05-14,1217,愛之味,twse,7.75,7.75,7.60,7.60,361109,2761336,-0.15,,,102,,
2004-05-14_1218,2004-05-14,1218,泰山,twse,7.20,7.30,7.00,7.00,788032,5580127,-0.15,,,146,,
2004-05-14_1219,2004-05-14,1219,福壽,twse,6.80,6.80,6.50,6.70,1052960,7058990,0.0,,,162,,
2004-05-14_1220,2004-05-14,1220,台榮,twse,6.20,6.35,6.15,6.15,25000,154050,-0.05,,,16,,
2004-05-14_1224,2004-05-14,1224,惠勝,twse,1.35,1.43,1.35,1.42,13000,18210,0.08,,,7,,
2004-05-14_1225,2004-05-14,1225,福懋油,twse,6.45,6.50,6.30,6.35,416006,2652036,0.0,,,90,,
2004-05-14_1227,2004-05-14,1227,佳格,twse,10.40,10.40,10.10,10.15,570015,5794588,0.0,,,128,,
2004-05-14_1229,2004-05-14,1229,聯華,twse,9.55,9.60,9.30,9.35,1096101,10321596,-0.1,,,201,,
2004-05-14_1231,2004-05-14,1231,聯華食,twse,10.30,10.30,10.05,10.20,56000,569050,-0.05,,,24,,
2004-05-14_1232,2004-05-14,1232,大統益,twse,20.20,20.20,20.00,20.10,63001,1266819,0.0,,,21,,
2004-05-14_1233,2004-05-14,1233,天仁,twse,21.00,21.50,21.00,21.20,1316918,27791157,0.0,,,47,,
