key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-24_0015,2011-11-24,0015,富邦,twse,6.76,6.84,6.75,6.84,12000,81340,-0.01,,,8,,
2011-11-24_0050,2011-11-24,0050,元大台灣50,twse,47.80,48.03,47.28,47.86,38816971,1852249539,0.01,,,8808,,
2011-11-24_0051,2011-11-24,0051,元大中型100,twse,23.30,23.36,22.89,23.26,223430,5165496,0.09,,,132,,
2011-11-24_0052,2011-11-24,0052,富邦科技,twse,29.00,29.00,28.58,28.62,34000,972540,-0.58,,,5,,
2011-11-24_0053,2011-11-24,0053,元大電子,twse,19.99,20.01,19.55,19.85,36000,710640,-0.23,,,25,,
2011-11-24_0054,2011-11-24,0054,元大台商50,twse,16.93,17.15,16.75,17.03,40000,675340,0.03,,,32,,
2011-11-24_0055,2011-11-24,0055,元大MSCI金融,twse,10.18,10.44,10.16,10.39,5591052,57541614,0.27,,,834,,
2011-11-24_0056,2011-11-24,0056,元大高股息,twse,21.10,21.56,20.91,21.31,613905,13027287,0.16,,,329,,
2011-11-24_0057,2011-11-24,0057,富邦摩台,twse,27.07,27.30,26.97,27.15,1040000,28237910,0.05,,,35,,
2011-11-24_0058,2011-11-24,0058,富邦發達,twse,29.57,29.79,29.49,29.75,14000,414110,0.25,,,5,,
2011-11-24_0059,2011-11-24,0059,富邦金融,twse,23.28,23.43,23.24,23.42,26000,606910,0.18,,,9,,
2011-11-24_0060,2011-11-24,0060,新台灣,twse,24.96,25.14,24.96,25.14,3000,75060,0.34,,,3,,
2011-11-24_0061,2011-11-24,0061,元大寶滬深,twse,14.56,14.82,14.53,14.81,4369330,64212179,0.11,,,733,,
2011-11-24_006203,2011-11-24,006203,元大MSCI台灣,twse,23.00,23.00,22.80,22.80,14000,319400,-0.4,,,10,,
2011-11-24_006204,2011-11-24,006204,永豐臺灣加權,twse,34.15,35.00,33.87,34.25,1272000,43476870,0.19,,,84,,
2011-11-24_006205,2011-11-24,006205,富邦上証,twse,19.60,19.74,19.48,19.73,513000,10046440,0.1,,,45,,
2011-11-24_0080,2011-11-24,0080,恒中國,twse,375.00,375.00,356.00,356.00,400,146200,1.0,,,2,,
2011-11-24_0081,2011-11-24,0081,恒香港,twse,715.00,740.00,715.00,740.00,300,217000,25.0,,,2,,
2011-11-24_008201,2011-11-24,008201,BP上證50,twse,64.00,64.95,63.00,64.90,2800,178765,-0.1,,,8,,
2011-11-24_01001T,2011-11-24,01001T,土銀富邦R1,twse,13.69,13.70,13.69,13.70,115000,1574980,0.01,,,14,,
2011-11-24_01002T,2011-11-24,01002T,土銀國泰R1,twse,13.08,13.09,13.00,13.01,719000,9400020,-0.07,,,106,,
2011-11-24_01003T,2011-11-24,01003T,兆豐新光R1,twse,10.65,10.70,10.63,10.64,107000,1138620,-0.02,,,33,,
2011-11-24_01004T,2011-11-24,01004T,土銀富邦R2,twse,11.34,11.38,11.33,11.35,78000,885590,-0.04,,,13,,
2011-11-24_01005T,2011-11-24,01005T,三鼎,twse,17.97,18.09,17.92,18.08,2645000,47636650,0.11,,,291,,
2011-11-24_01007T,2011-11-24,01007T,兆豐國泰R2,twse,12.36,12.37,12.26,12.34,737000,9096020,0.0,,,36,,
2011-11-24_01008T,2011-11-24,01008T,駿馬R1,twse,9.80,9.82,9.76,9.80,24000,235350,0.0,,,8,,
2011-11-24_1101,2011-11-24,1101,台泥,twse,31.80,32.80,31.75,32.70,13825076,446071825,0.95,,,4487,,
2011-11-24_1102,2011-11-24,1102,亞泥,twse,30.35,31.30,30.35,31.30,8192809,253392442,0.95,,,3070,,
2011-11-24_1103,2011-11-24,1103,嘉泥,twse,12.25,12.65,12.25,12.60,1083210,13477077,0.05,,,317,,
2011-11-24_1104,2011-11-24,1104,環泥,twse,13.65,14.10,13.65,14.00,335384,4660235,0.2,,,106,,
2011-11-24_1108,2011-11-24,1108,幸福,twse,5.05,5.50,5.05,5.50,491474,2620266,0.14,,,115,,
2011-11-24_1109,2011-11-24,1109,信大,twse,10.55,10.60,10.35,10.50,149362,1564114,-0.05,,,33,,
2011-11-24_1110,2011-11-24,1110,東泥,twse,9.78,10.00,9.78,9.95,124233,1239136,0.17,,,34,,
2011-11-24_1201,2011-11-24,1201,味全,twse,30.15,32.00,30.15,31.70,1796106,55999973,1.05,,,876,,
2011-11-24_1203,2011-11-24,1203,味王,twse,19.75,20.00,19.10,19.50,198551,3881692,-0.25,,,78,,
2011-11-24_1210,2011-11-24,1210,大成,twse,27.50,28.25,27.20,28.20,1043159,29051472,0.7,,,536,,
2011-11-24_1213,2011-11-24,1213,大飲,twse,17.00,18.35,16.95,17.80,231000,4081400,0.25,,,140,,
2011-11-24_1215,2011-11-24,1215,卜蜂,twse,13.05,13.55,13.00,13.35,420877,5562068,0.25,,,197,,
2011-11-24_1216,2011-11-24,1216,統一,twse,38.35,40.50,38.35,38.85,11371833,449477169,0.5,,,4020,,
2011-11-24_1217,2011-11-24,1217,愛之味,twse,8.30,9.00,8.30,8.93,1808387,15790454,0.14,,,671,,
2011-11-24_1218,2011-11-24,1218,泰山,twse,13.60,14.20,13.60,14.20,953082,13338616,0.45,,,423,,
2011-11-24_1219,2011-11-24,1219,福壽,twse,15.95,16.40,15.70,16.40,187980,3009772,0.4,,,108,,
2011-11-24_1220,2011-11-24,1220,台榮,twse,9.70,10.10,9.70,10.00,184002,1821901,0.02,,,73,,
2011-11-24_1225,2011-11-24,1225,福懋油,twse,12.50,12.50,11.80,11.85,562152,6885224,-0.65,,,147,,
2011-11-24_1227,2011-11-24,1227,佳格,twse,102.50,108.50,100.50,108.00,5918442,623141503,6.0,,,3537,,
2011-11-24_1229,2011-11-24,1229,聯華,twse,17.00,17.30,16.90,17.30,1797425,30814302,0.25,,,591,,
2011-11-24_1231,2011-11-24,1231,聯華食,twse,34.80,36.40,34.70,36.00,860312,30646361,1.2,,,472,,
2011-11-24_1232,2011-11-24,1232,大統益,twse,47.00,47.85,47.00,47.80,56153,2677263,0.1,,,29,,
2011-11-24_1233,2011-11-24,1233,天仁,twse,42.00,42.40,41.50,41.95,107550,4512919,-0.35,,,80,,
2011-11-24_1234,2011-11-24,1234,黑松,twse,26.50,27.45,26.30,27.00,221000,5933650,0.5,,,113,,
2011-11-24_1235,2011-11-24,1235,興泰,twse,23.30,23.30,22.80,22.80,11000,252550,0.0,,,9,,
2011-11-24_1236,2011-11-24,1236,宏亞,twse,21.95,22.20,21.60,22.15,55887,1232314,0.3,,,34,,
2011-11-24_1301,2011-11-24,1301,台塑,twse,77.70,80.50,77.70,79.80,9625334,766979220,1.1,,,3288,,
2011-11-24_1303,2011-11-24,1303,南亞,twse,56.00,59.00,56.00,58.40,7029692,409679768,2.3,,,3962,,
2011-11-24_1304,2011-11-24,1304,台聚,twse,26.35,28.15,26.35,27.95,13675099,375072642,1.6,,,4359,,
2011-11-24_1305,2011-11-24,1305,華夏,twse,8.31,9.03,8.31,8.87,4747201,41592430,0.41,,,1443,,
2011-11-24_1307,2011-11-24,1307,三芳,twse,22.15,22.50,22.00,22.40,100699,2247827,0.25,,,69,,
2011-11-24_1308,2011-11-24,1308,亞聚,twse,31.10,33.00,31.10,32.40,4373419,140567054,0.8,,,1779,,
