key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-05-19_0050,2014-05-19,0050,元大台灣50,twse,61.85,62.00,61.80,61.85,7165881,443514372,0.0,,,768,,
2014-05-19_0051,2014-05-19,0051,元大中型100,twse,29.80,29.92,29.75,29.91,16050,479325,0.27,,,11,,
2014-05-19_0052,2014-05-19,0052,富邦科技,twse,37.35,37.35,37.03,37.03,12000,446880,0.11,,,7,,
2014-05-19_0053,2014-05-19,0053,元大電子,twse,27.20,27.39,27.20,27.39,70000,1915390,0.33,,,39,,
2014-05-19_0054,2014-05-19,0054,元大台商50,twse,21.82,22.19,21.82,22.19,32000,707810,0.24,,,15,,
2014-05-19_0055,2014-05-19,0055,元大MSCI金融,twse,13.35,13.40,13.34,13.40,603046,8065756,0.05,,,96,,
2014-05-19_0056,2014-05-19,0056,元大高股息,twse,24.10,24.18,24.09,24.17,425772,10274560,0.08,,,249,,
2014-05-19_0057,2014-05-19,0057,富邦摩台,twse,37.34,37.34,37.30,37.30,113000,4217020,0.14,,,9,,
2014-05-19_0058,2014-05-19,0058,富邦發達,twse,35.85,35.95,35.85,35.95,10000,359090,0.47,,,5,,
2014-05-19_0059,2014-05-19,0059,富邦金融,twse,29.59,29.60,29.44,29.44,5000,147820,0.03,,,4,,
2014-05-19_0060,2014-05-19,0060,新台灣,twse,31.00,31.00,30.33,30.33,7330,224781,-0.71,,,7,,
2014-05-19_0061,2014-05-19,0061,元大寶滬深,twse,11.41,11.44,11.31,11.32,9719550,110296491,-0.08,,,1395,,
2014-05-19_006201,2014-05-19,006201,寶富櫃,tpex,13.20,13.28,13.16,13.27,1602000,21153220,0.17,,46446000,28,,
2014-05-19_006203,2014-05-19,006203,元大MSCI台灣,twse,29.80,29.92,29.80,29.90,981000,29326760,0.43,,,28,,
2014-05-19_006204,2014-05-19,006204,永豐臺灣加權,twse,44.04,44.05,43.93,43.98,241024,10594154,0.11,,,12,,
2014-05-19_006205,2014-05-19,006205,富邦上証,twse,17.92,17.97,17.68,17.72,6235200,110545150,-0.2,,,1210,,
2014-05-19_006206,2014-05-19,006206,元大上證50,twse,17.11,17.11,16.90,16.92,2072000,35082000,-0.17,,,464,,
2014-05-19_006207,2014-05-19,006207,復華滬深,twse,13.09,13.12,12.95,12.98,2850000,37052080,-0.08,,,322,,
2014-05-19_006208,2014-05-19,006208,富邦台50,twse,35.03,35.03,35.03,35.03,5000,175150,0.07,up,,1,,
2014-05-19_0080,2014-05-19,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-19_0081,2014-05-19,0081,恒香港,twse,,,,,15,11550,0.0,,,1,無成交,
2014-05-19_008201,2014-05-19,008201,BP上證50,twse,49.00,49.00,49.00,49.00,200,9800,-0.6,down,,1,,
2014-05-19_01001T,2014-05-19,01001T,土銀富邦R1,twse,14.00,14.00,13.98,14.00,149000,2084400,0.02,,,26,,
2014-05-19_01002T,2014-05-19,01002T,土銀國泰R1,twse,17.85,18.01,17.81,17.84,355000,6354360,-0.01,,,63,,
2014-05-19_01003T,2014-05-19,01003T,兆豐新光R1,twse,12.95,13.00,12.90,13.00,66000,854260,0.07,,,29,,
2014-05-19_01004T,2014-05-19,01004T,土銀富邦R2,twse,11.94,11.94,11.91,11.94,193000,2301220,0.02,,,38,,
2014-05-19_01007T,2014-05-19,01007T,兆豐國泰R2,twse,14.40,14.40,14.39,14.40,238000,3426530,0.0,,,15,,
2014-05-19_01008T,2014-05-19,01008T,駿馬R1,twse,17.45,17.50,17.45,17.50,769000,13435870,0.0,,,62,,
2014-05-19_1101,2014-05-19,1101,台泥,twse,45.70,45.70,44.35,44.50,15482451,691173966,-1.4,,,6064,,
2014-05-19_1102,2014-05-19,1102,亞泥,twse,40.30,40.35,39.70,40.00,3563376,142298717,-0.3,,,1847,,
2014-05-19_1103,2014-05-19,1103,嘉泥,twse,15.55,15.70,15.50,15.65,329233,5138268,0.05,,,115,,
2014-05-19_1104,2014-05-19,1104,環泥,twse,28.80,28.80,28.40,28.55,147636,4222872,-0.25,,,120,,
2014-05-19_1108,2014-05-19,1108,幸福,twse,8.81,8.90,8.79,8.87,493100,4365963,0.06,,,146,,
2014-05-19_1109,2014-05-19,1109,信大,twse,14.35,14.40,14.35,14.40,93207,1339230,0.05,,,41,,
2014-05-19_1110,2014-05-19,1110,東泥,twse,15.80,16.00,15.80,16.00,93968,1495641,0.15,,,26,,
2014-05-19_1201,2014-05-19,1201,味全,twse,42.05,42.10,41.85,42.10,886500,37222100,0.05,,,416,,
2014-05-19_1203,2014-05-19,1203,味王,twse,22.70,23.70,22.70,23.10,529800,12234638,0.45,,,171,,
2014-05-19_1210,2014-05-19,1210,大成,twse,30.00,30.15,29.80,30.05,1655013,49634632,0.35,,,711,,
2014-05-19_1213,2014-05-19,1213,大飲,twse,21.40,21.40,21.05,21.30,25001,531671,0.0,,,24,,
2014-05-19_1215,2014-05-19,1215,卜蜂,twse,25.30,25.50,24.90,25.15,3700292,92925977,-0.15,,,1083,,
2014-05-19_1216,2014-05-19,1216,統一,twse,51.60,51.70,51.30,51.60,3479449,179094954,-0.1,,,1364,,
2014-05-19_1217,2014-05-19,1217,愛之味,twse,9.43,9.45,9.40,9.40,927189,8732034,-0.03,,,244,,
2014-05-19_1218,2014-05-19,1218,泰山,twse,12.80,12.85,12.70,12.80,768207,9807945,-0.1,,,273,,
2014-05-19_1219,2014-05-19,1219,福壽,twse,15.25,15.45,15.20,15.35,122233,1862390,-0.1,,,53,,
2014-05-19_1220,2014-05-19,1220,台榮,twse,10.10,10.10,10.05,10.10,38774,391040,0.0,,,24,,
2014-05-19_1225,2014-05-19,1225,福懋油,twse,13.40,13.50,13.35,13.45,171254,2305500,-0.1,,,41,,
2014-05-19_1227,2014-05-19,1227,佳格,twse,83.80,84.40,83.00,83.40,279707,23320455,-0.4,,,242,,
2014-05-19_1229,2014-05-19,1229,聯華,twse,20.25,20.90,20.25,20.80,4589363,94942233,0.65,,,1498,,
2014-05-19_1231,2014-05-19,1231,聯華食,twse,39.15,39.20,38.95,39.20,292012,11394768,0.0,,,186,,
2014-05-19_1232,2014-05-19,1232,大統益,twse,78.90,78.90,77.50,77.80,165200,12889260,-0.3,,,120,,
2014-05-19_1233,2014-05-19,1233,天仁,twse,48.70,48.70,48.50,48.50,35437,1722033,0.0,,,39,,
2014-05-19_1234,2014-05-19,1234,黑松,twse,32.10,32.10,31.80,32.00,56301,1800568,0.05,,,40,,
2014-05-19_1235,2014-05-19,1235,興泰,twse,34.40,34.40,32.80,32.80,469501,15725031,-1.0,,,241,,
2014-05-19_1236,2014-05-19,1236,宏亞,twse,25.35,25.35,25.15,25.15,24987,631217,-0.1,,,26,,
2014-05-19_1256,2014-05-19,1256,F-鮮活,tpex,320.00,341.00,320.00,341.00,115000,38867500,22.00,,17640000,105,,
2014-05-19_1258,2014-05-19,1258,F-其祥,tpex,27.25,28.00,26.50,27.95,62000,1707150,1.45,,34000000,40,,
2014-05-19_1259,2014-05-19,1259,安心,tpex,71.70,72.40,71.70,71.80,31000,2232900,0.30,,32389500,25,,
2014-05-19_1262,2014-05-19,1262,綠悅-KY,twse,210.50,211.00,210.00,211.00,58052,12224920,1.0,,,60,,
2014-05-19_1301,2014-05-19,1301,台塑,twse,76.40,77.20,76.40,77.20,2189430,168554229,0.8,,,985,,
2014-05-19_1303,2014-05-19,1303,南亞,twse,65.30,65.50,65.10,65.10,2376691,154860617,-0.4,,,1020,,
2014-05-19_1304,2014-05-19,1304,台聚,twse,19.60,19.80,19.45,19.60,1391363,27350030,0.1,,,393,,
2014-05-19_1305,2014-05-19,1305,華夏,twse,15.35,15.45,15.30,15.35,641527,9854512,0.05,,,213,,
2014-05-19_1307,2014-05-19,1307,三芳,twse,29.85,30.00,29.80,29.90,147222,4395933,0.05,,,76,,
2014-05-19_1308,2014-05-19,1308,亞聚,twse,23.80,23.90,23.45,23.50,435105,10239711,-0.15,,,194,,
