key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-15_0015,2013-08-15,0015,富邦,twse,8.25,8.25,8.20,8.25,441000,3633750,0.0,,,13,,
2013-08-15_0050,2013-08-15,0050,元大台灣50,twse,54.85,55.05,54.50,55.00,17432561,954337876,-0.4,,,4363,,
2013-08-15_0051,2013-08-15,0051,元大中型100,twse,28.30,28.30,28.11,28.11,4000,112630,-0.38,,,4,,
2013-08-15_0052,2013-08-15,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_0053,2013-08-15,0053,元大電子,twse,23.02,23.25,23.02,23.14,17000,394270,-0.11,,,17,,
2013-08-15_0054,2013-08-15,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_0055,2013-08-15,0055,元大MSCI金融,twse,13.00,13.05,12.90,12.96,1351000,17519040,-0.09,,,171,,
2013-08-15_0056,2013-08-15,0056,元大高股息,twse,23.76,23.84,23.62,23.80,3413312,81123923,-0.12,,,623,,
2013-08-15_0057,2013-08-15,0057,富邦摩台,twse,32.50,33.00,32.22,32.47,1331000,43047790,-0.29,,,119,,
2013-08-15_0058,2013-08-15,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_0059,2013-08-15,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_0060,2013-08-15,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_0061,2013-08-15,0061,元大寶滬深,twse,12.78,12.89,12.78,12.78,6868899,88084997,-0.1,,,1235,,
2013-08-15_006201,2013-08-15,006201,寶富櫃,tpex,11.60,11.65,11.51,11.51,56000,645320,,,62446000,32,,
2013-08-15_006203,2013-08-15,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-15_006204,2013-08-15,006204,永豐臺灣加權,twse,40.30,40.35,40.05,40.27,589738,23726649,-0.26,,,116,,
