key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-11-15_0015,2012-11-15,0015,富邦,twse,7.10,7.10,7.10,7.10,8000,56800,0.0,flat,,3,,
2012-11-15_0050,2012-11-15,0050,元大台灣50,twse,50.00,50.25,49.50,50.00,11845749,590222182,-0.15,,,3427,,
2012-11-15_0051,2012-11-15,0051,元大中型100,twse,24.70,24.80,24.58,24.71,49600,1225390,-0.07,,,35,,
2012-11-15_0052,2012-11-15,0052,富邦科技,twse,29.49,29.57,29.49,29.57,12000,354040,-0.07,,,2,,
2012-11-15_0053,2012-11-15,0053,元大電子,twse,21.50,22.07,21.50,22.00,11000,239180,0.08,,,8,,
2012-11-15_0054,2012-11-15,0054,元大台商50,twse,18.85,19.18,18.35,19.00,25000,468160,-0.19,,,25,,
2012-11-15_0055,2012-11-15,0055,元大MSCI金融,twse,10.56,10.63,10.46,10.57,1343000,14147250,-0.03,,,338,,
2012-11-15_0056,2012-11-15,0056,元大高股息,twse,21.22,21.30,21.05,21.29,886100,18769852,0.05,,,348,,
2012-11-15_0057,2012-11-15,0057,富邦摩台,twse,29.09,29.23,29.09,29.23,12000,349360,0.0,,,2,,
2012-11-15_0058,2012-11-15,0058,富邦發達,twse,29.60,29.75,29.60,29.75,7000,207740,-0.12,,,3,,
2012-11-15_0059,2012-11-15,0059,富邦金融,twse,22.14,22.22,22.08,22.19,18000,399230,0.0,,,4,,
2012-11-15_0060,2012-11-15,0060,新台灣,twse,26.63,26.63,26.63,26.63,1000,26630,-0.02,down,,1,,
2012-11-15_0061,2012-11-15,0061,元大寶滬深,twse,13.91,14.04,13.86,13.93,22294736,310748417,-0.01,,,2689,,
2012-11-15_006201,2012-11-15,006201,寶富櫃,tpex,9.80,9.86,9.75,9.86,60000,587560,0.06,,82446000,23,,
2012-11-15_006202,2012-11-15,006202,寶富盈,tpex,20.10,20.10,20.10,20.10,10000,201000,0.00,flat,55999000,10,,
2012-11-15_006203,2012-11-15,006203,元大MSCI台灣,twse,24.79,24.80,24.70,24.80,52000,1285130,0.0,,,8,,
2012-11-15_006204,2012-11-15,006204,永豐臺灣加權,twse,35.50,35.73,35.19,35.61,430000,15278990,-0.05,,,201,,
2012-11-15_006205,2012-11-15,006205,富邦上証,twse,18.08,18.10,17.98,18.10,4056000,73141570,0.0,,,453,,
2012-11-15_006206,2012-11-15,006206,元大上證50,twse,17.51,17.61,17.50,17.56,2352000,41306430,-0.04,,,217,,
2012-11-15_006207,2012-11-15,006207,復華滬深,twse,13.39,13.46,13.34,13.41,372000,4986790,0.02,,,66,,
2012-11-15_006208,2012-11-15,006208,富邦台50,twse,28.40,28.53,28.12,28.40,156000,4431080,-0.1,,,38,,
2012-11-15_0080,2012-11-15,0080,恒中國,twse,331.00,331.10,331.00,331.10,800,264840,0.0,,,3,,
2012-11-15_0081,2012-11-15,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-15_008201,2012-11-15,008201,BP上證50,twse,57.40,57.40,55.00,56.20,7300,403915,-0.9,,,29,,
2012-11-15_01001T,2012-11-15,01001T,土銀富邦R1,twse,17.25,17.25,17.25,17.25,5000,86250,0.0,flat,,1,,
2012-11-15_01002T,2012-11-15,01002T,土銀國泰R1,twse,17.01,17.10,16.98,17.09,1729000,29519180,0.05,,,185,,
2012-11-15_01003T,2012-11-15,01003T,兆豐新光R1,twse,13.21,13.25,13.15,13.21,434000,5731990,0.0,,,56,,
2012-11-15_01004T,2012-11-15,01004T,土銀富邦R2,twse,13.43,13.43,13.40,13.41,304000,4075740,-0.02,,,43,,
2012-11-15_01007T,2012-11-15,01007T,兆豐國泰R2,twse,15.90,15.90,15.83,15.83,23000,364240,-0.07,,,5,,
2012-11-15_01008T,2012-11-15,01008T,駿馬R1,twse,14.31,14.31,13.80,13.85,782000,10916610,-0.59,,,103,,
2012-11-15_1101,2012-11-15,1101,台泥,twse,36.65,36.70,36.10,36.35,5123226,186513446,-0.45,,,1884,,
2012-11-15_1102,2012-11-15,1102,亞泥,twse,36.00,36.30,35.75,36.25,2507361,90353271,0.25,,,1224,,
2012-11-15_1103,2012-11-15,1103,嘉泥,twse,13.25,13.25,13.10,13.20,242117,3188292,-0.1,,,85,,
2012-11-15_1104,2012-11-15,1104,環泥,twse,14.30,14.40,14.10,14.40,192673,2756123,0.05,,,50,,
2012-11-15_1108,2012-11-15,1108,幸福,twse,6.26,6.32,6.24,6.31,386327,2425898,0.01,,,97,,
2012-11-15_1109,2012-11-15,1109,信大,twse,10.35,10.35,10.30,10.30,34149,351868,-0.05,,,11,,
