key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-24_0015,2010-08-24,0015,富邦,twse,7.55,7.55,7.51,7.51,72000,541170,-0.04,,,12,,
2010-08-24_0050,2010-08-24,0050,元大台灣50,twse,55.00,55.25,54.90,54.95,6661090,366609963,-0.35,,,899,,
2010-08-24_0051,2010-08-24,0051,元大中型100,twse,29.80,29.94,29.72,29.75,96004,2863789,-0.07,,,40,,
2010-08-24_0052,2010-08-24,0052,富邦科技,twse,32.64,32.99,32.60,32.60,29000,954280,-0.19,,,7,,
2010-08-24_0053,2010-08-24,0053,元大電子,twse,25.86,25.86,25.68,25.80,101000,2599380,-0.06,,,48,,
2010-08-24_0054,2010-08-24,0054,元大台商50,twse,21.26,21.40,21.26,21.33,32000,683460,-0.03,,,12,,
2010-08-24_0055,2010-08-24,0055,元大MSCI金融,twse,12.67,12.71,12.56,12.64,4117998,51992572,0.02,,,376,,
2010-08-24_0056,2010-08-24,0056,元大高股息,twse,25.00,25.00,24.69,24.76,218000,5416040,-0.06,,,82,,
2010-08-24_0057,2010-08-24,0057,富邦摩台,twse,29.99,29.99,29.88,29.88,3000,89860,-0.22,,,2,,
2010-08-24_0058,2010-08-24,0058,富邦發達,twse,30.60,31.15,30.59,31.15,25000,766080,-0.14,,,16,,
2010-08-24_0059,2010-08-24,0059,富邦金融,twse,26.69,27.00,26.63,26.94,15000,401390,0.88,,,9,,
2010-08-24_0060,2010-08-24,0060,新台灣,twse,26.70,26.98,26.70,26.98,10000,268140,0.28,,,7,,
2010-08-24_0061,2010-08-24,0061,元大寶滬深,twse,17.49,17.64,17.40,17.58,3758200,65768190,0.09,,,1081,,
2010-08-24_0080,2010-08-24,0080,恒中國,twse,478.05,480.00,478.05,480.00,1200,575020,1.0,,,6,,
2010-08-24_0081,2010-08-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-08-24_01001T,2010-08-24,01001T,土銀富邦R1,twse,12.06,12.06,11.88,11.88,34000,407300,-0.18,,,15,,
2010-08-24_01002T,2010-08-24,01002T,土銀國泰R1,twse,11.12,11.15,11.05,11.13,136000,1513110,0.01,,,39,,
