key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-06-07_0015,2013-06-07,0015,富邦,twse,8.36,8.37,8.35,8.36,373000,3117290,-0.01,,,82,,
2013-06-07_0050,2013-06-07,0050,元大台灣50,twse,55.95,56.15,55.90,56.05,9058196,507189027,0.15,,,1488,,
2013-06-07_0051,2013-06-07,0051,元大中型100,twse,27.80,27.90,27.60,27.65,27300,757480,-0.11,,,29,,
2013-06-07_0052,2013-06-07,0052,富邦科技,twse,35.03,35.03,34.82,34.82,6000,209550,0.37,,,3,,
2013-06-07_0053,2013-06-07,0053,元大電子,twse,24.21,24.21,24.18,24.18,7000,169440,0.07,,,7,,
2013-06-07_0054,2013-06-07,0054,元大台商50,twse,19.30,19.43,19.30,19.41,7000,135630,0.12,,,7,,
2013-06-07_0055,2013-06-07,0055,元大MSCI金融,twse,12.43,12.51,12.43,12.45,1764500,21998290,0.02,,,222,,
2013-06-07_0056,2013-06-07,0056,元大高股息,twse,23.65,23.69,23.50,23.60,1124199,26520772,-0.06,,,454,,
2013-06-07_0057,2013-06-07,0057,富邦摩台,twse,32.90,32.90,32.67,32.67,16000,525080,0.0,,,5,,
2013-06-07_0058,2013-06-07,0058,富邦發達,twse,32.05,32.05,32.03,32.03,6000,192260,0.1,,,3,,
2013-06-07_0059,2013-06-07,0059,富邦金融,twse,27.06,27.06,26.90,26.90,11000,297320,0.01,,,4,,
2013-06-07_0060,2013-06-07,0060,新台灣,twse,28.71,28.71,28.61,28.61,5000,143350,0.0,,,3,,
2013-06-07_0061,2013-06-07,0061,元大寶滬深,twse,13.85,13.85,13.58,13.59,19777850,270929044,-0.26,,,3418,,
2013-06-07_006201,2013-06-07,006201,寶富櫃,tpex,11.75,11.80,11.65,11.65,112000,1315240,,,62446000,84,,
2013-06-07_006203,2013-06-07,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-07_006204,2013-06-07,006204,永豐臺灣加權,twse,40.23,40.35,40.09,40.21,508050,20433881,-0.02,,,309,,
2013-06-07_006205,2013-06-07,006205,富邦上証,twse,21.40,21.40,20.99,20.99,6513499,138140183,-0.41,,,1199,,
2013-06-07_006206,2013-06-07,006206,元大上證50,twse,20.20,20.25,19.98,19.98,1627002,32711098,-0.29,,,471,,
2013-06-07_006207,2013-06-07,006207,復華滬深,twse,15.23,15.23,14.95,14.95,1889000,28478040,-0.34,,,508,,
2013-06-07_006208,2013-06-07,006208,富邦台50,twse,31.94,31.95,31.80,31.95,9000,287210,0.14,,,9,,
2013-06-07_0080,2013-06-07,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
