key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-04-02_0015,2007-04-02,0015,富邦,twse,9.50,9.66,9.50,9.65,119000,1146950,0.0,,,17,,
2007-04-02_0050,2007-04-02,0050,元大台灣50,twse,56.75,57.00,56.30,56.70,3743000,211867650,0.25,,,410,,
2007-04-02_0051,2007-04-02,0051,元大中型100,twse,32.73,32.85,32.73,32.75,370000,12130290,0.03,,,108,,
2007-04-02_0052,2007-04-02,0052,富邦科技,twse,37.60,37.84,37.50,37.80,114000,4303410,0.3,,,42,,
2007-04-02_01001T,2007-04-02,01001T,土銀富邦R1,twse,13.15,13.15,13.00,13.10,141000,1844100,0.0,,,19,,
2007-04-02_01002T,2007-04-02,01002T,土銀國泰R1,twse,10.85,10.86,10.83,10.84,2495000,27067080,-0.01,,,89,,
2007-04-02_01003T,2007-04-02,01003T,兆豐新光R1,twse,11.97,11.97,11.91,11.92,170000,2027150,-0.03,,,44,,
2007-04-02_01004T,2007-04-02,01004T,土銀富邦R2,twse,12.72,12.72,12.68,12.70,546000,6933160,0.0,,,36,,
2007-04-02_01005T,2007-04-02,01005T,三鼎,twse,9.85,9.90,9.85,9.90,922000,9120850,0.05,,,30,,
2007-04-02_01007T,2007-04-02,01007T,兆豐國泰R2,twse,11.70,11.70,11.50,11.66,235000,2737190,-0.04,,,37,,
2007-04-02_1101,2007-04-02,1101,台泥,twse,28.10,28.10,27.70,27.85,1770880,49352538,-0.05,,,626,,
2007-04-02_1102,2007-04-02,1102,亞泥,twse,32.00,32.10,31.60,31.75,2019585,64431844,-0.25,,,599,,
2007-04-02_1103,2007-04-02,1103,嘉泥,twse,19.95,20.00,19.70,19.85,3156881,62584337,-0.05,,,718,,
2007-04-02_1104,2007-04-02,1104,環泥,twse,12.45,12.50,12.40,12.40,406508,5053982,-0.05,,,136,,
2007-04-02_1107,2007-04-02,1107,建台,twse,1.56,1.62,1.54,1.62,185386,292432,0.06,,,51,,
2007-04-02_1108,2007-04-02,1108,幸福,twse,9.31,9.38,9.27,9.38,580053,5400301,0.08,,,119,,
2007-04-02_1109,2007-04-02,1109,信大,twse,11.70,11.75,11.60,11.75,206879,2420933,0.05,,,49,,
2007-04-02_1110,2007-04-02,1110,東泥,twse,10.45,10.85,10.40,10.70,3592200,38386827,0.35,,,598,,
2007-04-02_1201,2007-04-02,1201,味全,twse,23.70,25.10,23.50,25.00,16979433,423048810,1.5,,,4125,,
2007-04-02_1203,2007-04-02,1203,味王,twse,13.70,14.50,13.70,14.30,842243,12007395,0.5,,,198,,
2007-04-02_1210,2007-04-02,1210,大成,twse,24.60,26.20,24.55,25.85,13549806,349152371,1.35,,,3095,,
2007-04-02_1213,2007-04-02,1213,大飲,twse,12.90,13.15,12.85,13.00,97208,1259622,-0.15,,,50,,
2007-04-02_1215,2007-04-02,1215,卜蜂,twse,11.00,11.65,10.95,11.40,12192143,140026900,0.5,,,2026,,
2007-04-02_1216,2007-04-02,1216,統一,twse,32.00,32.40,31.50,31.50,9406488,302079650,-0.2,,,2536,,
2007-04-02_1217,2007-04-02,1217,愛之味,twse,8.00,8.07,7.93,7.95,1574138,12585087,0.04,,,412,,
2007-04-02_1218,2007-04-02,1218,泰山,twse,7.39,7.53,7.37,7.49,1007353,7511409,0.1,,,233,,
