key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-07-14_0050,2014-07-14,0050,元大台灣50,twse,68.25,68.80,68.25,68.70,3077528,210968972,0.4,,,737,,
2014-07-14_0051,2014-07-14,0051,元大中型100,twse,31.00,31.20,30.89,31.20,49001,1524301,0.2,,,28,,
2014-07-14_0052,2014-07-14,0052,富邦科技,twse,41.65,41.65,40.89,41.09,15000,616500,0.35,,,7,,
2014-07-14_0053,2014-07-14,0053,元大電子,twse,30.20,30.42,30.20,30.39,117000,3549660,0.15,,,64,,
2014-07-14_0054,2014-07-14,0054,元大台商50,twse,24.16,24.25,24.15,24.16,32000,774140,0.01,,,22,,
2014-07-14_0055,2014-07-14,0055,元大MSCI金融,twse,14.48,14.83,14.48,14.78,1092300,16055220,0.31,,,222,,
2014-07-14_0056,2014-07-14,0056,元大高股息,twse,25.40,25.52,25.40,25.52,396780,10104461,0.09,,,204,,
2014-07-14_0057,2014-07-14,0057,富邦摩台,twse,40.79,40.98,40.75,40.96,315000,12864200,0.13,,,17,,
2014-07-14_0058,2014-07-14,0058,富邦發達,twse,38.74,38.74,38.74,38.74,1000,38740,0.0,flat,,1,,
2014-07-14_0059,2014-07-14,0059,富邦金融,twse,32.01,32.62,32.01,32.62,9000,289310,0.58,,,3,,
2014-07-14_0060,2014-07-14,0060,新台灣,twse,31.53,31.66,31.53,31.66,32000,1010090,0.14,,,32,,
2014-07-14_0061,2014-07-14,0061,元大寶滬深,twse,11.54,11.62,11.53,11.61,4447626,51452108,0.08,,,491,,
2014-07-14_006201,2014-07-14,006201,寶富櫃,tpex,13.83,13.90,13.74,13.90,74000,1023480,0.09,,46446000,37,,
2014-07-14_006203,2014-07-14,006203,元大MSCI台灣,twse,32.80,32.84,32.80,32.84,29000,952030,0.15,,,5,,
2014-07-14_006204,2014-07-14,006204,永豐臺灣加權,twse,47.53,47.63,47.53,47.63,3151,149867,0.36,,,3,,
2014-07-14_006205,2014-07-14,006205,富邦上証,twse,18.41,18.52,18.40,18.52,2453000,45273250,0.11,,,273,,
2014-07-14_006206,2014-07-14,006206,元大上證50,twse,17.18,17.32,17.18,17.29,1168000,20149610,0.1,,,166,,
2014-07-14_006207,2014-07-14,006207,復華滬深,twse,13.29,13.37,13.26,13.37,1527000,20328800,0.09,,,181,,
2014-07-14_006208,2014-07-14,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-14_0080,2014-07-14,0080,恒中國,twse,340.20,342.00,340.20,342.00,800,273240,1.8,,,3,,
2014-07-14_0081,2014-07-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-14_008201,2014-07-14,008201,BP上證50,twse,49.50,49.67,49.50,49.67,200,9917,-0.33,,,2,,
2014-07-14_01001T,2014-07-14,01001T,土銀富邦R1,twse,14.45,14.50,14.45,14.48,584000,8439580,0.03,,,58,,
2014-07-14_01002T,2014-07-14,01002T,土銀國泰R1,twse,18.29,18.29,18.10,18.17,1738000,31573340,-0.12,,,80,,
2014-07-14_01003T,2014-07-14,01003T,兆豐新光R1,twse,13.14,13.14,13.10,13.10,161000,2110060,-0.04,,,47,,
2014-07-14_01004T,2014-07-14,01004T,土銀富邦R2,twse,11.91,12.03,11.90,12.00,140000,1677780,-0.01,,,24,,
2014-07-14_01007T,2014-07-14,01007T,兆豐國泰R2,twse,14.60,14.60,14.60,14.60,898000,13110800,0.0,flat,,21,,
2014-07-14_01008T,2014-07-14,01008T,駿馬R1,twse,18.98,18.98,18.50,18.73,722000,13622220,-0.13,,,42,,
2014-07-14_1101,2014-07-14,1101,台泥,twse,45.50,45.60,45.05,45.20,9870209,445983643,-0.3,,,3678,,
2014-07-14_1102,2014-07-14,1102,亞泥,twse,41.00,41.00,40.80,40.85,2280575,93229285,0.0,,,936,,
2014-07-14_1103,2014-07-14,1103,嘉泥,twse,14.90,15.20,14.90,15.05,1302356,19628307,0.1,,,260,,
2014-07-14_1104,2014-07-14,1104,環泥,twse,28.50,28.80,28.35,28.75,392017,11227680,0.3,,,130,,
2014-07-14_1108,2014-07-14,1108,幸福,twse,9.10,9.19,9.08,9.15,527292,4824310,0.08,,,184,,
2014-07-14_1109,2014-07-14,1109,信大,twse,15.50,15.80,15.50,15.65,306453,4802616,0.25,,,124,,
2014-07-14_1110,2014-07-14,1110,東泥,twse,15.55,15.90,15.50,15.75,28150,441440,0.1,,,13,,
2014-07-14_1201,2014-07-14,1201,味全,twse,48.50,50.20,48.05,50.00,4413958,218237100,1.75,,,1695,,
2014-07-14_1203,2014-07-14,1203,味王,twse,23.70,24.40,23.55,24.05,1518170,36395645,0.75,,,536,,
2014-07-14_1210,2014-07-14,1210,大成,twse,34.85,34.85,34.45,34.60,2915969,100787165,-0.25,,,1378,,
2014-07-14_1213,2014-07-14,1213,大飲,twse,23.15,23.50,23.00,23.10,368258,8525114,0.15,,,175,,
2014-07-14_1215,2014-07-14,1215,卜蜂,twse,26.15,26.20,25.70,26.00,2575820,66817982,-0.1,,,999,,
2014-07-14_1216,2014-07-14,1216,統一,twse,56.30,56.30,55.40,55.90,6818847,380599150,-0.4,,,3249,,
2014-07-14_1217,2014-07-14,1217,愛之味,twse,9.50,9.59,9.50,9.51,2062118,19672404,0.04,,,517,,
2014-07-14_1218,2014-07-14,1218,泰山,twse,13.60,13.65,13.50,13.50,852419,11569052,0.05,,,361,,
2014-07-14_1219,2014-07-14,1219,福壽,twse,16.75,17.40,16.65,17.25,872902,14931011,0.9,,,279,,
2014-07-14_1220,2014-07-14,1220,台榮,twse,10.30,10.50,10.25,10.35,171753,1786904,0.05,,,72,,
2014-07-14_1225,2014-07-14,1225,福懋油,twse,19.00,19.75,19.00,19.45,1648522,32090377,0.5,,,386,,
2014-07-14_1227,2014-07-14,1227,佳格,twse,82.00,82.10,81.50,81.70,699535,57135499,-0.2,,,519,,
2014-07-14_1229,2014-07-14,1229,聯華,twse,20.70,20.95,20.65,20.90,1113637,23196159,0.25,,,526,,
2014-07-14_1231,2014-07-14,1231,聯華食,twse,43.50,43.50,42.70,43.10,386351,16591123,0.45,,,233,,
2014-07-14_1232,2014-07-14,1232,大統益,twse,74.30,75.40,74.30,74.70,138368,10360362,0.4,,,104,,
2014-07-14_1233,2014-07-14,1233,天仁,twse,51.50,51.90,51.50,51.90,128679,6658108,0.8,,,110,,
2014-07-14_1234,2014-07-14,1234,黑松,twse,33.50,33.55,33.30,33.40,417000,13946346,-0.05,,,141,,
2014-07-14_1235,2014-07-14,1235,興泰,twse,49.90,50.60,49.55,50.00,2246491,112142950,0.6,,,698,,
2014-07-14_1236,2014-07-14,1236,宏亞,twse,26.10,26.20,25.95,26.20,90547,2360476,0.25,,,62,,
2014-07-14_1256,2014-07-14,1256,F-鮮活,tpex,261.00,270.00,261.00,266.00,80000,21256500,4.50,,24696000,79,,
2014-07-14_1258,2014-07-14,1258,F-其祥,tpex,25.00,25.00,25.00,25.00,1000,25000,0.00,flat,34000000,1,,
