key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-03_0015,2012-01-03,0015,富邦,twse,6.75,6.75,6.71,6.71,3000,20210,-0.01,,,3,,
2012-01-03_0050,2012-01-03,0050,元大台灣50,twse,49.50,49.95,49.40,49.70,19461977,968039469,0.64,,,4056,,
2012-01-03_0051,2012-01-03,0051,元大中型100,twse,23.42,23.70,23.42,23.70,84200,1992848,0.3,,,33,,
2012-01-03_0052,2012-01-03,0052,富邦科技,twse,29.79,29.80,29.79,29.80,2000,59590,0.75,,,2,,
2012-01-03_0053,2012-01-03,0053,元大電子,twse,20.62,20.68,20.49,20.57,41000,842580,0.07,,,22,,
2012-01-03_0054,2012-01-03,0054,元大台商50,twse,18.10,18.10,17.80,17.80,11000,197600,0.1,,,10,,
2012-01-03_0055,2012-01-03,0055,元大MSCI金融,twse,10.47,10.71,10.45,10.66,7278499,77370388,0.32,,,1370,,
2012-01-03_0056,2012-01-03,0056,元大高股息,twse,21.95,22.19,21.95,22.12,486865,10764837,0.24,,,140,,
2012-01-03_0057,2012-01-03,0057,富邦摩台,twse,28.00,28.25,28.00,28.16,37000,1042010,0.34,,,18,,
2012-01-03_0058,2012-01-03,0058,富邦發達,twse,31.29,31.29,31.29,31.29,4000,125160,0.39,up,,2,,
2012-01-03_0059,2012-01-03,0059,富邦金融,twse,24.05,24.10,24.05,24.10,12000,288980,0.5,,,4,,
2012-01-03_0060,2012-01-03,0060,新台灣,twse,25.80,26.03,25.80,26.03,2000,51830,0.53,,,2,,
2012-01-03_0061,2012-01-03,0061,元大寶滬深,twse,14.40,14.53,14.37,14.45,5841350,83149409,0.18,,,894,,
2012-01-03_006201,2012-01-03,006201,寶富櫃,tpex,9.39,9.44,9.39,9.39,47000,442090,0.08,,82446000,14,,
2012-01-03_006202,2012-01-03,006202,寶富盈,tpex,19.99,19.99,19.99,19.99,1000,19990,0.00,flat,55999000,1,,
2012-01-03_006203,2012-01-03,006203,元大MSCI台灣,twse,23.70,23.70,23.60,23.65,19000,448950,0.0,,,8,,
2012-01-03_006204,2012-01-03,006204,永豐臺灣加權,twse,35.06,35.42,35.04,35.31,79000,2783480,0.43,,,28,,
2012-01-03_006205,2012-01-03,006205,富邦上証,twse,18.92,18.93,18.85,18.90,88000,1660890,0.0,,,37,,
2012-01-03_0080,2012-01-03,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-03_0081,2012-01-03,0081,恒香港,twse,750.00,750.00,651.10,735.00,300,213610,0.0,,,3,,
2012-01-03_008201,2012-01-03,008201,BP上證50,twse,61.00,62.90,61.00,62.80,1200,74510,0.9,,,11,,
2012-01-03_01001T,2012-01-03,01001T,土銀富邦R1,twse,13.95,13.96,13.95,13.96,30000,418790,0.01,,,6,,
2012-01-03_01002T,2012-01-03,01002T,土銀國泰R1,twse,14.09,14.15,14.06,14.08,352000,4963280,-0.01,,,38,,
2012-01-03_01003T,2012-01-03,01003T,兆豐新光R1,twse,10.95,11.04,10.95,10.97,208000,2282850,0.02,,,14,,
2012-01-03_01004T,2012-01-03,01004T,土銀富邦R2,twse,11.50,11.50,11.49,11.50,185000,2127350,0.0,,,12,,
2012-01-03_01005T,2012-01-03,01005T,三鼎,twse,21.83,21.90,21.83,21.85,1497000,32709800,0.04,,,86,,
2012-01-03_01006T,2012-01-03,01006T,基泰SR,tpex,13.14,13.14,13.12,13.14,35000,459640,0.00,,247000000,6,,
2012-01-03_01007T,2012-01-03,01007T,兆豐國泰R2,twse,12.60,12.63,12.60,12.63,317000,3994950,0.05,,,21,,
2012-01-03_01008T,2012-01-03,01008T,駿馬R1,twse,10.15,10.22,10.15,10.15,1567000,15910640,0.0,,,95,,
2012-01-03_1101,2012-01-03,1101,台泥,twse,34.95,35.40,34.90,35.40,13231764,465373269,0.7,,,4470,,
2012-01-03_1102,2012-01-03,1102,亞泥,twse,33.75,34.00,33.50,33.90,4559834,154433528,0.5,,,1439,,
