key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-05_0015,2011-09-05,0015,富邦,twse,7.61,7.61,7.61,7.61,1000,7610,-0.18,down,,1,,
2011-09-05_0050,2011-09-05,0050,元大台灣50,twse,53.95,53.95,53.40,53.60,20965276,1125983079,-1.55,,,5621,,
2011-09-05_0051,2011-09-05,0051,元大中型100,twse,27.86,27.98,27.82,27.82,58030,1616648,-0.52,,,41,,
2011-09-05_0052,2011-09-05,0052,富邦科技,twse,29.05,29.71,29.05,29.65,26000,770600,-0.52,,,9,,
2011-09-05_0053,2011-09-05,0053,元大電子,twse,22.30,22.32,22.14,22.24,52000,1156080,-0.55,,,28,,
2011-09-05_0054,2011-09-05,0054,元大台商50,twse,20.00,20.00,19.76,19.80,23000,456020,-0.5,,,16,,
2011-09-05_0055,2011-09-05,0055,元大MSCI金融,twse,13.10,13.19,12.94,13.19,4807200,63157338,-0.23,,,774,,
2011-09-05_0056,2011-09-05,0056,元大高股息,twse,25.40,25.40,24.89,25.00,126260,3156310,-0.55,,,69,,
2011-09-05_0057,2011-09-05,0057,富邦摩台,twse,29.64,29.66,29.48,29.59,943000,27905970,-0.8,,,40,,
2011-09-05_0058,2011-09-05,0058,富邦發達,twse,33.20,33.40,32.91,32.95,27000,893510,0.0,,,10,,
2011-09-05_0059,2011-09-05,0059,富邦金融,twse,28.98,28.98,28.81,28.81,7000,202270,-0.83,,,3,,
2011-09-05_0060,2011-09-05,0060,新台灣,twse,31.60,31.60,31.43,31.43,6000,189090,-0.3,,,4,,
2011-09-05_0061,2011-09-05,0061,元大寶滬深,twse,15.54,15.57,15.34,15.35,3473140,53515226,-0.38,,,1000,,
2011-09-05_006201,2011-09-05,006201,寶富櫃,tpex,11.40,11.41,11.30,11.30,67000,760260,-0.27,,115446000,27,,
2011-09-05_006202,2011-09-05,006202,寶富盈,tpex,19.87,19.87,19.80,19.80,3000,59540,-0.08,,55999000,3,,
2011-09-05_006203,2011-09-05,006203,元大MSCI台灣,twse,26.30,26.50,25.88,25.95,5021000,134045660,-0.75,,,16,,
2011-09-05_0080,2011-09-05,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-05_0081,2011-09-05,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-05_008201,2011-09-05,008201,BP上證50,twse,65.00,65.30,63.05,63.05,13700,879700,-2.95,,,30,,
2011-09-05_01001T,2011-09-05,01001T,土銀富邦R1,twse,13.00,13.00,12.98,12.99,76000,987240,0.0,,,6,,
2011-09-05_01002T,2011-09-05,01002T,土銀國泰R1,twse,12.99,12.99,12.95,12.96,273000,3545540,-0.04,,,68,,
2011-09-05_01003T,2011-09-05,01003T,兆豐新光R1,twse,10.39,10.39,10.38,10.39,136000,1412690,-0.01,,,12,,
2011-09-05_01004T,2011-09-05,01004T,土銀富邦R2,twse,11.41,11.50,11.41,11.49,300000,3448950,0.08,,,11,,
2011-09-05_01005T,2011-09-05,01005T,三鼎,twse,13.45,13.98,13.45,13.98,346000,4807130,0.02,,,31,,
2011-09-05_01006T,2011-09-05,01006T,基泰SR,tpex,11.24,11.26,11.20,11.20,1051000,11803200,-0.04,,247000000,60,,
2011-09-05_01007T,2011-09-05,01007T,兆豐國泰R2,twse,12.15,12.26,12.15,12.25,834000,10212910,-0.01,,,25,,
2011-09-05_01008T,2011-09-05,01008T,駿馬R1,twse,9.59,9.59,9.55,9.58,53000,506660,0.0,,,5,,
