key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-09_0015,2009-03-09,0015,富邦,twse,4.76,4.88,4.76,4.80,6223000,29622430,0.0,,,25,,
2009-03-09_0050,2009-03-09,0050,元大台灣50,twse,33.70,33.70,32.97,33.32,9876999,327593724,-0.35,,,2093,,
2009-03-09_0051,2009-03-09,0051,元大中型100,twse,16.35,16.42,16.20,16.40,167000,2717770,0.04,,,86,,
2009-03-09_0052,2009-03-09,0052,富邦科技,twse,23.20,23.20,22.69,23.20,50000,1148810,-0.01,,,14,,
2009-03-09_0053,2009-03-09,0053,元大電子,twse,15.59,15.59,15.11,15.35,150000,2285980,-0.14,,,66,,
2009-03-09_0054,2009-03-09,0054,元大台商50,twse,11.40,11.44,11.21,11.31,74000,832020,-0.13,,,47,,
2009-03-09_0055,2009-03-09,0055,元大MSCI金融,twse,6.59,6.68,6.45,6.51,1891000,12393260,-0.09,,,449,,
2009-03-09_0056,2009-03-09,0056,元大高股息,twse,14.70,14.80,14.56,14.80,748300,10914769,0.1,,,82,,
2009-03-09_0057,2009-03-09,0057,富邦摩台,twse,17.77,17.77,17.30,17.30,43000,757150,-0.48,,,9,,
2009-03-09_0058,2009-03-09,0058,富邦發達,twse,18.49,18.49,18.47,18.47,9000,166270,0.37,,,3,,
2009-03-09_0059,2009-03-09,0059,富邦金融,twse,13.68,13.82,13.68,13.72,14000,192370,0.04,,,6,,
2009-03-09_0060,2009-03-09,0060,新台灣,twse,14.69,14.71,14.52,14.65,14000,204790,-0.06,,,13,,
2009-03-09_01001T,2009-03-09,01001T,土銀富邦R1,twse,9.69,9.69,9.60,9.67,91000,874720,-0.02,,,17,,
2009-03-09_01002T,2009-03-09,01002T,土銀國泰R1,twse,9.50,9.54,9.50,9.54,269000,2557100,0.04,,,28,,
2009-03-09_01003T,2009-03-09,01003T,兆豐新光R1,twse,8.00,8.00,7.99,8.00,39000,311960,0.0,,,10,,
2009-03-09_01004T,2009-03-09,01004T,土銀富邦R2,twse,9.05,9.19,9.05,9.19,13000,118790,0.09,,,7,,
2009-03-09_01005T,2009-03-09,01005T,三鼎,twse,5.62,5.62,5.53,5.54,18000,99720,-0.08,,,4,,
2009-03-09_01006T,2009-03-09,01006T,基泰SR,tpex,4.94,4.94,4.94,4.94,6000,29640,0.05,up,247000000,2,,
2009-03-09_01007T,2009-03-09,01007T,兆豐國泰R2,twse,8.85,8.86,8.85,8.86,6000,53120,0.01,,,2,,
2009-03-09_01008T,2009-03-09,01008T,駿馬R1,twse,6.95,6.95,6.95,6.95,1000,6950,0.1,up,,1,,
2009-03-09_1101,2009-03-09,1101,台泥,twse,27.20,27.50,26.60,26.95,22691334,613762468,-0.05,,,6055,,
2009-03-09_1102,2009-03-09,1102,亞泥,twse,26.95,28.00,26.40,27.65,23826848,651135633,1.1,,,6876,,
