key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-13_0015,2013-03-13,0015,富邦,twse,7.38,7.43,7.38,7.43,16000,118320,-0.01,,,9,,
2013-03-13_0050,2013-03-13,0050,元大台灣50,twse,55.60,55.95,55.30,55.65,10205851,568131569,0.1,,,1807,,
2013-03-13_0051,2013-03-13,0051,元大中型100,twse,27.02,27.26,26.96,27.12,195010,5294921,0.12,,,53,,
2013-03-13_0052,2013-03-13,0052,富邦科技,twse,33.59,33.66,33.37,33.66,113000,3782750,0.03,,,25,,
2013-03-13_0053,2013-03-13,0053,元大電子,twse,23.50,23.54,23.34,23.50,26010,610443,-0.01,,,18,,
2013-03-13_0054,2013-03-13,0054,元大台商50,twse,19.42,19.45,19.38,19.38,60000,1165110,-0.02,,,27,,
2013-03-13_0055,2013-03-13,0055,元大MSCI金融,twse,12.87,12.97,12.79,12.84,3240000,41690970,0.0,,,583,,
2013-03-13_0056,2013-03-13,0056,元大高股息,twse,23.70,23.73,23.46,23.51,931920,21958596,-0.18,,,568,,
2013-03-13_0057,2013-03-13,0057,富邦摩台,twse,33.09,33.09,33.09,33.09,4000,132360,0.1,up,,2,,
2013-03-13_0058,2013-03-13,0058,富邦發達,twse,31.95,32.07,31.93,31.99,46000,1471250,-0.19,,,10,,
2013-03-13_0059,2013-03-13,0059,富邦金融,twse,27.70,27.83,27.55,27.74,63000,1744220,0.16,,,14,,
2013-03-13_0060,2013-03-13,0060,新台灣,twse,28.83,28.83,28.83,28.83,5000,144150,-0.29,down,,5,,
2013-03-13_0061,2013-03-13,0061,元大寶滬深,twse,14.35,14.35,14.16,14.24,28628809,408789203,-0.14,,,4700,,
2013-03-13_006203,2013-03-13,006203,元大MSCI台灣,twse,27.25,27.25,27.15,27.15,7000,190150,-0.1,,,4,,
2013-03-13_006204,2013-03-13,006204,永豐臺灣加權,twse,39.94,40.05,39.69,39.89,200100,7972709,-0.01,,,91,,
2013-03-13_006205,2013-03-13,006205,富邦上証,twse,21.60,21.72,21.42,21.60,13675100,295461427,-0.32,,,3230,,
2013-03-13_006206,2013-03-13,006206,元大上證50,twse,21.64,21.79,21.29,21.49,5387000,115851220,-0.2,,,977,,
2013-03-13_006207,2013-03-13,006207,復華滬深,twse,15.42,15.51,15.30,15.42,2102000,32357780,-0.13,,,546,,
2013-03-13_006208,2013-03-13,006208,富邦台50,twse,31.87,31.92,31.60,31.77,38000,1205920,-0.01,,,18,,
2013-03-13_0080,2013-03-13,0080,恒中國,twse,372.10,373.00,372.00,372.00,1200,446820,-6.95,,,5,,
2013-03-13_0081,2013-03-13,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-13_008201,2013-03-13,008201,BP上證50,twse,64.40,64.80,63.45,64.70,2000,127955,0.3,,,7,,
2013-03-13_01001T,2013-03-13,01001T,土銀富邦R1,twse,18.42,18.45,18.42,18.45,47000,865890,0.03,,,11,,
2013-03-13_01002T,2013-03-13,01002T,土銀國泰R1,twse,18.94,18.94,18.82,18.82,885000,16677050,-0.07,,,103,,
2013-03-13_01003T,2013-03-13,01003T,兆豐新光R1,twse,14.90,14.97,14.88,14.91,542520,8091760,0.01,,,88,,
2013-03-13_01004T,2013-03-13,01004T,土銀富邦R2,twse,14.89,14.89,14.45,14.60,1083000,15821320,-0.29,,,161,,
2013-03-13_01007T,2013-03-13,01007T,兆豐國泰R2,twse,16.79,16.84,16.76,16.80,909000,15271520,0.0,,,60,,
2013-03-13_01008T,2013-03-13,01008T,駿馬R1,twse,15.20,15.20,14.81,14.98,421000,6318690,-0.32,,,123,,
2013-03-13_1101,2013-03-13,1101,台泥,twse,38.50,38.65,38.15,38.50,3309613,127259967,0.35,,,1522,,
2013-03-13_1102,2013-03-13,1102,亞泥,twse,36.70,36.70,36.25,36.55,3990580,145294747,0.05,,,1548,,
2013-03-13_1103,2013-03-13,1103,嘉泥,twse,13.55,13.60,13.50,13.60,427958,5803327,0.05,,,155,,
2013-03-13_1104,2013-03-13,1104,環泥,twse,17.60,17.80,17.50,17.80,477460,8412440,0.2,,,162,,
2013-03-13_1108,2013-03-13,1108,幸福,twse,7.52,7.52,7.45,7.48,421000,3150980,-0.02,,,91,,
2013-03-13_1109,2013-03-13,1109,信大,twse,10.50,10.50,10.45,10.50,128308,1345517,0.0,,,21,,
2013-03-13_1110,2013-03-13,1110,東泥,twse,13.70,13.80,13.65,13.65,54382,744926,-0.15,,,35,,
2013-03-13_1201,2013-03-13,1201,味全,twse,45.50,45.60,44.55,45.15,2170311,97989091,-0.3,,,821,,
2013-03-13_1203,2013-03-13,1203,味王,twse,20.30,20.40,20.30,20.35,40080,815101,0.0,,,65,,
2013-03-13_1210,2013-03-13,1210,大成,twse,27.15,27.35,26.95,27.00,1547762,41958026,0.05,,,650,,
2013-03-13_1213,2013-03-13,1213,大飲,twse,24.80,25.00,24.50,24.50,92320,2278685,-0.3,,,74,,
2013-03-13_1215,2013-03-13,1215,卜蜂,twse,16.10,16.50,15.85,15.85,3855832,62458062,-0.2,,,1211,,
2013-03-13_1216,2013-03-13,1216,統一,twse,59.40,59.80,59.10,59.60,9427043,561012696,0.7,,,3086,,
2013-03-13_1217,2013-03-13,1217,愛之味,twse,10.65,10.75,10.65,10.65,3527324,37694717,0.0,,,506,,
2013-03-13_1218,2013-03-13,1218,泰山,twse,15.45,15.60,15.45,15.45,497184,7700178,-0.05,,,213,,
2013-03-13_1219,2013-03-13,1219,福壽,twse,15.30,15.40,15.30,15.35,40251,617838,0.0,,,34,,
2013-03-13_1220,2013-03-13,1220,台榮,twse,10.60,10.65,10.50,10.65,114026,1208774,0.0,,,47,,
2013-03-13_1225,2013-03-13,1225,福懋油,twse,13.00,13.10,13.00,13.10,78023,1015899,0.05,,,45,,
2013-03-13_1227,2013-03-13,1227,佳格,twse,87.70,88.50,87.00,87.00,1351098,118288790,-0.7,,,871,,
2013-03-13_1229,2013-03-13,1229,聯華,twse,19.40,19.50,19.35,19.40,598901,11643377,0.0,,,336,,
2013-03-13_1231,2013-03-13,1231,聯華食,twse,38.45,38.70,37.90,38.20,298272,11393104,-0.1,,,204,,
2013-03-13_1232,2013-03-13,1232,大統益,twse,54.00,54.30,53.60,53.60,89078,4816158,-0.4,,,59,,
2013-03-13_1233,2013-03-13,1233,天仁,twse,49.60,49.90,49.30,49.50,87701,4346748,-0.1,,,60,,
2013-03-13_1234,2013-03-13,1234,黑松,twse,38.10,38.70,38.10,38.50,849057,32640273,0.45,,,334,,
2013-03-13_1235,2013-03-13,1235,興泰,twse,24.80,25.00,24.80,25.00,3000,74700,0.0,,,3,,
2013-03-13_1236,2013-03-13,1236,宏亞,twse,21.90,21.90,21.70,21.70,27691,602152,0.0,,,37,,
2013-03-13_1301,2013-03-13,1301,台塑,twse,75.50,75.80,73.30,73.50,11404706,845059526,-2.0,,,5462,,
2013-03-13_1303,2013-03-13,1303,南亞,twse,58.00,58.00,56.10,56.10,5469177,310282501,-2.0,,,3190,,
2013-03-13_1304,2013-03-13,1304,台聚,twse,22.95,23.05,22.50,22.60,3019481,68550452,-0.35,,,1310,,
2013-03-13_1305,2013-03-13,1305,華夏,twse,14.75,14.85,14.70,14.70,2291689,33847441,-0.1,,,643,,
2013-03-13_1307,2013-03-13,1307,三芳,twse,24.70,24.70,24.45,24.45,136584,3353935,-0.2,,,88,,
2013-03-13_1308,2013-03-13,1308,亞聚,twse,25.25,25.40,24.75,24.90,1419323,35432179,-0.4,,,605,,
2013-03-13_1309,2013-03-13,1309,台達化,twse,9.68,9.71,9.65,9.70,306273,2964898,-0.01,,,109,,
2013-03-13_1310,2013-03-13,1310,台苯,twse,8.85,9.04,8.85,8.88,1867299,16675969,-0.02,,,513,,
2013-03-13_1312,2013-03-13,1312,國喬,twse,15.30,15.45,15.30,15.35,1721160,26427292,0.0,,,468,,
2013-03-13_1312A,2013-03-13,1312A,國喬特,twse,20.30,20.30,20.30,20.30,18000,365400,0.05,up,,6,,
2013-03-13_1313,2013-03-13,1313,聯成,twse,16.30,16.50,16.30,16.45,749207,12275471,0.15,,,274,,
2013-03-13_1314,2013-03-13,1314,中石化,twse,18.40,18.40,18.10,18.15,15393664,279896966,-0.1,,,4351,,
2013-03-13_1315,2013-03-13,1315,達新,twse,29.40,29.80,29.40,29.45,21369,632515,0.05,,,23,,
2013-03-13_1316,2013-03-13,1316,上曜,twse,10.75,10.90,10.55,10.60,421000,4493350,-0.1,,,180,,
2013-03-13_1319,2013-03-13,1319,東陽,twse,28.65,28.80,28.60,28.65,1197387,34371408,0.0,,,518,,
2013-03-13_1321,2013-03-13,1321,大洋,twse,26.50,27.05,26.45,26.50,633000,16835050,-0.3,,,216,,
2013-03-13_1323,2013-03-13,1323,永裕,twse,23.30,23.30,22.80,22.80,323133,7416209,-0.25,,,171,,
2013-03-13_1324,2013-03-13,1324,地球,twse,11.40,11.40,11.25,11.30,39151,443713,-0.05,,,18,,
2013-03-13_1325,2013-03-13,1325,恆大,twse,17.15,17.75,17.10,17.60,692458,12039662,0.45,,,286,,
2013-03-13_1326,2013-03-13,1326,台化,twse,75.00,75.50,73.70,74.00,3892294,289314869,-1.5,,,2025,,
2013-03-13_1337,2013-03-13,1337,再生-KY,twse,79.00,79.10,78.30,78.80,393766,30993990,-0.1,,,240,,
2013-03-13_1338,2013-03-13,1338,廣華-KY,twse,84.00,84.10,82.00,83.80,130000,10806400,-0.2,,,87,,
2013-03-13_1339,2013-03-13,1339,昭輝,twse,30.90,31.35,30.80,30.95,46044,1424377,0.05,,,34,,
2013-03-13_1402,2013-03-13,1402,遠東新,twse,32.45,32.45,31.85,32.00,6196236,198595802,-0.35,,,2215,,
2013-03-13_1409,2013-03-13,1409,新纖,twse,9.64,9.75,9.58,9.64,3662620,35356459,0.0,,,809,,
2013-03-13_1410,2013-03-13,1410,南染,twse,23.05,24.10,23.05,23.75,838601,19865374,0.4,,,351,,
2013-03-13_1413,2013-03-13,1413,宏洲,twse,4.05,4.11,4.05,4.09,82552,335324,0.04,,,35,,
2013-03-13_1414,2013-03-13,1414,東和,twse,9.13,9.19,9.09,9.11,537634,4909125,-0.02,,,216,,
2013-03-13_1416,2013-03-13,1416,廣豐,twse,18.00,18.00,17.65,18.00,1106038,19768373,0.15,,,396,,
2013-03-13_1417,2013-03-13,1417,嘉裕,twse,9.13,9.16,9.09,9.13,538109,4902679,0.0,,,171,,
2013-03-13_1418,2013-03-13,1418,東華,twse,5.59,5.66,5.56,5.60,63480,355847,0.03,,,34,,
2013-03-13_1419,2013-03-13,1419,新紡,twse,38.10,38.25,38.00,38.10,230036,8769618,0.0,,,88,,
2013-03-13_1423,2013-03-13,1423,利華,twse,7.05,7.05,7.01,7.05,520492,3655198,0.01,,,49,,
2013-03-13_1432,2013-03-13,1432,大魯閣,twse,17.00,17.00,16.70,16.85,174798,2946964,-0.2,,,83,,
2013-03-13_1434,2013-03-13,1434,福懋,twse,28.60,28.90,28.50,28.55,265263,7588352,-0.05,,,191,,
2013-03-13_1435,2013-03-13,1435,中福,twse,6.27,6.38,6.27,6.37,275005,1738730,0.07,,,83,,
2013-03-13_1436,2013-03-13,1436,華友聯,twse,53.00,53.00,52.10,52.80,4205,221360,-0.1,,,6,,
2013-03-13_1437,2013-03-13,1437,勤益控,twse,17.00,17.00,16.70,17.00,670734,11324689,0.1,,,203,,
2013-03-13_1438,2013-03-13,1438,三地開發,twse,4.20,4.30,4.11,4.11,32436,134587,0.0,,,4,,
2013-03-13_1439,2013-03-13,1439,雋揚,twse,15.10,15.15,14.85,15.00,75012,1127778,-0.1,,,34,,
2013-03-13_1440,2013-03-13,1440,南紡,twse,14.70,15.00,14.70,14.95,7209462,107029840,0.3,,,1371,,
2013-03-13_1441,2013-03-13,1441,大東,twse,9.12,9.20,9.06,9.10,334250,3043214,-0.06,,,101,,
2013-03-13_1442,2013-03-13,1442,名軒,twse,28.90,29.40,28.65,29.20,443798,12878050,0.5,,,176,,
2013-03-13_1443,2013-03-13,1443,立益物流,twse,5.23,5.27,5.20,5.20,43443,226745,-0.03,,,21,,
2013-03-13_1444,2013-03-13,1444,力麗,twse,10.65,10.80,10.60,10.60,1150395,12246623,-0.1,,,486,,
