key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-20_0001,2004-04-20,0001,鴻運,twse,7.90,7.90,7.90,7.90,81000,639900,0.05,up,,7,,
2004-04-20_0015,2004-04-20,0015,富邦,twse,6.60,6.65,6.55,6.65,893000,5910200,0.0,,,42,,
2004-04-20_0029,2004-04-20,0029,富邦店,twse,5.85,5.85,5.80,5.85,376000,2184450,0.0,,,41,,
2004-04-20_0050,2004-04-20,0050,元大台灣50,twse,51.50,51.50,50.90,50.90,8261000,422935700,0.0,,,609,,
2004-04-20_1101,2004-04-20,1101,台泥,twse,18.20,18.40,17.70,17.80,17532618,315389824,-0.3,,,2468,,
2004-04-20_1101A,2004-04-20,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-20_1102,2004-04-20,1102,亞泥,twse,21.80,22.10,21.70,21.90,3117516,68361832,0.2,,,691,,
2004-04-20_1103,2004-04-20,1103,嘉泥,twse,18.50,18.50,18.10,18.10,2239876,40961947,-0.1,,,527,,
2004-04-20_1104,2004-04-20,1104,環泥,twse,14.70,14.80,14.50,14.50,2232124,32573870,-0.15,,,593,,
2004-04-20_1107,2004-04-20,1107,建台,twse,5.60,5.70,5.50,5.50,4370143,24326731,-0.1,,,622,,
2004-04-20_1108,2004-04-20,1108,幸福,twse,13.65,13.65,12.80,12.80,22985302,304419193,0.0,,,3634,,
2004-04-20_1109,2004-04-20,1109,信大,twse,11.70,11.80,11.50,11.50,513000,5942400,-0.05,,,193,,
2004-04-20_1110,2004-04-20,1110,東泥,twse,10.90,11.00,10.50,10.50,3011212,32315565,-0.25,,,635,,
2004-04-20_1201,2004-04-20,1201,味全,twse,17.90,18.30,16.80,17.50,45950385,807896746,0.2,,,9279,,
2004-04-20_1203,2004-04-20,1203,味王,twse,15.20,15.20,14.60,14.75,1850104,27522195,-0.15,,,464,,
2004-04-20_1204,2004-04-20,1204,津津,twse,5.90,6.10,5.90,5.95,315512,1880354,0.05,,,84,,
2004-04-20_1207,2004-04-20,1207,嘉食化,twse,4.62,4.74,4.50,4.51,1779000,8211260,-0.09,,,348,,
2004-04-20_1210,2004-04-20,1210,大成,twse,9.70,9.85,9.65,9.70,601571,5853534,-0.05,,,235,,
2004-04-20_1212,2004-04-20,1212,中日,twse,1.25,1.30,1.24,1.24,214000,267860,-0.09,,,23,,
2004-04-20_1213,2004-04-20,1213,大飲,twse,13.10,13.55,13.00,13.35,27000,354800,0.25,,,15,,
2004-04-20_1215,2004-04-20,1215,卜蜂,twse,7.70,7.75,7.45,7.70,1180509,8954009,0.0,,,220,,
2004-04-20_1216,2004-04-20,1216,統一,twse,19.00,19.20,18.70,18.80,6668560,126245090,-0.1,,,1357,,
2004-04-20_1217,2004-04-20,1217,愛之味,twse,9.20,9.30,9.15,9.20,847026,7831181,0.05,,,297,,
2004-04-20_1218,2004-04-20,1218,泰山,twse,10.10,10.25,10.05,10.05,1407791,14276476,0.0,,,352,,
2004-04-20_1219,2004-04-20,1219,福壽,twse,8.15,8.30,8.10,8.15,2217153,18148439,0.0,,,316,,
2004-04-20_1220,2004-04-20,1220,台榮,twse,7.25,7.50,7.20,7.50,441000,3305200,0.45,,,81,,
2004-04-20_1224,2004-04-20,1224,惠勝,twse,1.65,1.65,1.57,1.57,3000,4870,-0.11,,,3,,
2004-04-20_1225,2004-04-20,1225,福懋油,twse,8.25,8.40,8.10,8.10,1893000,15474350,-0.1,,,284,,
2004-04-20_1227,2004-04-20,1227,佳格,twse,9.90,10.00,9.85,9.85,431097,4266844,0.0,,,123,,
2004-04-20_1229,2004-04-20,1229,聯華,twse,12.00,12.25,11.90,12.00,2826470,34122054,0.15,,,599,,
2004-04-20_1231,2004-04-20,1231,聯華食,twse,11.75,11.85,11.60,11.60,569000,6648700,-0.15,,,109,,
2004-04-20_1232,2004-04-20,1232,大統益,twse,22.00,22.20,21.90,21.90,99000,2180000,-0.1,,,61,,
2004-04-20_1233,2004-04-20,1233,天仁,twse,21.00,21.00,20.80,20.80,174111,3641618,-0.2,,,42,,
2004-04-20_1234,2004-04-20,1234,黑松,twse,12.30,12.50,12.20,12.30,654140,8088394,0.1,,,199,,
2004-04-20_1235,2004-04-20,1235,興泰,twse,24.90,24.90,24.90,24.90,14000,348600,0.2,up,,1,,
2004-04-20_1236,2004-04-20,1236,宏亞,twse,19.60,19.90,19.60,19.60,80263,1577227,0.0,,,49,,
2004-04-20_1301,2004-04-20,1301,台塑,twse,55.00,55.50,54.00,55.00,11191568,612707299,0.0,,,1934,,
2004-04-20_1303,2004-04-20,1303,南亞,twse,49.50,49.80,49.40,49.60,19252473,956150694,0.0,,,2882,,
2004-04-20_1304,2004-04-20,1304,台聚,twse,13.00,13.10,12.80,12.85,6627698,85443740,-0.1,,,1317,,
2004-04-20_1305,2004-04-20,1305,華夏,twse,13.80,13.85,13.30,13.30,5487799,74523874,-0.4,,,1264,,
2004-04-20_1306,2004-04-20,1306,合發,twse,17.10,17.30,16.70,16.80,372291,6303949,-0.3,,,182,,
2004-04-20_1307,2004-04-20,1307,三芳,twse,26.80,27.10,26.60,26.60,121402,3271491,0.0,,,95,,
2004-04-20_1308,2004-04-20,1308,亞聚,twse,19.30,19.40,19.00,19.00,526126,10051494,-0.1,,,249,,
2004-04-20_1309,2004-04-20,1309,台達化,twse,12.20,12.30,12.05,12.05,1212075,14715185,-0.05,,,270,,
2004-04-20_1310,2004-04-20,1310,台苯,twse,28.50,28.90,28.10,28.10,7199420,205178089,-0.4,,,1806,,
2004-04-20_1311,2004-04-20,1311,福聚,twse,30.70,31.10,30.70,30.70,992085,30647280,0.0,,,320,,
2004-04-20_1312,2004-04-20,1312,國喬,twse,14.30,14.35,13.80,13.85,12403898,174194049,-0.45,,,2147,,
2004-04-20_1312A,2004-04-20,1312A,國喬特,twse,12.50,12.50,12.50,12.50,4000,50000,-0.1,down,,2,,
2004-04-20_1313,2004-04-20,1313,聯成,twse,13.30,13.40,13.10,13.10,5941881,78660857,-0.1,,,978,,
2004-04-20_1314,2004-04-20,1314,中石化,twse,7.70,7.80,7.65,7.65,13478204,103835301,0.0,,,2202,,
2004-04-20_1315,2004-04-20,1315,達新,twse,11.60,11.95,11.20,11.70,2296683,26686818,0.0,,,518,,
2004-04-20_1316,2004-04-20,1316,上曜,twse,5.50,5.55,5.40,5.40,785000,4260900,-0.05,,,136,,
2004-04-20_1319,2004-04-20,1319,東陽,twse,58.50,58.50,56.50,56.50,421219,24367763,-1.5,,,267,,
2004-04-20_1321,2004-04-20,1321,大洋,twse,23.80,24.00,22.30,22.40,2245145,51496733,-1.4,,,592,,
2004-04-20_1323,2004-04-20,1323,永裕,twse,12.65,12.70,12.30,12.70,146998,1832029,0.15,,,51,,
2004-04-20_1324,2004-04-20,1324,地球,twse,12.70,12.80,12.55,12.60,100999,1275166,0.05,,,24,,
2004-04-20_1325,2004-04-20,1325,恆大,twse,10.20,10.25,10.10,10.10,303026,3072863,-0.1,,,55,,
2004-04-20_1326,2004-04-20,1326,台化,twse,55.00,55.50,54.50,55.00,5938681,326984871,0.0,,,1215,,
2004-04-20_1402,2004-04-20,1402,遠東新,twse,22.20,22.40,22.00,22.20,9599466,213148128,0.2,,,1896,,
2004-04-20_1408,2004-04-20,1408,中紡,twse,3.50,3.62,3.40,3.40,4797004,16664706,-0.1,,,713,,
2004-04-20_1409,2004-04-20,1409,新纖,twse,9.40,9.40,9.20,9.25,11212932,104471441,0.05,,,1465,,
2004-04-20_1410,2004-04-20,1410,南染,twse,9.05,9.10,8.80,8.90,268183,2385319,0.0,,,81,,
2004-04-20_1413,2004-04-20,1413,宏洲,twse,5.00,5.00,4.86,4.86,886000,4360450,0.0,,,118,,
2004-04-20_1414,2004-04-20,1414,東和,twse,8.30,8.70,8.30,8.35,574684,4853644,-0.25,,,146,,
2004-04-20_1416,2004-04-20,1416,廣豐,twse,4.90,4.98,4.89,4.90,3100513,15280302,0.0,,,447,,
2004-04-20_1417,2004-04-20,1417,嘉裕,twse,7.30,7.35,7.10,7.15,2005050,14471958,-0.05,,,241,,
2004-04-20_1418,2004-04-20,1418,東華,twse,6.10,6.30,6.00,6.10,679000,4183300,-0.15,,,106,,
2004-04-20_1419,2004-04-20,1419,新紡,twse,15.60,15.90,15.50,15.50,1242007,19361005,0.0,,,285,,
2004-04-20_1423,2004-04-20,1423,利華,twse,7.60,7.70,7.50,7.50,832000,6305250,-0.05,,,131,,
2004-04-20_1432,2004-04-20,1432,大魯閣,twse,7.50,7.90,7.50,7.55,22100,167116,-0.15,,,15,,
2004-04-20_1434,2004-04-20,1434,福懋,twse,15.90,16.20,15.90,16.10,2639957,42346925,0.3,,,567,,
2004-04-20_1435,2004-04-20,1435,中福,twse,8.90,8.90,8.70,8.70,78000,684200,-0.05,,,32,,
2004-04-20_1436,2004-04-20,1436,華友聯,twse,8.30,8.40,8.20,8.30,468870,3892425,0.0,,,94,,
2004-04-20_1437,2004-04-20,1437,勤益控,twse,16.30,16.30,16.10,16.10,144732,2343453,0.1,,,45,,
2004-04-20_1438,2004-04-20,1438,三地開發,twse,3.81,3.81,3.70,3.71,30000,113090,-0.1,,,4,,
2004-04-20_1439,2004-04-20,1439,雋揚,twse,10.70,11.50,10.70,11.50,521000,5749050,0.7,,,99,,
2004-04-20_1440,2004-04-20,1440,南紡,twse,10.60,10.90,10.60,10.75,17179086,184764441,0.25,,,2009,,
2004-04-20_1441,2004-04-20,1441,大東,twse,8.00,8.15,7.45,7.45,3117055,24617941,-0.55,,,418,,
2004-04-20_1442,2004-04-20,1442,名軒,twse,7.00,7.10,6.85,7.00,1382000,9629800,0.05,,,149,,
2004-04-20_1443,2004-04-20,1443,立益物流,twse,5.35,5.40,5.15,5.30,763636,4027749,0.0,,,122,,
2004-04-20_1444,2004-04-20,1444,力麗,twse,7.15,7.25,7.10,7.15,3704765,26477022,0.05,,,589,,
2004-04-20_1445,2004-04-20,1445,大宇,twse,7.80,8.00,7.60,7.60,1028997,7972467,-0.05,,,177,,
2004-04-20_1446,2004-04-20,1446,宏和,twse,8.30,8.40,8.10,8.15,1984199,16347310,0.0,,,318,,
2004-04-20_1447,2004-04-20,1447,力鵬,twse,7.25,7.30,7.10,7.10,3379131,24229467,-0.05,,,574,,
2004-04-20_1449,2004-04-20,1449,佳和,twse,5.40,5.60,5.40,5.45,700994,3832481,0.05,,,255,,
2004-04-20_1450,2004-04-20,1450,新藝,twse,0.95,0.96,0.91,0.95,1088588,1027137,-0.01,,,73,,
2004-04-20_1451,2004-04-20,1451,年興,twse,34.40,34.70,34.20,34.60,768101,26466721,0.5,,,293,,
2004-04-20_1452,2004-04-20,1452,宏益,twse,8.20,8.35,8.15,8.15,1499678,12323323,-0.05,,,272,,
2004-04-20_1453,2004-04-20,1453,大將,twse,8.80,8.80,8.60,8.60,265780,2299228,-0.15,,,86,,
2004-04-20_1454,2004-04-20,1454,台富,twse,8.80,8.90,8.50,8.55,1425523,12448118,0.05,,,282,,
2004-04-20_1455,2004-04-20,1455,集盛,twse,10.80,10.90,10.70,10.75,2234894,24041687,0.05,,,440,,
2004-04-20_1456,2004-04-20,1456,怡華,twse,4.69,4.70,4.55,4.60,176212,810258,0.0,,,49,,
2004-04-20_1457,2004-04-20,1457,宜進,twse,7.20,7.30,7.10,7.10,2672132,19108997,-0.05,,,329,,
2004-04-20_1458,2004-04-20,1458,嘉畜,twse,0.31,0.34,0.31,0.31,2851000,888670,-0.02,,,94,,
2004-04-20_1459,2004-04-20,1459,聯發,twse,11.55,11.60,11.30,11.40,2126000,24338500,0.05,,,516,,
2004-04-20_1460,2004-04-20,1460,宏遠,twse,10.50,10.50,10.15,10.30,3083974,31856270,0.0,,,535,,
2004-04-20_1462,2004-04-20,1462,東雲,twse,2.16,2.20,2.00,2.05,7951481,16400255,-0.1,,,664,,
2004-04-20_1463,2004-04-20,1463,強盛新,twse,9.10,9.40,9.10,9.30,8841000,81766650,0.35,,,981,,
2004-04-20_1464,2004-04-20,1464,得力,twse,10.55,10.65,10.40,10.40,1385010,14551254,-0.15,,,334,,
2004-04-20_1465,2004-04-20,1465,偉全,twse,11.65,11.80,11.20,11.30,661999,7672278,-0.3,,,125,,
2004-04-20_1466,2004-04-20,1466,聚隆,twse,5.55,5.60,5.40,5.50,211715,1165344,-0.05,,,48,,
2004-04-20_1467,2004-04-20,1467,南緯,twse,14.00,14.05,13.75,13.80,1061010,14767536,0.0,,,293,,
2004-04-20_1468,2004-04-20,1468,昶和,twse,13.85,13.85,13.40,13.50,328020,4454518,-0.05,,,57,,
2004-04-20_1469,2004-04-20,1469,理隆,twse,17.00,17.00,16.90,16.90,6022,101970,-0.1,,,10,,
2004-04-20_1470,2004-04-20,1470,大統新創,twse,6.80,6.80,6.80,6.80,4000,27200,-0.1,down,,3,,
2004-04-20_1471,2004-04-20,1471,首利,twse,27.20,27.20,26.40,26.50,255007,6791686,-0.3,,,96,,
2004-04-20_1472,2004-04-20,1472,三洋實業,twse,11.60,11.80,11.25,11.25,186370,2142269,-0.35,,,49,,
2004-04-20_1473,2004-04-20,1473,台南,twse,48.80,49.20,48.60,48.80,138024,6755364,0.0,,,90,,
2004-04-20_1474,2004-04-20,1474,弘裕,twse,14.30,14.30,14.10,14.10,418000,5932500,-0.1,,,86,,
2004-04-20_1475,2004-04-20,1475,業旺,twse,24.00,25.00,24.00,25.00,381000,9485000,0.0,,,10,,
2004-04-20_1476,2004-04-20,1476,儒鴻,twse,17.90,17.90,17.00,17.00,822000,14217800,-0.8,,,210,,
2004-04-20_1477,2004-04-20,1477,聚陽,twse,65.00,65.50,64.50,64.50,250224,16210486,-0.5,,,93,,
2004-04-20_1503,2004-04-20,1503,士電,twse,23.10,23.40,22.80,22.80,13197951,307226408,-0.1,,,979,,
2004-04-20_1504,2004-04-20,1504,東元,twse,14.40,14.60,14.25,14.30,6815680,98081378,0.0,,,1534,,
2004-04-20_1506,2004-04-20,1506,正道,twse,8.50,8.80,8.50,8.55,150015,1292975,-0.3,,,53,,
2004-04-20_1507,2004-04-20,1507,永大,twse,25.30,25.40,24.50,24.50,1268406,31623979,-0.6,,,440,,
2004-04-20_1512,2004-04-20,1512,瑞利,twse,9.45,9.55,9.35,9.35,1849000,17453549,0.0,,,311,,
2004-04-20_1513,2004-04-20,1513,中興電,twse,14.30,14.45,14.15,14.30,3414488,48816415,0.15,,,694,,
2004-04-20_1514,2004-04-20,1514,亞力,twse,7.85,7.95,7.75,7.80,672000,5250350,-0.1,,,111,,
2004-04-20_1515,2004-04-20,1515,力山,twse,13.00,13.15,12.90,13.10,673010,8786030,-0.05,,,198,,
2004-04-20_1516,2004-04-20,1516,川飛,twse,9.65,10.00,9.40,9.65,2453812,23931851,0.05,,,559,,
2004-04-20_1517,2004-04-20,1517,利奇,twse,11.50,11.90,11.35,11.80,7409494,86215065,0.55,,,899,,
2004-04-20_1519,2004-04-20,1519,華城,twse,11.90,11.95,11.65,11.65,712488,8378706,-0.2,,,207,,
2004-04-20_1520,2004-04-20,1520,復盛,twse,66.00,66.50,66.00,66.00,1360319,89898623,0.0,,,419,,
2004-04-20_1521,2004-04-20,1521,大億,twse,44.30,45.60,44.30,44.50,136000,6088900,0.3,,,71,,
2004-04-20_1522,2004-04-20,1522,堤維西,twse,45.20,45.60,45.00,45.20,131960,5976670,0.0,,,102,,
2004-04-20_1523,2004-04-20,1523,開億,twse,35.70,35.80,34.70,34.70,318000,11184100,-0.6,,,153,,
2004-04-20_1524,2004-04-20,1524,耿鼎,twse,17.90,18.10,17.50,17.60,1500994,26512941,-0.2,,,311,,
2004-04-20_1525,2004-04-20,1525,江申,twse,34.10,34.50,33.80,33.90,33000,1127800,-0.2,,,18,,
2004-04-20_1526,2004-04-20,1526,日馳,twse,11.60,11.60,10.80,10.95,1123000,12415700,-0.5,,,344,,
2004-04-20_1527,2004-04-20,1527,鑽全,twse,72.00,72.50,71.00,72.00,811760,58314684,1.0,,,372,,
2004-04-20_1528,2004-04-20,1528,恩德,twse,11.60,11.65,11.30,11.30,239012,2728736,-0.2,,,86,,
2004-04-20_1529,2004-04-20,1529,樂事綠能,twse,12.00,12.00,11.30,11.30,704010,8124765,-0.35,,,198,,
2004-04-20_1530,2004-04-20,1530,亞崴,twse,49.10,49.10,48.50,48.50,125784,6161696,-0.6,,,91,,
2004-04-20_1531,2004-04-20,1531,高林股,twse,54.00,56.00,53.50,55.00,534000,29211500,0.5,,,189,,
2004-04-20_1532,2004-04-20,1532,勤美,twse,49.80,49.80,49.10,49.10,1225264,60499390,0.0,,,471,,
2004-04-20_1533,2004-04-20,1533,車王電,twse,39.00,39.50,38.80,38.90,98000,3835200,-0.4,,,72,,
2004-04-20_1534,2004-04-20,1534,新企,twse,11.50,11.85,11.40,11.70,2490452,29136948,0.4,,,521,,
