key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-08-04_0015,2006-08-04,0015,富邦,twse,8.67,8.67,8.60,8.60,46000,396200,-0.03,,,11,,
2006-08-04_0050,2006-08-04,0050,元大台灣50,twse,51.95,52.00,51.35,51.45,8786000,454526500,-0.5,,,486,,
2006-08-04_01001T,2006-08-04,01001T,土銀富邦R1,twse,10.83,10.83,10.83,10.83,18000,194940,0.0,flat,,9,,
2006-08-04_01002T,2006-08-04,01002T,土銀國泰R1,twse,10.49,10.49,10.45,10.49,217000,2272200,0.0,,,19,,
2006-08-04_01003T,2006-08-04,01003T,兆豐新光R1,twse,10.39,10.39,10.38,10.38,1183000,12283880,-0.01,,,19,,
2006-08-04_01004T,2006-08-04,01004T,土銀富邦R2,twse,10.52,10.53,10.51,10.53,173000,1820960,0.0,,,11,,
2006-08-04_01005T,2006-08-04,01005T,三鼎,twse,10.00,10.00,9.99,10.00,1588000,15879990,0.01,,,40,,
2006-08-04_1101,2006-08-04,1101,台泥,twse,24.15,24.25,23.85,24.10,2750141,66170484,0.0,,,460,,
2006-08-04_1101A,2006-08-04,1101A,台泥特,twse,27.10,27.10,27.10,27.10,29000,785900,0.0,flat,,1,,
2006-08-04_1102,2006-08-04,1102,亞泥,twse,24.10,24.30,23.75,23.90,2477276,59498089,-0.3,,,363,,
2006-08-04_1103,2006-08-04,1103,嘉泥,twse,16.70,16.85,16.50,16.75,611671,10208887,0.05,,,168,,
2006-08-04_1104,2006-08-04,1104,環泥,twse,10.25,10.40,10.25,10.30,555487,5728210,0.05,,,136,,
2006-08-04_1107,2006-08-04,1107,建台,twse,0.88,0.94,0.88,0.88,75423,69702,-0.02,,,16,,
2006-08-04_1108,2006-08-04,1108,幸福,twse,7.74,7.74,7.65,7.65,360375,2761083,-0.01,,,75,,
2006-08-04_1109,2006-08-04,1109,信大,twse,10.20,10.20,10.15,10.20,141103,1437844,0.0,,,46,,
2006-08-04_1110,2006-08-04,1110,東泥,twse,6.76,6.88,6.71,6.73,123155,832596,-0.07,,,40,,
2006-08-04_1201,2006-08-04,1201,味全,twse,11.95,12.20,11.80,12.05,3332648,40055336,0.1,,,701,,
2006-08-04_1203,2006-08-04,1203,味王,twse,11.60,11.60,11.40,11.40,148453,1703216,-0.05,,,38,,
2006-08-04_1207,2006-08-04,1207,嘉食化,twse,1.74,1.74,1.71,1.72,206224,355605,-0.02,,,57,,
2006-08-04_1210,2006-08-04,1210,大成,twse,13.25,13.35,13.10,13.20,2224057,29461920,0.0,,,368,,
2006-08-04_1213,2006-08-04,1213,大飲,twse,13.75,13.85,13.55,13.85,34000,465800,0.05,,,16,,
2006-08-04_1215,2006-08-04,1215,卜蜂,twse,4.92,4.96,4.90,4.92,228276,1122764,-0.04,,,47,,
2006-08-04_1216,2006-08-04,1216,統一,twse,24.70,24.70,24.20,24.35,8748278,214005163,-0.35,,,2016,,
