key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-10_0015,2010-12-10,0015,富邦,twse,7.60,7.71,7.60,7.71,86000,661820,-0.06,,,15,,
2010-12-10_0050,2010-12-10,0050,元大台灣50,twse,59.60,59.60,59.15,59.30,5805796,344119654,-0.4,,,1157,,
2010-12-10_0051,2010-12-10,0051,元大中型100,twse,31.50,31.50,31.21,31.27,80000,2503730,-0.2,,,33,,
2010-12-10_0052,2010-12-10,0052,富邦科技,twse,36.60,36.60,36.59,36.59,8000,292730,-0.41,,,2,,
2010-12-10_0053,2010-12-10,0053,元大電子,twse,27.26,27.26,27.08,27.18,87186,2369423,-0.02,,,43,,
2010-12-10_0054,2010-12-10,0054,元大台商50,twse,22.54,22.63,22.54,22.63,95000,2145030,-0.09,,,36,,
2010-12-10_0055,2010-12-10,0055,元大MSCI金融,twse,12.94,12.94,12.78,12.90,1354000,17403250,-0.1,,,299,,
2010-12-10_0056,2010-12-10,0056,元大高股息,twse,27.30,27.46,27.11,27.14,139000,3782190,-0.36,,,79,,
2010-12-10_0057,2010-12-10,0057,富邦摩台,twse,33.13,33.21,33.13,33.21,24000,796320,-0.24,,,4,,
2010-12-10_0058,2010-12-10,0058,富邦發達,twse,34.43,34.43,34.43,34.43,36000,1239480,-0.28,down,,4,,
2010-12-10_0059,2010-12-10,0059,富邦金融,twse,28.19,28.21,28.19,28.20,20000,563990,-0.43,,,6,,
2010-12-10_0060,2010-12-10,0060,新台灣,twse,31.04,31.04,30.52,30.57,12000,367080,-0.51,,,11,,
2010-12-10_0061,2010-12-10,0061,元大寶滬深,twse,19.32,19.45,19.32,19.38,11807003,228780847,-0.1,,,1329,,
2010-12-10_0080,2010-12-10,0080,恒中國,twse,503.00,503.00,498.00,499.00,4800,2404960,-4.0,,,20,,
2010-12-10_0081,2010-12-10,0081,恒香港,twse,866.10,866.10,866.10,866.10,100,86610,0.0,flat,,1,,
2010-12-10_008201,2010-12-10,008201,BP上證50,twse,90.30,90.30,88.00,88.10,349400,31056035,-2.55,,,766,,
2010-12-10_01001T,2010-12-10,01001T,土銀富邦R1,twse,12.23,12.23,12.15,12.22,77000,939500,-0.01,,,17,,
2010-12-10_01002T,2010-12-10,01002T,土銀國泰R1,twse,12.07,12.07,11.90,12.00,275000,3301890,-0.07,,,36,,
2010-12-10_01003T,2010-12-10,01003T,兆豐新光R1,twse,10.15,10.15,10.14,10.14,302000,3064550,-0.01,,,22,,
2010-12-10_01004T,2010-12-10,01004T,土銀富邦R2,twse,10.96,10.96,10.95,10.95,74000,810310,0.0,,,7,,
