key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-11-24_0050,2014-11-24,0050,元大台灣50,twse,66.90,67.20,66.75,66.80,13197946,884765130,0.15,,,1670,,
2014-11-24_0051,2014-11-24,0051,元大中型100,twse,29.50,29.55,29.47,29.55,42000,1238750,0.17,,,24,,
2014-11-24_0052,2014-11-24,0052,富邦科技,twse,41.23,41.23,41.23,41.23,1000,41230,0.0,flat,,1,,
2014-11-24_0053,2014-11-24,0053,元大電子,twse,29.34,29.36,29.33,29.35,76200,2236118,0.15,,,27,,
2014-11-24_0054,2014-11-24,0054,元大台商50,twse,22.92,23.00,22.92,23.00,68000,1562090,0.12,,,36,,
2014-11-24_0055,2014-11-24,0055,元大MSCI金融,twse,15.34,15.34,15.28,15.30,885930,13564876,0.02,,,117,,
2014-11-24_0056,2014-11-24,0056,元大高股息,twse,23.36,23.38,23.30,23.31,565786,13204106,0.03,,,272,,
2014-11-24_0057,2014-11-24,0057,富邦摩台,twse,40.83,40.90,40.83,40.88,3000,122610,0.25,,,3,,
2014-11-24_0058,2014-11-24,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-24_0059,2014-11-24,0059,富邦金融,twse,33.60,33.60,33.56,33.56,8000,268640,0.05,,,2,,
2014-11-24_0060,2014-11-24,0060,新台灣,twse,32.06,32.16,32.06,32.16,5000,160520,0.0,,,5,,
2014-11-24_0061,2014-11-24,0061,元大寶滬深,twse,14.05,14.20,14.03,14.19,80061622,1130605253,0.4,,,9988,,
2014-11-24_006201,2014-11-24,006201,寶富櫃,tpex,12.10,12.24,12.03,12.04,51000,614970,-0.02,,46446000,20,,
2014-11-24_006203,2014-11-24,006203,元大MSCI台灣,twse,32.63,32.68,32.63,32.68,21000,685980,0.06,,,11,,
2014-11-24_006204,2014-11-24,006204,永豐臺灣加權,twse,45.71,45.71,45.63,45.63,8000,365120,0.21,,,3,,
2014-11-24_006205,2014-11-24,006205,富邦上証,twse,22.75,23.15,22.67,23.15,32975400,754813097,0.95,,,4586,,
2014-11-24_006206,2014-11-24,006206,元大上證50,twse,20.59,21.00,20.59,21.00,13239205,275631365,0.78,,,1647,,
2014-11-24_006207,2014-11-24,006207,復華滬深,twse,16.46,16.73,16.42,16.73,16541301,274304975,0.59,,,2211,,
2014-11-24_006208,2014-11-24,006208,富邦台50,twse,37.87,37.87,37.87,37.87,1000,37870,0.42,up,,1,,
2014-11-24_00631L,2014-11-24,00631L,元大台灣50正2,twse,21.05,21.40,21.00,21.02,7501100,158528442,0.08,,,239,,
2014-11-24_00632R,2014-11-24,00632R,元大台灣50反1,twse,19.48,19.48,19.37,19.47,6430000,124913840,-0.01,,,970,,
2014-11-24_0080,2014-11-24,0080,恒中國,twse,357.00,362.00,357.00,361.85,1600,576900,5.85,,,8,,
2014-11-24_0081,2014-11-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-24_008201,2014-11-24,008201,BP上證50,twse,58.00,59.20,58.00,59.20,31000,1820469,1.4,,,70,,
2014-11-24_01001T,2014-11-24,01001T,土銀富邦R1,twse,15.68,15.68,15.60,15.60,84000,1310480,0.05,,,6,,
2014-11-24_01002T,2014-11-24,01002T,土銀國泰R1,twse,17.98,18.01,17.96,18.01,674000,12122610,0.01,,,81,,
2014-11-24_01003T,2014-11-24,01003T,兆豐新光R1,twse,12.70,12.71,12.70,12.71,150000,1905140,0.01,,,23,,
