key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-25_0015,2013-12-25,0015,富邦,twse,9.07,9.07,9.05,9.07,891000,8079550,0.0,,,47,,
2013-12-25_0050,2013-12-25,0050,元大台灣50,twse,57.90,57.95,57.75,57.85,3321019,192087677,0.05,,,914,,
2013-12-25_0051,2013-12-25,0051,元大中型100,twse,29.50,29.50,29.21,29.25,17000,498970,0.0,,,11,,
2013-12-25_0052,2013-12-25,0052,富邦科技,twse,33.95,34.11,33.95,34.11,35000,1192250,0.05,,,3,,
2013-12-25_0053,2013-12-25,0053,元大電子,twse,23.62,23.77,23.62,23.77,4000,94920,-0.12,,,4,,
2013-12-25_0054,2013-12-25,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-25_0055,2013-12-25,0055,元大MSCI金融,twse,13.95,14.00,13.94,13.96,279000,3896220,0.04,,,63,,
2013-12-25_0056,2013-12-25,0056,元大高股息,twse,22.84,22.88,22.84,22.85,337045,7701747,0.01,,,197,,
2013-12-25_0057,2013-12-25,0057,富邦摩台,twse,34.96,34.96,34.96,34.96,45000,1573200,0.07,up,,2,,
2013-12-25_0058,2013-12-25,0058,富邦發達,twse,35.06,35.06,35.06,35.06,5000,175300,0.06,up,,1,,
2013-12-25_0059,2013-12-25,0059,富邦金融,twse,30.71,30.77,30.60,30.77,50000,1536080,0.08,,,6,,
2013-12-25_0060,2013-12-25,0060,新台灣,twse,32.78,32.78,31.21,31.55,10000,314430,-1.03,,,10,,
2013-12-25_0061,2013-12-25,0061,元大寶滬深,twse,12.68,12.72,12.65,12.69,9610200,121911866,0.01,,,844,,
2013-12-25_006201,2013-12-25,006201,寶富櫃,tpex,11.72,11.76,11.66,11.66,8000,93440,0.01,,46446000,5,,
2013-12-25_006203,2013-12-25,006203,元大MSCI台灣,twse,27.85,27.85,27.85,27.85,17000,473450,0.0,flat,,2,,
2013-12-25_006204,2013-12-25,006204,永豐臺灣加權,twse,42.25,42.38,42.25,42.31,140132,5932630,0.04,,,22,,
2013-12-25_006205,2013-12-25,006205,富邦上証,twse,20.33,20.40,20.30,20.31,5158000,104919350,-0.02,,,400,,
2013-12-25_006206,2013-12-25,006206,元大上證50,twse,18.15,18.21,18.10,18.16,6436444,116843157,0.01,,,651,,
2013-12-25_006207,2013-12-25,006207,復華滬深,twse,14.21,14.24,14.18,14.18,782000,11119610,-0.06,,,177,,
2013-12-25_006208,2013-12-25,006208,富邦台50,twse,32.55,32.60,32.50,32.50,3000,97650,-0.01,,,3,,
2013-12-25_0080,2013-12-25,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-25_0081,2013-12-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-25_008201,2013-12-25,008201,BP上證50,twse,54.40,54.40,54.25,54.40,1300,70570,0.0,,,6,,
2013-12-25_01001T,2013-12-25,01001T,土銀富邦R1,twse,16.70,16.71,16.70,16.71,53000,885110,-0.28,,,12,,
2013-12-25_01002T,2013-12-25,01002T,土銀國泰R1,twse,20.44,20.44,20.01,20.03,449000,9031530,-0.42,,,70,,
2013-12-25_01003T,2013-12-25,01003T,兆豐新光R1,twse,14.02,14.05,14.02,14.02,36000,505320,0.0,,,10,,
2013-12-25_01004T,2013-12-25,01004T,土銀富邦R2,twse,13.70,13.70,13.70,13.70,5000,68500,0.58,up,,1,,
2013-12-25_01007T,2013-12-25,01007T,兆豐國泰R2,twse,16.55,16.58,16.55,16.58,72000,1192200,-0.02,,,7,,
2013-12-25_01008T,2013-12-25,01008T,駿馬R1,twse,16.35,16.38,16.30,16.30,210000,3429760,-0.06,,,68,,
2013-12-25_1101,2013-12-25,1101,台泥,twse,45.40,45.60,45.15,45.50,4510725,204654974,0.1,,,1201,,
2013-12-25_1102,2013-12-25,1102,亞泥,twse,38.35,38.45,38.15,38.45,1286833,49345987,0.1,,,752,,
2013-12-25_1103,2013-12-25,1103,嘉泥,twse,15.85,15.85,15.75,15.80,458684,7244479,-0.05,,,234,,
2013-12-25_1104,2013-12-25,1104,環泥,twse,29.00,29.05,28.50,28.60,805850,23090521,-0.4,,,432,,
2013-12-25_1108,2013-12-25,1108,幸福,twse,8.35,8.38,8.31,8.34,320362,2669633,0.0,,,97,,
2013-12-25_1109,2013-12-25,1109,信大,twse,11.95,11.95,11.85,11.95,99292,1182824,0.0,,,41,,
2013-12-25_1110,2013-12-25,1110,東泥,twse,17.15,17.30,17.00,17.10,156418,2676700,0.0,,,49,,
2013-12-25_1201,2013-12-25,1201,味全,twse,50.40,50.90,50.20,50.30,698903,35243950,-0.1,,,268,,
2013-12-25_1203,2013-12-25,1203,味王,twse,25.00,25.00,24.80,25.00,209660,5218465,0.05,,,90,,
2013-12-25_1210,2013-12-25,1210,大成,twse,26.00,26.05,25.90,26.00,564913,14683188,0.1,,,272,,
2013-12-25_1213,2013-12-25,1213,大飲,twse,20.25,21.40,20.15,21.40,144200,3036490,1.15,,,56,,
2013-12-25_1215,2013-12-25,1215,卜蜂,twse,15.80,15.80,15.55,15.60,358248,5600967,-0.15,,,129,,
2013-12-25_1216,2013-12-25,1216,統一,twse,53.40,53.80,53.20,53.40,2664155,142399229,0.3,,,943,,
2013-12-25_1217,2013-12-25,1217,愛之味,twse,9.10,9.14,9.10,9.13,1527636,13937144,0.03,,,234,,
2013-12-25_1218,2013-12-25,1218,泰山,twse,13.60,13.60,13.35,13.45,1156642,15557376,-0.1,,,304,,
2013-12-25_1219,2013-12-25,1219,福壽,twse,14.85,14.85,14.70,14.80,115535,1704211,-0.05,,,62,,
2013-12-25_1220,2013-12-25,1220,台榮,twse,9.82,9.88,9.82,9.88,26011,256258,0.06,,,15,,
2013-12-25_1225,2013-12-25,1225,福懋油,twse,10.60,10.60,10.45,10.55,105164,1104907,0.0,,,52,,
2013-12-25_1227,2013-12-25,1227,佳格,twse,90.30,90.70,90.10,90.30,177456,16033936,0.2,,,162,,
2013-12-25_1229,2013-12-25,1229,聯華,twse,19.10,19.25,19.05,19.20,777465,14908663,0.1,,,374,,
2013-12-25_1231,2013-12-25,1231,聯華食,twse,38.20,38.50,38.00,38.50,225528,8627018,0.4,,,188,,
2013-12-25_1232,2013-12-25,1232,大統益,twse,61.80,62.00,61.50,61.60,73082,4509674,-0.2,,,58,,
2013-12-25_1233,2013-12-25,1233,天仁,twse,46.40,46.70,46.40,46.70,46696,2170746,0.2,,,36,,
2013-12-25_1234,2013-12-25,1234,黑松,twse,35.10,35.10,34.85,34.90,459482,16053242,-0.1,,,152,,
2013-12-25_1235,2013-12-25,1235,興泰,twse,25.45,25.45,25.45,25.45,13010,331110,0.0,flat,,5,,
2013-12-25_1236,2013-12-25,1236,宏亞,twse,26.90,26.90,26.60,26.75,76138,2038890,0.05,,,45,,
2013-12-25_1256,2013-12-25,1256,F-鮮活,tpex,230.00,233.00,228.00,228.50,83000,19094000,,,17640000,77,,
2013-12-25_1258,2013-12-25,1258,F-其祥,tpex,28.35,28.35,26.50,28.35,726000,20422350,1.85,,34000000,313,,
2013-12-25_1259,2013-12-25,1259,安心,tpex,73.90,74.80,72.70,74.00,61000,4486300,0.20,,32389500,43,,
2013-12-25_1301,2013-12-25,1301,台塑,twse,79.00,79.70,79.00,79.50,2938724,233643194,0.5,,,1194,,
2013-12-25_1303,2013-12-25,1303,南亞,twse,68.00,68.70,67.80,68.50,3722186,254466957,0.7,,,2150,,
2013-12-25_1304,2013-12-25,1304,台聚,twse,20.55,20.60,20.40,20.40,1070343,21869413,-0.1,,,449,,
2013-12-25_1305,2013-12-25,1305,華夏,twse,17.00,17.00,16.70,16.75,1458321,24480375,-0.15,,,644,,
2013-12-25_1307,2013-12-25,1307,三芳,twse,31.00,31.80,31.00,31.60,1213420,38274175,0.8,,,610,,
2013-12-25_1308,2013-12-25,1308,亞聚,twse,26.30,26.60,26.05,26.05,1414384,37132959,-0.35,,,535,,
2013-12-25_1309,2013-12-25,1309,台達化,twse,12.90,12.90,12.50,12.50,1828681,23047872,-0.3,,,536,,
2013-12-25_1310,2013-12-25,1310,台苯,twse,20.95,21.10,20.50,20.60,4060802,84402331,-0.35,,,1387,,
2013-12-25_1312,2013-12-25,1312,國喬,twse,23.80,23.80,22.60,22.90,6897810,159728845,-0.65,,,2226,,
2013-12-25_1312A,2013-12-25,1312A,國喬特,twse,24.00,24.05,23.80,23.80,28000,671550,-0.5,,,16,,
2013-12-25_1313,2013-12-25,1313,聯成,twse,14.65,14.70,14.40,14.40,1554789,22537396,-0.2,,,601,,
2013-12-25_1314,2013-12-25,1314,中石化,twse,13.75,13.80,13.60,13.60,5445394,74397998,-0.15,,,1550,,
2013-12-25_1315,2013-12-25,1315,達新,twse,30.10,30.10,29.75,29.85,73000,2184200,-0.25,,,46,,
2013-12-25_1316,2013-12-25,1316,上曜,twse,10.85,11.00,10.85,10.90,125000,1366100,0.05,,,50,,
2013-12-25_1319,2013-12-25,1319,東陽,twse,45.10,45.25,44.35,44.40,3753603,167592259,-0.7,,,1812,,
2013-12-25_1321,2013-12-25,1321,大洋,twse,34.65,34.90,34.50,34.55,253000,8765550,0.05,,,111,,
2013-12-25_1323,2013-12-25,1323,永裕,twse,39.00,40.30,39.00,39.30,1156470,46080264,0.65,,,785,,
2013-12-25_1324,2013-12-25,1324,地球,twse,16.80,16.85,16.55,16.80,135313,2260814,0.0,,,73,,
2013-12-25_1325,2013-12-25,1325,恆大,twse,20.05,20.15,19.95,20.15,322205,6452929,0.05,,,152,,
2013-12-25_1326,2013-12-25,1326,台化,twse,83.90,84.60,83.60,84.50,1035629,87143773,0.7,,,601,,
2013-12-25_1333,2013-12-25,1333,恩得利,tpex,5.23,5.29,5.20,5.23,251000,1314260,0.01,,102525625,85,,
2013-12-25_1336,2013-12-25,1336,台翰,tpex,10.55,10.65,10.55,10.60,84000,892550,0.00,,62753230,31,,
2013-12-25_1337,2013-12-25,1337,再生-KY,twse,99.90,102.00,96.90,97.40,7332829,726917329,-1.5,,,4100,,
2013-12-25_1338,2013-12-25,1338,廣華-KY,twse,95.20,100.00,95.00,100.00,2223429,218229800,6.1,,,960,,
2013-12-25_1339,2013-12-25,1339,昭輝,twse,53.40,54.60,52.30,53.50,2973491,159022215,1.7,,,1779,,
2013-12-25_1402,2013-12-25,1402,遠東新,twse,33.55,33.85,33.55,33.70,1065941,35935952,0.1,,,522,,
2013-12-25_1409,2013-12-25,1409,新纖,twse,10.35,10.40,10.20,10.25,2821212,29003101,-0.05,,,605,,
2013-12-25_1410,2013-12-25,1410,南染,twse,23.15,23.45,22.80,23.20,1188167,27419191,-0.25,,,443,,
2013-12-25_1413,2013-12-25,1413,宏洲,twse,4.72,4.75,4.65,4.69,155583,731662,-0.03,,,47,,
2013-12-25_1414,2013-12-25,1414,東和,twse,10.05,10.15,10.00,10.10,790660,7956097,0.05,,,194,,
2013-12-25_1416,2013-12-25,1416,廣豐,twse,19.80,19.90,19.45,19.50,620982,12158445,-0.3,,,287,,
2013-12-25_1417,2013-12-25,1417,嘉裕,twse,8.70,8.72,8.64,8.65,595387,5167164,-0.01,,,204,,
2013-12-25_1418,2013-12-25,1418,東華,twse,6.42,6.45,6.39,6.41,74230,476652,0.02,,,32,,
2013-12-25_1419,2013-12-25,1419,新紡,twse,39.50,39.55,39.40,39.50,378103,14927057,0.1,,,113,,
