key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-26_0015,2012-07-26,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-26_0050,2012-07-26,0050,元大台灣50,twse,49.33,49.33,48.78,48.94,8170426,400096247,0.08,,,2070,,
2012-07-26_0051,2012-07-26,0051,元大中型100,twse,24.53,25.02,24.53,24.78,38100,944502,0.27,,,32,,
2012-07-26_0052,2012-07-26,0052,富邦科技,twse,27.20,27.20,27.00,27.00,4000,108200,-0.5,,,4,,
2012-07-26_0053,2012-07-26,0053,元大電子,twse,20.76,20.78,20.75,20.78,5000,103790,0.02,,,5,,
2012-07-26_0054,2012-07-26,0054,元大台商50,twse,18.50,18.55,18.50,18.55,2000,37050,0.0,,,2,,
2012-07-26_0055,2012-07-26,0055,元大MSCI金融,twse,10.61,10.73,10.56,10.68,2149325,22906985,0.15,,,422,,
2012-07-26_0056,2012-07-26,0056,元大高股息,twse,23.28,23.36,23.26,23.32,118565,2762810,0.11,,,82,,
2012-07-26_0057,2012-07-26,0057,富邦摩台,twse,27.89,27.96,27.88,27.96,3000,83730,0.08,,,3,,
2012-07-26_0058,2012-07-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-26_0059,2012-07-26,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-26_0060,2012-07-26,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-26_0061,2012-07-26,0061,元大寶滬深,twse,13.46,13.60,13.43,13.53,7473900,100934269,0.03,,,847,,
2012-07-26_006203,2012-07-26,006203,元大MSCI台灣,twse,23.40,23.42,23.36,23.42,14000,327500,0.0,,,9,,
2012-07-26_006204,2012-07-26,006204,永豐臺灣加權,twse,35.52,35.52,35.52,35.52,2000,71040,0.16,up,,1,,
2012-07-26_006205,2012-07-26,006205,富邦上証,twse,18.80,18.97,18.70,18.95,577000,10877640,0.14,,,54,,
