key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-11_0015,2009-05-11,0015,富邦,twse,6.35,6.55,6.35,6.55,170000,1095550,0.2,,,30,,
2009-05-11_0050,2009-05-11,0050,元大台灣50,twse,45.80,46.55,45.70,46.20,21622221,996059236,0.37,,,2911,,
2009-05-11_0051,2009-05-11,0051,元大中型100,twse,24.54,24.95,24.29,24.88,628621,15488214,0.59,,,254,,
2009-05-11_0052,2009-05-11,0052,富邦科技,twse,28.55,29.25,28.55,29.00,50000,1445520,0.45,,,23,,
2009-05-11_0053,2009-05-11,0053,元大電子,twse,20.50,20.82,20.47,20.80,202197,4164458,0.22,,,82,,
2009-05-11_0054,2009-05-11,0054,元大台商50,twse,16.82,17.00,16.50,16.68,321010,5358374,0.18,,,74,,
2009-05-11_0055,2009-05-11,0055,元大MSCI金融,twse,11.08,11.69,10.94,11.46,6490700,73539970,0.37,,,1163,,
2009-05-11_0056,2009-05-11,0056,元大高股息,twse,19.95,20.22,19.94,20.22,687715,13830286,0.27,,,147,,
2009-05-11_0057,2009-05-11,0057,富邦摩台,twse,24.80,24.96,24.51,24.96,40010,984942,0.37,,,7,,
2009-05-11_0058,2009-05-11,0058,富邦發達,twse,25.10,25.11,25.10,25.11,35000,878840,0.01,,,5,,
2009-05-11_0059,2009-05-11,0059,富邦金融,twse,22.71,24.26,22.71,24.26,93000,2157980,1.57,,,22,,
2009-05-11_0060,2009-05-11,0060,新台灣,twse,22.23,22.75,22.23,22.75,73000,1632250,0.5,,,16,,
2009-05-11_01001T,2009-05-11,01001T,土銀富邦R1,twse,10.50,10.99,10.50,10.63,73019,780793,0.13,,,26,,
2009-05-11_01002T,2009-05-11,01002T,土銀國泰R1,twse,10.55,10.80,10.53,10.76,2196010,23519757,0.24,,,172,,
2009-05-11_01003T,2009-05-11,01003T,兆豐新光R1,twse,8.69,8.99,8.69,8.98,481000,4271370,0.29,,,69,,
2009-05-11_01004T,2009-05-11,01004T,土銀富邦R2,twse,10.10,10.10,10.00,10.10,136000,1373500,0.0,,,14,,
2009-05-11_01005T,2009-05-11,01005T,三鼎,twse,6.87,7.06,6.87,7.06,306000,2139200,0.16,,,42,,
2009-05-11_01006T,2009-05-11,01006T,基泰SR,tpex,5.94,6.13,5.94,6.13,103000,628270,,,247000000,14,,
2009-05-11_01007T,2009-05-11,01007T,兆豐國泰R2,twse,9.52,9.78,9.51,9.76,1644000,15732010,0.27,,,87,,
2009-05-11_01008T,2009-05-11,01008T,駿馬R1,twse,7.30,7.37,7.26,7.37,70000,513050,0.07,,,13,,
2009-05-11_1101,2009-05-11,1101,台泥,twse,34.25,35.25,33.80,35.10,19408467,677195674,0.85,,,6138,,
2009-05-11_1102,2009-05-11,1102,亞泥,twse,37.20,38.50,37.10,38.05,20970178,794142923,1.4,,,5245,,
2009-05-11_1103,2009-05-11,1103,嘉泥,twse,16.85,17.35,16.80,17.20,3838071,66010454,0.45,,,948,,
2009-05-11_1104,2009-05-11,1104,環泥,twse,14.45,14.65,14.30,14.45,1351309,19581076,0.05,,,389,,
2009-05-11_1107,2009-05-11,1107,建台,tpex,1.23,1.23,1.19,1.19,221000,267560,,,314035300,20,,
2009-05-11_1108,2009-05-11,1108,幸福,twse,7.34,7.55,7.20,7.45,1616043,11999443,0.13,,,382,,
2009-05-11_1109,2009-05-11,1109,信大,twse,9.68,9.75,9.67,9.70,227000,2203510,0.09,,,76,,
2009-05-11_1110,2009-05-11,1110,東泥,twse,9.70,10.10,9.70,10.10,1343400,13391100,0.43,,,345,,
2009-05-11_1201,2009-05-11,1201,味全,twse,28.65,30.10,28.45,29.70,13004816,382804427,1.4,,,3180,,
2009-05-11_1203,2009-05-11,1203,味王,twse,23.65,23.65,22.00,23.20,3679346,83890956,-0.45,,,1236,,
