key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-04_0015,2012-06-04,0015,富邦,twse,6.94,6.94,6.90,6.90,90000,623000,0.0,,,23,,
2012-06-04_0050,2012-06-04,0050,元大台灣50,twse,48.20,48.20,47.45,47.68,37179608,1775879110,-1.47,,,10311,,
2012-06-04_0051,2012-06-04,0051,元大中型100,twse,24.00,24.00,23.40,23.62,348400,8228680,-0.93,,,238,,
2012-06-04_0052,2012-06-04,0052,富邦科技,twse,28.00,28.00,27.26,27.26,14000,383120,-1.22,,,5,,
2012-06-04_0053,2012-06-04,0053,元大電子,twse,20.96,20.96,20.51,20.51,14000,290350,-0.86,,,13,,
2012-06-04_0054,2012-06-04,0054,元大台商50,twse,18.00,18.00,17.65,17.65,33010,586466,-0.76,,,28,,
2012-06-04_0055,2012-06-04,0055,元大MSCI金融,twse,9.80,9.80,9.62,9.70,3807998,37056000,-0.28,,,931,,
2012-06-04_0056,2012-06-04,0056,元大高股息,twse,22.50,22.55,22.18,22.31,1327041,29576761,-0.58,,,766,,
2012-06-04_0057,2012-06-04,0057,富邦摩台,twse,27.40,27.42,27.00,27.22,15000,408870,-0.78,,,14,,
2012-06-04_0058,2012-06-04,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-04_0059,2012-06-04,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-04_0060,2012-06-04,0060,新台灣,twse,24.10,24.10,23.67,24.04,32000,768640,-0.18,,,12,,
2012-06-04_0061,2012-06-04,0061,元大寶滬深,twse,14.39,14.40,14.13,14.27,11237842,161190869,-0.32,,,1395,,
2012-06-04_006201,2012-06-04,006201,寶富櫃,tpex,10.44,10.44,9.80,10.00,170000,1692460,-0.44,,82446000,87,,
2012-06-04_006202,2012-06-04,006202,寶富盈,tpex,19.00,19.00,19.00,19.00,1000,19000,-0.20,down,55999000,1,,
2012-06-04_006203,2012-06-04,006203,元大MSCI台灣,twse,22.50,22.86,22.50,22.86,54000,1217270,-0.84,,,30,,
2012-06-04_006204,2012-06-04,006204,永豐臺灣加權,twse,34.35,34.39,34.13,34.20,68000,2327140,-1.14,,,31,,
2012-06-04_006205,2012-06-04,006205,富邦上証,twse,20.20,20.20,19.83,19.96,555005,11092465,-0.4,,,100,,
2012-06-04_006206,2012-06-04,006206,元大上證50,twse,19.20,19.20,18.83,18.86,1131110,21451198,-0.5,,,210,,
2012-06-04_0080,2012-06-04,0080,恒中國,twse,345.00,345.00,344.00,344.00,600,206800,0.0,,,2,,
2012-06-04_0081,2012-06-04,0081,恒香港,twse,690.00,690.00,690.00,690.00,205,141484,-20.0,down,,3,,
2012-06-04_008201,2012-06-04,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-04_01001T,2012-06-04,01001T,土銀富邦R1,twse,17.40,17.45,17.30,17.40,578000,10049000,0.0,,,23,,
2012-06-04_01002T,2012-06-04,01002T,土銀國泰R1,twse,17.98,17.98,17.75,17.80,2161000,38524220,-0.18,,,75,,
