key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-25_0015,2013-02-25,0015,富邦,twse,7.57,7.58,7.52,7.58,97000,732480,0.0,,,26,,
2013-02-25_0050,2013-02-25,0050,元大台灣50,twse,55.80,55.80,55.55,55.70,10431887,580781767,-0.1,,,921,,
2013-02-25_0051,2013-02-25,0051,元大中型100,twse,26.60,26.65,26.52,26.52,64112,1704730,-0.14,,,25,,
2013-02-25_0052,2013-02-25,0052,富邦科技,twse,33.53,33.62,33.53,33.61,23000,772890,-0.12,,,3,,
2013-02-25_0053,2013-02-25,0053,元大電子,twse,23.32,23.32,23.23,23.32,5000,116400,0.0,,,4,,
2013-02-25_0054,2013-02-25,0054,元大台商50,twse,19.37,19.37,19.17,19.17,21030,403990,-0.2,,,20,,
2013-02-25_0055,2013-02-25,0055,元大MSCI金融,twse,12.56,12.57,12.49,12.53,3920900,49111855,-0.03,,,353,,
2013-02-25_0056,2013-02-25,0056,元大高股息,twse,23.67,23.70,23.60,23.62,249451,5895676,-0.05,,,147,,
2013-02-25_0057,2013-02-25,0057,富邦摩台,twse,32.36,32.60,32.36,32.60,32000,1042400,-0.02,,,6,,
2013-02-25_0058,2013-02-25,0058,富邦發達,twse,31.86,31.86,31.83,31.83,100000,3184440,-0.29,,,5,,
2013-02-25_0059,2013-02-25,0059,富邦金融,twse,26.93,26.93,26.70,26.73,54000,1445090,-0.16,,,12,,
2013-02-25_0060,2013-02-25,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-25_0061,2013-02-25,0061,元大寶滬深,twse,14.62,14.77,14.62,14.64,14421677,211421018,0.04,,,1580,,
2013-02-25_006201,2013-02-25,006201,寶富櫃,tpex,10.76,10.80,10.74,10.80,37000,398340,0.02,,62446000,17,,
2013-02-25_006202,2013-02-25,006202,寶富盈,tpex,25.02,25.02,25.02,25.02,2000,50040,0.01,up,55999000,2,,
2013-02-25_006203,2013-02-25,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-02-25_006204,2013-02-25,006204,永豐臺灣加權,twse,39.81,39.82,39.70,39.70,112076,4456667,-0.18,,,54,,
2013-02-25_006205,2013-02-25,006205,富邦上証,twse,21.85,22.03,21.78,22.00,6968540,152552108,0.15,,,1085,,
2013-02-25_006206,2013-02-25,006206,元大上證50,twse,21.75,21.90,21.52,21.83,1899000,41326390,0.06,,,475,,
2013-02-25_006207,2013-02-25,006207,復華滬深,twse,15.72,15.86,15.64,15.75,969000,15237880,0.03,,,229,,
2013-02-25_006208,2013-02-25,006208,富邦台50,twse,31.88,31.99,31.70,31.74,326000,10366630,-0.16,,,47,,
2013-02-25_0080,2013-02-25,0080,恒中國,twse,370.00,370.00,370.00,370.00,400,148000,-2.0,down,,2,,
2013-02-25_0081,2013-02-25,0081,恒香港,twse,764.00,773.00,764.00,773.00,1000,767200,8.15,,,10,,
2013-02-25_008201,2013-02-25,008201,BP上證50,twse,64.50,64.90,64.30,64.40,4900,315730,0.0,,,19,,
2013-02-25_01001T,2013-02-25,01001T,土銀富邦R1,twse,18.80,18.83,18.67,18.67,333000,6233870,-0.13,,,32,,
2013-02-25_01002T,2013-02-25,01002T,土銀國泰R1,twse,18.98,19.10,18.95,18.96,1892000,35923950,-0.02,,,112,,
2013-02-25_01003T,2013-02-25,01003T,兆豐新光R1,twse,15.60,15.67,15.50,15.56,399000,6216670,0.01,,,33,,
2013-02-25_01004T,2013-02-25,01004T,土銀富邦R2,twse,14.90,14.95,14.90,14.94,663000,9883970,0.04,,,132,,
2013-02-25_01007T,2013-02-25,01007T,兆豐國泰R2,twse,17.00,17.04,17.00,17.02,52000,884960,0.02,,,15,,
2013-02-25_01008T,2013-02-25,01008T,駿馬R1,twse,15.64,15.64,15.54,15.60,669000,10438970,-0.04,,,103,,
2013-02-25_1101,2013-02-25,1101,台泥,twse,38.45,38.60,38.20,38.20,8422869,322822443,-0.25,,,3508,,
2013-02-25_1102,2013-02-25,1102,亞泥,twse,36.90,36.90,36.60,36.70,4894454,179850000,-0.2,,,1955,,
2013-02-25_1103,2013-02-25,1103,嘉泥,twse,14.05,14.05,13.90,13.90,264134,3684797,-0.05,,,136,,
2013-02-25_1104,2013-02-25,1104,環泥,twse,17.75,17.95,17.55,17.75,582324,10314215,0.0,,,257,,
2013-02-25_1108,2013-02-25,1108,幸福,twse,7.01,7.17,7.01,7.15,1226633,8681094,0.16,,,278,,
