key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-02-03_0015,2006-02-03,0015,富邦,twse,8.58,8.65,8.58,8.62,61000,525130,0.04,,,16,,
2006-02-03_0050,2006-02-03,0050,元大台灣50,twse,51.80,52.30,51.55,51.60,3852000,199838450,0.25,,,497,,
2006-02-03_01001T,2006-02-03,01001T,土銀富邦R1,twse,10.45,10.45,10.40,10.40,391000,4067650,-0.05,,,25,,
2006-02-03_01002T,2006-02-03,01002T,土銀國泰R1,twse,10.15,10.20,10.15,10.15,709000,7209450,0.0,,,39,,
2006-02-03_01003T,2006-02-03,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.10,2484000,25091150,-0.05,,,61,,
2006-02-03_1101,2006-02-03,1101,台泥,twse,24.20,25.10,24.10,24.85,24158535,590884487,0.95,,,2584,,
2006-02-03_1101A,2006-02-03,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-02-03_1102,2006-02-03,1102,亞泥,twse,19.95,20.20,19.40,20.10,4096931,82012020,0.35,,,1223,,
2006-02-03_1103,2006-02-03,1103,嘉泥,twse,12.50,12.70,12.50,12.55,368913,4637964,0.05,,,78,,
2006-02-03_1104,2006-02-03,1104,環泥,twse,10.25,10.40,10.25,10.35,454428,4691983,0.15,,,163,,
2006-02-03_1107,2006-02-03,1107,建台,twse,0.42,0.44,0.42,0.43,104553,45205,0.0,,,22,,
2006-02-03_1108,2006-02-03,1108,幸福,twse,7.14,7.42,7.06,7.37,1856667,13422864,0.23,,,283,,
2006-02-03_1109,2006-02-03,1109,信大,twse,9.15,9.23,9.11,9.15,64066,586914,0.05,,,29,,
2006-02-03_1110,2006-02-03,1110,東泥,twse,6.38,6.54,6.35,6.51,1632049,10586661,0.18,,,150,,
2006-02-03_1201,2006-02-03,1201,味全,twse,9.10,9.25,9.10,9.17,792990,7250415,0.07,,,138,,
2006-02-03_1203,2006-02-03,1203,味王,twse,10.90,11.05,10.90,10.90,214669,2347174,0.05,,,41,,
2006-02-03_1207,2006-02-03,1207,嘉食化,twse,2.19,2.23,2.14,2.21,215764,470760,0.04,,,70,,
2006-02-03_1210,2006-02-03,1210,大成,twse,11.00,11.10,10.85,11.10,978666,10752476,0.25,,,190,,
2006-02-03_1213,2006-02-03,1213,大飲,twse,8.23,8.23,8.23,8.23,6006,49428,0.0,flat,,3,,
2006-02-03_1215,2006-02-03,1215,卜蜂,twse,4.41,4.41,4.30,4.32,95922,415387,0.03,,,37,,
2006-02-03_1216,2006-02-03,1216,統一,twse,18.00,18.15,17.90,18.00,15219446,274504005,0.0,,,1459,,
2006-02-03_1217,2006-02-03,1217,愛之味,twse,6.75,6.80,6.70,6.78,427444,2888505,0.06,,,106,,
2006-02-03_1218,2006-02-03,1218,泰山,twse,6.17,6.17,5.87,6.00,1563961,9331014,-0.05,,,275,,
2006-02-03_1219,2006-02-03,1219,福壽,twse,5.00,5.00,4.91,4.99,87866,437314,-0.01,,,25,,
2006-02-03_1220,2006-02-03,1220,台榮,twse,5.95,6.20,5.95,6.00,17174,103675,0.15,,,8,,
2006-02-03_1225,2006-02-03,1225,福懋油,twse,4.26,4.28,4.13,4.16,2037182,8475670,-0.04,,,171,,
2006-02-03_1227,2006-02-03,1227,佳格,twse,13.90,14.10,13.80,13.90,233580,3258972,0.2,,,124,,
2006-02-03_1229,2006-02-03,1229,聯華,twse,12.60,12.95,12.45,12.85,3065675,39064938,0.5,,,648,,
2006-02-03_1231,2006-02-03,1231,聯華食,twse,9.48,9.60,9.41,9.42,193000,1823440,0.01,,,46,,
2006-02-03_1232,2006-02-03,1232,大統益,twse,17.00,17.30,16.90,17.00,10254,174892,0.05,,,9,,
2006-02-03_1233,2006-02-03,1233,天仁,twse,23.80,24.00,23.80,24.00,15030,359414,0.2,,,11,,
2006-02-03_1234,2006-02-03,1234,黑松,twse,9.19,9.19,9.01,9.15,165501,1508308,0.12,,,77,,
2006-02-03_1235,2006-02-03,1235,興泰,twse,13.60,13.60,13.60,13.60,5040,68540,0.0,flat,,3,,
2006-02-03_1236,2006-02-03,1236,宏亞,twse,17.90,18.15,17.75,18.00,123115,2215502,0.2,,,51,,
2006-02-03_1301,2006-02-03,1301,台塑,twse,52.00,52.70,51.80,52.10,10060900,524859377,0.3,,,2550,,
2006-02-03_1303,2006-02-03,1303,南亞,twse,47.60,48.00,47.10,48.00,14572353,692938065,0.7,,,3453,,
2006-02-03_1304,2006-02-03,1304,台聚,twse,9.40,9.43,9.25,9.32,1880361,17511367,0.02,,,407,,
2006-02-03_1305,2006-02-03,1305,華夏,twse,9.12,9.24,9.02,9.05,1645877,14949563,-0.07,,,428,,
2006-02-03_1307,2006-02-03,1307,三芳,twse,18.65,18.65,17.70,18.40,264279,4716476,0.95,,,76,,
2006-02-03_1308,2006-02-03,1308,亞聚,twse,13.90,14.00,13.65,13.65,984524,13526421,-0.2,,,510,,
2006-02-03_1309,2006-02-03,1309,台達化,twse,8.20,8.25,8.07,8.13,667708,5443984,0.06,,,175,,
2006-02-03_1310,2006-02-03,1310,台苯,twse,15.90,16.20,15.60,15.85,2820984,44668938,-0.05,,,963,,
2006-02-03_1311,2006-02-03,1311,福聚,twse,19.75,19.95,19.40,19.60,760748,14933083,-0.1,,,220,,
2006-02-03_1312,2006-02-03,1312,國喬,twse,8.40,8.50,8.21,8.50,1422600,11831908,0.1,,,591,,
2006-02-03_1312A,2006-02-03,1312A,國喬特,twse,9.43,9.45,9.43,9.45,11000,103930,-0.14,,,2,,
2006-02-03_1313,2006-02-03,1313,聯成,twse,11.25,11.35,11.10,11.10,3501728,39207383,0.0,,,973,,
2006-02-03_1314,2006-02-03,1314,中石化,twse,7.90,7.94,7.70,7.87,5052678,39561616,0.06,,,904,,
2006-02-03_1315,2006-02-03,1315,達新,twse,11.70,11.70,11.60,11.70,94117,1097657,0.0,,,35,,
2006-02-03_1316,2006-02-03,1316,上曜,twse,2.75,2.87,2.75,2.78,113000,316180,0.03,,,15,,
2006-02-03_1319,2006-02-03,1319,東陽,twse,38.20,38.40,37.10,37.40,524111,19600812,-0.3,,,246,,
2006-02-03_1321,2006-02-03,1321,大洋,twse,10.40,10.40,10.25,10.30,142000,1460950,0.05,,,43,,
2006-02-03_1323,2006-02-03,1323,永裕,twse,8.77,9.00,8.77,8.99,22140,196392,0.04,,,14,,
2006-02-03_1324,2006-02-03,1324,地球,twse,7.34,7.34,7.12,7.20,14497,103779,0.0,,,8,,
2006-02-03_1325,2006-02-03,1325,恆大,twse,14.05,14.05,13.60,14.00,1477011,20553101,0.85,,,425,,
2006-02-03_1326,2006-02-03,1326,台化,twse,53.00,53.70,52.50,52.90,9974539,528417890,0.2,,,2410,,
2006-02-03_1402,2006-02-03,1402,遠東新,twse,22.10,23.25,22.10,23.10,19382436,440975328,1.1,,,4257,,
2006-02-03_1408,2006-02-03,1408,中紡,twse,0.40,0.42,0.39,0.40,475000,190160,-0.01,,,32,,
2006-02-03_1409,2006-02-03,1409,新纖,twse,5.96,6.09,5.94,6.09,2920173,17500591,0.13,,,334,,
2006-02-03_1410,2006-02-03,1410,南染,twse,5.10,5.20,5.06,5.20,204871,1051081,0.15,,,25,,
2006-02-03_1413,2006-02-03,1413,宏洲,twse,2.11,2.15,2.11,2.15,29998,64181,0.05,,,13,,
2006-02-03_1414,2006-02-03,1414,東和,twse,3.36,3.38,3.30,3.38,755395,2541468,0.03,,,33,,
2006-02-03_1416,2006-02-03,1416,廣豐,twse,4.03,4.08,3.97,4.06,1052941,4240082,0.09,,,113,,
2006-02-03_1417,2006-02-03,1417,嘉裕,twse,5.31,5.31,5.12,5.13,886115,4586961,-0.12,,,167,,
2006-02-03_1418,2006-02-03,1418,東華,twse,2.70,2.70,2.53,2.54,786106,2038064,-0.16,,,114,,
2006-02-03_1419,2006-02-03,1419,新紡,twse,11.90,11.95,11.85,11.90,345817,4107290,0.05,,,65,,
2006-02-03_1423,2006-02-03,1423,利華,twse,3.95,3.98,3.90,3.92,491423,1929477,0.0,,,69,,
2006-02-03_1432,2006-02-03,1432,大魯閣,twse,2.43,2.70,2.43,2.68,18886,47899,0.07,,,9,,
2006-02-03_1434,2006-02-03,1434,福懋,twse,17.50,17.60,17.40,17.45,3329209,58273275,-0.05,,,748,,
2006-02-03_1435,2006-02-03,1435,中福,twse,13.55,13.95,13.45,13.95,236369,3239380,0.35,,,64,,
2006-02-03_1436,2006-02-03,1436,華友聯,twse,7.20,7.26,7.08,7.25,47852,344617,0.04,,,19,,
2006-02-03_1437,2006-02-03,1437,勤益控,twse,11.40,11.65,11.40,11.60,36310,416596,-0.05,,,19,,
2006-02-03_1438,2006-02-03,1438,三地開發,twse,0.79,0.79,0.79,0.79,6721,5309,0.05,up,,4,,
2006-02-03_1439,2006-02-03,1439,雋揚,twse,8.80,8.80,8.52,8.66,130264,1128507,0.02,,,20,,
2006-02-03_1440,2006-02-03,1440,南紡,twse,6.56,6.59,6.50,6.56,1264101,8268895,0.04,,,215,,
2006-02-03_1441,2006-02-03,1441,大東,twse,1.97,2.19,1.97,2.15,74000,153090,0.1,,,24,,
2006-02-03_1442,2006-02-03,1442,名軒,twse,9.35,9.60,9.35,9.60,43320,414521,0.4,,,19,,
2006-02-03_1443,2006-02-03,1443,立益物流,twse,3.07,3.07,2.91,2.96,41923,123664,-0.02,,,11,,
2006-02-03_1444,2006-02-03,1444,力麗,twse,3.68,3.68,3.60,3.64,2036433,7400801,0.06,,,195,,
2006-02-03_1445,2006-02-03,1445,大宇,twse,3.98,4.04,3.90,3.99,95838,382127,0.02,,,19,,
2006-02-03_1446,2006-02-03,1446,宏和,twse,2.61,2.73,2.61,2.68,409458,1089692,0.06,,,45,,
2006-02-03_1447,2006-02-03,1447,力鵬,twse,6.08,6.08,6.01,6.01,1061492,6396818,0.0,,,211,,
2006-02-03_1449,2006-02-03,1449,佳和,twse,1.82,1.90,1.80,1.90,3639917,6847479,0.12,,,287,,
2006-02-03_1451,2006-02-03,1451,年興,twse,21.70,22.00,21.70,22.00,876747,19161558,0.3,,,191,,
2006-02-03_1452,2006-02-03,1452,宏益,twse,6.08,6.18,6.00,6.03,141674,864888,0.03,,,26,,
2006-02-03_1453,2006-02-03,1453,大將,twse,2.98,3.00,2.93,2.93,303534,898951,-0.05,,,45,,
2006-02-03_1454,2006-02-03,1454,台富,twse,4.94,5.05,4.86,4.96,71000,352950,0.02,,,11,,
2006-02-03_1455,2006-02-03,1455,集盛,twse,6.72,6.79,6.63,6.63,876072,5850340,-0.04,,,151,,
2006-02-03_1456,2006-02-03,1456,怡華,twse,1.72,1.76,1.72,1.76,5700,9870,0.02,,,6,,
2006-02-03_1457,2006-02-03,1457,宜進,twse,3.64,3.66,3.59,3.62,619360,2243758,0.03,,,85,,
2006-02-03_1459,2006-02-03,1459,聯發,twse,6.39,6.49,6.30,6.49,445068,2860461,0.19,,,56,,
2006-02-03_1460,2006-02-03,1460,宏遠,twse,5.58,5.60,5.52,5.55,298848,1662958,0.0,,,100,,
2006-02-03_1463,2006-02-03,1463,強盛新,twse,4.99,5.00,4.93,5.00,69654,346388,0.01,,,11,,
2006-02-03_1464,2006-02-03,1464,得力,twse,5.20,5.24,5.15,5.20,349000,1804680,0.0,,,43,,
2006-02-03_1465,2006-02-03,1465,偉全,twse,8.20,8.28,8.12,8.28,57550,468843,0.1,,,14,,
2006-02-03_1466,2006-02-03,1466,聚隆,twse,3.42,3.76,3.42,3.76,112070,388629,0.09,,,29,,
2006-02-03_1467,2006-02-03,1467,南緯,twse,9.74,10.00,9.74,10.00,279490,2776200,0.26,,,57,,
2006-02-03_1468,2006-02-03,1468,昶和,twse,12.95,13.15,12.85,12.90,173000,2247250,0.05,,,43,,
2006-02-03_1469,2006-02-03,1469,理隆,twse,9.95,10.00,9.95,10.00,2000,19950,0.1,,,2,,
2006-02-03_1470,2006-02-03,1470,大統新創,twse,4.57,4.57,4.35,4.35,10000,44390,-0.22,,,4,,
2006-02-03_1471,2006-02-03,1471,首利,twse,43.10,43.60,42.60,43.50,1755540,75754954,1.2,,,822,,
2006-02-03_1472,2006-02-03,1472,三洋實業,twse,4.50,4.50,4.40,4.44,78468,349836,-0.01,,,15,,
2006-02-03_1473,2006-02-03,1473,台南,twse,36.80,37.00,36.55,36.75,202430,7450950,0.05,,,68,,
2006-02-03_1474,2006-02-03,1474,弘裕,twse,8.10,8.14,8.05,8.05,78841,637189,-0.03,,,29,,
2006-02-03_1475,2006-02-03,1475,業旺,twse,23.80,25.40,23.80,25.40,4030,100750,0.0,,,4,,
2006-02-03_1476,2006-02-03,1476,儒鴻,twse,15.30,15.55,15.30,15.45,132000,2034900,0.2,,,52,,
2006-02-03_1477,2006-02-03,1477,聚陽,twse,42.00,42.50,41.90,42.10,226248,9554678,0.3,,,85,,
2006-02-03_1503,2006-02-03,1503,士電,twse,25.40,25.55,24.85,25.25,2641335,66435120,0.05,,,721,,
2006-02-03_1504,2006-02-03,1504,東元,twse,9.80,9.95,9.79,9.90,7863694,77563141,0.21,,,1184,,
2006-02-03_1506,2006-02-03,1506,正道,twse,7.92,8.10,7.92,8.09,33967,272405,-0.01,,,16,,
2006-02-03_1507,2006-02-03,1507,永大,twse,18.70,18.85,18.70,18.85,326155,6124696,0.15,,,144,,
2006-02-03_1512,2006-02-03,1512,瑞利,twse,10.30,10.30,10.10,10.10,556121,5680216,0.14,,,83,,
2006-02-03_1513,2006-02-03,1513,中興電,twse,19.90,20.10,19.65,19.95,2704576,53553783,0.0,,,636,,
2006-02-03_1514,2006-02-03,1514,亞力,twse,5.58,5.58,5.57,5.57,41580,231561,-0.01,,,11,,
2006-02-03_1515,2006-02-03,1515,力山,twse,8.05,8.05,7.91,8.05,244900,1969770,0.0,,,47,,
2006-02-03_1516,2006-02-03,1516,川飛,twse,3.46,3.49,3.40,3.42,34940,120466,0.0,,,19,,
2006-02-03_1517,2006-02-03,1517,利奇,twse,6.30,6.38,6.15,6.33,613087,3875662,0.07,,,168,,
2006-02-03_1519,2006-02-03,1519,華城,twse,9.40,9.42,9.36,9.39,201911,1896395,-0.06,,,65,,
2006-02-03_1520,2006-02-03,1520,復盛,twse,41.85,42.10,41.10,41.80,1041717,43434936,0.3,,,366,,
2006-02-03_1521,2006-02-03,1521,大億,twse,29.20,29.20,29.00,29.10,63320,1841212,0.1,,,34,,
2006-02-03_1522,2006-02-03,1522,堤維西,twse,22.20,22.35,22.00,22.00,529024,11706928,-0.2,,,165,,
2006-02-03_1523,2006-02-03,1523,開億,twse,20.20,20.20,19.90,19.90,59404,1193134,0.1,,,43,,
2006-02-03_1524,2006-02-03,1524,耿鼎,twse,15.05,15.60,15.05,15.60,734170,11296751,0.6,,,312,,
2006-02-03_1525,2006-02-03,1525,江申,twse,22.40,23.00,22.40,23.00,5600,126950,1.0,,,7,,
2006-02-03_1527,2006-02-03,1527,鑽全,twse,74.70,75.20,73.10,73.80,341826,25348680,-0.9,,,162,,
2006-02-03_1528,2006-02-03,1528,恩德,twse,11.20,11.80,11.20,11.80,681150,7926711,0.3,,,153,,
2006-02-03_1529,2006-02-03,1529,樂事綠能,twse,6.00,6.07,5.80,5.95,511414,3022899,-0.05,,,114,,
2006-02-03_1530,2006-02-03,1530,亞崴,twse,50.50,50.70,50.00,50.20,271311,13630556,0.6,,,127,,
2006-02-03_1531,2006-02-03,1531,高林股,twse,28.70,29.00,28.50,28.70,394448,11327672,0.4,,,168,,
2006-02-03_1532,2006-02-03,1532,勤美,twse,27.95,28.10,27.50,28.00,1141510,31898397,0.5,,,372,,
2006-02-03_1533,2006-02-03,1533,車王電,twse,17.00,17.35,17.00,17.15,99264,1700638,0.15,,,60,,
2006-02-03_1535,2006-02-03,1535,中宇,twse,11.30,11.35,11.20,11.20,121489,1365281,0.1,,,46,,
2006-02-03_1536,2006-02-03,1536,和大,twse,41.95,42.20,41.50,41.90,666463,27961626,0.05,,,233,,
2006-02-03_1537,2006-02-03,1537,廣隆,twse,13.50,13.50,13.40,13.40,33279,447096,-0.05,,,19,,
2006-02-03_1538,2006-02-03,1538,正峰,twse,43.25,44.00,43.00,43.10,356344,15408473,0.0,,,156,,
2006-02-03_1539,2006-02-03,1539,巨庭,twse,6.00,6.28,6.00,6.28,11000,66280,0.15,,,2,,
2006-02-03_1540,2006-02-03,1540,喬福,twse,14.30,14.40,14.20,14.30,86521,1235050,0.1,,,25,,
2006-02-03_1541,2006-02-03,1541,錩泰,twse,11.50,11.50,11.00,11.10,196786,2226366,-0.5,,,57,,
2006-02-03_1560,2006-02-03,1560,中砂,twse,86.80,90.80,86.60,89.50,1201205,106992945,3.7,,,611,,
2006-02-03_1601,2006-02-03,1601,台光,twse,12.00,12.00,11.45,11.65,5607185,66169266,-0.1,,,888,,
2006-02-03_1603,2006-02-03,1603,華電,twse,3.93,4.03,3.93,3.97,215464,852815,0.04,,,41,,
2006-02-03_1604,2006-02-03,1604,聲寶,twse,4.17,4.22,4.14,4.15,2764167,11538336,0.02,,,312,,
2006-02-03_1605,2006-02-03,1605,華新,twse,10.75,11.05,10.55,11.05,8666563,93813530,0.3,,,1223,,
2006-02-03_1606,2006-02-03,1606,歌林,twse,8.60,8.65,8.51,8.60,3817967,32775180,0.12,,,730,,
2006-02-03_1608,2006-02-03,1608,華榮,twse,5.90,5.90,5.72,5.77,1195042,6902738,0.01,,,192,,
2006-02-03_1609,2006-02-03,1609,大亞,twse,8.18,8.18,8.03,8.06,715866,5784059,0.09,,,168,,
2006-02-03_1611,2006-02-03,1611,中電,twse,13.60,14.20,13.50,13.95,1757530,24430465,0.5,,,468,,
2006-02-03_1612,2006-02-03,1612,宏泰,twse,10.85,11.00,10.80,10.90,1019633,11105753,0.05,,,150,,
2006-02-03_1613,2006-02-03,1613,台一,twse,2.58,2.62,2.56,2.62,139516,360551,0.02,,,42,,
2006-02-03_1614,2006-02-03,1614,三洋電,twse,17.00,17.00,16.80,17.00,155378,2632700,0.3,,,110,,
2006-02-03_1615,2006-02-03,1615,大山,twse,5.69,5.69,5.60,5.60,31100,175050,0.01,,,12,,
2006-02-03_1616,2006-02-03,1616,億泰,twse,8.29,8.33,8.20,8.25,172000,1419920,0.05,,,39,,
2006-02-03_1617,2006-02-03,1617,榮星,twse,7.80,7.80,7.79,7.79,77469,603702,-0.05,,,10,,
2006-02-03_1618,2006-02-03,1618,合機,twse,6.55,6.65,6.55,6.60,300383,1978889,0.05,,,77,,
2006-02-03_1701,2006-02-03,1701,中化,twse,10.55,10.85,10.55,10.70,3240886,34694842,0.45,,,819,,
2006-02-03_1702,2006-02-03,1702,南僑,twse,5.13,5.17,5.00,5.12,307890,1576861,0.12,,,86,,
2006-02-03_1704,2006-02-03,1704,榮化,twse,24.00,24.15,23.60,23.90,2372165,56497772,-0.1,,,542,,
2006-02-03_1707,2006-02-03,1707,葡萄王,twse,8.72,8.83,8.72,8.83,607701,5348056,0.12,,,144,,
2006-02-03_1708,2006-02-03,1708,東鹼,twse,10.00,10.20,9.95,10.20,272998,2727990,0.27,,,78,,
2006-02-03_1709,2006-02-03,1709,和益,twse,11.00,11.35,11.00,11.10,33193,368723,-0.1,,,29,,
2006-02-03_1710,2006-02-03,1710,東聯,twse,21.40,21.70,21.30,21.70,3231157,69475540,0.6,,,1148,,
2006-02-03_1711,2006-02-03,1711,永光,twse,9.88,10.00,9.85,9.85,315898,3123017,-0.02,,,90,,
2006-02-03_1712,2006-02-03,1712,興農,twse,5.64,5.77,5.64,5.75,314286,1785348,0.1,,,78,,
2006-02-03_1713,2006-02-03,1713,國化,twse,8.35,8.38,8.32,8.35,327099,2729771,0.01,,,42,,
2006-02-03_1714,2006-02-03,1714,和桐,twse,6.86,6.89,6.84,6.87,362537,2488801,0.05,,,94,,
2006-02-03_1715,2006-02-03,1715,萬洲,twse,9.19,9.19,9.01,9.11,206000,1876957,-0.09,,,66,,
2006-02-03_1716,2006-02-03,1716,永信,twse,28.40,29.25,28.40,29.00,1023729,29502043,0.25,,,362,,
2006-02-03_1717,2006-02-03,1717,長興,twse,31.40,31.50,30.60,31.15,5233255,163131605,0.75,,,1049,,
2006-02-03_1718,2006-02-03,1718,中纖,twse,8.60,8.64,8.52,8.59,2631918,22589233,0.07,,,535,,
2006-02-03_1720,2006-02-03,1720,生達,twse,20.40,20.65,20.10,20.50,953477,19466704,0.5,,,332,,
2006-02-03_1721,2006-02-03,1721,國慶科技,twse,4.85,4.99,4.85,4.94,116000,566720,0.16,,,34,,
2006-02-03_1722,2006-02-03,1722,台肥,twse,39.90,40.50,39.10,40.30,9371828,375351037,0.9,,,2464,,
2006-02-03_1723,2006-02-03,1723,中碳,twse,42.80,43.45,42.60,43.45,522163,22487781,1.2,,,266,,
2006-02-03_1724,2006-02-03,1724,台硝,twse,12.05,12.20,12.05,12.10,57522,697436,-0.85,,,28,,
2006-02-03_1725,2006-02-03,1725,元禎,twse,17.50,17.65,17.50,17.60,10050,176970,0.1,,,11,,
2006-02-03_1726,2006-02-03,1726,永記,twse,37.75,38.20,37.70,37.90,102177,3872437,0.25,,,44,,
2006-02-03_1727,2006-02-03,1727,中華化,twse,9.86,9.98,9.86,9.95,33000,328290,0.09,,,13,,
2006-02-03_1729,2006-02-03,1729,必翔,twse,46.70,46.70,46.20,46.30,65329,3032132,-0.7,,,53,,
2006-02-03_1730,2006-02-03,1730,花仙子,twse,11.70,11.90,11.50,11.75,524080,6148339,0.5,,,211,,
2006-02-03_1731,2006-02-03,1731,美吾華,twse,10.15,10.60,10.10,10.60,478392,4958613,0.55,,,226,,
2006-02-03_1732,2006-02-03,1732,毛寶,twse,15.65,15.65,15.30,15.65,1108526,17242696,1.0,,,439,,
2006-02-03_1733,2006-02-03,1733,五鼎,twse,26.20,27.35,26.15,27.20,831860,22122090,1.2,,,313,,
2006-02-03_1734,2006-02-03,1734,杏輝,twse,20.90,21.20,20.75,21.20,1055894,22198324,0.25,,,311,,
2006-02-03_1735,2006-02-03,1735,日勝化,twse,12.75,12.75,12.75,12.75,20001,255012,0.25,up,,7,,
2006-02-03_1736,2006-02-03,1736,喬山,twse,156.00,158.00,152.00,152.00,111200,17133400,-4.0,,,104,,
