key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-08_0015,2006-09-08,0015,富邦,twse,8.91,8.99,8.91,8.99,544000,4869060,0.08,,,19,,
2006-09-08_0050,2006-09-08,0050,元大台灣50,twse,54.55,55.00,54.25,54.70,4207000,230505400,0.15,,,325,,
2006-09-08_0051,2006-09-08,0051,元大中型100,twse,26.74,26.87,26.61,26.87,4548499,121613927,0.12,,,380,,
2006-09-08_01001T,2006-09-08,01001T,土銀富邦R1,twse,10.72,10.75,10.70,10.72,471000,5050300,0.01,,,23,,
2006-09-08_01002T,2006-09-08,01002T,土銀國泰R1,twse,10.30,10.32,10.30,10.32,633000,6525970,0.01,,,32,,
2006-09-08_01003T,2006-09-08,01003T,兆豐新光R1,twse,10.27,10.29,10.27,10.28,1320000,13572400,0.01,,,26,,
2006-09-08_01004T,2006-09-08,01004T,土銀富邦R2,twse,10.50,10.50,10.47,10.47,283000,2968590,-0.03,,,21,,
2006-09-08_01005T,2006-09-08,01005T,三鼎,twse,9.89,9.89,9.86,9.88,300000,2961400,-0.02,,,13,,
2006-09-08_1101,2006-09-08,1101,台泥,twse,22.70,22.90,22.55,22.60,2046369,46532111,-0.3,,,674,,
2006-09-08_1102,2006-09-08,1102,亞泥,twse,21.95,22.30,21.80,22.15,2409207,53315177,0.2,,,627,,
2006-09-08_1103,2006-09-08,1103,嘉泥,twse,16.10,16.15,16.00,16.05,1176825,18876900,0.05,,,227,,
2006-09-08_1104,2006-09-08,1104,環泥,twse,10.10,10.25,10.10,10.20,501606,5111058,0.0,,,114,,
2006-09-08_1107,2006-09-08,1107,建台,twse,0.86,0.88,0.80,0.81,186037,157374,-0.02,,,30,,
2006-09-08_1108,2006-09-08,1108,幸福,twse,7.78,7.84,7.76,7.84,162007,1262222,0.05,,,55,,
2006-09-08_1109,2006-09-08,1109,信大,twse,10.05,10.10,10.00,10.05,104908,1053937,0.0,,,30,,
2006-09-08_1110,2006-09-08,1110,東泥,twse,6.50,6.50,6.46,6.50,97001,630385,0.0,,,19,,
2006-09-08_1201,2006-09-08,1201,味全,twse,11.10,11.25,10.90,11.05,1204314,13303154,-0.05,,,234,,
2006-09-08_1203,2006-09-08,1203,味王,twse,10.70,10.80,10.70,10.70,27854,298451,0.0,,,12,,
2006-09-08_1207,2006-09-08,1207,嘉食化,twse,1.51,1.51,1.48,1.51,231621,346396,0.0,,,62,,
2006-09-08_1210,2006-09-08,1210,大成,twse,12.70,12.90,12.70,12.85,565014,7234620,0.05,,,89,,
2006-09-08_1213,2006-09-08,1213,大飲,twse,13.20,13.70,13.20,13.70,28001,379863,0.55,,,13,,
2006-09-08_1215,2006-09-08,1215,卜蜂,twse,5.12,5.19,5.10,5.15,634990,3273818,0.03,,,79,,
2006-09-08_1216,2006-09-08,1216,統一,twse,25.95,26.60,25.80,26.50,5924082,155992191,0.45,,,1659,,
2006-09-08_1217,2006-09-08,1217,愛之味,twse,6.40,6.43,6.36,6.40,355741,2272671,0.0,,,88,,
2006-09-08_1218,2006-09-08,1218,泰山,twse,6.00,6.13,6.00,6.13,686391,4133970,0.13,,,93,,
2006-09-08_1219,2006-09-08,1219,福壽,twse,4.96,4.97,4.95,4.95,193838,960715,-0.01,,,20,,
2006-09-08_1220,2006-09-08,1220,台榮,twse,7.80,7.80,7.55,7.68,32014,245014,-0.02,,,18,,
2006-09-08_1225,2006-09-08,1225,福懋油,twse,4.96,5.04,4.96,5.02,242002,1214870,0.06,,,27,,
2006-09-08_1227,2006-09-08,1227,佳格,twse,14.40,14.45,14.35,14.40,238048,3427185,0.0,,,49,,
2006-09-08_1229,2006-09-08,1229,聯華,twse,13.75,13.90,13.75,13.90,499751,6915788,0.0,,,194,,
2006-09-08_1231,2006-09-08,1231,聯華食,twse,8.30,8.30,8.20,8.28,67006,550628,0.03,,,36,,
2006-09-08_1232,2006-09-08,1232,大統益,twse,17.25,17.35,17.10,17.30,38001,655416,0.05,,,9,,
2006-09-08_1233,2006-09-08,1233,天仁,twse,28.50,28.70,28.30,28.30,47731,1355868,-0.1,,,24,,
2006-09-08_1234,2006-09-08,1234,黑松,twse,11.80,12.00,11.80,11.80,461001,5479861,-0.2,,,136,,
2006-09-08_1235,2006-09-08,1235,興泰,twse,13.95,14.15,13.90,13.90,30881,431593,-0.05,,,13,,
2006-09-08_1236,2006-09-08,1236,宏亞,twse,15.45,15.50,15.40,15.50,25355,392260,0.05,,,29,,
2006-09-08_1301,2006-09-08,1301,台塑,twse,45.45,45.65,45.20,45.40,5799818,263834117,-0.05,,,1602,,
2006-09-08_1303,2006-09-08,1303,南亞,twse,45.60,45.70,45.25,45.50,4267491,194367212,-0.1,,,1080,,
2006-09-08_1304,2006-09-08,1304,台聚,twse,7.93,7.95,7.88,7.89,1082282,8553114,-0.03,,,366,,
2006-09-08_1305,2006-09-08,1305,華夏,twse,6.80,6.88,6.76,6.86,825347,5630752,0.04,,,153,,
2006-09-08_1307,2006-09-08,1307,三芳,twse,16.60,16.85,16.50,16.50,18426,305877,-0.1,,,18,,
2006-09-08_1308,2006-09-08,1308,亞聚,twse,11.65,11.80,11.65,11.80,230456,2697481,0.1,,,80,,
2006-09-08_1309,2006-09-08,1309,台達化,twse,6.92,6.99,6.90,6.93,95097,658670,0.01,,,46,,
2006-09-08_1310,2006-09-08,1310,台苯,twse,12.65,12.80,12.55,12.65,1274607,16171608,0.0,,,298,,
2006-09-08_1311,2006-09-08,1311,福聚,twse,20.00,20.20,19.80,19.80,938544,18703740,-0.2,,,230,,
2006-09-08_1312,2006-09-08,1312,國喬,twse,8.26,8.32,8.24,8.31,565070,4675018,0.05,,,157,,
2006-09-08_1312A,2006-09-08,1312A,國喬特,twse,11.65,11.65,11.65,11.65,5000,58250,-0.05,down,,2,,
2006-09-08_1313,2006-09-08,1313,聯成,twse,11.60,11.70,11.50,11.65,3321706,38482468,0.05,,,645,,
2006-09-08_1314,2006-09-08,1314,中石化,twse,7.08,7.14,7.07,7.08,3617920,25683689,-0.01,,,639,,
2006-09-08_1315,2006-09-08,1315,達新,twse,16.00,16.00,15.50,15.60,148001,2313065,-0.15,,,57,,
2006-09-08_1316,2006-09-08,1316,上曜,twse,4.45,4.46,4.35,4.35,349500,1541315,-0.06,,,79,,
2006-09-08_1319,2006-09-08,1319,東陽,twse,19.60,20.20,19.55,19.80,2195495,43669499,0.05,,,596,,
2006-09-08_1321,2006-09-08,1321,大洋,twse,12.75,13.00,12.75,12.90,199600,2582779,0.0,,,50,,
2006-09-08_1323,2006-09-08,1323,永裕,twse,7.85,7.85,7.85,7.85,4680,36634,0.0,flat,,6,,
2006-09-08_1324,2006-09-08,1324,地球,twse,6.70,6.70,6.51,6.65,67001,442096,-0.05,,,19,,
2006-09-08_1325,2006-09-08,1325,恆大,twse,10.70,10.80,10.70,10.75,301002,3229622,0.05,,,98,,
2006-09-08_1326,2006-09-08,1326,台化,twse,47.50,48.10,47.50,47.70,4858714,232453413,0.0,,,1433,,
2006-09-08_1402,2006-09-08,1402,遠東新,twse,23.55,23.85,23.50,23.55,2650246,62731173,-0.15,,,721,,
2006-09-08_1409,2006-09-08,1409,新纖,twse,6.13,6.15,6.09,6.11,996002,6097195,-0.02,,,196,,
2006-09-08_1410,2006-09-08,1410,南染,twse,5.81,5.98,5.80,5.96,107417,636977,0.06,,,20,,
2006-09-08_1413,2006-09-08,1413,宏洲,twse,1.93,1.96,1.93,1.96,28578,55554,0.03,,,17,,
2006-09-08_1414,2006-09-08,1414,東和,twse,3.53,3.65,3.51,3.54,385447,1388287,0.01,,,54,,
2006-09-08_1416,2006-09-08,1416,廣豐,twse,4.02,4.04,4.00,4.00,823771,3306847,-0.02,,,113,,
2006-09-08_1417,2006-09-08,1417,嘉裕,twse,5.76,5.86,5.72,5.85,1111059,6476584,0.09,,,150,,
2006-09-08_1418,2006-09-08,1418,東華,twse,3.48,3.59,3.46,3.54,126202,449059,0.04,,,24,,
2006-09-08_1419,2006-09-08,1419,新紡,twse,20.95,21.35,20.75,21.00,1843006,38835624,0.25,,,511,,
2006-09-08_1423,2006-09-08,1423,利華,twse,5.83,5.86,5.78,5.80,635202,3691129,-0.06,,,109,,
2006-09-08_1432,2006-09-08,1432,大魯閣,twse,6.21,6.25,6.21,6.25,5141,32037,-0.2,,,5,,
2006-09-08_1434,2006-09-08,1434,福懋,twse,16.45,16.55,16.35,16.35,1579691,26043971,-0.1,,,269,,
2006-09-08_1435,2006-09-08,1435,中福,twse,4.70,5.03,4.70,5.03,212964,1048599,-0.02,,,34,,
2006-09-08_1436,2006-09-08,1436,華友聯,twse,8.57,9.09,8.57,8.90,583594,5154568,0.3,,,53,,
2006-09-08_1437,2006-09-08,1437,勤益控,twse,15.55,15.95,15.50,15.75,778269,12250596,0.2,,,216,,
2006-09-08_1438,2006-09-08,1438,三地開發,twse,,,,,4,0,0.0,,,4,無成交,
2006-09-08_1439,2006-09-08,1439,雋揚,twse,10.10,10.15,9.88,10.10,20421,204840,0.12,,,12,,
2006-09-08_1440,2006-09-08,1440,南紡,twse,6.94,6.94,6.88,6.90,151984,1046968,-0.05,,,54,,
2006-09-08_1441,2006-09-08,1441,大東,twse,2.46,2.46,2.40,2.41,41000,99980,-0.05,,,13,,
2006-09-08_1442,2006-09-08,1442,名軒,twse,9.70,9.95,9.60,9.60,120999,1170350,-0.2,,,32,,
2006-09-08_1443,2006-09-08,1443,立益物流,twse,3.15,3.28,3.15,3.20,38297,122767,-0.06,,,16,,
2006-09-08_1444,2006-09-08,1444,力麗,twse,3.04,3.08,3.03,3.04,1116519,3411420,0.0,,,71,,
2006-09-08_1445,2006-09-08,1445,大宇,twse,3.63,3.63,3.63,3.63,4773,17269,-0.11,down,,5,,
2006-09-08_1446,2006-09-08,1446,宏和,twse,2.73,2.76,2.63,2.74,88171,234152,0.11,,,22,,
2006-09-08_1447,2006-09-08,1447,力鵬,twse,5.94,6.04,5.94,5.98,850490,5107263,0.04,,,104,,
2006-09-08_1449,2006-09-08,1449,佳和,twse,3.00,3.02,2.97,2.99,268045,802081,-0.04,,,64,,
