key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-01-17_0015,2009-01-17,0015,富邦,twse,4.42,4.42,4.42,4.42,6000,26520,0.0,flat,,3,,
2009-01-17_0050,2009-01-17,0050,元大台灣50,twse,31.49,31.49,31.26,31.40,6089723,191076670,0.02,,,1937,,
2009-01-17_0051,2009-01-17,0051,元大中型100,twse,15.20,15.29,15.15,15.29,34000,517820,0.09,,,25,,
2009-01-17_0052,2009-01-17,0052,富邦科技,twse,20.02,20.10,20.02,20.10,9000,180820,0.17,,,4,,
2009-01-17_0053,2009-01-17,0053,元大電子,twse,13.40,13.44,13.30,13.44,148000,1980750,0.06,,,87,,
2009-01-17_0054,2009-01-17,0054,元大台商50,twse,10.54,10.60,10.45,10.52,28000,293920,-0.02,,,18,,
2009-01-17_0055,2009-01-17,0055,元大MSCI金融,twse,7.30,7.48,7.30,7.41,918999,6811252,0.06,,,330,,
2009-01-17_0056,2009-01-17,0056,元大高股息,twse,13.30,13.46,13.20,13.45,28000,373940,0.24,,,24,,
2009-01-17_0057,2009-01-17,0057,富邦摩台,twse,16.54,16.61,16.54,16.55,43000,712980,0.01,,,9,,
2009-01-17_0058,2009-01-17,0058,富邦發達,twse,17.79,17.79,17.79,17.79,9000,160110,0.51,up,,3,,
2009-01-17_0059,2009-01-17,0059,富邦金融,twse,15.26,15.63,15.26,15.41,97000,1496610,0.24,,,13,,
2009-01-17_0060,2009-01-17,0060,新台灣,twse,15.49,15.66,15.49,15.66,10000,155770,0.3,,,10,,
2009-01-17_01001T,2009-01-17,01001T,土銀富邦R1,twse,9.50,9.50,9.50,9.50,11000,104500,0.0,flat,,3,,
2009-01-17_01002T,2009-01-17,01002T,土銀國泰R1,twse,9.20,9.20,9.20,9.20,150000,1380000,0.0,flat,,3,,
2009-01-17_01003T,2009-01-17,01003T,兆豐新光R1,twse,7.96,8.00,7.96,8.00,4000,31960,0.0,,,2,,
2009-01-17_01004T,2009-01-17,01004T,土銀富邦R2,twse,8.65,8.80,8.65,8.80,313000,2753300,0.0,,,15,,
2009-01-17_01005T,2009-01-17,01005T,三鼎,twse,5.51,5.51,5.41,5.43,209000,1141810,-0.03,,,5,,
2009-01-17_01006T,2009-01-17,01006T,基泰SR,tpex,5.00,5.00,5.00,5.00,15000,75000,0.00,flat,247000000,3,,
2009-01-17_01007T,2009-01-17,01007T,兆豐國泰R2,twse,8.78,8.83,8.78,8.83,3000,26390,0.05,,,3,,
2009-01-17_01008T,2009-01-17,01008T,駿馬R1,twse,7.10,7.12,7.10,7.12,10000,71100,0.01,,,3,,
2009-01-17_1101,2009-01-17,1101,台泥,twse,24.70,24.85,24.40,24.60,8135844,200477054,0.2,,,2473,,
2009-01-17_1102,2009-01-17,1102,亞泥,twse,25.60,25.80,25.30,25.50,4548447,116075696,0.0,,,1342,,
2009-01-17_1103,2009-01-17,1103,嘉泥,twse,12.15,12.25,12.10,12.10,488228,5943206,-0.05,,,155,,
2009-01-17_1104,2009-01-17,1104,環泥,twse,12.40,12.40,12.05,12.10,184046,2233653,-0.1,,,88,,
2009-01-17_1107,2009-01-17,1107,建台,tpex,0.78,0.86,0.78,0.85,185000,149250,0.04,,314035300,15,,
2009-01-17_1108,2009-01-17,1108,幸福,twse,5.74,5.82,5.65,5.66,376021,2148448,0.01,,,110,,
2009-01-17_1109,2009-01-17,1109,信大,twse,7.94,7.94,7.81,7.94,145001,1141667,0.0,,,27,,
2009-01-17_1110,2009-01-17,1110,東泥,twse,8.45,9.06,8.37,9.05,2057495,18448909,0.58,,,416,,
