key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-10_0015,2005-08-10,0015,富邦,twse,7.68,7.82,7.68,7.80,321000,2498500,0.13,,,46,,
2005-08-10_0050,2005-08-10,0050,元大台灣50,twse,49.12,49.41,48.88,49.10,5479000,269224950,0.07,,,298,,
2005-08-10_01001T,2005-08-10,01001T,土銀富邦R1,twse,10.20,10.20,10.15,10.20,1415000,14427250,0.0,,,171,,
2005-08-10_1101,2005-08-10,1101,台泥,twse,20.40,20.40,19.50,19.60,21295902,420293307,-0.8,,,3507,,
2005-08-10_1101A,2005-08-10,1101A,台泥特,twse,27.50,27.50,27.50,27.50,400000,11000000,0.0,flat,,12,,
2005-08-10_1102,2005-08-10,1102,亞泥,twse,18.70,18.85,18.60,18.60,2049337,38299457,-0.1,,,424,,
2005-08-10_1103,2005-08-10,1103,嘉泥,twse,13.95,14.10,13.90,14.00,2646409,37072618,0.1,,,402,,
2005-08-10_1104,2005-08-10,1104,環泥,twse,10.80,10.95,10.80,10.85,586906,6373920,0.05,,,113,,
2005-08-10_1107,2005-08-10,1107,建台,twse,0.79,0.79,0.79,0.79,291985,229745,0.05,up,,83,,
2005-08-10_1108,2005-08-10,1108,幸福,twse,7.18,7.18,7.08,7.17,429000,3054350,-0.01,,,90,,
2005-08-10_1109,2005-08-10,1109,信大,twse,9.00,9.09,8.95,9.01,50019,450928,0.01,,,32,,
2005-08-10_1110,2005-08-10,1110,東泥,twse,6.66,6.73,6.60,6.61,171000,1136990,-0.04,,,51,,
2005-08-10_1201,2005-08-10,1201,味全,twse,10.70,10.70,10.40,10.60,4019775,42248003,0.0,,,372,,
2005-08-10_1203,2005-08-10,1203,味王,twse,8.90,9.09,8.80,9.08,230001,2040938,0.23,,,72,,
2005-08-10_1204,2005-08-10,1204,津津,twse,2.41,2.41,2.41,2.41,1000,2410,0.0,flat,,1,,
2005-08-10_1207,2005-08-10,1207,嘉食化,twse,2.80,2.82,2.76,2.77,291103,812645,-0.03,,,66,,
2005-08-10_1210,2005-08-10,1210,大成,twse,9.99,10.00,9.97,9.98,221092,2207752,0.04,,,71,,
2005-08-10_1213,2005-08-10,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-10_1215,2005-08-10,1215,卜蜂,twse,5.19,5.20,5.05,5.05,320217,1643335,-0.12,,,82,,
2005-08-10_1216,2005-08-10,1216,統一,twse,13.60,13.90,13.60,13.85,5476398,75323464,0.2,,,1067,,
2005-08-10_1217,2005-08-10,1217,愛之味,twse,7.80,7.80,7.68,7.70,729201,5644592,-0.05,,,183,,
2005-08-10_1218,2005-08-10,1218,泰山,twse,6.60,6.75,6.58,6.58,508001,3369796,-0.02,,,144,,
2005-08-10_1219,2005-08-10,1219,福壽,twse,5.08,5.14,5.06,5.06,286000,1451470,-0.06,,,51,,
2005-08-10_1220,2005-08-10,1220,台榮,twse,5.95,5.95,5.95,5.95,10000,59500,0.05,up,,1,,
2005-08-10_1225,2005-08-10,1225,福懋油,twse,4.87,4.87,4.76,4.76,139000,667000,-0.04,,,37,,
2005-08-10_1227,2005-08-10,1227,佳格,twse,12.85,12.90,12.60,12.60,402000,5134500,-0.2,,,106,,
2005-08-10_1229,2005-08-10,1229,聯華,twse,11.40,11.70,11.40,11.45,1759193,20344152,0.05,,,337,,
2005-08-10_1231,2005-08-10,1231,聯華食,twse,10.15,10.20,10.00,10.00,384000,3867400,0.0,,,69,,
2005-08-10_1232,2005-08-10,1232,大統益,twse,15.25,16.35,15.25,16.15,34000,546100,-0.2,,,15,,
2005-08-10_1233,2005-08-10,1233,天仁,twse,23.90,23.90,23.90,23.90,26370,630198,0.0,flat,,14,,
2005-08-10_1234,2005-08-10,1234,黑松,twse,9.63,9.75,9.59,9.60,102000,981250,-0.02,,,27,,
2005-08-10_1235,2005-08-10,1235,興泰,twse,12.70,12.70,12.55,12.55,65000,818800,-0.1,,,19,,
2005-08-10_1236,2005-08-10,1236,宏亞,twse,16.00,16.30,16.00,16.00,260110,4192345,0.05,,,85,,
2005-08-10_1301,2005-08-10,1301,台塑,twse,50.30,50.40,49.60,49.85,5776304,288757333,-0.35,,,1444,,
2005-08-10_1303,2005-08-10,1303,南亞,twse,40.60,40.80,40.15,40.40,4735353,191472274,-0.1,,,1141,,
2005-08-10_1304,2005-08-10,1304,台聚,twse,10.25,10.25,10.10,10.10,2115732,21488712,-0.05,,,406,,
2005-08-10_1305,2005-08-10,1305,華夏,twse,9.70,9.70,9.42,9.42,2513152,23883081,-0.13,,,553,,
2005-08-10_1306,2005-08-10,1306,合發,twse,3.10,3.10,3.10,3.10,5000,15500,-0.23,down,,1,,
2005-08-10_1307,2005-08-10,1307,三芳,twse,17.55,17.55,17.40,17.40,38742,674785,-0.05,,,26,,
2005-08-10_1308,2005-08-10,1308,亞聚,twse,14.90,14.95,14.70,14.70,720039,10687630,-0.1,,,200,,
2005-08-10_1309,2005-08-10,1309,台達化,twse,9.50,9.50,9.33,9.34,274170,2579737,-0.08,,,80,,
2005-08-10_1310,2005-08-10,1310,台苯,twse,18.10,18.10,17.80,17.80,983150,17586596,-0.1,,,338,,
2005-08-10_1311,2005-08-10,1311,福聚,twse,22.65,22.70,22.30,22.30,632941,14257647,-0.35,,,211,,
2005-08-10_1312,2005-08-10,1312,國喬,twse,9.21,9.21,9.08,9.10,1009894,9213263,0.0,,,260,,
2005-08-10_1312A,2005-08-10,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-10_1313,2005-08-10,1313,聯成,twse,11.20,11.25,11.10,11.15,2516983,28174730,0.0,,,418,,
2005-08-10_1314,2005-08-10,1314,中石化,twse,9.35,9.80,9.28,9.70,41900348,401881666,0.39,,,3541,,
2005-08-10_1315,2005-08-10,1315,達新,twse,10.05,10.20,10.05,10.10,13000,131450,0.05,,,7,,
2005-08-10_1316,2005-08-10,1316,上曜,twse,1.87,1.90,1.87,1.89,81000,152660,0.01,,,19,,
2005-08-10_1319,2005-08-10,1319,東陽,twse,41.60,41.60,40.30,40.45,222000,9066350,-0.55,,,99,,
2005-08-10_1321,2005-08-10,1321,大洋,twse,12.15,12.30,12.10,12.10,114020,1391590,0.0,,,29,,
2005-08-10_1323,2005-08-10,1323,永裕,twse,9.24,9.24,9.02,9.21,59000,541350,0.01,,,12,,
2005-08-10_1324,2005-08-10,1324,地球,twse,8.54,8.55,8.42,8.42,96000,816630,0.0,,,32,,
2005-08-10_1325,2005-08-10,1325,恆大,twse,9.20,9.20,9.00,9.05,100224,906109,-0.06,,,29,,
2005-08-10_1326,2005-08-10,1326,台化,twse,50.20,50.40,49.45,49.50,7231278,359841130,-0.6,,,2194,,
2005-08-10_1402,2005-08-10,1402,遠東新,twse,25.30,25.45,25.00,25.35,3418258,86303291,0.1,,,748,,
2005-08-10_1408,2005-08-10,1408,中紡,twse,0.46,0.46,0.45,0.46,190000,86720,0.01,,,21,,
2005-08-10_1409,2005-08-10,1409,新纖,twse,7.05,7.05,6.94,7.00,1847189,12883518,-0.03,,,233,,
2005-08-10_1410,2005-08-10,1410,南染,twse,5.70,5.88,5.70,5.86,149999,867201,0.18,,,47,,
2005-08-10_1413,2005-08-10,1413,宏洲,twse,2.80,2.80,2.67,2.71,129590,350761,0.01,,,29,,
2005-08-10_1414,2005-08-10,1414,東和,twse,4.02,4.12,4.00,4.00,75413,304580,-0.01,,,32,,
2005-08-10_1416,2005-08-10,1416,廣豐,twse,3.81,3.84,3.75,3.77,891000,3373060,-0.03,,,121,,
2005-08-10_1417,2005-08-10,1417,嘉裕,twse,7.71,7.79,7.54,7.68,3777049,29069888,0.08,,,643,,
2005-08-10_1418,2005-08-10,1418,東華,twse,3.00,3.00,2.97,2.97,91000,270810,-0.03,,,17,,
2005-08-10_1419,2005-08-10,1419,新紡,twse,12.60,12.80,12.50,12.60,1071000,13551650,0.1,,,225,,
2005-08-10_1423,2005-08-10,1423,利華,twse,4.47,4.49,4.40,4.46,61000,270160,0.06,,,14,,
2005-08-10_1434,2005-08-10,1434,福懋,twse,15.00,15.15,14.95,15.05,903026,13602609,0.1,,,202,,
