key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-07-07_0015,2010-07-07,0015,富邦,twse,7.05,7.07,7.05,7.05,262000,1848200,0.05,,,22,,
2010-07-07_0050,2010-07-07,0050,元大台灣50,twse,51.35,51.40,51.10,51.30,4454538,228305197,-0.1,,,968,,
2010-07-07_0051,2010-07-07,0051,元大中型100,twse,27.20,27.25,27.00,27.11,115200,3126533,0.13,,,75,,
2010-07-07_0052,2010-07-07,0052,富邦科技,twse,30.60,31.35,30.60,31.35,14000,436240,1.35,,,14,,
2010-07-07_0053,2010-07-07,0053,元大電子,twse,24.36,24.47,24.22,24.23,352000,8531730,-0.13,,,76,,
2010-07-07_0054,2010-07-07,0054,元大台商50,twse,19.90,20.00,19.78,19.78,305000,6046640,0.03,,,26,,
2010-07-07_0055,2010-07-07,0055,元大MSCI金融,twse,11.63,11.63,11.50,11.58,2925000,33805950,-0.05,,,408,,
2010-07-07_0056,2010-07-07,0056,元大高股息,twse,22.52,22.78,22.52,22.64,152000,3445380,0.12,,,72,,
2010-07-07_0057,2010-07-07,0057,富邦摩台,twse,27.80,28.14,27.80,28.14,24000,673330,0.54,,,20,,
2010-07-07_0058,2010-07-07,0058,富邦發達,twse,28.20,28.65,28.20,28.65,7000,199550,0.0,,,7,,
2010-07-07_0059,2010-07-07,0059,富邦金融,twse,24.45,24.70,24.45,24.70,64000,1567700,0.15,,,15,,
2010-07-07_0060,2010-07-07,0060,新台灣,twse,25.39,25.39,24.91,24.91,3000,75650,-0.07,,,3,,
2010-07-07_0061,2010-07-07,0061,元大寶滬深,twse,16.60,16.61,16.36,16.40,8324846,136890160,-0.11,,,1702,,
2010-07-07_0080,2010-07-07,0080,恒中國,twse,473.60,475.15,466.00,467.00,2200,1032110,-2.0,,,11,,
2010-07-07_0081,2010-07-07,0081,恒香港,twse,820.00,820.00,820.00,820.00,200,164000,0.0,flat,,2,,
2010-07-07_01001T,2010-07-07,01001T,土銀富邦R1,twse,11.00,11.00,11.00,11.00,1000,11000,0.02,up,,1,,
2010-07-07_01002T,2010-07-07,01002T,土銀國泰R1,twse,10.67,10.67,10.60,10.60,117000,1246400,-0.09,,,19,,
