key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-08_0015,2005-09-08,0015,富邦,twse,7.40,7.43,7.40,7.43,1066000,7912270,0.04,,,36,,
2005-09-08_0050,2005-09-08,0050,元大台灣50,twse,47.69,47.79,47.57,47.65,3958000,188731340,0.04,,,247,,
2005-09-08_01001T,2005-09-08,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.20,1770000,18087850,0.0,,,222,,
2005-09-08_1101,2005-09-08,1101,台泥,twse,20.45,20.50,20.35,20.45,3339991,68198429,0.0,,,539,,
2005-09-08_1101A,2005-09-08,1101A,台泥特,twse,27.50,28.00,27.50,28.00,15000,416500,0.5,,,6,,
2005-09-08_1102,2005-09-08,1102,亞泥,twse,19.00,19.10,18.80,18.90,1271735,24093823,-0.1,,,287,,
2005-09-08_1103,2005-09-08,1103,嘉泥,twse,14.60,14.80,14.45,14.65,3211053,47070875,0.05,,,407,,
2005-09-08_1104,2005-09-08,1104,環泥,twse,11.55,11.55,11.35,11.40,1649571,18856729,-0.2,,,336,,
2005-09-08_1107,2005-09-08,1107,建台,twse,0.76,0.76,0.72,0.72,539999,392248,-0.05,,,33,,
2005-09-08_1108,2005-09-08,1108,幸福,twse,7.21,7.21,7.10,7.20,395000,2826600,0.0,,,89,,
2005-09-08_1109,2005-09-08,1109,信大,twse,9.06,9.07,9.05,9.07,62400,564896,-0.02,,,11,,
2005-09-08_1110,2005-09-08,1110,東泥,twse,6.36,6.40,6.33,6.35,300890,1910454,0.0,,,83,,
2005-09-08_1201,2005-09-08,1201,味全,twse,10.15,10.25,10.05,10.20,1363281,13841623,0.05,,,261,,
2005-09-08_1203,2005-09-08,1203,味王,twse,8.52,8.70,8.52,8.69,222130,1910289,0.09,,,57,,
2005-09-08_1204,2005-09-08,1204,津津,twse,1.13,1.13,1.13,1.13,3000,3390,0.0,flat,,1,,
2005-09-08_1207,2005-09-08,1207,嘉食化,twse,2.48,2.50,2.48,2.50,176055,436688,0.02,,,40,,
2005-09-08_1210,2005-09-08,1210,大成,twse,11.95,11.95,11.65,11.65,2011901,23659130,-0.3,,,453,,
2005-09-08_1213,2005-09-08,1213,大飲,twse,9.71,9.99,9.65,9.65,4000,39050,-0.45,,,4,,
2005-09-08_1215,2005-09-08,1215,卜蜂,twse,5.01,5.06,5.01,5.06,115512,581154,0.0,,,27,,
