key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-11-18_0015,2010-11-18,0015,富邦,twse,7.31,7.37,7.23,7.37,12000,87330,0.04,,,9,,
2010-11-18_0050,2010-11-18,0050,元大台灣50,twse,56.40,56.60,56.30,56.60,2169592,122484707,0.1,,,570,,
2010-11-18_0051,2010-11-18,0051,元大中型100,twse,30.25,30.46,30.25,30.46,242100,7346640,0.21,,,59,,
2010-11-18_0052,2010-11-18,0052,富邦科技,twse,34.00,34.00,33.81,33.99,15000,508610,0.59,,,8,,
2010-11-18_0053,2010-11-18,0053,元大電子,twse,26.48,26.48,26.28,26.40,46000,1211960,-0.08,,,28,,
2010-11-18_0054,2010-11-18,0054,元大台商50,twse,22.60,22.60,22.44,22.44,14000,314480,-0.11,,,14,,
2010-11-18_0055,2010-11-18,0055,元大MSCI金融,twse,12.56,12.63,12.56,12.58,1135000,14291940,0.05,,,193,,
2010-11-18_0056,2010-11-18,0056,元大高股息,twse,26.35,26.49,26.23,26.43,95030,2501365,0.11,,,61,,
2010-11-18_0057,2010-11-18,0057,富邦摩台,twse,31.45,31.47,31.45,31.47,11000,346070,-0.05,,,3,,
2010-11-18_0058,2010-11-18,0058,富邦發達,twse,33.71,34.00,33.50,34.00,16000,537110,-0.77,,,7,,
2010-11-18_0059,2010-11-18,0059,富邦金融,twse,26.85,26.86,26.85,26.86,7000,188000,0.25,,,4,,
2010-11-18_0060,2010-11-18,0060,新台灣,twse,28.58,28.67,28.48,28.67,11000,313810,0.29,,,8,,
2010-11-18_0061,2010-11-18,0061,元大寶滬深,twse,19.69,19.84,19.64,19.78,13110950,258933085,0.08,,,1891,,
2010-11-18_0080,2010-11-18,0080,恒中國,twse,509.35,510.30,509.35,510.30,400,203930,0.3,,,2,,
2010-11-18_0081,2010-11-18,0081,恒香港,twse,871.20,871.20,871.00,871.00,200,174220,-48.0,,,2,,
2010-11-18_01001T,2010-11-18,01001T,土銀富邦R1,twse,12.60,12.60,12.60,12.60,22000,277200,0.0,flat,,3,,
2010-11-18_01002T,2010-11-18,01002T,土銀國泰R1,twse,12.08,12.15,12.08,12.14,287000,3476900,0.08,,,32,,
2010-11-18_01003T,2010-11-18,01003T,兆豐新光R1,twse,10.07,10.09,10.07,10.09,1750000,17642090,0.02,,,38,,
2010-11-18_01004T,2010-11-18,01004T,土銀富邦R2,twse,11.03,11.03,11.03,11.03,2000,22060,0.03,up,,2,,
2010-11-18_01005T,2010-11-18,01005T,三鼎,twse,12.40,12.52,12.40,12.40,1363000,16995440,0.0,,,78,,
2010-11-18_01006T,2010-11-18,01006T,基泰SR,tpex,10.20,10.20,10.17,10.17,220000,2242960,0.01,,247000000,16,,
2010-11-18_01007T,2010-11-18,01007T,兆豐國泰R2,twse,11.51,11.52,11.50,11.52,74000,851570,-0.03,,,11,,
2010-11-18_01008T,2010-11-18,01008T,駿馬R1,twse,9.05,9.06,9.04,9.05,158000,1430060,0.0,,,26,,
2010-11-18_1101,2010-11-18,1101,台泥,twse,32.20,32.40,32.00,32.15,4297407,137854200,-0.05,,,1336,,
2010-11-18_1102,2010-11-18,1102,亞泥,twse,30.60,30.60,30.30,30.55,2450538,74643654,0.35,,,896,,
2010-11-18_1103,2010-11-18,1103,嘉泥,twse,15.80,15.90,15.70,15.75,728721,11511912,0.0,,,225,,
2010-11-18_1104,2010-11-18,1104,環泥,twse,18.30,18.50,18.30,18.40,377642,6948289,0.25,,,199,,
2010-11-18_1107,2010-11-18,1107,建台,tpex,1.39,1.39,1.28,1.28,206000,275560,-0.08,,314035300,30,,
2010-11-18_1108,2010-11-18,1108,幸福,twse,7.58,7.66,7.58,7.65,213160,1625911,0.03,,,72,,
2010-11-18_1109,2010-11-18,1109,信大,twse,10.00,10.05,9.99,10.05,35081,350780,0.06,,,13,,
2010-11-18_1110,2010-11-18,1110,東泥,twse,12.40,12.40,12.30,12.40,144601,1787230,0.0,,,41,,
2010-11-18_1201,2010-11-18,1201,味全,twse,34.25,34.50,34.15,34.40,1874294,64219388,-0.05,,,604,,
2010-11-18_1203,2010-11-18,1203,味王,twse,23.60,24.00,23.60,23.95,129411,3090971,0.05,,,84,,
2010-11-18_1210,2010-11-18,1210,大成,twse,31.30,31.40,30.85,31.40,2365221,73600325,0.35,,,847,,
2010-11-18_1213,2010-11-18,1213,大飲,twse,27.80,28.95,27.20,28.35,3980363,112301435,1.25,,,1766,,
2010-11-18_1215,2010-11-18,1215,卜蜂,twse,19.70,19.95,19.45,19.90,1675342,33017315,0.2,,,677,,
2010-11-18_1216,2010-11-18,1216,統一,twse,40.30,40.75,40.30,40.70,5797995,235448904,0.2,,,2185,,
2010-11-18_1217,2010-11-18,1217,愛之味,twse,13.25,13.30,13.10,13.15,1564610,20617568,-0.05,,,487,,
2010-11-18_1218,2010-11-18,1218,泰山,twse,17.20,17.40,16.95,17.20,2683301,45879570,0.0,,,974,,
2010-11-18_1219,2010-11-18,1219,福壽,twse,14.15,14.15,13.90,13.90,474595,6629341,-0.1,,,139,,
2010-11-18_1220,2010-11-18,1220,台榮,twse,13.00,13.10,12.85,12.90,336300,4336169,-0.1,,,142,,
2010-11-18_1225,2010-11-18,1225,福懋油,twse,15.20,15.30,15.05,15.15,938822,14226798,-0.05,,,336,,
2010-11-18_1227,2010-11-18,1227,佳格,twse,80.40,80.80,79.90,80.00,552198,44244140,-0.4,,,301,,
2010-11-18_1229,2010-11-18,1229,聯華,twse,23.10,23.25,22.90,23.25,3136342,72462830,0.15,,,941,,
2010-11-18_1231,2010-11-18,1231,聯華食,twse,27.60,27.85,27.00,27.55,780551,21459097,0.0,,,373,,
2010-11-18_1232,2010-11-18,1232,大統益,twse,51.60,51.90,50.70,51.40,312510,16013110,-0.6,,,201,,
2010-11-18_1233,2010-11-18,1233,天仁,twse,52.00,52.60,51.50,51.60,89010,4638014,0.1,,,62,,
2010-11-18_1234,2010-11-18,1234,黑松,twse,25.60,26.05,25.55,26.00,1554556,40092026,0.5,,,366,,
2010-11-18_1235,2010-11-18,1235,興泰,twse,42.00,43.50,42.00,42.20,217600,9272018,-0.8,,,169,,
2010-11-18_1236,2010-11-18,1236,宏亞,twse,24.70,24.70,23.70,24.05,135008,3277793,-0.15,,,79,,
2010-11-18_1301,2010-11-18,1301,台塑,twse,90.00,91.40,89.50,90.70,16792054,1518438945,1.4,,,5134,,
2010-11-18_1303,2010-11-18,1303,南亞,twse,71.20,71.50,70.40,70.40,3621634,255859659,-0.8,,,1633,,
2010-11-18_1304,2010-11-18,1304,台聚,twse,26.85,27.15,26.45,26.95,6143162,164539693,0.15,,,2036,,
2010-11-18_1305,2010-11-18,1305,華夏,twse,11.20,11.45,11.10,11.40,1235884,13943266,0.2,,,431,,
2010-11-18_1307,2010-11-18,1307,三芳,twse,35.25,35.25,34.60,34.80,357686,12474490,-0.45,,,140,,
2010-11-18_1308,2010-11-18,1308,亞聚,twse,35.20,36.00,34.85,35.40,3016330,106193724,0.0,,,1468,,
2010-11-18_1309,2010-11-18,1309,台達化,twse,12.60,12.65,12.40,12.60,1204115,15132147,0.0,,,242,,
2010-11-18_1310,2010-11-18,1310,台苯,twse,13.60,13.75,13.60,13.65,987235,13485934,0.1,,,384,,
2010-11-18_1312,2010-11-18,1312,國喬,twse,17.50,17.75,17.40,17.55,10098748,176658787,-0.05,,,1992,,
2010-11-18_1312A,2010-11-18,1312A,國喬特,twse,19.60,19.80,19.50,19.80,8000,157050,0.15,,,8,,
2010-11-18_1313,2010-11-18,1313,聯成,twse,22.00,22.15,21.65,22.10,4681308,102494936,0.1,,,1318,,
2010-11-18_1314,2010-11-18,1314,中石化,twse,27.95,28.65,27.25,28.60,21025264,588869302,0.7,,,6254,,
2010-11-18_1315,2010-11-18,1315,達新,twse,24.35,24.45,24.30,24.40,32001,780424,0.05,,,24,,
2010-11-18_1316,2010-11-18,1316,上曜,twse,11.55,11.60,11.10,11.20,613582,6964709,-0.2,,,244,,
2010-11-18_1319,2010-11-18,1319,東陽,twse,45.80,46.35,44.90,45.30,3685916,166875384,-0.5,,,1729,,
2010-11-18_1321,2010-11-18,1321,大洋,twse,23.15,23.45,23.05,23.30,99196,2296647,0.25,,,52,,
2010-11-18_1323,2010-11-18,1323,永裕,twse,26.35,26.35,25.90,26.30,232037,6053262,-0.05,,,105,,
2010-11-18_1324,2010-11-18,1324,地球,twse,18.90,19.10,18.90,18.95,91000,1728200,0.1,,,52,,
2010-11-18_1325,2010-11-18,1325,恆大,twse,25.30,25.40,25.25,25.30,185850,4706504,0.05,,,105,,
2010-11-18_1326,2010-11-18,1326,台化,twse,90.80,91.30,89.80,91.00,6145912,555982575,0.1,,,2475,,
2010-11-18_1333,2010-11-18,1333,恩得利,tpex,11.85,12.00,11.85,12.00,47000,559000,0.15,,102525625,29,,
2010-11-18_1336,2010-11-18,1336,台翰,tpex,17.45,17.55,17.35,17.50,15000,262350,0.05,,66253230,11,,
2010-11-18_1402,2010-11-18,1402,遠東新,twse,46.55,47.70,46.50,47.30,20951250,989756928,1.1,,,7198,,
2010-11-18_1409,2010-11-18,1409,新纖,twse,15.20,15.35,15.05,15.20,18334989,278507660,0.15,,,4024,,
2010-11-18_1410,2010-11-18,1410,南染,twse,23.30,23.95,23.10,23.40,1661160,39149172,0.3,,,723,,
2010-11-18_1413,2010-11-18,1413,宏洲,twse,10.10,10.35,10.10,10.25,782815,8016369,0.05,,,210,,
2010-11-18_1414,2010-11-18,1414,東和,twse,12.90,13.60,12.65,13.40,12514139,164299533,0.55,,,2344,,
2010-11-18_1416,2010-11-18,1416,廣豐,twse,14.20,14.20,14.00,14.10,1145558,16171612,0.05,,,317,,
2010-11-18_1417,2010-11-18,1417,嘉裕,twse,10.85,11.10,10.70,11.00,3865595,42449512,0.25,,,986,,
2010-11-18_1418,2010-11-18,1418,東華,twse,9.93,10.00,9.90,9.92,174949,1738660,-0.01,,,80,,
2010-11-18_1419,2010-11-18,1419,新紡,twse,46.50,48.20,46.50,47.20,12644070,599968142,0.9,,,4673,,
2010-11-18_1423,2010-11-18,1423,利華,twse,8.50,8.66,8.50,8.66,386101,3323994,0.16,,,124,,
2010-11-18_1432,2010-11-18,1432,大魯閣,twse,14.75,15.50,14.75,15.25,393063,5940201,0.0,,,203,,
2010-11-18_1434,2010-11-18,1434,福懋,twse,27.50,27.75,27.30,27.60,1064703,29346425,-0.1,,,336,,
2010-11-18_1435,2010-11-18,1435,中福,twse,8.00,8.06,7.90,7.93,177376,1413230,0.01,,,78,,
2010-11-18_1436,2010-11-18,1436,華友聯,twse,9.20,9.29,9.18,9.25,47877,441419,0.03,,,20,,
2010-11-18_1437,2010-11-18,1437,勤益控,twse,23.35,23.80,23.15,23.15,2928392,68555724,0.0,,,721,,
2010-11-18_1438,2010-11-18,1438,三地開發,twse,3.21,3.29,2.95,2.95,21081,68351,-0.13,,,8,,
2010-11-18_1439,2010-11-18,1439,雋揚,twse,40.45,41.05,40.40,41.05,286105,11645388,0.4,,,187,,
2010-11-18_1440,2010-11-18,1440,南紡,twse,20.80,21.15,20.60,20.90,11141761,233129593,0.35,,,3400,,
2010-11-18_1441,2010-11-18,1441,大東,twse,8.92,9.00,8.89,8.98,136818,1223587,0.1,,,60,,
2010-11-18_1442,2010-11-18,1442,名軒,twse,21.95,22.20,21.90,22.10,33013,729184,0.15,,,17,,
2010-11-18_1443,2010-11-18,1443,立益物流,twse,3.82,3.85,3.78,3.81,628001,2396713,0.02,,,91,,
2010-11-18_1444,2010-11-18,1444,力麗,twse,16.00,16.10,15.80,15.95,4630587,73717323,0.0,,,1231,,
2010-11-18_1445,2010-11-18,1445,大宇,twse,9.61,9.80,9.61,9.75,362844,3523223,0.14,,,126,,
2010-11-18_1446,2010-11-18,1446,宏和,twse,18.45,18.75,18.25,18.55,534038,9882649,0.1,,,158,,
2010-11-18_1447,2010-11-18,1447,力鵬,twse,15.25,15.50,15.15,15.40,3193830,49000379,0.1,,,684,,
2010-11-18_1449,2010-11-18,1449,佳和,twse,2.73,2.73,2.73,2.73,65457,178691,0.17,up,,25,,
2010-11-18_1451,2010-11-18,1451,年興,twse,23.00,23.15,22.90,23.15,802007,18470150,0.15,,,306,,
2010-11-18_1452,2010-11-18,1452,宏益,twse,15.55,15.60,15.45,15.55,337087,5241242,0.05,,,107,,
2010-11-18_1453,2010-11-18,1453,大將,twse,11.95,11.95,11.70,11.75,36592,429345,0.05,,,24,,
2010-11-18_1454,2010-11-18,1454,台富,twse,8.50,8.70,8.50,8.66,30244,259912,0.14,,,18,,
2010-11-18_1455,2010-11-18,1455,集盛,twse,15.00,15.20,14.95,15.05,2605669,39174543,0.05,,,694,,
2010-11-18_1456,2010-11-18,1456,怡華,twse,2.38,2.38,2.38,2.38,159048,378532,0.15,up,,17,,
2010-11-18_1457,2010-11-18,1457,宜進,twse,11.85,12.15,11.85,12.10,2533555,30380960,0.25,,,720,,
2010-11-18_1459,2010-11-18,1459,聯發,twse,13.90,14.25,13.90,14.05,1240447,17425508,-0.15,,,428,,
2010-11-18_1460,2010-11-18,1460,宏遠,twse,7.46,7.48,7.40,7.44,214760,1596473,-0.01,,,60,,
2010-11-18_1463,2010-11-18,1463,強盛新,twse,10.05,10.10,10.00,10.00,297882,2984306,-0.05,,,55,,
2010-11-18_1464,2010-11-18,1464,得力,twse,12.05,12.10,11.90,12.05,340546,4081802,-0.05,,,110,,
2010-11-18_1465,2010-11-18,1465,偉全,twse,17.30,18.05,17.30,18.00,902450,16045754,0.7,,,323,,
2010-11-18_1466,2010-11-18,1466,聚隆,twse,24.55,25.40,24.55,24.85,800800,20048055,0.3,,,434,,
2010-11-18_1467,2010-11-18,1467,南緯,twse,12.10,12.20,12.00,12.10,286000,3463200,0.1,,,115,,
2010-11-18_1468,2010-11-18,1468,昶和,twse,14.50,14.85,14.50,14.65,48000,702000,0.15,,,23,,
2010-11-18_1469,2010-11-18,1469,理隆,twse,12.10,12.10,12.10,12.10,13000,157300,0.05,up,,7,,
2010-11-18_1470,2010-11-18,1470,大統新創,twse,10.70,10.70,10.70,10.70,4000,42800,0.0,flat,,3,,
2010-11-18_1471,2010-11-18,1471,首利,twse,18.25,18.25,18.00,18.05,258151,4668596,0.05,,,165,,
2010-11-18_1472,2010-11-18,1472,三洋實業,twse,7.49,7.49,7.26,7.31,542400,3977602,0.06,,,139,,
2010-11-18_1473,2010-11-18,1473,台南,twse,41.95,41.95,41.05,41.25,216489,8954999,0.05,,,113,,
2010-11-18_1474,2010-11-18,1474,弘裕,twse,10.60,10.70,10.55,10.65,101246,1076568,0.0,,,32,,
2010-11-18_1475,2010-11-18,1475,業旺,twse,13.95,13.95,13.95,13.95,5000,69750,-0.05,down,,3,,
2010-11-18_1476,2010-11-18,1476,儒鴻,twse,37.00,37.15,36.55,37.00,491000,18142949,0.0,,,207,,
2010-11-18_1477,2010-11-18,1477,聚陽,twse,70.30,70.30,70.00,70.30,475470,33364482,0.0,,,277,,
2010-11-18_1503,2010-11-18,1503,士電,twse,39.00,39.30,38.05,38.50,5940783,231102485,1.1,,,1411,,
2010-11-18_1504,2010-11-18,1504,東元,twse,18.40,18.65,18.15,18.40,9331855,171563927,0.1,,,2082,,
2010-11-18_1506,2010-11-18,1506,正道,twse,28.40,29.05,27.70,28.95,5094627,145523118,0.95,,,1419,,
2010-11-18_1507,2010-11-18,1507,永大,twse,42.55,43.50,42.45,43.10,765986,32871897,0.55,,,358,,
2010-11-18_1512,2010-11-18,1512,瑞利,twse,8.78,8.85,8.75,8.78,62120,546112,0.0,,,32,,
2010-11-18_1513,2010-11-18,1513,中興電,twse,17.70,17.75,17.60,17.70,532644,9421180,0.1,,,235,,
2010-11-18_1514,2010-11-18,1514,亞力,twse,10.30,10.70,10.30,10.65,443073,4682623,0.25,,,185,,
2010-11-18_1515,2010-11-18,1515,力山,twse,10.00,10.10,9.95,9.98,237514,2374686,-0.02,,,63,,
2010-11-18_1516,2010-11-18,1516,川飛,twse,3.00,3.05,3.00,3.05,438000,1320200,0.06,,,52,,
2010-11-18_1517,2010-11-18,1517,利奇,twse,14.20,14.30,14.15,14.20,246048,3499929,0.0,,,75,,
2010-11-18_1519,2010-11-18,1519,華城,twse,21.55,21.55,21.05,21.50,315488,6709791,-0.05,,,151,,
2010-11-18_1521,2010-11-18,1521,大億,twse,68.90,69.50,68.20,68.30,97000,6649700,-0.1,,,73,,
2010-11-18_1522,2010-11-18,1522,堤維西,twse,17.70,18.00,17.70,17.70,346700,6171990,-0.2,,,132,,
2010-11-18_1524,2010-11-18,1524,耿鼎,twse,10.30,10.40,10.20,10.20,347273,3575169,0.0,,,134,,
2010-11-18_1525,2010-11-18,1525,江申,twse,53.50,54.10,52.80,53.70,176000,9433600,0.5,,,106,,
2010-11-18_1526,2010-11-18,1526,日馳,twse,7.37,7.40,7.10,7.29,165685,1205756,-0.09,,,56,,
2010-11-18_1527,2010-11-18,1527,鑽全,twse,24.90,24.90,24.75,24.80,136503,3385724,0.0,,,63,,
2010-11-18_1528,2010-11-18,1528,恩德,twse,15.60,15.70,15.60,15.60,167381,2616603,-0.1,,,76,,
2010-11-18_1529,2010-11-18,1529,樂事綠能,twse,5.00,5.20,5.00,5.02,102000,512850,-0.18,,,18,,
2010-11-18_1530,2010-11-18,1530,亞崴,twse,32.10,32.45,32.10,32.25,44157,1422789,-0.35,,,30,,
2010-11-18_1531,2010-11-18,1531,高林股,twse,24.95,26.15,24.75,25.70,2438822,62460100,0.95,,,1143,,
2010-11-18_1532,2010-11-18,1532,勤美,twse,31.80,32.10,31.60,31.90,399691,12732437,0.1,,,213,,
2010-11-18_1533,2010-11-18,1533,車王電,twse,22.00,23.25,22.00,22.40,60011,1349644,0.45,,,48,,
2010-11-18_1535,2010-11-18,1535,中宇,twse,48.70,49.05,48.70,49.00,13200,646358,0.0,,,17,,
2010-11-18_1536,2010-11-18,1536,和大,twse,14.75,15.00,14.75,14.80,248206,3686340,0.05,,,130,,
2010-11-18_1537,2010-11-18,1537,廣隆,twse,60.60,61.50,60.60,61.10,360000,21984500,-0.6,,,176,,
2010-11-18_1538,2010-11-18,1538,正峰,twse,32.00,33.05,32.00,32.20,875013,28410816,0.2,,,439,,
