key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-27_0015,2007-12-27,0015,富邦,twse,9.24,9.36,9.24,9.26,85000,790950,0.06,,,30,,
2007-12-27_0050,2007-12-27,0050,元大台灣50,twse,59.70,61.05,59.70,60.90,11024049,668468669,1.25,,,2049,,
2007-12-27_0051,2007-12-27,0051,元大中型100,twse,31.80,32.37,31.80,32.05,779000,24915880,0.25,,,335,,
2007-12-27_0052,2007-12-27,0052,富邦科技,twse,39.00,40.12,39.00,40.00,78000,3109030,0.8,,,38,,
2007-12-27_0053,2007-12-27,0053,元大電子,twse,25.42,26.22,25.42,26.10,216000,5632930,0.42,,,84,,
2007-12-27_0054,2007-12-27,0054,元大台商50,twse,22.74,23.08,22.74,22.92,260000,5968960,0.18,,,97,,
2007-12-27_0055,2007-12-27,0055,元大MSCI金融,twse,12.77,12.91,12.70,12.88,677000,8699120,0.16,,,170,,
2007-12-27_0056,2007-12-27,0056,元大高股息,twse,25.15,25.58,25.15,25.43,10964009,278405284,0.28,,,1326,,
2007-12-27_01001T,2007-12-27,01001T,土銀富邦R1,twse,10.53,10.56,10.45,10.45,662000,6959550,-0.13,,,54,,
2007-12-27_01002T,2007-12-27,01002T,土銀國泰R1,twse,9.90,9.96,9.86,9.95,618000,6136260,0.05,,,53,,
2007-12-27_01003T,2007-12-27,01003T,兆豐新光R1,twse,9.10,9.26,9.00,9.25,6269000,56807350,0.07,,,144,,
2007-12-27_01004T,2007-12-27,01004T,土銀富邦R2,twse,8.90,8.90,8.60,8.70,2972000,25818860,-0.1,,,253,,
2007-12-27_01005T,2007-12-27,01005T,三鼎,twse,6.77,6.81,6.64,6.81,70000,474220,0.04,,,8,,
2007-12-27_01007T,2007-12-27,01007T,兆豐國泰R2,twse,9.40,9.40,9.35,9.35,319000,2993460,-0.05,,,53,,
2007-12-27_01008T,2007-12-27,01008T,駿馬R1,twse,8.41,8.41,8.30,8.30,1141000,9562550,-0.1,,,15,,
2007-12-27_1101,2007-12-27,1101,台泥,twse,45.15,47.30,45.15,47.05,20636821,959856587,1.25,,,4838,,
