key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-05-17_0001,2005-05-17,0001,鴻運,twse,6.72,6.75,6.72,6.72,157000,1057110,0.02,,,17,,
2005-05-17_0015,2005-05-17,0015,富邦,twse,6.10,6.12,6.10,6.12,114000,696010,0.03,,,9,,
2005-05-17_0029,2005-05-17,0029,富邦店,twse,5.55,5.55,5.51,5.51,292000,1612560,-0.04,,,36,,
2005-05-17_0050,2005-05-17,0050,元大台灣50,twse,47.00,47.05,46.47,46.47,6966000,325316680,-0.52,,,518,,
2005-05-17_01001T,2005-05-17,01001T,土銀富邦R1,twse,10.15,10.15,10.15,10.15,200000,2030000,0.0,flat,,16,,
2005-05-17_1101,2005-05-17,1101,台泥,twse,18.40,18.50,18.25,18.45,3147434,58015846,0.1,,,867,,
2005-05-17_1101A,2005-05-17,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-05-17_1102,2005-05-17,1102,亞泥,twse,19.80,20.00,19.50,19.70,1816884,35838757,-0.1,,,394,,
2005-05-17_1103,2005-05-17,1103,嘉泥,twse,11.10,11.25,11.05,11.20,1520650,16960074,0.1,,,207,,
2005-05-17_1104,2005-05-17,1104,環泥,twse,11.35,11.45,11.35,11.35,241702,2751317,0.0,,,98,,
2005-05-17_1107,2005-05-17,1107,建台,twse,0.61,0.64,0.57,0.57,617000,387570,-0.03,,,32,,
2005-05-17_1108,2005-05-17,1108,幸福,twse,7.17,7.17,7.10,7.14,266667,1903093,0.0,,,89,,
2005-05-17_1109,2005-05-17,1109,信大,twse,9.20,9.30,9.15,9.20,97219,897832,0.05,,,49,,
2005-05-17_1110,2005-05-17,1110,東泥,twse,6.35,6.40,6.25,6.28,666500,4214313,-0.07,,,165,,
2005-05-17_1201,2005-05-17,1201,味全,twse,9.34,9.50,9.30,9.38,666893,6263391,0.04,,,215,,
2005-05-17_1203,2005-05-17,1203,味王,twse,7.91,8.03,7.91,7.94,448911,3572170,0.05,,,70,,
2005-05-17_1204,2005-05-17,1204,津津,twse,5.42,5.58,5.42,5.42,16850,92381,-0.4,,,12,,
2005-05-17_1207,2005-05-17,1207,嘉食化,twse,2.70,2.75,2.70,2.73,120444,328723,-0.01,,,40,,
2005-05-17_1210,2005-05-17,1210,大成,twse,9.06,9.07,9.02,9.04,643473,5817927,-0.01,,,133,,
2005-05-17_1212,2005-05-17,1212,中日,twse,0.33,0.33,0.33,0.33,9596,3170,-0.02,down,,6,,
2005-05-17_1213,2005-05-17,1213,大飲,twse,10.50,10.50,10.50,10.50,1000,10500,-0.1,down,,1,,
2005-05-17_1215,2005-05-17,1215,卜蜂,twse,5.00,5.02,4.93,5.01,158120,789120,-0.02,,,55,,
2005-05-17_1216,2005-05-17,1216,統一,twse,14.60,14.70,14.10,14.55,6038522,86366776,-0.15,,,1204,,
2005-05-17_1217,2005-05-17,1217,愛之味,twse,7.36,7.48,7.36,7.42,680120,5055766,0.07,,,142,,
2005-05-17_1218,2005-05-17,1218,泰山,twse,6.12,6.19,6.06,6.06,442010,2699730,-0.05,,,92,,
2005-05-17_1219,2005-05-17,1219,福壽,twse,5.07,5.10,5.06,5.06,138901,704819,0.01,,,53,,
2005-05-17_1220,2005-05-17,1220,台榮,twse,5.95,5.99,5.85,5.85,80038,476084,-0.1,,,7,,
2005-05-17_1225,2005-05-17,1225,福懋油,twse,4.26,4.31,4.25,4.30,78000,333770,-0.01,,,23,,
2005-05-17_1227,2005-05-17,1227,佳格,twse,11.70,11.70,11.60,11.65,127254,1477230,0.05,,,29,,
2005-05-17_1229,2005-05-17,1229,聯華,twse,10.50,10.70,10.50,10.50,633325,6699858,0.0,,,180,,
2005-05-17_1231,2005-05-17,1231,聯華食,twse,9.50,9.60,9.45,9.46,61040,579083,0.04,,,28,,
2005-05-17_1232,2005-05-17,1232,大統益,twse,17.05,17.10,17.05,17.05,10000,170650,0.0,,,4,,
2005-05-17_1233,2005-05-17,1233,天仁,twse,24.10,24.10,23.95,23.95,75022,1801867,-0.05,,,27,,
2005-05-17_1234,2005-05-17,1234,黑松,twse,9.65,9.76,9.65,9.67,99716,969719,0.04,,,80,,
2005-05-17_1235,2005-05-17,1235,興泰,twse,13.50,13.50,13.30,13.50,54000,720750,0.1,,,18,,
2005-05-17_1236,2005-05-17,1236,宏亞,twse,17.10,17.15,17.05,17.15,28022,478626,-0.05,,,20,,
2005-05-17_1301,2005-05-17,1301,台塑,twse,51.90,52.00,51.10,51.80,18482333,951772987,-0.2,,,4176,,
2005-05-17_1303,2005-05-17,1303,南亞,twse,44.95,44.95,43.25,44.40,20377240,893774531,-0.6,,,4716,,
2005-05-17_1304,2005-05-17,1304,台聚,twse,10.10,10.20,10.05,10.10,1340045,13529844,0.0,,,352,,
2005-05-17_1305,2005-05-17,1305,華夏,twse,8.15,8.27,8.08,8.11,1778905,14509172,-0.01,,,488,,
2005-05-17_1306,2005-05-17,1306,合發,twse,6.03,6.37,6.03,6.10,143015,882172,-0.11,,,64,,
2005-05-17_1307,2005-05-17,1307,三芳,twse,17.50,17.50,16.95,17.15,145235,2488869,-0.05,,,45,,
2005-05-17_1308,2005-05-17,1308,亞聚,twse,14.00,14.10,13.90,14.00,699462,9798367,0.0,,,175,,
2005-05-17_1309,2005-05-17,1309,台達化,twse,8.97,8.98,8.85,8.85,259105,2309837,-0.13,,,99,,
2005-05-17_1310,2005-05-17,1310,台苯,twse,16.35,16.50,16.30,16.30,1367415,22369247,-0.05,,,421,,
2005-05-17_1311,2005-05-17,1311,福聚,twse,24.05,24.30,24.05,24.20,403091,9745952,0.15,,,232,,
2005-05-17_1312,2005-05-17,1312,國喬,twse,9.50,9.50,9.36,9.36,1110105,10455782,-0.14,,,265,,
2005-05-17_1312A,2005-05-17,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-05-17_1313,2005-05-17,1313,聯成,twse,10.85,10.90,10.65,10.70,2672186,28719332,-0.15,,,609,,
2005-05-17_1314,2005-05-17,1314,中石化,twse,8.04,8.15,7.90,7.90,11922185,95387200,-0.12,,,1515,,
2005-05-17_1315,2005-05-17,1315,達新,twse,10.60,10.60,10.45,10.60,557119,5880940,0.0,,,62,,
2005-05-17_1316,2005-05-17,1316,上曜,twse,2.16,2.19,2.16,2.19,82000,178940,0.01,,,6,,
2005-05-17_1319,2005-05-17,1319,東陽,twse,38.60,39.30,38.60,38.70,2565159,99265805,0.1,,,173,,
2005-05-17_1321,2005-05-17,1321,大洋,twse,11.95,11.95,11.70,11.70,120005,1414559,-0.2,,,46,,
2005-05-17_1323,2005-05-17,1323,永裕,twse,9.45,9.69,9.02,9.02,29000,266550,-0.67,,,6,,
2005-05-17_1324,2005-05-17,1324,地球,twse,,,,,0,0,0.0,,,0,無成交,
2005-05-17_1325,2005-05-17,1325,恆大,twse,8.64,8.75,8.64,8.70,20001,173665,0.07,,,18,,
2005-05-17_1326,2005-05-17,1326,台化,twse,61.80,61.80,59.00,59.60,23135678,1390973473,-2.3,,,5740,,
2005-05-17_1402,2005-05-17,1402,遠東新,twse,21.50,21.55,21.30,21.50,8174382,174983115,0.05,,,1492,,
2005-05-17_1408,2005-05-17,1408,中紡,twse,0.43,0.46,0.43,0.46,178000,80240,0.01,,,22,,
