key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-06_0015,2010-08-06,0015,富邦,twse,7.56,7.56,7.52,7.52,95000,714440,0.0,,,6,,
2010-08-06_0050,2010-08-06,0050,元大台灣50,twse,54.90,55.25,54.90,55.20,11550901,636191933,0.15,,,1030,,
2010-08-06_0051,2010-08-06,0051,元大中型100,twse,29.20,29.50,29.20,29.43,260192,7647949,0.18,,,123,,
2010-08-06_0052,2010-08-06,0052,富邦科技,twse,32.36,33.28,32.36,33.20,79000,2625130,0.0,,,16,,
2010-08-06_0053,2010-08-06,0053,元大電子,twse,25.86,25.99,25.79,25.93,196000,5067390,-0.07,,,74,,
2010-08-06_0054,2010-08-06,0054,元大台商50,twse,21.20,21.50,21.20,21.50,102000,2183470,0.11,,,74,,
2010-08-06_0055,2010-08-06,0055,元大MSCI金融,twse,12.50,12.57,12.48,12.54,2258100,28301194,0.0,,,250,,
2010-08-06_0056,2010-08-06,0056,元大高股息,twse,24.16,24.26,24.03,24.20,231150,5589220,0.04,,,95,,
2010-08-06_0057,2010-08-06,0057,富邦摩台,twse,29.78,29.78,29.72,29.73,52020,1547118,-0.02,,,9,,
2010-08-06_0058,2010-08-06,0058,富邦發達,twse,30.77,30.85,30.55,30.85,35000,1076980,0.0,,,11,,
2010-08-06_0059,2010-08-06,0059,富邦金融,twse,26.38,26.60,26.38,26.57,79000,2098590,0.07,,,12,,
2010-08-06_0060,2010-08-06,0060,新台灣,twse,26.70,26.85,26.70,26.75,42000,1121650,-0.15,,,34,,
2010-08-06_0061,2010-08-06,0061,元大寶滬深,twse,17.78,17.88,17.62,17.82,7526595,133475112,0.04,,,1385,,
2010-08-06_0080,2010-08-06,0080,恒中國,twse,493.90,495.10,493.90,494.80,6800,3360660,0.9,,,12,,
2010-08-06_0081,2010-08-06,0081,恒香港,twse,870.00,870.00,870.00,870.00,400,348000,0.0,flat,,3,,
2010-08-06_01001T,2010-08-06,01001T,土銀富邦R1,twse,11.20,11.20,11.20,11.20,59000,660800,0.03,up,,4,,
2010-08-06_01002T,2010-08-06,01002T,土銀國泰R1,twse,10.93,10.95,10.92,10.94,310000,3386890,0.02,,,21,,
2010-08-06_01003T,2010-08-06,01003T,兆豐新光R1,twse,9.86,9.86,9.85,9.86,34000,335190,0.0,,,10,,
