key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-02-26_0015,2010-02-26,0015,富邦,twse,7.51,7.51,7.21,7.30,14000,103630,0.0,,,9,,
2010-02-26_0050,2010-02-26,0050,元大台灣50,twse,51.65,51.75,51.20,51.55,9391284,483837797,-0.1,,,1366,,
2010-02-26_0051,2010-02-26,0051,元大中型100,twse,25.70,26.20,25.63,25.94,177680,4588367,-0.06,,,119,,
2010-02-26_0052,2010-02-26,0052,富邦科技,twse,33.15,33.15,33.15,33.15,23000,762450,0.09,up,,3,,
2010-02-26_0053,2010-02-26,0053,元大電子,twse,24.43,24.54,24.20,24.30,33000,803530,-0.1,,,30,,
2010-02-26_0054,2010-02-26,0054,元大台商50,twse,20.33,20.53,20.33,20.43,24010,489034,-0.03,,,25,,
2010-02-26_0055,2010-02-26,0055,元大MSCI金融,twse,11.28,11.35,11.23,11.25,988000,11143910,0.0,,,255,,
2010-02-26_0056,2010-02-26,0056,元大高股息,twse,21.85,22.04,21.85,21.90,146598,3216453,-0.07,,,75,,
2010-02-26_0057,2010-02-26,0057,富邦摩台,twse,27.75,27.75,27.68,27.68,30000,832270,-0.64,,,7,,
2010-02-26_0058,2010-02-26,0058,富邦發達,twse,29.18,29.18,29.18,29.18,1000,29180,-0.32,down,,1,,
2010-02-26_0059,2010-02-26,0059,富邦金融,twse,23.67,23.90,23.67,23.90,2000,47570,0.24,,,2,,
2010-02-26_0060,2010-02-26,0060,新台灣,twse,23.75,23.75,23.75,23.75,1284,30495,-0.06,down,,2,,
2010-02-26_0061,2010-02-26,0061,元大寶滬深,twse,18.00,18.09,17.98,18.09,1166830,21034806,0.17,,,392,,
2010-02-26_0080,2010-02-26,0080,恒中國,twse,473.95,477.50,473.00,477.50,6000,2857830,4.75,,,24,,
2010-02-26_0081,2010-02-26,0081,恒香港,twse,827.00,850.00,827.00,850.00,200,167700,0.0,,,2,,
2010-02-26_01001T,2010-02-26,01001T,土銀富邦R1,twse,10.86,10.86,10.85,10.85,112000,1215300,-0.01,,,8,,
2010-02-26_01002T,2010-02-26,01002T,土銀國泰R1,twse,10.58,10.60,10.50,10.60,135000,1428220,0.04,,,27,,
2010-02-26_01003T,2010-02-26,01003T,兆豐新光R1,twse,9.77,9.77,9.76,9.76,37000,361350,0.01,,,13,,
2010-02-26_01004T,2010-02-26,01004T,土銀富邦R2,twse,10.32,10.32,10.20,10.22,228000,2344820,-0.11,,,56,,
2010-02-26_01005T,2010-02-26,01005T,三鼎,twse,7.88,7.95,7.82,7.91,56000,441470,0.0,,,13,,
2010-02-26_01006T,2010-02-26,01006T,基泰SR,tpex,7.20,7.21,7.20,7.21,2000,14410,-0.09,,247000000,2,,
2010-02-26_01007T,2010-02-26,01007T,兆豐國泰R2,twse,10.43,10.45,10.42,10.45,37000,385970,0.04,,,14,,
2010-02-26_01008T,2010-02-26,01008T,駿馬R1,twse,7.41,7.49,7.40,7.43,146000,1082680,0.04,,,24,,
2010-02-26_1101,2010-02-26,1101,台泥,twse,29.25,29.75,29.25,29.60,7703498,227225932,0.2,,,2066,,
2010-02-26_1102,2010-02-26,1102,亞泥,twse,29.45,29.65,29.30,29.40,2791104,82248996,-0.05,,,1206,,
2010-02-26_1103,2010-02-26,1103,嘉泥,twse,14.75,14.85,14.60,14.60,619120,9097824,-0.1,,,221,,
2010-02-26_1104,2010-02-26,1104,環泥,twse,15.30,15.45,15.30,15.35,194045,2976638,0.05,,,107,,
2010-02-26_1107,2010-02-26,1107,建台,tpex,1.34,1.34,1.26,1.26,823000,1090030,0.00,,314035300,63,,
