key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-22_0015,2009-07-22,0015,富邦,twse,6.74,6.78,6.67,6.73,667000,4495500,-0.01,,,50,,
2009-07-22_0050,2009-07-22,0050,元大台灣50,twse,48.70,48.95,48.35,48.48,7382453,359737204,0.08,,,1564,,
2009-07-22_0051,2009-07-22,0051,元大中型100,twse,26.65,27.10,26.65,26.85,386020,10404940,0.2,,,150,,
2009-07-22_0052,2009-07-22,0052,富邦科技,twse,30.59,30.80,30.54,30.73,29000,889150,0.14,,,12,,
2009-07-22_0053,2009-07-22,0053,元大電子,twse,22.20,22.30,22.03,22.25,178022,3956870,0.05,,,64,,
2009-07-22_0054,2009-07-22,0054,元大台商50,twse,17.74,17.90,17.68,17.82,93010,1654669,0.08,,,43,,
2009-07-22_0055,2009-07-22,0055,元大MSCI金融,twse,12.06,12.36,12.06,12.08,4882110,59630992,0.09,,,951,,
2009-07-22_0056,2009-07-22,0056,元大高股息,twse,21.49,21.64,21.40,21.56,198000,4264370,0.07,,,58,,
2009-07-22_0057,2009-07-22,0057,富邦摩台,twse,26.07,26.26,25.95,26.05,178000,4653400,0.05,,,16,,
2009-07-22_0058,2009-07-22,0058,富邦發達,twse,26.50,27.09,26.50,26.90,55000,1476830,0.58,,,25,,
2009-07-22_0059,2009-07-22,0059,富邦金融,twse,24.96,25.43,24.93,24.93,26000,653690,0.32,,,11,,
2009-07-22_0060,2009-07-22,0060,新台灣,twse,23.00,23.55,23.00,23.55,208000,4853840,0.26,,,26,,
2009-07-22_01001T,2009-07-22,01001T,土銀富邦R1,twse,10.76,10.77,10.50,10.50,4314000,45350320,-0.26,,,97,,
2009-07-22_01002T,2009-07-22,01002T,土銀國泰R1,twse,10.36,10.37,10.35,10.35,833000,8627580,-0.01,,,47,,
2009-07-22_01003T,2009-07-22,01003T,兆豐新光R1,twse,9.33,9.35,9.30,9.35,59000,550000,0.02,,,13,,
2009-07-22_01004T,2009-07-22,01004T,土銀富邦R2,twse,10.13,10.13,10.12,10.13,336000,3400990,0.0,,,23,,
2009-07-22_01005T,2009-07-22,01005T,三鼎,twse,7.35,7.41,7.34,7.38,72000,530660,0.0,,,5,,
2009-07-22_01006T,2009-07-22,01006T,基泰SR,tpex,7.00,7.00,6.98,6.99,10000,69930,0.09,,247000000,5,,
