key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-02-21_0015,2008-02-21,0015,富邦,twse,8.66,8.74,8.63,8.70,186000,1615920,0.15,,,26,,
2008-02-21_0050,2008-02-21,0050,元大台灣50,twse,57.70,58.55,57.55,58.55,6308722,366500125,1.65,,,1923,,
2008-02-21_0051,2008-02-21,0051,元大中型100,twse,30.65,31.10,30.65,31.09,210000,6478420,0.54,,,102,,
2008-02-21_0052,2008-02-21,0052,富邦科技,twse,36.30,36.79,36.30,36.79,226000,8270500,0.64,,,47,,
2008-02-21_0053,2008-02-21,0053,元大電子,twse,22.95,23.43,22.95,23.43,429000,9976980,0.62,,,188,,
2008-02-21_0054,2008-02-21,0054,元大台商50,twse,20.29,20.72,20.29,20.72,663000,13654200,0.48,,,160,,
2008-02-21_0055,2008-02-21,0055,元大MSCI金融,twse,14.44,14.72,14.40,14.64,3358000,48777830,0.35,,,450,,
2008-02-21_0056,2008-02-21,0056,元大高股息,twse,23.70,23.82,23.68,23.79,1323120,31414638,0.12,,,375,,
2008-02-21_01001T,2008-02-21,01001T,土銀富邦R1,twse,11.10,11.10,11.00,11.00,94000,1034650,0.0,,,20,,
2008-02-21_01002T,2008-02-21,01002T,土銀國泰R1,twse,10.08,10.11,10.05,10.08,388000,3908850,0.0,,,41,,
2008-02-21_01003T,2008-02-21,01003T,兆豐新光R1,twse,10.12,10.12,10.05,10.10,592000,5978270,-0.02,,,70,,
2008-02-21_01004T,2008-02-21,01004T,土銀富邦R2,twse,10.13,10.13,9.99,10.06,4353000,43741160,-0.07,,,166,,
2008-02-21_01005T,2008-02-21,01005T,三鼎,twse,8.00,8.02,8.00,8.02,246000,1970350,0.01,,,22,,
2008-02-21_01006T,2008-02-21,01006T,基泰SR,tpex,8.20,8.23,8.02,8.23,581000,4740910,0.52,,247000000,62,,
2008-02-21_01007T,2008-02-21,01007T,兆豐國泰R2,twse,10.15,10.23,10.14,10.18,3317000,33766510,0.04,,,178,,
2008-02-21_01008T,2008-02-21,01008T,駿馬R1,twse,8.60,8.65,8.60,8.63,70000,604750,0.03,,,5,,
2008-02-21_1101,2008-02-21,1101,台泥,twse,49.75,50.80,49.00,50.80,18665208,930629421,2.05,,,5762,,
2008-02-21_1102,2008-02-21,1102,亞泥,twse,48.80,50.00,48.80,50.00,10775228,531889798,1.6,,,3388,,
2008-02-21_1103,2008-02-21,1103,嘉泥,twse,22.00,22.00,21.30,21.70,3409894,73674192,0.4,,,989,,
2008-02-21_1104,2008-02-21,1104,環泥,twse,14.70,15.45,14.50,15.45,5670223,86141772,1.0,,,1302,,
2008-02-21_1107,2008-02-21,1107,建台,tpex,1.50,1.54,1.50,1.50,394000,597330,0.06,,314035300,32,,
2008-02-21_1108,2008-02-21,1108,幸福,twse,8.99,9.43,8.86,9.43,2987000,27762560,0.61,,,588,,
2008-02-21_1109,2008-02-21,1109,信大,twse,10.70,11.10,10.65,11.10,799504,8719194,0.45,,,166,,
2008-02-21_1110,2008-02-21,1110,東泥,twse,12.50,13.00,12.40,12.80,3563887,45389908,0.5,,,927,,
2008-02-21_1201,2008-02-21,1201,味全,twse,18.00,18.10,17.90,18.10,1744163,31446234,0.35,,,728,,
2008-02-21_1203,2008-02-21,1203,味王,twse,23.00,23.80,22.80,23.30,2715853,63552653,0.8,,,940,,
2008-02-21_1210,2008-02-21,1210,大成,twse,38.90,40.00,38.35,39.60,7839899,309350144,1.4,,,3011,,
2008-02-21_1213,2008-02-21,1213,大飲,twse,10.00,10.25,10.00,10.20,45005,453400,0.15,,,29,,
2008-02-21_1215,2008-02-21,1215,卜蜂,twse,16.60,17.10,16.55,16.60,4620900,77584839,0.25,,,1393,,
2008-02-21_1216,2008-02-21,1216,統一,twse,43.50,44.20,43.30,43.40,13242490,578164938,0.7,,,4530,,
2008-02-21_1217,2008-02-21,1217,愛之味,twse,11.95,12.50,11.85,12.35,12224535,149729679,0.55,,,3021,,
2008-02-21_1218,2008-02-21,1218,泰山,twse,9.70,9.90,9.70,9.80,1467765,14382389,0.2,,,420,,
2008-02-21_1219,2008-02-21,1219,福壽,twse,11.75,11.90,11.55,11.60,2049599,24107278,0.15,,,540,,
2008-02-21_1220,2008-02-21,1220,台榮,twse,10.50,10.70,10.25,10.70,605500,6387349,0.45,,,191,,
2008-02-21_1225,2008-02-21,1225,福懋油,twse,10.60,10.70,10.40,10.55,518011,5472115,0.15,,,178,,
2008-02-21_1227,2008-02-21,1227,佳格,twse,16.50,16.90,16.50,16.80,364198,6103805,0.3,,,155,,
2008-02-21_1229,2008-02-21,1229,聯華,twse,20.55,20.90,20.50,20.75,6079885,125969018,0.35,,,1510,,
2008-02-21_1231,2008-02-21,1231,聯華食,twse,11.90,12.00,11.75,11.95,245001,2909712,0.2,,,75,,
2008-02-21_1232,2008-02-21,1232,大統益,twse,31.10,31.20,30.60,30.70,448819,13867241,-0.3,,,198,,
2008-02-21_1233,2008-02-21,1233,天仁,twse,28.70,28.85,28.70,28.85,21423,616075,0.3,,,18,,
2008-02-21_1234,2008-02-21,1234,黑松,twse,15.45,15.70,15.40,15.50,3009660,46862130,0.25,,,912,,
2008-02-21_1235,2008-02-21,1235,興泰,twse,30.55,30.90,30.30,30.80,14000,427250,0.0,,,10,,
2008-02-21_1236,2008-02-21,1236,宏亞,twse,15.50,15.60,15.50,15.50,45082,699421,0.0,,,19,,
2008-02-21_1301,2008-02-21,1301,台塑,twse,84.00,84.30,83.20,84.10,10456512,875862619,1.2,,,4427,,
2008-02-21_1303,2008-02-21,1303,南亞,twse,72.80,73.30,71.90,73.30,11544654,836446493,1.7,,,4366,,
2008-02-21_1304,2008-02-21,1304,台聚,twse,19.50,19.60,19.00,19.35,10012172,192669523,0.4,,,2740,,
2008-02-21_1305,2008-02-21,1305,華夏,twse,9.80,9.90,9.66,9.68,4760794,46342381,0.11,,,1076,,
2008-02-21_1307,2008-02-21,1307,三芳,twse,23.20,23.20,22.25,22.65,36963,842316,-0.15,,,22,,
2008-02-21_1308,2008-02-21,1308,亞聚,twse,25.20,25.30,24.30,24.70,3152510,78066866,0.05,,,882,,
2008-02-21_1309,2008-02-21,1309,台達化,twse,10.60,10.65,10.45,10.55,805499,8462787,0.1,,,245,,
2008-02-21_1310,2008-02-21,1310,台苯,twse,13.95,14.00,13.65,13.80,3103441,42680360,0.0,,,818,,
2008-02-21_1311,2008-02-21,1311,福聚,twse,23.00,23.30,22.85,23.20,1691343,39033067,0.55,,,483,,
2008-02-21_1312,2008-02-21,1312,國喬,twse,10.80,10.85,10.60,10.70,3512625,37577600,0.05,,,732,,
2008-02-21_1312A,2008-02-21,1312A,國喬特,twse,15.60,15.60,15.60,15.60,3000,46800,0.0,flat,,2,,
2008-02-21_1313,2008-02-21,1313,聯成,twse,18.00,18.10,17.70,17.85,5072595,90523085,0.1,,,1169,,
2008-02-21_1314,2008-02-21,1314,中石化,twse,13.30,13.55,13.30,13.50,17851344,239382766,0.4,,,2869,,
2008-02-21_1315,2008-02-21,1315,達新,twse,23.70,24.10,23.70,24.00,278000,6635600,0.5,,,96,,
2008-02-21_1316,2008-02-21,1316,上曜,twse,6.75,6.75,6.57,6.65,324000,2147370,-0.01,,,47,,
2008-02-21_1319,2008-02-21,1319,東陽,twse,29.50,29.70,28.70,29.35,2412070,69685694,-0.1,,,1157,,
2008-02-21_1321,2008-02-21,1321,大洋,twse,19.50,19.80,19.35,19.60,403053,7908128,0.3,,,114,,
2008-02-21_1323,2008-02-21,1323,永裕,twse,11.30,11.60,11.25,11.25,321000,3646450,0.0,,,128,,
2008-02-21_1324,2008-02-21,1324,地球,twse,22.00,23.40,22.00,22.95,138405,3173942,0.55,,,46,,
2008-02-21_1325,2008-02-21,1325,恆大,twse,12.10,12.20,12.05,12.15,133000,1609100,0.05,,,35,,
2008-02-21_1326,2008-02-21,1326,台化,twse,74.90,75.40,74.20,75.00,5535735,414641125,1.0,,,1866,,
2008-02-21_1333,2008-02-21,1333,恩得利,tpex,11.95,12.35,11.95,12.25,309000,3772700,0.35,,83025000,130,,
2008-02-21_1336,2008-02-21,1336,台翰,tpex,46.20,47.00,46.20,46.95,25000,1172750,,,61393000,14,,
2008-02-21_1402,2008-02-21,1402,遠東新,twse,46.70,48.40,46.40,48.30,16780529,798222903,2.55,,,4742,,
2008-02-21_1409,2008-02-21,1409,新纖,twse,10.65,10.90,10.60,10.90,5602783,60318225,0.4,,,1093,,
2008-02-21_1410,2008-02-21,1410,南染,twse,15.65,16.10,15.45,16.10,45141,713369,0.3,,,30,,
