key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-14_0015,2011-11-14,0015,富邦,twse,7.20,7.26,7.20,7.26,6000,43440,0.11,,,5,,
2011-11-14_0050,2011-11-14,0050,元大台灣50,twse,51.75,52.25,51.75,52.15,22866370,1190190796,1.25,,,6327,,
2011-11-14_0051,2011-11-14,0051,元大中型100,twse,26.60,27.10,26.60,27.10,88100,2376920,0.69,,,57,,
2011-11-14_0052,2011-11-14,0052,富邦科技,twse,31.35,31.94,31.35,31.94,13000,413900,1.14,,,8,,
2011-11-14_0053,2011-11-14,0053,元大電子,twse,22.76,23.09,22.76,23.09,109000,2503990,0.71,,,95,,
2011-11-14_0054,2011-11-14,0054,元大台商50,twse,19.41,19.90,19.41,19.75,15005,296969,0.06,,,13,,
2011-11-14_0055,2011-11-14,0055,元大MSCI金融,twse,11.50,11.60,11.44,11.47,2840000,32733710,0.19,,,702,,
2011-11-14_0056,2011-11-14,0056,元大高股息,twse,23.00,23.32,23.00,23.24,547249,12720440,0.37,,,275,,
2011-11-14_0057,2011-11-14,0057,富邦摩台,twse,29.59,29.92,29.59,29.79,1037000,30920240,0.69,,,34,,
2011-11-14_0058,2011-11-14,0058,富邦發達,twse,32.44,32.44,32.19,32.37,7000,226300,0.44,,,3,,
2011-11-14_0059,2011-11-14,0059,富邦金融,twse,25.58,25.58,25.58,25.58,5000,127900,0.78,up,,2,,
2011-11-14_0060,2011-11-14,0060,新台灣,twse,29.42,29.45,29.42,29.45,8000,235570,1.04,,,7,,
2011-11-14_0061,2011-11-14,0061,元大寶滬深,twse,15.70,15.96,15.66,15.96,5157155,81756031,0.47,,,987,,
2011-11-14_006201,2011-11-14,006201,寶富櫃,tpex,10.82,10.92,10.80,10.90,77000,836130,0.10,,115446000,30,,
2011-11-14_006202,2011-11-14,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,8000,158400,0.00,flat,55999000,2,,
2011-11-14_006203,2011-11-14,006203,元大MSCI台灣,twse,26.19,26.20,26.19,26.20,12000,314330,1.0,,,3,,
2011-11-14_006204,2011-11-14,006204,永豐臺灣加權,twse,37.46,37.70,37.45,37.66,166000,6246650,0.91,,,65,,
2011-11-14_006205,2011-11-14,006205,富邦上証,twse,20.64,20.75,20.61,20.71,1452194,30073231,0.29,,,126,,
2011-11-14_0080,2011-11-14,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-14_0081,2011-11-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-14_008201,2011-11-14,008201,BP上證50,twse,67.90,67.90,67.90,67.90,200,13580,-0.1,down,,2,,
2011-11-14_01001T,2011-11-14,01001T,土銀富邦R1,twse,13.65,13.70,13.65,13.65,88000,1201850,0.05,,,10,,
2011-11-14_01002T,2011-11-14,01002T,土銀國泰R1,twse,13.50,13.53,13.49,13.52,1961000,26492960,0.03,,,152,,
2011-11-14_01003T,2011-11-14,01003T,兆豐新光R1,twse,10.69,10.75,10.69,10.75,513000,5506520,0.06,,,43,,
2011-11-14_01004T,2011-11-14,01004T,土銀富邦R2,twse,11.51,11.52,11.50,11.50,544000,6259900,-0.01,,,24,,
2011-11-14_01005T,2011-11-14,01005T,三鼎,twse,17.26,17.39,17.26,17.33,1228000,21271840,0.07,,,136,,
2011-11-14_01006T,2011-11-14,01006T,基泰SR,tpex,12.70,12.70,12.69,12.70,550000,6984780,0.01,,247000000,41,,
2011-11-14_01007T,2011-11-14,01007T,兆豐國泰R2,twse,12.60,12.64,12.60,12.64,104000,1310950,0.04,,,13,,
2011-11-14_01008T,2011-11-14,01008T,駿馬R1,twse,9.93,9.98,9.93,9.98,184000,1830560,0.05,,,22,,
2011-11-14_1101,2011-11-14,1101,台泥,twse,36.30,36.35,35.80,35.90,9167296,330378194,0.5,,,3081,,
2011-11-14_1102,2011-11-14,1102,亞泥,twse,35.30,35.40,35.00,35.00,3691999,129750315,0.2,,,1457,,
2011-11-14_1103,2011-11-14,1103,嘉泥,twse,14.80,14.90,14.70,14.70,802432,11836492,0.1,,,258,,
2011-11-14_1104,2011-11-14,1104,環泥,twse,15.20,15.30,15.15,15.15,119982,1822665,0.05,,,91,,
2011-11-14_1107,2011-11-14,1107,建台,tpex,1.81,1.81,1.78,1.81,62000,111920,0.00,,314035300,8,,
2011-11-14_1108,2011-11-14,1108,幸福,twse,6.02,6.07,6.02,6.03,156441,944000,0.01,,,49,,
2011-11-14_1109,2011-11-14,1109,信大,twse,10.85,11.00,10.85,10.90,11278,123102,0.15,,,12,,
2011-11-14_1110,2011-11-14,1110,東泥,twse,10.75,11.25,10.75,10.80,123050,1352187,0.1,,,61,,
2011-11-14_1201,2011-11-14,1201,味全,twse,33.05,33.50,32.95,33.10,1494075,49620525,0.45,,,826,,
2011-11-14_1203,2011-11-14,1203,味王,twse,21.70,21.95,21.70,21.70,16679,363164,-0.1,,,19,,
2011-11-14_1210,2011-11-14,1210,大成,twse,29.00,29.35,28.80,29.00,2400272,69696288,0.25,,,1054,,
2011-11-14_1213,2011-11-14,1213,大飲,twse,20.70,21.70,20.35,21.70,581101,12471936,1.4,,,311,,
2011-11-14_1215,2011-11-14,1215,卜蜂,twse,14.80,15.00,14.70,15.00,336200,5019480,0.4,,,140,,
2011-11-14_1216,2011-11-14,1216,統一,twse,40.35,40.70,40.05,40.30,4588051,185161576,0.35,,,1926,,
2011-11-14_1217,2011-11-14,1217,愛之味,twse,10.30,10.40,10.20,10.20,981741,10071255,0.1,,,370,,
2011-11-14_1218,2011-11-14,1218,泰山,twse,15.75,15.95,15.70,15.70,960494,15171799,0.05,,,371,,
2011-11-14_1219,2011-11-14,1219,福壽,twse,17.00,17.10,16.90,17.10,80007,1358513,0.2,,,57,,
2011-11-14_1220,2011-11-14,1220,台榮,twse,10.45,10.75,10.45,10.70,82000,875750,0.05,,,28,,
2011-11-14_1225,2011-11-14,1225,福懋油,twse,13.50,13.50,13.25,13.30,159575,2130115,0.05,,,66,,
2011-11-14_1227,2011-11-14,1227,佳格,twse,103.50,108.00,103.50,108.00,4701640,500363620,6.5,,,2504,,
2011-11-14_1229,2011-11-14,1229,聯華,twse,18.30,18.50,18.30,18.40,1156800,21268323,0.25,,,390,,
2011-11-14_1231,2011-11-14,1231,聯華食,twse,39.10,39.45,39.10,39.35,475950,18708504,0.6,,,286,,
2011-11-14_1232,2011-11-14,1232,大統益,twse,48.50,49.30,48.50,48.80,16400,798499,0.35,,,18,,
2011-11-14_1233,2011-11-14,1233,天仁,twse,48.40,48.50,48.00,48.40,38404,1858109,0.1,,,34,,
2011-11-14_1234,2011-11-14,1234,黑松,twse,29.20,29.30,28.90,29.20,310817,9057413,0.4,,,136,,
2011-11-14_1235,2011-11-14,1235,興泰,twse,24.20,24.30,23.90,24.30,9503,228996,0.25,,,10,,
2011-11-14_1236,2011-11-14,1236,宏亞,twse,22.70,22.95,22.70,22.90,43087,983571,0.2,,,26,,
2011-11-14_1301,2011-11-14,1301,台塑,twse,88.50,90.00,88.00,89.90,11386615,1017540520,3.5,,,4006,,
2011-11-14_1303,2011-11-14,1303,南亞,twse,67.00,67.20,66.70,66.70,5532501,370490499,0.0,,,1708,,
2011-11-14_1304,2011-11-14,1304,台聚,twse,31.70,31.85,31.35,31.35,4905650,155031350,0.25,,,2236,,
2011-11-14_1305,2011-11-14,1305,華夏,twse,9.18,9.52,9.04,9.52,12092900,114085097,0.62,,,2417,,
2011-11-14_1307,2011-11-14,1307,三芳,twse,23.90,24.35,23.90,24.00,110103,2657422,0.4,,,68,,
2011-11-14_1308,2011-11-14,1308,亞聚,twse,39.95,40.30,39.45,39.85,1527820,61126529,0.35,,,743,,
2011-11-14_1309,2011-11-14,1309,台達化,twse,12.40,12.75,12.40,12.55,775490,9779945,0.3,,,359,,
2011-11-14_1310,2011-11-14,1310,台苯,twse,7.51,7.59,7.45,7.47,1950212,14637819,0.04,,,470,,
2011-11-14_1312,2011-11-14,1312,國喬,twse,15.45,15.70,15.35,15.40,4658853,72254146,0.3,,,1448,,
2011-11-14_1312A,2011-11-14,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-14_1313,2011-11-14,1313,聯成,twse,15.30,15.55,15.25,15.45,2916970,44919384,0.35,,,622,,
2011-11-14_1314,2011-11-14,1314,中石化,twse,32.20,32.90,32.20,32.25,31457803,1023419563,0.35,,,10472,,
2011-11-14_1315,2011-11-14,1315,達新,twse,29.25,29.55,29.25,29.25,55000,1613950,0.25,,,36,,
2011-11-14_1316,2011-11-14,1316,上曜,twse,19.15,19.15,18.90,19.10,276445,5273781,-0.05,,,104,,
2011-11-14_1319,2011-11-14,1319,東陽,twse,34.00,35.10,33.40,33.60,8014888,274771514,0.45,,,3587,,
2011-11-14_1321,2011-11-14,1321,大洋,twse,20.00,20.70,20.00,20.35,165128,3365085,0.35,,,84,,
2011-11-14_1323,2011-11-14,1323,永裕,twse,20.00,20.00,19.65,19.95,27503,547808,-0.05,,,23,,
2011-11-14_1324,2011-11-14,1324,地球,twse,13.15,13.15,12.90,13.00,45100,587340,0.0,,,25,,
2011-11-14_1325,2011-11-14,1325,恆大,twse,18.70,18.85,18.60,18.65,36160,675309,-0.15,,,29,,
2011-11-14_1326,2011-11-14,1326,台化,twse,87.60,88.50,86.70,87.90,7730487,680938056,2.0,,,3134,,
2011-11-14_1333,2011-11-14,1333,恩得利,tpex,4.90,4.99,4.89,4.96,58000,285250,0.08,,102525625,25,,
2011-11-14_1336,2011-11-14,1336,台翰,tpex,12.60,12.80,12.55,12.80,49000,619450,-0.10,,66253230,24,,
2011-11-14_1337,2011-11-14,1337,再生-KY,twse,78.30,80.00,78.30,79.60,289986,22968796,2.2,,,167,,
2011-11-14_1402,2011-11-14,1402,遠東新,twse,34.95,35.15,34.55,34.70,8301292,289896365,0.85,,,3415,,
2011-11-14_1409,2011-11-14,1409,新纖,twse,9.55,9.80,9.53,9.65,7795795,75588250,0.24,,,2282,,
2011-11-14_1410,2011-11-14,1410,南染,twse,16.60,16.85,16.60,16.85,545215,9143132,0.3,,,73,,
2011-11-14_1413,2011-11-14,1413,宏洲,twse,4.90,4.98,4.87,4.88,33032,161772,0.0,,,15,,
2011-11-14_1414,2011-11-14,1414,東和,twse,13.40,13.45,13.20,13.30,1198062,15974265,0.3,,,407,,
2011-11-14_1416,2011-11-14,1416,廣豐,twse,9.90,9.93,9.85,9.86,361697,3573880,0.07,,,1136,,
2011-11-14_1417,2011-11-14,1417,嘉裕,twse,9.06,9.16,9.00,9.06,1310681,11904695,0.2,,,359,,
2011-11-14_1418,2011-11-14,1418,東華,twse,7.75,7.89,7.75,7.88,46750,367531,0.18,,,25,,
2011-11-14_1419,2011-11-14,1419,新紡,twse,37.50,37.55,37.05,37.35,310496,11595673,0.55,,,133,,
2011-11-14_1423,2011-11-14,1423,利華,twse,7.80,7.86,7.80,7.81,171031,1337490,0.06,,,44,,
2011-11-14_1432,2011-11-14,1432,大魯閣,twse,11.00,11.10,10.90,11.10,41630,457535,0.1,,,22,,
2011-11-14_1434,2011-11-14,1434,福懋,twse,27.95,28.05,27.75,28.00,1557221,43548160,0.3,,,403,,
2011-11-14_1435,2011-11-14,1435,中福,twse,3.96,4.07,3.96,3.97,92000,367070,0.02,,,35,,
