key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-22_0015,2009-05-22,0015,富邦,twse,6.60,6.86,6.60,6.85,217000,1472700,0.15,,,33,,
2009-05-22_0050,2009-05-22,0050,元大台灣50,twse,45.50,46.29,45.50,45.78,16672900,766091200,-0.17,,,1928,,
2009-05-22_0051,2009-05-22,0051,元大中型100,twse,24.70,25.90,24.70,25.85,643049,16373866,0.65,,,225,,
2009-05-22_0052,2009-05-22,0052,富邦科技,twse,28.80,29.10,28.74,29.00,247000,7148020,-0.06,,,28,,
2009-05-22_0053,2009-05-22,0053,元大電子,twse,21.90,21.90,20.67,20.80,448010,9435158,0.05,,,131,,
2009-05-22_0054,2009-05-22,0054,元大台商50,twse,16.28,16.49,16.17,16.35,80010,1308555,-0.07,,,56,,
2009-05-22_0055,2009-05-22,0055,元大MSCI金融,twse,11.70,11.97,11.64,11.87,3622250,42832560,0.03,,,823,,
2009-05-22_0056,2009-05-22,0056,元大高股息,twse,19.61,20.00,19.61,19.96,450000,8937620,-0.03,,,99,,
2009-05-22_0057,2009-05-22,0057,富邦摩台,twse,24.51,24.80,24.51,24.63,148000,3657470,-0.2,,,17,,
2009-05-22_0058,2009-05-22,0058,富邦發達,twse,25.00,25.40,24.68,24.68,37000,934280,-0.43,,,8,,
2009-05-22_0059,2009-05-22,0059,富邦金融,twse,24.09,24.53,24.09,24.35,190000,4620560,0.14,,,18,,
2009-05-22_0060,2009-05-22,0060,新台灣,twse,22.20,22.60,22.20,22.50,77000,1723870,-0.2,,,19,,
2009-05-22_01001T,2009-05-22,01001T,土銀富邦R1,twse,10.89,10.90,10.88,10.88,186000,2025990,-0.01,,,22,,
2009-05-22_01002T,2009-05-22,01002T,土銀國泰R1,twse,10.48,10.54,10.48,10.50,1406000,14790780,-0.01,,,320,,
2009-05-22_01003T,2009-05-22,01003T,兆豐新光R1,twse,9.40,9.43,9.35,9.42,607000,5705750,0.0,,,20,,
2009-05-22_01004T,2009-05-22,01004T,土銀富邦R2,twse,10.13,10.13,10.10,10.12,267000,2699420,-0.01,,,24,,
