key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-29_0001,2004-07-29,0001,鴻運,twse,6.20,6.20,6.20,6.20,2000,12400,0.05,up,,1,,
2004-07-29_0015,2004-07-29,0015,富邦,twse,5.25,5.25,5.20,5.20,12000,62500,-0.05,,,4,,
2004-07-29_0029,2004-07-29,0029,富邦店,twse,4.15,4.30,4.15,4.30,801000,3426760,0.13,,,45,,
2004-07-29_0050,2004-07-29,0050,元大台灣50,twse,41.61,41.72,41.38,41.38,2526000,104894610,-0.36,,,525,,
2004-07-29_1101,2004-07-29,1101,台泥,twse,15.10,15.10,14.70,14.70,7229501,107430664,-0.4,,,1014,,
2004-07-29_1101A,2004-07-29,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-07-29_1102,2004-07-29,1102,亞泥,twse,17.80,17.80,17.40,17.50,2024571,35564311,-0.3,,,315,,
2004-07-29_1103,2004-07-29,1103,嘉泥,twse,15.10,15.10,14.90,14.95,1131651,16928341,-0.25,,,236,,
2004-07-29_1104,2004-07-29,1104,環泥,twse,10.30,10.40,10.30,10.30,467119,4826207,-0.1,,,107,,
2004-07-29_1107,2004-07-29,1107,建台,twse,2.35,2.35,2.26,2.26,1895031,4340436,-0.01,,,235,,
2004-07-29_1108,2004-07-29,1108,幸福,twse,8.90,8.95,8.75,8.75,512005,4520344,-0.15,,,98,,
2004-07-29_1109,2004-07-29,1109,信大,twse,9.15,9.20,9.10,9.10,62000,566650,-0.05,,,17,,
2004-07-29_1110,2004-07-29,1110,東泥,twse,8.45,8.45,8.30,8.30,119000,997950,-0.15,,,46,,
2004-07-29_1201,2004-07-29,1201,味全,twse,12.00,12.10,11.75,11.80,954714,11315346,-0.1,,,245,,
2004-07-29_1203,2004-07-29,1203,味王,twse,11.60,11.60,11.05,11.10,7664200,87012507,0.25,,,1593,,
2004-07-29_1204,2004-07-29,1204,津津,twse,3.64,3.64,3.62,3.62,18000,65460,0.0,,,5,,
2004-07-29_1207,2004-07-29,1207,嘉食化,twse,2.30,2.34,2.30,2.30,339532,785803,0.0,,,90,,
2004-07-29_1210,2004-07-29,1210,大成,twse,8.20,8.20,8.15,8.20,37032,302810,-0.05,,,29,,
2004-07-29_1212,2004-07-29,1212,中日,twse,0.90,0.91,0.80,0.88,193000,165760,0.02,,,22,,
2004-07-29_1213,2004-07-29,1213,大飲,twse,11.90,11.90,11.50,11.85,9002,104272,-0.05,,,8,,
2004-07-29_1215,2004-07-29,1215,卜蜂,twse,7.20,7.20,7.10,7.20,416002,2979364,0.0,,,43,,
2004-07-29_1216,2004-07-29,1216,統一,twse,15.00,15.10,14.75,14.75,4510817,67243659,-0.25,,,832,,
2004-07-29_1217,2004-07-29,1217,愛之味,twse,7.05,7.20,7.00,7.00,207651,1478662,-0.05,,,74,,
2004-07-29_1218,2004-07-29,1218,泰山,twse,7.40,7.50,7.35,7.35,760012,5649788,-0.1,,,125,,
2004-07-29_1219,2004-07-29,1219,福壽,twse,6.05,6.05,5.95,6.00,115025,687100,-0.05,,,25,,
2004-07-29_1220,2004-07-29,1220,台榮,twse,5.25,5.25,4.89,4.89,189014,939391,-0.36,,,51,,
2004-07-29_1225,2004-07-29,1225,福懋油,twse,6.90,6.95,6.75,6.75,1539000,10570600,-0.1,,,86,,
2004-07-29_1227,2004-07-29,1227,佳格,twse,9.65,9.70,9.60,9.60,180300,1738908,-0.15,,,52,,
2004-07-29_1229,2004-07-29,1229,聯華,twse,9.95,10.05,9.90,9.90,248181,2468931,0.0,,,62,,
2004-07-29_1231,2004-07-29,1231,聯華食,twse,9.65,9.70,9.60,9.70,119000,1146850,-0.1,,,33,,
2004-07-29_1232,2004-07-29,1232,大統益,twse,18.10,18.10,18.10,18.10,50008,905143,0.1,up,,8,,
2004-07-29_1233,2004-07-29,1233,天仁,twse,19.00,19.10,18.80,19.00,47132,895989,0.0,,,24,,
2004-07-29_1234,2004-07-29,1234,黑松,twse,10.10,10.15,10.00,10.00,79252,795806,0.0,,,32,,
2004-07-29_1235,2004-07-29,1235,興泰,twse,17.00,17.00,16.70,16.80,87000,1465500,-0.1,,,12,,
2004-07-29_1236,2004-07-29,1236,宏亞,twse,15.20,15.20,15.10,15.10,14000,211900,0.0,,,5,,
2004-07-29_1301,2004-07-29,1301,台塑,twse,46.50,47.30,46.40,46.60,7162536,335340987,0.0,,,1763,,
2004-07-29_1303,2004-07-29,1303,南亞,twse,44.10,44.80,44.10,44.80,12846687,572273587,0.5,,,1947,,
2004-07-29_1304,2004-07-29,1304,台聚,twse,11.80,11.90,11.70,11.70,4778186,56306529,0.05,,,1033,,
2004-07-29_1305,2004-07-29,1305,華夏,twse,12.30,12.50,12.25,12.30,2489817,30808609,0.1,,,501,,
2004-07-29_1306,2004-07-29,1306,合發,twse,10.65,10.70,10.60,10.60,45000,478900,-0.1,,,19,,
2004-07-29_1307,2004-07-29,1307,三芳,twse,20.20,20.20,19.90,20.10,241000,4827200,-0.2,,,72,,
2004-07-29_1308,2004-07-29,1308,亞聚,twse,17.00,17.30,17.00,17.00,1045834,17909219,0.1,,,314,,
2004-07-29_1309,2004-07-29,1309,台達化,twse,11.30,11.50,11.20,11.20,10478930,118919809,0.0,,,2038,,
2004-07-29_1310,2004-07-29,1310,台苯,twse,24.70,25.20,24.60,24.70,9126892,226888184,0.0,,,1940,,
2004-07-29_1311,2004-07-29,1311,福聚,twse,25.10,25.50,25.00,25.10,711157,17957217,0.0,,,283,,
2004-07-29_1312,2004-07-29,1312,國喬,twse,12.30,12.50,12.00,12.20,7265667,88539222,-0.05,,,1408,,
2004-07-29_1312A,2004-07-29,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
