key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-02-25_0050,2014-02-25,0050,元大台灣50,twse,58.25,58.25,57.95,58.15,8621993,500963922,0.25,,,2155,,
2014-02-25_0051,2014-02-25,0051,元大中型100,twse,29.80,29.86,29.65,29.65,49500,1473479,0.05,,,38,,
2014-02-25_0052,2014-02-25,0052,富邦科技,twse,35.88,36.25,35.88,36.25,14000,504080,0.64,,,8,,
2014-02-25_0053,2014-02-25,0053,元大電子,twse,25.09,25.10,24.93,24.93,48000,1203840,0.0,,,20,,
2014-02-25_0054,2014-02-25,0054,元大台商50,twse,21.29,21.30,21.06,21.30,100000,2115840,0.15,,,52,,
2014-02-25_0055,2014-02-25,0055,元大MSCI金融,twse,13.65,13.65,13.60,13.61,817500,11141160,-0.04,,,144,,
2014-02-25_0056,2014-02-25,0056,元大高股息,twse,23.10,23.15,23.06,23.07,510044,11780935,0.02,,,206,,
2014-02-25_0057,2014-02-25,0057,富邦摩台,twse,35.27,35.29,35.21,35.26,198000,6980540,0.15,,,9,,
2014-02-25_0058,2014-02-25,0058,富邦發達,twse,34.91,34.91,34.91,34.91,3000,104730,0.17,up,,3,,
2014-02-25_0059,2014-02-25,0059,富邦金融,twse,30.08,30.16,30.08,30.16,5000,150580,0.04,,,3,,
2014-02-25_0060,2014-02-25,0060,新台灣,twse,30.25,31.96,30.25,31.96,4000,124790,1.67,,,4,,
2014-02-25_0061,2014-02-25,0061,元大寶滬深,twse,12.21,12.26,12.17,12.18,11303052,137839028,-0.03,,,1480,,
2014-02-25_006201,2014-02-25,006201,寶富櫃,tpex,12.60,12.66,12.33,12.37,125000,1564170,,,46446000,48,,
2014-02-25_006203,2014-02-25,006203,元大MSCI台灣,twse,28.18,28.20,28.04,28.20,54000,1521660,0.02,,,7,,
2014-02-25_006204,2014-02-25,006204,永豐臺灣加權,twse,42.55,42.68,42.54,42.59,469500,19990204,0.06,,,118,,
2014-02-25_006205,2014-02-25,006205,富邦上証,twse,19.70,19.72,19.58,19.68,4532100,89018902,0.06,,,624,,
2014-02-25_006206,2014-02-25,006206,元大上證50,twse,17.22,17.29,17.14,17.15,9045007,155602279,-0.07,,,946,,
2014-02-25_006207,2014-02-25,006207,復華滬深,twse,13.71,13.77,13.65,13.66,2590250,35479210,-0.04,,,273,,
2014-02-25_006208,2014-02-25,006208,富邦台50,twse,33.17,33.17,33.17,33.17,1000,33170,-0.03,down,,1,,
2014-02-25_0080,2014-02-25,0080,恒中國,twse,341.00,341.00,341.00,341.00,400,136400,1.0,up,,2,,
2014-02-25_0081,2014-02-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-02-25_008201,2014-02-25,008201,BP上證50,twse,51.15,51.15,50.50,50.70,2500,127210,-0.4,,,12,,
2014-02-25_01001T,2014-02-25,01001T,土銀富邦R1,twse,15.75,15.85,15.70,15.80,260000,4097650,0.05,,,24,,
2014-02-25_01002T,2014-02-25,01002T,土銀國泰R1,twse,19.36,19.38,19.25,19.32,403000,7791600,-0.06,,,107,,
