key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-26_0001,2004-08-26,0001,鴻運,twse,6.65,6.75,6.65,6.75,69000,460750,0.25,,,10,,
2004-08-26_0015,2004-08-26,0015,富邦,twse,5.45,5.55,5.45,5.55,900000,4946300,0.15,,,53,,
2004-08-26_0029,2004-08-26,0029,富邦店,twse,4.45,4.55,4.44,4.55,191000,856670,0.17,,,33,,
2004-08-26_0050,2004-08-26,0050,元大台灣50,twse,45.00,46.00,45.00,45.95,8794000,400858510,1.5,,,1339,,
2004-08-26_1101,2004-08-26,1101,台泥,twse,16.50,16.50,16.20,16.50,39090000,643619700,1.0,,,3961,,
2004-08-26_1101A,2004-08-26,1101A,台泥特,twse,28.00,28.00,27.20,27.20,3000,83200,0.0,,,2,,
2004-08-26_1102,2004-08-26,1102,亞泥,twse,17.80,18.10,17.60,17.90,17370869,310755567,0.7,,,1945,,
2004-08-26_1103,2004-08-26,1103,嘉泥,twse,16.40,17.20,16.40,17.10,19349635,327641475,1.0,,,2055,,
2004-08-26_1104,2004-08-26,1104,環泥,twse,11.40,11.40,11.10,11.30,2841947,32147768,0.5,,,642,,
2004-08-26_1107,2004-08-26,1107,建台,twse,2.15,2.15,2.15,2.15,2178000,4682700,0.14,up,,212,,
2004-08-26_1108,2004-08-26,1108,幸福,twse,8.70,8.80,8.50,8.80,2567354,22354651,0.55,,,463,,
2004-08-26_1109,2004-08-26,1109,信大,twse,9.45,9.80,9.45,9.65,268153,2578707,0.4,,,95,,
2004-08-26_1110,2004-08-26,1110,東泥,twse,8.20,8.45,8.10,8.40,3107489,25821742,0.5,,,494,,
2004-08-26_1201,2004-08-26,1201,味全,twse,10.70,11.25,10.70,11.25,5005563,55415292,0.7,,,917,,
2004-08-26_1203,2004-08-26,1203,味王,twse,10.55,10.70,10.35,10.50,1287151,13577180,0.3,,,359,,
2004-08-26_1204,2004-08-26,1204,津津,twse,3.90,4.00,3.53,3.79,164000,610160,0.0,,,43,,
2004-08-26_1207,2004-08-26,1207,嘉食化,twse,2.79,2.79,2.59,2.67,2718897,7342501,0.02,,,367,,
2004-08-26_1210,2004-08-26,1210,大成,twse,7.95,8.15,7.95,8.10,732768,5907618,0.2,,,198,,
2004-08-26_1212,2004-08-26,1212,中日,twse,0.60,0.62,0.58,0.58,215000,129280,-0.04,,,28,,
2004-08-26_1213,2004-08-26,1213,大飲,twse,11.50,11.80,11.50,11.80,12000,140100,0.0,,,7,,
2004-08-26_1215,2004-08-26,1215,卜蜂,twse,7.95,7.95,7.70,7.95,8388309,66282703,0.5,,,1130,,
2004-08-26_1216,2004-08-26,1216,統一,twse,14.90,15.70,14.90,15.30,15878463,243434327,0.4,,,2304,,
2004-08-26_1217,2004-08-26,1217,愛之味,twse,7.05,7.05,7.05,7.05,632000,4455600,0.45,up,,148,,
2004-08-26_1218,2004-08-26,1218,泰山,twse,7.00,7.20,6.95,7.10,1720050,12156590,0.25,,,335,,
2004-08-26_1219,2004-08-26,1219,福壽,twse,6.25,6.40,6.20,6.40,664144,4168635,0.25,,,149,,
2004-08-26_1220,2004-08-26,1220,台榮,twse,4.90,4.99,4.82,4.94,128000,622850,0.01,,,40,,
2004-08-26_1225,2004-08-26,1225,福懋油,twse,5.70,5.80,5.70,5.75,238000,1367500,0.15,,,71,,
2004-08-26_1227,2004-08-26,1227,佳格,twse,10.25,10.45,10.25,10.45,864051,8969469,0.2,,,178,,
2004-08-26_1229,2004-08-26,1229,聯華,twse,9.85,10.10,9.80,10.00,779227,7747301,0.25,,,172,,
2004-08-26_1231,2004-08-26,1231,聯華食,twse,9.30,9.40,9.25,9.40,392001,3666759,0.15,,,70,,
2004-08-26_1232,2004-08-26,1232,大統益,twse,18.60,18.90,18.40,18.80,116000,2162500,0.2,,,31,,
2004-08-26_1233,2004-08-26,1233,天仁,twse,20.10,20.10,20.00,20.00,46000,920600,0.0,,,14,,
2004-08-26_1234,2004-08-26,1234,黑松,twse,10.00,10.30,10.00,10.25,368284,3739787,0.2,,,103,,
2004-08-26_1235,2004-08-26,1235,興泰,twse,16.50,16.50,16.30,16.50,216000,3552600,0.0,,,22,,
2004-08-26_1236,2004-08-26,1236,宏亞,twse,15.70,15.90,15.70,15.80,118000,1864600,0.1,,,36,,
2004-08-26_1301,2004-08-26,1301,台塑,twse,51.00,51.50,50.00,50.00,26236576,1331913399,-0.5,,,4388,,
