key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-06-08_0015,2010-06-08,0015,富邦,twse,6.99,6.99,6.99,6.99,1000,6990,0.0,flat,,1,,
2010-06-08_0050,2010-06-08,0050,元大台灣50,twse,48.70,48.70,48.31,48.56,6856351,332880063,-0.18,,,1739,,
2010-06-08_0051,2010-06-08,0051,元大中型100,twse,25.30,25.50,25.30,25.43,88110,2244606,0.13,,,47,,
2010-06-08_0052,2010-06-08,0052,富邦科技,twse,29.06,30.28,29.06,30.28,12000,358480,-0.12,,,6,,
2010-06-08_0053,2010-06-08,0053,元大電子,twse,23.48,23.50,23.33,23.33,84000,1967410,-0.15,,,47,,
2010-06-08_0054,2010-06-08,0054,元大台商50,twse,19.00,19.10,18.86,18.86,27000,511800,-0.03,,,19,,
2010-06-08_0055,2010-06-08,0055,元大MSCI金融,twse,10.25,10.34,10.24,10.28,1491000,15345430,0.04,,,261,,
2010-06-08_0056,2010-06-08,0056,元大高股息,twse,21.50,21.69,21.50,21.52,100134,2158577,0.02,,,72,,
2010-06-08_0057,2010-06-08,0057,富邦摩台,twse,26.60,26.61,26.55,26.61,39000,1037620,0.6,,,5,,
2010-06-08_0058,2010-06-08,0058,富邦發達,twse,27.94,27.94,27.94,27.94,7000,195580,0.26,up,,3,,
2010-06-08_0059,2010-06-08,0059,富邦金融,twse,22.05,22.05,22.04,22.04,15000,330650,0.62,,,3,,
2010-06-08_0060,2010-06-08,0060,新台灣,twse,23.20,23.20,23.11,23.11,2000,46310,0.0,,,2,,
2010-06-08_0061,2010-06-08,0061,元大寶滬深,twse,17.12,17.25,17.12,17.21,1320400,22696382,0.09,,,333,,
2010-06-08_0080,2010-06-08,0080,恒中國,twse,460.00,463.00,460.00,460.00,3000,1381200,0.0,,,13,,
2010-06-08_0081,2010-06-08,0081,恒香港,twse,820.00,820.00,820.00,820.00,100,82000,30.0,up,,1,,
2010-06-08_01001T,2010-06-08,01001T,土銀富邦R1,twse,11.00,11.00,10.90,10.99,17000,185490,0.01,,,6,,
2010-06-08_01002T,2010-06-08,01002T,土銀國泰R1,twse,10.65,10.65,10.61,10.61,54000,573030,0.01,,,11,,
2010-06-08_01003T,2010-06-08,01003T,兆豐新光R1,twse,9.80,9.82,9.80,9.82,603000,5919400,0.0,,,8,,
2010-06-08_01004T,2010-06-08,01004T,土銀富邦R2,twse,10.41,10.42,10.41,10.42,1123000,11701640,0.0,,,57,,
2010-06-08_01005T,2010-06-08,01005T,三鼎,twse,9.30,9.40,9.23,9.35,390000,3642760,0.04,,,35,,
2010-06-08_01007T,2010-06-08,01007T,兆豐國泰R2,twse,10.75,10.77,10.75,10.77,322000,3465410,-0.01,,,25,,
2010-06-08_01008T,2010-06-08,01008T,駿馬R1,twse,8.23,8.25,8.23,8.25,12000,98860,0.02,,,7,,
2010-06-08_1101,2010-06-08,1101,台泥,twse,26.50,27.00,26.50,26.85,3119275,83644934,0.2,,,1060,,
2010-06-08_1102,2010-06-08,1102,亞泥,twse,27.20,27.55,27.20,27.45,3017685,82826343,0.1,,,870,,
2010-06-08_1103,2010-06-08,1103,嘉泥,twse,12.70,13.00,12.65,13.00,701193,8959035,0.2,,,348,,
2010-06-08_1104,2010-06-08,1104,環泥,twse,13.60,13.70,13.50,13.65,557224,7588665,-0.05,,,322,,
2010-06-08_1108,2010-06-08,1108,幸福,twse,6.97,7.00,6.91,6.96,529500,3679005,-0.01,,,274,,
2010-06-08_1109,2010-06-08,1109,信大,twse,9.51,9.52,9.44,9.49,417254,3952620,-0.04,,,261,,
2010-06-08_1110,2010-06-08,1110,東泥,twse,10.10,10.30,10.10,10.25,325471,3325273,-0.05,,,207,,
2010-06-08_1201,2010-06-08,1201,味全,twse,33.80,35.80,33.80,35.80,8700772,307615785,2.3,,,2862,,
2010-06-08_1203,2010-06-08,1203,味王,twse,22.85,23.80,22.85,23.30,249304,5809402,0.6,,,155,,
2010-06-08_1210,2010-06-08,1210,大成,twse,25.65,27.60,25.50,27.60,5816875,156901295,1.8,,,2215,,
2010-06-08_1213,2010-06-08,1213,大飲,twse,10.90,11.20,10.90,11.05,75040,830846,0.2,,,46,,
