key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-10_0015,2008-07-10,0015,富邦,twse,6.88,6.97,6.88,6.92,75000,518660,0.02,,,22,,
2008-07-10_0050,2008-07-10,0050,元大台灣50,twse,51.30,52.20,50.90,51.70,13786015,710020181,0.25,,,2897,,
2008-07-10_0051,2008-07-10,0051,元大中型100,twse,27.30,27.69,27.05,27.60,112000,3061990,0.15,,,76,,
2008-07-10_0052,2008-07-10,0052,富邦科技,twse,32.90,32.90,31.75,32.80,156000,5015470,-0.13,,,32,,
2008-07-10_0053,2008-07-10,0053,元大電子,twse,20.81,21.14,20.51,20.78,100000,2082220,-0.18,,,52,,
2008-07-10_0054,2008-07-10,0054,元大台商50,twse,17.31,17.74,17.31,17.35,203000,3538210,-0.32,,,91,,
2008-07-10_0055,2008-07-10,0055,元大MSCI金融,twse,12.50,12.95,12.50,12.73,6994000,88715860,0.13,,,613,,
2008-07-10_0056,2008-07-10,0056,元大高股息,twse,21.41,21.75,21.35,21.62,856100,18405715,0.21,,,221,,
2008-07-10_0057,2008-07-10,0057,富邦摩台,twse,26.50,26.84,26.25,26.84,127000,3361370,0.3,,,21,,
2008-07-10_0058,2008-07-10,0058,富邦發達,twse,27.49,27.49,27.02,27.45,55000,1505230,-0.04,,,14,,
2008-07-10_0059,2008-07-10,0059,富邦金融,twse,25.20,26.88,25.20,26.88,104000,2725980,0.66,,,20,,
2008-07-10_01001T,2008-07-10,01001T,土銀富邦R1,twse,11.29,11.34,11.29,11.34,126000,1428070,0.04,,,8,,
2008-07-10_01002T,2008-07-10,01002T,土銀國泰R1,twse,10.30,10.37,10.30,10.36,711000,7364560,0.01,,,38,,
2008-07-10_01003T,2008-07-10,01003T,兆豐新光R1,twse,9.91,10.00,9.90,9.99,319000,3181950,0.0,,,23,,
2008-07-10_01004T,2008-07-10,01004T,土銀富邦R2,twse,10.30,10.32,10.20,10.28,403000,4146440,-0.02,,,21,,
2008-07-10_01005T,2008-07-10,01005T,三鼎,twse,7.60,7.60,7.56,7.56,40000,303200,-0.1,,,7,,
2008-07-10_01006T,2008-07-10,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2008-07-10_01007T,2008-07-10,01007T,兆豐國泰R2,twse,10.62,10.62,10.30,10.30,120000,1242800,-0.05,,,9,,
2008-07-10_01008T,2008-07-10,01008T,駿馬R1,twse,8.91,8.95,8.91,8.94,38000,339660,0.03,,,13,,
2008-07-10_1101,2008-07-10,1101,台泥,twse,40.90,41.80,40.30,41.75,13241800,545135346,0.5,,,3926,,
2008-07-10_1102,2008-07-10,1102,亞泥,twse,43.85,44.90,43.85,44.30,5049095,224680155,-0.35,,,1947,,
