key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-04-29_0015,2013-04-29,0015,富邦,twse,7.38,7.40,7.37,7.39,80000,590320,-0.01,,,33,,
2013-04-29_0050,2013-04-29,0050,元大台灣50,twse,55.90,56.00,55.75,55.80,8140413,454738921,-0.05,,,1781,,
2013-04-29_0051,2013-04-29,0051,元大中型100,twse,27.50,27.50,27.27,27.37,31163,853060,-0.13,,,27,,
2013-04-29_0052,2013-04-29,0052,富邦科技,twse,34.42,34.65,34.42,34.65,14000,483440,0.15,,,13,,
2013-04-29_0053,2013-04-29,0053,元大電子,twse,23.88,23.93,23.72,23.93,39030,931291,0.04,,,18,,
2013-04-29_0054,2013-04-29,0054,元大台商50,twse,19.60,19.61,19.50,19.50,12000,234940,-0.11,,,12,,
2013-04-29_0055,2013-04-29,0055,元大MSCI金融,twse,12.43,12.48,12.42,12.43,684000,8505740,-0.03,,,122,,
2013-04-29_0056,2013-04-29,0056,元大高股息,twse,23.71,23.73,23.65,23.73,603902,14312376,0.08,,,242,,
2013-04-29_0057,2013-04-29,0057,富邦摩台,twse,33.20,33.29,33.20,33.29,9000,299460,0.21,,,6,,
2013-04-29_0058,2013-04-29,0058,富邦發達,twse,32.03,32.06,32.03,32.06,5000,160180,0.0,,,3,,
2013-04-29_0059,2013-04-29,0059,富邦金融,twse,26.84,26.85,26.84,26.84,7000,187890,-0.03,,,4,,
2013-04-29_0060,2013-04-29,0060,新台灣,twse,28.40,28.65,28.40,28.65,6000,171650,0.0,,,5,,
2013-04-29_0061,2013-04-29,0061,元大寶滬深,twse,13.61,13.64,13.56,13.56,5880020,79936824,-0.09,,,1276,,
2013-04-29_006201,2013-04-29,006201,寶富櫃,tpex,11.20,11.23,11.01,11.13,113000,1252940,,,62446000,28,,
2013-04-29_006202,2013-04-29,006202,寶富盈,tpex,25.60,25.60,25.60,25.60,1000,25600,0.55,up,55999000,1,,
2013-04-29_006203,2013-04-29,006203,元大MSCI台灣,twse,27.25,27.30,27.25,27.30,85000,2317900,-0.05,,,15,,
2013-04-29_006204,2013-04-29,006204,永豐臺灣加權,twse,40.01,40.06,39.93,40.00,151625,6065320,0.03,,,66,,
2013-04-29_006205,2013-04-29,006205,富邦上証,twse,20.71,20.78,20.57,20.64,3282000,67833450,-0.19,,,527,,
2013-04-29_006206,2013-04-29,006206,元大上證50,twse,20.24,20.26,20.18,20.25,741000,14978240,-0.15,,,228,,
2013-04-29_006207,2013-04-29,006207,復華滬深,twse,14.80,14.80,14.71,14.73,425000,6266580,-0.11,,,123,,
2013-04-29_006208,2013-04-29,006208,富邦台50,twse,31.87,31.92,31.86,31.91,57000,1818510,0.04,,,8,,
2013-04-29_0080,2013-04-29,0080,恒中國,twse,376.00,376.00,376.00,376.00,200,75200,-1.95,down,,1,,
2013-04-29_0081,2013-04-29,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
