key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-02_0015,2013-12-02,0015,富邦,twse,9.04,9.08,9.04,9.06,737000,6679710,0.02,,,37,,
2013-12-02_0050,2013-12-02,0050,元大台灣50,twse,57.60,57.70,57.35,57.45,5600990,321900939,-0.1,,,1672,,
2013-12-02_0051,2013-12-02,0051,元大中型100,twse,29.36,29.36,29.11,29.23,20000,584530,0.12,,,19,,
2013-12-02_0052,2013-12-02,0052,富邦科技,twse,34.28,34.28,34.17,34.17,7000,239300,-0.06,,,2,,
2013-12-02_0053,2013-12-02,0053,元大電子,twse,23.69,23.93,23.63,23.80,41000,972040,0.11,,,33,,
2013-12-02_0054,2013-12-02,0054,元大台商50,twse,20.94,21.16,20.93,21.15,20000,420920,0.21,,,16,,
2013-12-02_0055,2013-12-02,0055,元大MSCI金融,twse,13.81,13.81,13.77,13.81,164000,2263500,0.0,,,51,,
2013-12-02_0056,2013-12-02,0056,元大高股息,twse,22.80,22.83,22.71,22.77,1386645,31608379,-0.03,,,562,,
2013-12-02_0057,2013-12-02,0057,富邦摩台,twse,34.79,34.87,34.75,34.75,47000,1636100,-0.14,,,7,,
2013-12-02_0058,2013-12-02,0058,富邦發達,twse,34.73,34.73,34.70,34.70,12000,416640,0.01,,,3,,
2013-12-02_0059,2013-12-02,0059,富邦金融,twse,30.45,30.45,30.43,30.43,14000,426120,0.0,,,2,,
2013-12-02_0060,2013-12-02,0060,新台灣,twse,31.63,31.63,31.00,31.04,5000,155670,-0.59,,,5,,
2013-12-02_0061,2013-12-02,0061,元大寶滬深,twse,13.07,13.14,12.95,13.00,15293130,199287249,-0.05,,,1834,,
2013-12-02_006201,2013-12-02,006201,寶富櫃,tpex,11.90,11.98,11.90,11.98,14000,167400,0.08,,46446000,6,,
2013-12-02_006203,2013-12-02,006203,元大MSCI台灣,twse,28.00,28.00,28.00,28.00,2000,56000,0.22,up,,2,,
2013-12-02_006204,2013-12-02,006204,永豐臺灣加權,twse,42.06,42.17,42.00,42.10,176963,7453391,0.04,,,36,,
2013-12-02_006205,2013-12-02,006205,富邦上証,twse,21.20,21.20,20.79,20.91,5537328,116114955,-0.08,,,709,,
2013-12-02_006206,2013-12-02,006206,元大上證50,twse,19.25,19.54,19.14,19.27,6978000,134741230,0.03,,,985,,
2013-12-02_006207,2013-12-02,006207,復華滬深,twse,14.90,15.01,14.75,14.79,2165000,32264110,-0.08,,,369,,
2013-12-02_006208,2013-12-02,006208,富邦台50,twse,32.30,32.39,32.20,32.20,9000,290700,-0.07,,,5,,
2013-12-02_0080,2013-12-02,0080,恒中國,twse,373.00,373.00,370.55,371.25,1000,371180,-0.05,,,4,,
2013-12-02_0081,2013-12-02,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-02_008201,2013-12-02,008201,BP上證50,twse,56.05,56.80,55.70,56.80,1200,67075,-0.15,,,6,,
2013-12-02_01001T,2013-12-02,01001T,土銀富邦R1,twse,16.75,16.80,16.74,16.75,80000,1340450,0.0,,,18,,
2013-12-02_01002T,2013-12-02,01002T,土銀國泰R1,twse,19.30,19.33,19.00,19.25,1522000,29007890,-0.1,,,104,,
2013-12-02_01003T,2013-12-02,01003T,兆豐新光R1,twse,14.06,14.06,14.02,14.02,120000,1685920,-0.02,,,8,,
2013-12-02_01004T,2013-12-02,01004T,土銀富邦R2,twse,13.11,13.30,13.10,13.10,748000,9819990,0.0,,,24,,
2013-12-02_01007T,2013-12-02,01007T,兆豐國泰R2,twse,16.39,16.40,16.36,16.40,304000,4985330,0.0,,,11,,
