key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-06_0015,2012-07-06,0015,富邦,twse,7.14,7.21,7.14,7.21,32000,228800,0.0,,,15,,
2012-07-06_0050,2012-07-06,0050,元大台灣50,twse,51.45,51.55,50.95,51.00,11019128,563639233,-0.3,,,1554,,
2012-07-06_0051,2012-07-06,0051,元大中型100,twse,25.80,25.80,25.65,25.66,63000,1619630,-0.14,,,35,,
2012-07-06_0052,2012-07-06,0052,富邦科技,twse,29.00,29.00,29.00,29.00,1000,29000,-0.43,down,,1,,
2012-07-06_0053,2012-07-06,0053,元大電子,twse,22.01,22.01,21.50,21.63,80000,1731140,-0.43,,,70,,
2012-07-06_0054,2012-07-06,0054,元大台商50,twse,19.21,19.27,19.13,19.13,33000,632890,-0.02,,,33,,
2012-07-06_0055,2012-07-06,0055,元大MSCI金融,twse,10.65,10.68,10.60,10.60,1447500,15389465,-0.09,,,302,,
2012-07-06_0056,2012-07-06,0056,元大高股息,twse,24.00,24.14,23.85,23.90,1476255,35316488,-0.1,,,204,,
2012-07-06_0057,2012-07-06,0057,富邦摩台,twse,29.45,29.45,29.23,29.26,45000,1316530,-0.21,,,8,,
2012-07-06_0058,2012-07-06,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-06_0059,2012-07-06,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-06_0060,2012-07-06,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-06_0061,2012-07-06,0061,元大寶滬深,twse,13.82,13.90,13.80,13.85,6666414,92356431,0.09,,,1038,,
2012-07-06_006201,2012-07-06,006201,寶富櫃,tpex,10.91,10.91,10.66,10.80,41000,440090,-0.11,,82446000,20,,
2012-07-06_006202,2012-07-06,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-07-06_006203,2012-07-06,006203,元大MSCI台灣,twse,24.50,24.59,24.40,24.59,7000,171580,0.09,,,6,,
2012-07-06_006204,2012-07-06,006204,永豐臺灣加權,twse,36.86,36.86,36.86,36.86,1000,36860,-0.2,down,,1,,
