key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-21_0015,2011-07-21,0015,富邦,twse,8.15,8.21,8.10,8.20,427000,3499360,0.0,,,41,,
2011-07-21_0050,2011-07-21,0050,元大台灣50,twse,60.45,60.60,60.35,60.60,10880105,657752952,0.15,,,1748,,
2011-07-21_0051,2011-07-21,0051,元大中型100,twse,31.80,32.10,31.80,31.90,235100,7522857,0.16,,,97,,
2011-07-21_0052,2011-07-21,0052,富邦科技,twse,33.24,33.27,33.24,33.27,8000,266090,0.26,,,6,,
2011-07-21_0053,2011-07-21,0053,元大電子,twse,25.44,25.44,25.29,25.40,54000,1370600,0.16,,,36,,
2011-07-21_0054,2011-07-21,0054,元大台商50,twse,22.35,22.56,22.35,22.51,57000,1281760,0.17,,,31,,
2011-07-21_0055,2011-07-21,0055,元大MSCI金融,twse,14.55,14.62,14.46,14.53,4125500,59950070,-0.02,,,1319,,
2011-07-21_0056,2011-07-21,0056,元大高股息,twse,28.20,28.30,28.18,28.20,144000,4062970,0.05,,,59,,
2011-07-21_0057,2011-07-21,0057,富邦摩台,twse,33.52,33.59,33.49,33.57,1009000,33841180,0.08,,,36,,
2011-07-21_0058,2011-07-21,0058,富邦發達,twse,37.45,37.45,37.45,37.45,2000,74900,0.15,up,,1,,
2011-07-21_0059,2011-07-21,0059,富邦金融,twse,32.12,32.19,31.89,32.00,75000,2409870,0.0,,,8,,
2011-07-21_0060,2011-07-21,0060,新台灣,twse,35.15,35.15,35.15,35.15,2000,70300,0.13,up,,2,,
2011-07-21_0061,2011-07-21,0061,元大寶滬深,twse,17.63,17.67,17.52,17.61,4771319,83818009,0.05,,,550,,
2011-07-21_006201,2011-07-21,006201,寶富櫃,tpex,13.40,13.51,13.40,13.51,364000,4897270,0.11,,115446000,122,,
2011-07-21_006202,2011-07-21,006202,寶富盈,tpex,,,,,0,0,,flat,55999000,0,,
2011-07-21_006203,2011-07-21,006203,元大MSCI台灣,twse,29.30,29.40,29.28,29.40,64000,1877310,0.09,,,27,,
2011-07-21_0080,2011-07-21,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-07-21_0081,2011-07-21,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-07-21_008201,2011-07-21,008201,BP上證50,twse,71.90,72.00,71.80,72.00,8600,618300,0.0,,,13,,
2011-07-21_01001T,2011-07-21,01001T,土銀富邦R1,twse,12.85,12.90,12.84,12.88,653000,8391330,0.04,,,40,,
2011-07-21_01002T,2011-07-21,01002T,土銀國泰R1,twse,13.41,13.45,13.39,13.45,360000,4829250,0.04,,,57,,
2011-07-21_01003T,2011-07-21,01003T,兆豐新光R1,twse,10.48,10.74,10.48,10.67,470000,4970270,0.2,,,47,,
2011-07-21_01004T,2011-07-21,01004T,土銀富邦R2,twse,11.38,11.42,11.35,11.42,290000,3298350,0.07,,,29,,
2011-07-21_01005T,2011-07-21,01005T,三鼎,twse,15.00,15.01,14.99,15.00,1108000,16619850,0.0,,,271,,
2011-07-21_01006T,2011-07-21,01006T,基泰SR,tpex,11.86,11.95,11.86,11.95,100000,1190570,0.02,,247000000,21,,
2011-07-21_01007T,2011-07-21,01007T,兆豐國泰R2,twse,12.05,12.10,12.05,12.10,134000,1615890,0.05,,,30,,
2011-07-21_01008T,2011-07-21,01008T,駿馬R1,twse,9.50,9.55,9.48,9.55,407000,3880990,0.05,,,58,,
2011-07-21_1101,2011-07-21,1101,台泥,twse,45.50,46.35,45.45,46.30,9916289,455275847,1.05,,,3393,,
2011-07-21_1102,2011-07-21,1102,亞泥,twse,44.90,45.35,44.80,45.20,4677396,210893404,0.4,,,1721,,
2011-07-21_1103,2011-07-21,1103,嘉泥,twse,19.20,19.20,18.90,19.00,1751448,33273412,-0.1,,,523,,
2011-07-21_1104,2011-07-21,1104,環泥,twse,17.80,18.35,17.70,18.30,1335913,24124460,0.0,,,589,,
2011-07-21_1107,2011-07-21,1107,建台,tpex,2.15,2.20,2.14,2.20,185000,402380,0.06,,314035300,16,,
2011-07-21_1108,2011-07-21,1108,幸福,twse,7.13,7.22,7.11,7.20,509124,3639202,0.07,,,175,,
2011-07-21_1109,2011-07-21,1109,信大,twse,11.45,11.45,11.35,11.35,54000,615000,-0.1,,,22,,
2011-07-21_1110,2011-07-21,1110,東泥,twse,12.05,12.15,12.05,12.15,102000,1232900,-0.05,,,32,,
2011-07-21_1201,2011-07-21,1201,味全,twse,36.90,37.20,36.40,37.00,8672266,319367242,0.1,,,2932,,
2011-07-21_1203,2011-07-21,1203,味王,twse,22.90,23.20,22.85,22.85,123704,2843498,-0.1,,,70,,
2011-07-21_1210,2011-07-21,1210,大成,twse,35.35,35.70,35.10,35.20,2000398,70843862,-0.15,,,827,,
2011-07-21_1213,2011-07-21,1213,大飲,twse,30.55,30.60,29.60,29.70,506002,15256158,-0.3,,,330,,
2011-07-21_1215,2011-07-21,1215,卜蜂,twse,18.05,18.25,18.00,18.05,695429,12597546,0.05,,,286,,
2011-07-21_1216,2011-07-21,1216,統一,twse,47.75,48.25,47.45,47.95,7945943,379815859,0.2,,,2848,,
2011-07-21_1217,2011-07-21,1217,愛之味,twse,13.75,13.90,13.60,13.60,5172505,70968469,-0.05,,,1497,,
2011-07-21_1218,2011-07-21,1218,泰山,twse,19.20,19.60,19.00,19.25,8165354,158242633,0.05,,,2307,,
2011-07-21_1219,2011-07-21,1219,福壽,twse,16.00,16.15,15.95,15.95,155078,2481383,-0.15,,,63,,
2011-07-21_1220,2011-07-21,1220,台榮,twse,14.30,14.50,14.05,14.10,851377,12174978,-0.2,,,259,,
2011-07-21_1225,2011-07-21,1225,福懋油,twse,14.95,15.00,14.85,14.90,200572,2991569,0.05,,,85,,
2011-07-21_1227,2011-07-21,1227,佳格,twse,126.00,127.00,123.50,124.50,3728379,466521996,-1.5,,,1709,,
2011-07-21_1229,2011-07-21,1229,聯華,twse,23.00,23.60,23.00,23.15,5081027,118589759,0.15,,,1610,,
2011-07-21_1231,2011-07-21,1231,聯華食,twse,46.90,47.40,46.10,46.45,2026381,94602392,-0.45,,,975,,
2011-07-21_1232,2011-07-21,1232,大統益,twse,52.00,52.30,51.80,52.30,141684,7353668,0.3,,,90,,
2011-07-21_1233,2011-07-21,1233,天仁,twse,58.50,59.30,58.40,58.50,546388,32115297,0.0,,,247,,
2011-07-21_1234,2011-07-21,1234,黑松,twse,29.85,30.10,29.55,29.60,1399416,41836997,0.0,,,581,,
2011-07-21_1235,2011-07-21,1235,興泰,twse,27.90,28.05,27.60,28.05,118060,3284086,-0.1,,,25,,
2011-07-21_1236,2011-07-21,1236,宏亞,twse,23.90,24.15,23.90,23.90,69708,1670028,-0.15,,,38,,
2011-07-21_1301,2011-07-21,1301,台塑,twse,111.00,111.00,108.00,109.00,5313967,579968893,-1.5,,,1776,,
2011-07-21_1303,2011-07-21,1303,南亞,twse,80.30,81.00,80.00,81.00,8841265,711267910,0.7,,,2878,,
2011-07-21_1304,2011-07-21,1304,台聚,twse,39.00,39.20,38.35,38.90,4764363,184741537,0.15,,,1707,,
2011-07-21_1305,2011-07-21,1305,華夏,twse,12.45,12.50,12.30,12.40,1076849,13330683,-0.05,,,473,,
2011-07-21_1307,2011-07-21,1307,三芳,twse,34.00,34.20,33.75,33.90,196908,6681793,0.3,,,91,,
2011-07-21_1308,2011-07-21,1308,亞聚,twse,52.80,52.80,51.80,52.40,1744674,91141348,-0.4,,,728,,
2011-07-21_1309,2011-07-21,1309,台達化,twse,17.70,17.75,17.50,17.50,967203,17006287,-0.15,,,299,,
2011-07-21_1310,2011-07-21,1310,台苯,twse,12.20,12.20,12.00,12.00,1016348,12243085,-0.15,,,344,,
2011-07-21_1312,2011-07-21,1312,國喬,twse,19.65,19.85,19.50,19.85,12432875,245455767,0.25,,,2698,,
2011-07-21_1312A,2011-07-21,1312A,國喬特,twse,22.00,22.10,22.00,22.05,15000,330200,0.15,,,8,,
2011-07-21_1313,2011-07-21,1313,聯成,twse,23.95,24.65,23.90,24.50,11558629,282735696,0.55,,,2167,,
