key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-03-08_0015,2011-03-08,0015,富邦,twse,7.94,7.99,7.93,7.99,146000,1162590,0.04,,,22,,
2011-03-08_0050,2011-03-08,0050,元大台灣50,twse,60.05,60.40,60.05,60.25,2590968,156203008,0.05,,,497,,
2011-03-08_0051,2011-03-08,0051,元大中型100,twse,31.10,31.16,31.00,31.00,31319,972884,-0.03,,,19,,
2011-03-08_0052,2011-03-08,0052,富邦科技,twse,35.83,36.60,35.83,36.52,21000,765480,0.77,,,13,,
2011-03-08_0053,2011-03-08,0053,元大電子,twse,27.00,27.28,27.00,27.10,49000,1331610,0.08,,,19,,
2011-03-08_0054,2011-03-08,0054,元大台商50,twse,22.22,22.49,22.22,22.45,116000,2598140,0.06,,,62,,
2011-03-08_0055,2011-03-08,0055,元大MSCI金融,twse,13.55,13.64,13.51,13.53,995000,13494000,0.0,,,206,,
2011-03-08_0056,2011-03-08,0056,元大高股息,twse,26.44,26.65,26.37,26.65,100500,2658370,0.19,,,54,,
2011-03-08_0057,2011-03-08,0057,富邦摩台,twse,33.68,35.78,33.53,35.78,362000,12225290,2.34,,,21,,
2011-03-08_0058,2011-03-08,0058,富邦發達,twse,35.36,35.36,35.24,35.24,61000,2152840,0.01,,,10,,
2011-03-08_0059,2011-03-08,0059,富邦金融,twse,30.10,30.16,30.03,30.03,29000,873220,0.03,,,7,,
2011-03-08_0060,2011-03-08,0060,新台灣,twse,31.23,32.00,31.23,31.99,8000,255150,0.0,,,5,,
2011-03-08_0061,2011-03-08,0061,元大寶滬深,twse,19.40,19.40,19.26,19.27,5193005,100387664,-0.12,,,925,,
2011-03-08_006201,2011-03-08,006201,寶富櫃,tpex,14.38,14.50,14.38,14.45,480000,6914380,0.07,,115446000,39,,
2011-03-08_006202,2011-03-08,006202,寶富盈,tpex,24.30,24.46,24.30,24.35,10000,243510,0.35,,55999000,9,,
2011-03-08_0080,2011-03-08,0080,恒中國,twse,478.80,483.40,478.80,480.00,1400,672780,5.0,,,7,,
2011-03-08_0081,2011-03-08,0081,恒香港,twse,885.00,885.00,885.00,885.00,100,88500,0.0,flat,,1,,
