key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-08-14_0050,2014-08-14,0050,元大台灣50,twse,67.00,67.25,66.95,67.10,5985133,401763575,0.35,,,1246,,
2014-08-14_0051,2014-08-14,0051,元大中型100,twse,31.11,31.11,31.10,31.10,7000,217740,0.0,,,7,,
2014-08-14_0052,2014-08-14,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-14_0053,2014-08-14,0053,元大電子,twse,29.31,29.69,29.31,29.50,11000,323450,0.2,,,11,,
2014-08-14_0054,2014-08-14,0054,元大台商50,twse,23.99,23.99,23.90,23.90,4000,95690,0.25,,,3,,
2014-08-14_0055,2014-08-14,0055,元大MSCI金融,twse,15.07,15.07,15.01,15.03,929000,13953190,-0.01,,,79,,
2014-08-14_0056,2014-08-14,0056,元大高股息,twse,25.60,25.72,25.52,25.52,889895,22839688,-0.05,,,149,,
2014-08-14_0057,2014-08-14,0057,富邦摩台,twse,40.33,40.33,40.15,40.18,24000,964590,0.28,,,5,,
2014-08-14_0058,2014-08-14,0058,富邦發達,twse,38.56,38.56,38.52,38.52,46000,1772720,0.34,,,3,,
2014-08-14_0059,2014-08-14,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-14_0060,2014-08-14,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-14_0061,2014-08-14,0061,元大寶滬深,twse,13.10,13.14,13.01,13.07,19446901,253947940,0.04,,,2240,,
2014-08-14_006201,2014-08-14,006201,寶富櫃,tpex,12.75,12.85,12.70,12.70,29000,369240,-0.02,,46446000,18,,
2014-08-14_006203,2014-08-14,006203,元大MSCI台灣,twse,32.25,32.25,32.25,32.25,4000,129000,0.15,up,,4,,
2014-08-14_006204,2014-08-14,006204,永豐臺灣加權,twse,46.74,46.90,46.64,46.64,11000,514320,0.04,,,9,,
2014-08-14_006205,2014-08-14,006205,富邦上証,twse,20.36,20.46,20.31,20.36,3787000,77151280,0.07,,,432,,
2014-08-14_006206,2014-08-14,006206,元大上證50,twse,19.07,19.15,19.00,19.08,2831279,53950795,0.1,,,350,,
2014-08-14_006207,2014-08-14,006207,復華滬深,twse,14.77,14.81,14.69,14.72,4013000,59103100,0.02,,,248,,
2014-08-14_006208,2014-08-14,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-14_0080,2014-08-14,0080,恒中國,twse,352.75,358.00,352.75,358.00,800,285150,0.0,,,4,,
2014-08-14_0081,2014-08-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-14_008201,2014-08-14,008201,BP上證50,twse,56.20,56.20,55.80,56.20,9300,520890,0.2,,,26,,
2014-08-14_01001T,2014-08-14,01001T,土銀富邦R1,twse,15.06,15.14,15.06,15.10,107131,1617695,0.04,,,15,,
2014-08-14_01002T,2014-08-14,01002T,土銀國泰R1,twse,18.28,18.31,18.25,18.30,459000,8394330,-0.01,,,49,,
2014-08-14_01003T,2014-08-14,01003T,兆豐新光R1,twse,13.29,13.33,13.20,13.31,184000,2438070,0.01,,,50,,
2014-08-14_01004T,2014-08-14,01004T,土銀富邦R2,twse,13.14,13.15,13.09,13.14,176065,2310738,-0.01,,,42,,
2014-08-14_01007T,2014-08-14,01007T,兆豐國泰R2,twse,15.75,15.89,15.70,15.89,107000,1691670,-0.01,,,15,,
2014-08-14_01008T,2014-08-14,01008T,駿馬R1,twse,19.01,19.03,19.00,19.01,154000,2927280,-0.06,,,53,,
2014-08-14_1101,2014-08-14,1101,台泥,twse,45.75,45.95,44.90,45.95,9013208,411909158,0.45,,,3168,,
2014-08-14_1102,2014-08-14,1102,亞泥,twse,42.25,42.30,42.10,42.30,4547365,192008729,0.05,,,1472,,
2014-08-14_1103,2014-08-14,1103,嘉泥,twse,15.15,15.15,15.05,15.05,191828,2892406,-0.1,,,127,,
2014-08-14_1104,2014-08-14,1104,環泥,twse,29.40,29.40,29.15,29.15,174255,5102755,-0.2,,,140,,
2014-08-14_1108,2014-08-14,1108,幸福,twse,8.53,9.06,8.53,8.87,2236038,19797818,0.31,,,663,,
2014-08-14_1109,2014-08-14,1109,信大,twse,13.40,13.45,13.35,13.35,140000,1873100,0.0,,,72,,
2014-08-14_1110,2014-08-14,1110,東泥,twse,15.60,15.60,15.25,15.25,118496,1821213,-0.35,,,79,,
2014-08-14_1201,2014-08-14,1201,味全,twse,47.30,47.40,45.30,45.30,533460,24523529,-1.7,,,348,,
2014-08-14_1203,2014-08-14,1203,味王,twse,24.75,24.80,24.50,24.65,238776,5867857,-0.05,,,128,,
2014-08-14_1210,2014-08-14,1210,大成,twse,35.80,35.80,35.25,35.25,2273857,80891242,-0.25,,,1021,,
2014-08-14_1213,2014-08-14,1213,大飲,twse,20.55,20.85,20.20,20.40,176000,3587150,-0.1,,,99,,
2014-08-14_1215,2014-08-14,1215,卜蜂,twse,27.05,27.05,26.30,26.55,2647760,70859582,-0.6,,,1157,,
2014-08-14_1216,2014-08-14,1216,統一,twse,52.10,52.30,51.60,52.20,7459582,387988533,0.1,,,2238,,
2014-08-14_1217,2014-08-14,1217,愛之味,twse,9.15,9.16,9.02,9.05,3570910,32357640,-0.11,,,980,,
2014-08-14_1218,2014-08-14,1218,泰山,twse,13.20,13.20,13.05,13.05,1039629,13619027,-0.15,,,469,,
2014-08-14_1219,2014-08-14,1219,福壽,twse,16.70,16.70,16.20,16.30,261587,4294207,-0.55,,,105,,
2014-08-14_1220,2014-08-14,1220,台榮,twse,10.15,10.25,10.10,10.15,409000,4161550,0.05,,,69,,
