key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-14_0015,2005-07-14,0015,富邦,twse,6.84,7.06,6.84,7.01,464000,3238080,0.19,,,54,,
2005-07-14_0050,2005-07-14,0050,元大台灣50,twse,48.61,48.99,48.57,48.89,12710000,619847640,0.32,,,581,,
2005-07-14_01001T,2005-07-14,01001T,土銀富邦R1,twse,10.10,10.10,10.05,10.10,1182000,11897900,0.0,,,121,,
2005-07-14_1101,2005-07-14,1101,台泥,twse,19.75,19.80,19.50,19.80,3763171,74192257,0.2,,,1041,,
2005-07-14_1101A,2005-07-14,1101A,台泥特,twse,28.05,28.05,28.05,28.05,1000,28050,0.0,flat,,1,,
2005-07-14_1102,2005-07-14,1102,亞泥,twse,21.10,21.15,20.85,20.90,2575883,54113236,-0.2,,,485,,
2005-07-14_1103,2005-07-14,1103,嘉泥,twse,12.35,12.35,12.15,12.30,1274640,15567025,0.0,,,598,,
2005-07-14_1104,2005-07-14,1104,環泥,twse,12.25,12.25,12.00,12.10,763011,9214682,0.0,,,159,,
2005-07-14_1107,2005-07-14,1107,建台,twse,0.68,0.68,0.65,0.65,154000,100310,-0.03,,,22,,
2005-07-14_1108,2005-07-14,1108,幸福,twse,7.54,7.57,7.48,7.50,458000,3438740,-0.04,,,107,,
2005-07-14_1109,2005-07-14,1109,信大,twse,9.50,9.54,9.40,9.54,161453,1530262,0.12,,,51,,
2005-07-14_1110,2005-07-14,1110,東泥,twse,6.66,6.68,6.63,6.68,395647,2632485,0.01,,,61,,
2005-07-14_1201,2005-07-14,1201,味全,twse,10.10,10.15,10.00,10.15,2411531,24261045,0.05,,,424,,
2005-07-14_1203,2005-07-14,1203,味王,twse,8.85,8.95,8.81,8.85,252287,2233615,0.0,,,63,,
2005-07-14_1204,2005-07-14,1204,津津,twse,4.30,4.30,4.21,4.30,5350,22883,0.06,,,4,,
2005-07-14_1207,2005-07-14,1207,嘉食化,twse,3.04,3.07,2.98,3.04,719795,2172850,0.06,,,145,,
2005-07-14_1210,2005-07-14,1210,大成,twse,9.70,9.70,9.55,9.70,524004,5039258,0.0,,,123,,
2005-07-14_1213,2005-07-14,1213,大飲,twse,10.40,10.40,10.40,10.40,1099,11413,0.1,up,,2,,
2005-07-14_1215,2005-07-14,1215,卜蜂,twse,5.34,5.34,5.27,5.27,74001,390795,-0.06,,,28,,
2005-07-14_1216,2005-07-14,1216,統一,twse,14.80,14.85,14.70,14.75,3310572,48873049,0.0,,,713,,
2005-07-14_1217,2005-07-14,1217,愛之味,twse,7.85,7.93,7.80,7.82,1534998,12061741,-0.02,,,274,,
2005-07-14_1218,2005-07-14,1218,泰山,twse,6.88,7.05,6.85,6.88,1147000,7951450,0.05,,,251,,
2005-07-14_1219,2005-07-14,1219,福壽,twse,5.35,5.39,5.30,5.35,326000,1739070,0.03,,,66,,
2005-07-14_1220,2005-07-14,1220,台榮,twse,6.10,6.10,5.95,5.95,30000,182000,-0.19,,,6,,
2005-07-14_1225,2005-07-14,1225,福懋油,twse,5.40,5.40,5.28,5.34,666000,3555630,-0.07,,,155,,
2005-07-14_1227,2005-07-14,1227,佳格,twse,12.30,12.30,12.15,12.25,105881,1292990,0.05,,,47,,
2005-07-14_1229,2005-07-14,1229,聯華,twse,11.00,11.10,10.90,10.95,912050,9988597,-0.05,,,169,,
2005-07-14_1231,2005-07-14,1231,聯華食,twse,9.65,9.75,9.63,9.65,292091,2824413,0.0,,,65,,
2005-07-14_1232,2005-07-14,1232,大統益,twse,16.40,16.50,16.40,16.50,59000,970600,0.1,,,20,,
2005-07-14_1233,2005-07-14,1233,天仁,twse,23.85,23.85,23.75,23.75,13001,309473,-0.1,,,6,,
2005-07-14_1234,2005-07-14,1234,黑松,twse,9.90,9.90,9.73,9.75,214000,2098000,0.0,,,55,,
2005-07-14_1235,2005-07-14,1235,興泰,twse,13.00,13.00,12.80,13.00,117000,1507500,-0.05,,,23,,
2005-07-14_1236,2005-07-14,1236,宏亞,twse,16.00,16.10,15.90,15.90,843000,13463700,0.0,,,157,,
2005-07-14_1301,2005-07-14,1301,台塑,twse,50.50,50.90,50.20,50.70,7323437,370547233,0.2,,,2052,,
2005-07-14_1303,2005-07-14,1303,南亞,twse,41.30,41.45,41.00,41.40,6357723,262225657,0.3,,,1716,,
2005-07-14_1304,2005-07-14,1304,台聚,twse,10.70,10.80,10.60,10.70,5503000,58859600,0.0,,,817,,
2005-07-14_1305,2005-07-14,1305,華夏,twse,10.45,10.50,10.40,10.40,4112027,42887114,-0.05,,,805,,
2005-07-14_1306,2005-07-14,1306,合發,twse,6.30,6.30,6.27,6.30,90229,566511,0.04,,,33,,
2005-07-14_1307,2005-07-14,1307,三芳,twse,18.25,18.25,17.90,17.90,20002,359336,-0.35,,,10,,
2005-07-14_1308,2005-07-14,1308,亞聚,twse,15.55,15.80,15.50,15.55,944104,14732567,-0.1,,,188,,
2005-07-14_1309,2005-07-14,1309,台達化,twse,9.69,9.70,9.57,9.59,570427,5487546,0.02,,,205,,
2005-07-14_1310,2005-07-14,1310,台苯,twse,18.40,18.55,18.35,18.35,1702770,31373731,-0.05,,,518,,
2005-07-14_1311,2005-07-14,1311,福聚,twse,27.05,27.20,27.00,27.15,661421,17904261,0.1,,,225,,
2005-07-14_1312,2005-07-14,1312,國喬,twse,9.86,9.93,9.78,9.85,1460000,14334100,-0.01,,,336,,
2005-07-14_1312A,2005-07-14,1312A,國喬特,twse,10.60,10.60,10.60,10.60,1000,10600,-0.05,down,,1,,
2005-07-14_1313,2005-07-14,1313,聯成,twse,12.15,12.20,12.00,12.00,2908797,35068637,-0.15,,,475,,
2005-07-14_1314,2005-07-14,1314,中石化,twse,8.17,8.25,8.00,8.23,18731996,152093473,0.05,,,2251,,
2005-07-14_1315,2005-07-14,1315,達新,twse,10.00,10.20,10.00,10.20,259001,2604110,0.1,,,40,,
2005-07-14_1316,2005-07-14,1316,上曜,twse,1.99,2.00,1.95,1.99,222000,436680,0.0,,,40,,
2005-07-14_1319,2005-07-14,1319,東陽,twse,43.00,43.30,42.30,42.50,747894,31908821,-0.5,,,269,,
2005-07-14_1321,2005-07-14,1321,大洋,twse,12.30,12.45,12.30,12.40,88000,1088200,0.1,,,28,,
2005-07-14_1323,2005-07-14,1323,永裕,twse,9.40,9.44,9.39,9.44,23000,216610,0.09,,,8,,
2005-07-14_1324,2005-07-14,1324,地球,twse,9.07,9.23,9.07,9.10,31000,283030,-0.07,,,12,,
2005-07-14_1325,2005-07-14,1325,恆大,twse,9.18,9.22,9.12,9.18,60000,550250,0.0,,,15,,
2005-07-14_1326,2005-07-14,1326,台化,twse,52.00,52.20,51.20,51.50,14558423,749802282,-0.4,,,3822,,
2005-07-14_1402,2005-07-14,1402,遠東新,twse,24.60,25.00,24.50,24.95,6399115,158889738,0.35,,,1324,,
2005-07-14_1408,2005-07-14,1408,中紡,twse,0.57,0.60,0.57,0.60,198136,114198,0.01,,,25,,
2005-07-14_1409,2005-07-14,1409,新纖,twse,7.25,7.26,7.16,7.19,2513126,18090294,-0.06,,,325,,
2005-07-14_1410,2005-07-14,1410,南染,twse,6.11,6.20,6.11,6.20,98000,600530,0.08,,,31,,
2005-07-14_1413,2005-07-14,1413,宏洲,twse,2.91,2.98,2.90,2.91,467281,1359534,-0.05,,,47,,
2005-07-14_1414,2005-07-14,1414,東和,twse,4.18,4.22,4.15,4.15,308000,1287690,-0.05,,,57,,
2005-07-14_1416,2005-07-14,1416,廣豐,twse,3.68,3.68,3.60,3.62,1482000,5369380,-0.03,,,168,,
2005-07-14_1417,2005-07-14,1417,嘉裕,twse,7.69,7.69,7.49,7.49,2450045,18467085,-0.11,,,449,,
2005-07-14_1418,2005-07-14,1418,東華,twse,3.05,3.05,3.00,3.03,474650,1429112,-0.01,,,42,,
2005-07-14_1419,2005-07-14,1419,新紡,twse,12.45,12.60,12.45,12.50,593000,7412300,-0.1,,,109,,
2005-07-14_1423,2005-07-14,1423,利華,twse,4.69,4.69,4.60,4.60,143401,663511,0.0,,,27,,
2005-07-14_1434,2005-07-14,1434,福懋,twse,16.20,16.20,16.10,16.20,1375536,22225629,0.05,,,368,,
2005-07-14_1435,2005-07-14,1435,中福,twse,7.67,7.67,7.22,7.22,1167020,8598448,0.05,,,251,,
2005-07-14_1436,2005-07-14,1436,華友聯,twse,6.20,6.30,6.18,6.25,427490,2664868,0.05,,,44,,
2005-07-14_1437,2005-07-14,1437,勤益控,twse,11.65,11.75,11.55,11.70,199099,2319808,0.1,,,56,,
2005-07-14_1438,2005-07-14,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-14_1439,2005-07-14,1439,雋揚,twse,10.20,10.20,10.00,10.00,196000,1977250,-0.05,,,38,,
2005-07-14_1440,2005-07-14,1440,南紡,twse,7.80,7.80,7.71,7.72,1184876,9176522,-0.08,,,226,,
2005-07-14_1441,2005-07-14,1441,大東,twse,2.82,2.89,2.82,2.88,232400,658104,0.05,,,25,,
2005-07-14_1442,2005-07-14,1442,名軒,twse,11.00,11.00,10.80,10.80,24000,260750,0.0,,,10,,
2005-07-14_1443,2005-07-14,1443,立益物流,twse,3.00,3.08,3.00,3.07,86784,265584,0.07,,,56,,
2005-07-14_1444,2005-07-14,1444,力麗,twse,4.60,4.60,4.51,4.53,1696725,7693998,-0.06,,,263,,
2005-07-14_1445,2005-07-14,1445,大宇,twse,4.25,4.34,4.23,4.33,46000,195670,0.03,,,16,,
2005-07-14_1446,2005-07-14,1446,宏和,twse,3.47,3.49,3.45,3.45,131000,455440,-0.02,,,17,,
2005-07-14_1447,2005-07-14,1447,力鵬,twse,7.20,7.20,7.09,7.11,1582881,11273207,-0.07,,,306,,
2005-07-14_1449,2005-07-14,1449,佳和,twse,2.22,2.24,2.19,2.22,791000,1743450,0.0,,,133,,
2005-07-14_1451,2005-07-14,1451,年興,twse,26.30,26.45,26.20,26.35,463280,12212883,0.05,,,217,,
2005-07-14_1452,2005-07-14,1452,宏益,twse,6.50,6.55,6.48,6.53,573000,3730110,0.03,,,84,,
2005-07-14_1453,2005-07-14,1453,大將,twse,2.84,2.97,2.84,2.90,282626,822095,0.12,,,83,,
2005-07-14_1454,2005-07-14,1454,台富,twse,5.00,5.00,4.88,4.98,145155,722097,0.0,,,18,,
2005-07-14_1455,2005-07-14,1455,集盛,twse,9.20,9.23,9.13,9.20,878157,8060258,0.0,,,191,,
2005-07-14_1456,2005-07-14,1456,怡華,twse,2.37,2.38,2.33,2.34,91000,214830,-0.01,,,51,,
2005-07-14_1457,2005-07-14,1457,宜進,twse,3.87,3.90,3.87,3.87,639950,2486005,-0.01,,,109,,
2005-07-14_1459,2005-07-14,1459,聯發,twse,7.95,8.10,7.85,8.10,1135000,9008630,0.15,,,118,,
2005-07-14_1460,2005-07-14,1460,宏遠,twse,7.30,7.34,7.23,7.33,755000,5489330,0.03,,,108,,
2005-07-14_1463,2005-07-14,1463,強盛新,twse,7.00,7.00,6.57,6.90,310000,2095080,0.0,,,81,,
2005-07-14_1464,2005-07-14,1464,得力,twse,4.95,4.95,4.81,4.87,277010,1347778,0.0,,,58,,
2005-07-14_1465,2005-07-14,1465,偉全,twse,8.10,8.10,8.03,8.05,43000,347000,-0.05,,,11,,
2005-07-14_1466,2005-07-14,1466,聚隆,twse,4.80,4.85,4.76,4.84,111000,529370,0.04,,,27,,
2005-07-14_1467,2005-07-14,1467,南緯,twse,10.75,10.85,10.65,10.65,152000,1631850,-0.1,,,37,,
2005-07-14_1468,2005-07-14,1468,昶和,twse,12.95,13.10,12.85,12.95,207000,2686700,0.0,,,59,,
2005-07-14_1469,2005-07-14,1469,理隆,twse,10.50,10.50,10.50,10.50,52000,546000,-0.3,down,,24,,
2005-07-14_1470,2005-07-14,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-14_1471,2005-07-14,1471,首利,twse,43.90,44.50,43.35,43.35,4635108,203201752,-0.35,,,1608,,
2005-07-14_1472,2005-07-14,1472,三洋實業,twse,6.48,6.48,6.40,6.41,97000,624270,-0.09,,,14,,
2005-07-14_1473,2005-07-14,1473,台南,twse,40.00,40.00,39.90,39.95,209000,8349650,-0.05,,,53,,
2005-07-14_1474,2005-07-14,1474,弘裕,twse,9.78,9.78,9.75,9.75,21163,206418,0.0,,,19,,
2005-07-14_1475,2005-07-14,1475,業旺,twse,22.90,22.90,21.10,21.95,6000,129250,-0.05,,,5,,
2005-07-14_1476,2005-07-14,1476,儒鴻,twse,17.00,17.00,16.90,17.00,63000,1070900,-0.1,,,6,,
2005-07-14_1477,2005-07-14,1477,聚陽,twse,43.90,43.95,43.40,43.70,504875,22060698,-0.2,,,172,,
2005-07-14_1503,2005-07-14,1503,士電,twse,27.30,27.80,27.15,27.80,664995,18318122,0.5,,,208,,
2005-07-14_1504,2005-07-14,1504,東元,twse,9.35,9.51,9.33,9.46,10224405,96612926,0.16,,,1664,,
2005-07-14_1506,2005-07-14,1506,正道,twse,8.05,8.10,7.89,8.05,114000,914890,0.0,,,22,,
2005-07-14_1507,2005-07-14,1507,永大,twse,17.55,17.55,17.35,17.45,544885,9506232,-0.05,,,245,,
2005-07-14_1512,2005-07-14,1512,瑞利,twse,8.65,8.65,8.56,8.56,531720,4568345,-0.03,,,99,,
2005-07-14_1513,2005-07-14,1513,中興電,twse,14.20,14.20,14.00,14.00,1332139,18711955,-0.1,,,249,,
2005-07-14_1514,2005-07-14,1514,亞力,twse,6.47,6.47,6.35,6.39,184000,1177580,-0.08,,,52,,
2005-07-14_1515,2005-07-14,1515,力山,twse,9.50,9.56,9.50,9.56,342000,3257830,0.03,,,67,,
2005-07-14_1516,2005-07-14,1516,川飛,twse,4.27,4.29,4.22,4.28,50876,215758,0.06,,,18,,
2005-07-14_1517,2005-07-14,1517,利奇,twse,8.45,8.50,8.34,8.37,979299,8232179,-0.08,,,244,,
2005-07-14_1519,2005-07-14,1519,華城,twse,10.20,10.30,10.00,10.00,549000,5537900,-0.2,,,110,,
2005-07-14_1520,2005-07-14,1520,復盛,twse,37.60,37.80,37.45,37.60,354133,13327606,0.0,,,177,,
2005-07-14_1521,2005-07-14,1521,大億,twse,33.30,33.30,33.10,33.20,28799,955669,-0.1,,,19,,
