key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-11_0015,2006-09-11,0015,富邦,twse,8.99,9.14,8.99,9.02,450000,4051300,0.03,,,16,,
2006-09-11_0050,2006-09-11,0050,元大台灣50,twse,54.80,55.75,54.50,54.75,5103000,281909700,0.05,,,705,,
2006-09-11_0051,2006-09-11,0051,元大中型100,twse,26.95,27.19,26.61,26.93,3310100,89268200,0.06,,,532,,
2006-09-11_01001T,2006-09-11,01001T,土銀富邦R1,twse,10.72,10.72,10.71,10.71,242000,2593980,-0.01,,,10,,
2006-09-11_01002T,2006-09-11,01002T,土銀國泰R1,twse,10.31,10.32,10.30,10.30,1273000,13123030,-0.02,,,48,,
2006-09-11_01003T,2006-09-11,01003T,兆豐新光R1,twse,10.29,10.29,10.27,10.27,1329000,13660110,-0.01,,,36,,
2006-09-11_01004T,2006-09-11,01004T,土銀富邦R2,twse,10.45,10.46,10.45,10.46,7000,73170,-0.01,,,3,,
2006-09-11_01005T,2006-09-11,01005T,三鼎,twse,9.87,9.88,9.87,9.88,152000,1501460,0.0,,,7,,
2006-09-11_1101,2006-09-11,1101,台泥,twse,22.60,23.10,22.20,22.25,7484964,169251677,-0.35,,,1485,,
2006-09-11_1102,2006-09-11,1102,亞泥,twse,22.00,22.40,21.95,22.00,2640190,58647849,-0.15,,,728,,
2006-09-11_1103,2006-09-11,1103,嘉泥,twse,16.25,16.35,16.10,16.15,3302678,53574230,0.1,,,557,,
2006-09-11_1104,2006-09-11,1104,環泥,twse,10.20,10.25,10.10,10.25,572849,5840556,0.05,,,128,,
2006-09-11_1107,2006-09-11,1107,建台,twse,0.86,0.86,0.82,0.82,212394,177974,0.01,,,31,,
2006-09-11_1108,2006-09-11,1108,幸福,twse,7.84,7.91,7.82,7.90,397999,3139770,0.06,,,101,,
2006-09-11_1109,2006-09-11,1109,信大,twse,10.10,10.15,10.05,10.05,173604,1752290,0.0,,,65,,
2006-09-11_1110,2006-09-11,1110,東泥,twse,6.55,6.60,6.50,6.50,296158,1938418,0.0,,,67,,
2006-09-11_1201,2006-09-11,1201,味全,twse,11.20,11.80,11.10,11.80,10209728,119195413,0.75,,,1913,,
2006-09-11_1203,2006-09-11,1203,味王,twse,10.70,10.90,10.70,10.80,76243,826200,0.1,,,35,,
2006-09-11_1207,2006-09-11,1207,嘉食化,twse,1.43,1.49,1.42,1.49,215470,315820,-0.02,,,66,,
2006-09-11_1210,2006-09-11,1210,大成,twse,12.90,13.10,12.85,12.85,693625,8989011,0.0,,,163,,
2006-09-11_1213,2006-09-11,1213,大飲,twse,13.60,13.80,13.60,13.70,29000,397300,0.0,,,18,,
2006-09-11_1215,2006-09-11,1215,卜蜂,twse,5.15,5.22,5.05,5.17,511346,2648799,0.02,,,85,,
2006-09-11_1216,2006-09-11,1216,統一,twse,26.40,27.10,26.05,26.05,9713105,259879708,-0.45,,,2350,,
2006-09-11_1217,2006-09-11,1217,愛之味,twse,6.40,6.45,6.37,6.37,360036,2303660,-0.03,,,101,,
2006-09-11_1218,2006-09-11,1218,泰山,twse,6.13,6.22,6.11,6.13,295630,1816340,0.0,,,103,,
2006-09-11_1219,2006-09-11,1219,福壽,twse,4.95,5.04,4.95,4.96,160940,805662,0.01,,,45,,
2006-09-11_1220,2006-09-11,1220,台榮,twse,7.70,7.70,7.37,7.56,132127,1006463,-0.12,,,16,,
2006-09-11_1225,2006-09-11,1225,福懋油,twse,5.02,5.07,5.02,5.02,438524,2211854,0.0,,,57,,
2006-09-11_1227,2006-09-11,1227,佳格,twse,14.15,14.30,14.00,14.15,404763,5717920,-0.25,,,121,,
2006-09-11_1229,2006-09-11,1229,聯華,twse,13.85,14.00,13.80,13.90,690732,9601472,0.0,,,257,,
2006-09-11_1231,2006-09-11,1231,聯華食,twse,8.20,8.26,8.13,8.13,89000,726430,-0.15,,,36,,
2006-09-11_1232,2006-09-11,1232,大統益,twse,17.30,17.30,17.25,17.25,21000,362500,-0.05,,,2,,
2006-09-11_1233,2006-09-11,1233,天仁,twse,28.70,28.80,28.50,28.50,33774,963526,0.2,,,15,,
2006-09-11_1234,2006-09-11,1234,黑松,twse,11.85,12.25,11.85,12.05,1012000,12194300,0.25,,,351,,
2006-09-11_1235,2006-09-11,1235,興泰,twse,14.00,14.00,13.85,14.00,12110,168628,0.1,,,8,,
2006-09-11_1236,2006-09-11,1236,宏亞,twse,15.50,15.50,15.30,15.45,99440,1527238,-0.05,,,28,,
2006-09-11_1301,2006-09-11,1301,台塑,twse,45.50,46.25,45.40,45.55,8023220,366933573,0.15,,,2093,,
2006-09-11_1303,2006-09-11,1303,南亞,twse,45.50,46.10,45.35,45.45,9669387,441671221,-0.05,,,2194,,
2006-09-11_1304,2006-09-11,1304,台聚,twse,7.87,7.98,7.87,7.94,747638,5915607,0.05,,,212,,
2006-09-11_1305,2006-09-11,1305,華夏,twse,6.86,6.95,6.85,6.88,744561,5132484,0.02,,,176,,
2006-09-11_1307,2006-09-11,1307,三芳,twse,16.50,17.60,16.50,16.65,22132,379278,0.15,,,17,,
2006-09-11_1308,2006-09-11,1308,亞聚,twse,11.70,11.85,11.70,11.75,293357,3457903,-0.05,,,134,,
2006-09-11_1309,2006-09-11,1309,台達化,twse,6.93,7.03,6.92,6.97,125570,875347,0.04,,,64,,
2006-09-11_1310,2006-09-11,1310,台苯,twse,12.75,12.90,12.55,12.55,969202,12304621,-0.1,,,351,,
2006-09-11_1311,2006-09-11,1311,福聚,twse,20.00,20.20,20.00,20.00,555900,11173056,0.2,,,208,,
2006-09-11_1312,2006-09-11,1312,國喬,twse,8.29,8.33,8.18,8.20,1381634,11422155,-0.11,,,333,,
2006-09-11_1312A,2006-09-11,1312A,國喬特,twse,11.40,11.40,11.25,11.25,13000,147900,-0.4,,,4,,
2006-09-11_1313,2006-09-11,1313,聯成,twse,11.75,11.80,11.45,11.50,4788822,55670740,-0.15,,,869,,
2006-09-11_1314,2006-09-11,1314,中石化,twse,7.05,7.17,7.04,7.07,3303197,23430125,-0.01,,,650,,
2006-09-11_1315,2006-09-11,1315,達新,twse,15.70,15.75,15.30,15.40,164050,2542215,-0.2,,,70,,
2006-09-11_1316,2006-09-11,1316,上曜,twse,4.41,4.42,4.30,4.32,453000,1969200,-0.03,,,70,,
2006-09-11_1319,2006-09-11,1319,東陽,twse,19.80,20.25,19.80,20.25,1335204,26843238,0.45,,,492,,
2006-09-11_1321,2006-09-11,1321,大洋,twse,12.80,13.10,12.75,12.75,308100,3995660,-0.15,,,83,,
2006-09-11_1323,2006-09-11,1323,永裕,twse,7.84,7.88,7.78,7.87,20020,156683,0.02,,,12,,
2006-09-11_1324,2006-09-11,1324,地球,twse,6.65,6.85,6.65,6.71,23000,153970,0.06,,,12,,
2006-09-11_1325,2006-09-11,1325,恆大,twse,10.75,10.90,10.75,10.80,267050,2886940,0.05,,,90,,
2006-09-11_1326,2006-09-11,1326,台化,twse,47.70,48.50,47.50,47.65,4520160,217462567,-0.05,,,1788,,
2006-09-11_1402,2006-09-11,1402,遠東新,twse,23.65,24.30,23.50,23.60,3541971,84839558,0.05,,,1262,,
2006-09-11_1409,2006-09-11,1409,新纖,twse,6.15,6.21,6.11,6.12,1319953,8123025,0.01,,,305,,
2006-09-11_1410,2006-09-11,1410,南染,twse,5.95,6.00,5.73,5.96,109494,650324,0.0,,,27,,
2006-09-11_1413,2006-09-11,1413,宏洲,twse,1.94,1.96,1.94,1.94,240773,468677,-0.02,,,42,,
2006-09-11_1414,2006-09-11,1414,東和,twse,3.54,3.58,3.45,3.45,288935,1014225,-0.09,,,49,,
2006-09-11_1416,2006-09-11,1416,廣豐,twse,4.00,4.07,3.98,3.99,1427895,5722236,-0.01,,,178,,
2006-09-11_1417,2006-09-11,1417,嘉裕,twse,5.71,5.92,5.71,5.83,895294,5246414,-0.02,,,141,,
2006-09-11_1418,2006-09-11,1418,東華,twse,3.57,3.64,3.48,3.48,56376,199212,-0.06,,,30,,
2006-09-11_1419,2006-09-11,1419,新紡,twse,21.30,21.60,21.05,21.10,1079025,23018510,0.1,,,368,,
2006-09-11_1423,2006-09-11,1423,利華,twse,5.75,5.89,5.75,5.85,708693,4111266,0.05,,,180,,
2006-09-11_1432,2006-09-11,1432,大魯閣,twse,6.26,6.26,6.00,6.00,41890,259160,-0.25,,,32,,
2006-09-11_1434,2006-09-11,1434,福懋,twse,16.50,16.75,16.45,16.45,1912186,31777930,0.1,,,551,,
2006-09-11_1435,2006-09-11,1435,中福,twse,4.75,5.14,4.75,5.14,23780,117632,0.11,,,20,,
2006-09-11_1436,2006-09-11,1436,華友聯,twse,8.90,9.05,8.60,9.00,294681,2633245,0.1,,,41,,
2006-09-11_1437,2006-09-11,1437,勤益控,twse,15.95,16.05,15.85,15.85,1118124,17832245,0.1,,,240,,
2006-09-11_1438,2006-09-11,1438,三地開發,twse,,,,,2,0,0.0,,,2,無成交,
2006-09-11_1439,2006-09-11,1439,雋揚,twse,10.10,10.30,9.96,10.15,84149,853950,0.05,,,39,,
2006-09-11_1440,2006-09-11,1440,南紡,twse,6.92,6.95,6.85,6.85,521215,3592907,-0.05,,,186,,
2006-09-11_1441,2006-09-11,1441,大東,twse,2.50,2.50,2.33,2.40,102001,248722,-0.01,,,16,,
2006-09-11_1442,2006-09-11,1442,名軒,twse,9.60,9.98,9.60,9.65,97999,953609,0.05,,,36,,
2006-09-11_1443,2006-09-11,1443,立益物流,twse,3.20,3.27,3.20,3.27,54550,177179,0.07,,,13,,
2006-09-11_1444,2006-09-11,1444,力麗,twse,3.04,3.06,2.99,3.04,1168296,3522724,0.0,,,153,,
2006-09-11_1445,2006-09-11,1445,大宇,twse,3.85,3.85,3.62,3.75,59001,224463,0.12,,,13,,
2006-09-11_1446,2006-09-11,1446,宏和,twse,2.74,2.78,2.60,2.76,105151,284819,0.02,,,24,,
2006-09-11_1447,2006-09-11,1447,力鵬,twse,6.00,6.14,5.91,6.00,541909,3276914,0.02,,,137,,
2006-09-11_1449,2006-09-11,1449,佳和,twse,3.00,3.01,2.96,2.97,282504,841143,-0.02,,,67,,
2006-09-11_1451,2006-09-11,1451,年興,twse,16.95,17.00,16.75,16.75,1001801,16848285,-0.05,,,267,,
2006-09-11_1452,2006-09-11,1452,宏益,twse,5.64,5.79,5.64,5.75,46999,268252,0.11,,,21,,
2006-09-11_1453,2006-09-11,1453,大將,twse,0.95,1.03,0.95,1.03,23739,22630,0.01,,,8,,
2006-09-11_1454,2006-09-11,1454,台富,twse,4.02,4.12,4.02,4.12,64979,263574,0.09,,,14,,
2006-09-11_1455,2006-09-11,1455,集盛,twse,6.14,6.14,6.10,6.10,331378,2026830,-0.02,,,92,,
2006-09-11_1456,2006-09-11,1456,怡華,twse,1.81,1.87,1.80,1.86,22001,39741,-0.01,,,8,,
2006-09-11_1457,2006-09-11,1457,宜進,twse,2.62,2.66,2.59,2.61,188001,492442,-0.02,,,25,,
2006-09-11_1459,2006-09-11,1459,聯發,twse,5.17,5.24,5.16,5.17,123111,638232,0.01,,,48,,
2006-09-11_1460,2006-09-11,1460,宏遠,twse,5.27,5.29,5.12,5.25,62150,324498,0.01,,,39,,
2006-09-11_1463,2006-09-11,1463,強盛新,twse,4.10,4.23,4.10,4.23,98034,411030,0.06,,,18,,
2006-09-11_1464,2006-09-11,1464,得力,twse,5.37,5.37,5.18,5.22,193299,1011010,-0.27,,,26,,
2006-09-11_1465,2006-09-11,1465,偉全,twse,8.38,8.39,8.34,8.34,15001,125358,0.01,,,8,,
2006-09-11_1466,2006-09-11,1466,聚隆,twse,4.90,4.90,4.76,4.78,231014,1117975,-0.12,,,64,,
2006-09-11_1467,2006-09-11,1467,南緯,twse,10.55,10.60,10.50,10.50,157001,1656560,0.0,,,56,,
2006-09-11_1468,2006-09-11,1468,昶和,twse,12.75,12.90,12.65,12.70,130001,1660012,-0.05,,,40,,
2006-09-11_1469,2006-09-11,1469,理隆,twse,,,,,431,3602,0.0,,,2,無成交,
2006-09-11_1470,2006-09-11,1470,大統新創,twse,4.09,4.23,4.09,4.23,3002,12416,0.14,,,4,,
2006-09-11_1471,2006-09-11,1471,首利,twse,32.20,32.30,32.20,32.20,2137010,68822322,-2.4,,,509,,
2006-09-11_1472,2006-09-11,1472,三洋實業,twse,4.62,4.72,4.62,4.62,82001,382174,-0.01,,,19,,
2006-09-11_1473,2006-09-11,1473,台南,twse,38.60,38.90,38.35,38.75,227600,8806088,0.15,,,105,,
