key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-04-16_0015,2007-04-16,0015,富邦,twse,9.66,9.66,9.62,9.62,238000,2291160,0.01,,,15,,
2007-04-16_0050,2007-04-16,0050,元大台灣50,twse,58.10,58.10,57.65,58.00,6475102,374865536,0.25,,,815,,
2007-04-16_0051,2007-04-16,0051,元大中型100,twse,33.60,33.65,33.28,33.35,988000,33074650,-0.05,,,123,,
2007-04-16_0052,2007-04-16,0052,富邦科技,twse,38.55,38.70,38.42,38.50,152000,5857750,-0.02,,,37,,
2007-04-16_01001T,2007-04-16,01001T,土銀富邦R1,twse,13.20,13.35,13.14,13.35,1607000,21264450,0.22,,,62,,
2007-04-16_01002T,2007-04-16,01002T,土銀國泰R1,twse,10.85,10.87,10.83,10.86,2303000,24984380,0.01,,,99,,
2007-04-16_01003T,2007-04-16,01003T,兆豐新光R1,twse,11.85,11.85,11.83,11.85,488000,5778220,0.0,,,31,,
2007-04-16_01004T,2007-04-16,01004T,土銀富邦R2,twse,12.60,12.70,12.57,12.57,81000,1021000,-0.03,,,12,,
2007-04-16_01005T,2007-04-16,01005T,三鼎,twse,9.85,9.87,9.85,9.87,637000,6284510,0.0,,,16,,
2007-04-16_01007T,2007-04-16,01007T,兆豐國泰R2,twse,11.70,11.70,11.64,11.65,834000,9714220,-0.02,,,36,,
2007-04-16_1101,2007-04-16,1101,台泥,twse,29.40,30.60,29.40,30.45,34348059,1033162737,1.5,,,6542,,
2007-04-16_1102,2007-04-16,1102,亞泥,twse,33.70,35.80,33.50,35.80,14280246,506186086,2.3,,,3061,,
2007-04-16_1103,2007-04-16,1103,嘉泥,twse,21.60,22.20,21.50,21.50,12576332,273919357,0.05,,,2801,,
2007-04-16_1104,2007-04-16,1104,環泥,twse,13.50,13.90,13.50,13.75,3262185,44731300,0.3,,,764,,
2007-04-16_1107,2007-04-16,1107,建台,twse,1.65,1.81,1.65,1.81,913520,1636359,0.11,,,107,,
2007-04-16_1108,2007-04-16,1108,幸福,twse,13.00,13.00,13.00,13.00,1434762,18651906,0.85,up,,375,,
2007-04-16_1109,2007-04-16,1109,信大,twse,12.70,13.15,12.60,12.95,1919142,24676728,0.45,,,460,,
2007-04-16_1110,2007-04-16,1110,東泥,twse,12.00,12.30,11.70,12.05,9818512,118434959,0.25,,,1761,,
2007-04-16_1201,2007-04-16,1201,味全,twse,27.00,27.00,26.30,26.80,9950838,264738045,0.6,,,2712,,
2007-04-16_1203,2007-04-16,1203,味王,twse,14.90,15.00,14.70,14.95,441046,6553021,0.15,,,162,,
2007-04-16_1210,2007-04-16,1210,大成,twse,27.30,27.30,26.50,26.90,5015911,135244947,-0.1,,,1156,,
2007-04-16_1213,2007-04-16,1213,大飲,twse,14.40,14.70,14.00,14.35,408276,5840766,-0.05,,,165,,
2007-04-16_1215,2007-04-16,1215,卜蜂,twse,12.50,12.90,12.25,12.45,9883945,124597802,0.05,,,1966,,
2007-04-16_1216,2007-04-16,1216,統一,twse,31.50,32.00,31.50,32.00,9449637,300241834,0.5,,,2395,,
2007-04-16_1217,2007-04-16,1217,愛之味,twse,9.09,9.25,9.00,9.00,12147577,110766299,0.01,,,2301,,
2007-04-16_1218,2007-04-16,1218,泰山,twse,8.28,8.49,8.05,8.25,7453855,61454607,-0.06,,,1432,,
2007-04-16_1219,2007-04-16,1219,福壽,twse,9.50,9.53,9.40,9.44,2252652,21316838,-0.04,,,445,,
2007-04-16_1220,2007-04-16,1220,台榮,twse,9.49,9.49,9.00,9.36,1103558,10138910,-0.04,,,289,,
2007-04-16_1225,2007-04-16,1225,福懋油,twse,8.70,9.08,8.56,9.08,3460203,31169841,0.59,,,378,,
2007-04-16_1227,2007-04-16,1227,佳格,twse,17.85,18.15,17.50,17.60,2017656,35749324,-0.2,,,535,,
2007-04-16_1229,2007-04-16,1229,聯華,twse,17.80,17.80,17.35,17.45,3606225,63325530,-0.1,,,801,,
2007-04-16_1231,2007-04-16,1231,聯華食,twse,11.50,12.30,11.50,12.10,2848899,34138696,0.6,,,535,,
