key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-12_0015,2006-01-12,0015,富邦,twse,8.98,9.00,8.90,8.90,389000,3491640,-0.1,,,55,,
2006-01-12_0050,2006-01-12,0050,元大台灣50,twse,52.70,53.25,52.70,52.70,15029000,796812400,0.15,,,604,,
2006-01-12_01001T,2006-01-12,01001T,土銀富邦R1,twse,10.40,10.45,10.40,10.40,188000,1956200,0.0,,,19,,
2006-01-12_01002T,2006-01-12,01002T,土銀國泰R1,twse,10.20,10.25,10.20,10.20,7235000,73797500,0.0,,,110,,
2006-01-12_01003T,2006-01-12,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.10,1977000,20002000,-0.05,,,128,,
2006-01-12_1101,2006-01-12,1101,台泥,twse,23.50,23.50,23.15,23.20,14945667,347408581,-0.05,,,1226,,
2006-01-12_1101A,2006-01-12,1101A,台泥特,twse,26.55,27.00,26.55,27.00,2328000,61873700,0.0,,,16,,
2006-01-12_1102,2006-01-12,1102,亞泥,twse,19.85,20.10,19.85,20.00,11370278,227094955,0.25,,,1739,,
2006-01-12_1103,2006-01-12,1103,嘉泥,twse,13.20,13.30,13.15,13.20,667495,8816155,0.0,,,146,,
2006-01-12_1104,2006-01-12,1104,環泥,twse,10.60,10.75,10.55,10.65,3096620,33034055,0.05,,,542,,
2006-01-12_1107,2006-01-12,1107,建台,twse,0.42,0.46,0.42,0.46,524081,234224,0.03,,,120,,
2006-01-12_1108,2006-01-12,1108,幸福,twse,7.60,7.63,7.48,7.54,5425266,41103539,0.08,,,719,,
2006-01-12_1109,2006-01-12,1109,信大,twse,9.27,9.44,9.20,9.43,406625,3799018,0.17,,,144,,
2006-01-12_1110,2006-01-12,1110,東泥,twse,6.65,6.75,6.52,6.75,2209999,14717969,0.15,,,186,,
2006-01-12_1201,2006-01-12,1201,味全,twse,9.50,9.69,9.50,9.54,3080752,29622208,0.05,,,622,,
2006-01-12_1203,2006-01-12,1203,味王,twse,10.60,11.00,10.60,10.70,499734,5401302,0.1,,,123,,
2006-01-12_1207,2006-01-12,1207,嘉食化,twse,2.32,2.38,2.30,2.32,794084,1859530,0.01,,,181,,
2006-01-12_1210,2006-01-12,1210,大成,twse,11.25,11.40,11.20,11.25,1438712,16242862,0.0,,,262,,
2006-01-12_1213,2006-01-12,1213,大飲,twse,8.20,8.72,8.20,8.40,22409,191117,0.24,,,17,,
2006-01-12_1215,2006-01-12,1215,卜蜂,twse,4.61,4.80,4.61,4.78,388205,1850060,0.11,,,107,,
2006-01-12_1216,2006-01-12,1216,統一,twse,16.45,17.45,16.45,17.45,60457903,1045608718,1.1,,,5904,,
2006-01-12_1217,2006-01-12,1217,愛之味,twse,6.95,7.19,6.95,7.10,2340999,16555538,0.19,,,453,,
