key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-09-28_0015,2007-09-28,0015,富邦,twse,11.80,11.85,11.65,11.80,164000,1934850,0.05,,,31,,
2007-09-28_0050,2007-09-28,0050,元大台灣50,twse,68.95,69.50,68.85,69.05,8971464,620087648,0.15,,,977,,
2007-09-28_0051,2007-09-28,0051,元大中型100,twse,39.80,39.80,39.47,39.50,300000,11870660,0.03,,,134,,
2007-09-28_0052,2007-09-28,0052,富邦科技,twse,44.50,44.52,44.35,44.50,367300,16341990,0.0,,,79,,
2007-09-28_0053,2007-09-28,0053,元大電子,twse,29.65,29.97,29.65,29.90,352000,10489720,0.25,,,114,,
2007-09-28_0054,2007-09-28,0054,元大台商50,twse,27.40,27.48,27.23,27.44,1605000,43875530,0.04,,,304,,
2007-09-28_0055,2007-09-28,0055,元大MSCI金融,twse,14.32,14.50,14.31,14.35,1162100,16761815,0.07,,,306,,
2007-09-28_01001T,2007-09-28,01001T,土銀富邦R1,twse,11.90,11.99,11.80,11.99,547000,6523490,0.06,,,40,,
2007-09-28_01002T,2007-09-28,01002T,土銀國泰R1,twse,10.19,10.19,10.11,10.12,235000,2384320,-0.15,,,46,,
2007-09-28_01003T,2007-09-28,01003T,兆豐新光R1,twse,10.12,10.12,10.10,10.12,346000,3497980,0.02,,,39,,
2007-09-28_01004T,2007-09-28,01004T,土銀富邦R2,twse,10.45,10.65,10.45,10.65,354000,3716910,0.2,,,49,,
2007-09-28_01005T,2007-09-28,01005T,三鼎,twse,7.62,7.63,7.60,7.60,75000,570620,-0.01,,,13,,
2007-09-28_01006T,2007-09-28,01006T,基泰SR,tpex,7.52,7.53,7.51,7.53,301000,2264510,0.01,,247000000,25,,
2007-09-28_01007T,2007-09-28,01007T,兆豐國泰R2,twse,10.42,10.42,10.39,10.42,286000,2978190,0.0,,,28,,
2007-09-28_01008T,2007-09-28,01008T,駿馬R1,twse,8.46,8.46,8.43,8.44,93000,785170,0.0,,,11,,
2007-09-28_1101,2007-09-28,1101,台泥,twse,52.20,53.80,51.00,53.40,39673938,2099718392,1.7,,,10237,,
2007-09-28_1102,2007-09-28,1102,亞泥,twse,56.10,57.90,55.20,56.90,15480765,875279952,0.8,,,4579,,
2007-09-28_1103,2007-09-28,1103,嘉泥,twse,31.45,32.70,30.70,32.65,43282991,1381221145,1.95,,,9481,,
2007-09-28_1104,2007-09-28,1104,環泥,twse,18.20,18.70,17.60,18.10,13175056,241008960,-0.2,,,3417,,
2007-09-28_1107,2007-09-28,1107,建台,twse,0.38,0.38,0.38,0.38,2146347,815557,0.02,up,,188,,
2007-09-28_1108,2007-09-28,1108,幸福,twse,13.40,13.60,13.10,13.15,2909142,38831372,-0.2,,,746,,
2007-09-28_1109,2007-09-28,1109,信大,twse,13.05,13.05,12.70,12.75,775659,10020968,-0.3,,,228,,
2007-09-28_1110,2007-09-28,1110,東泥,twse,13.60,13.75,13.30,13.30,2374289,32076525,-0.2,,,555,,
2007-09-28_1201,2007-09-28,1201,味全,twse,23.50,24.60,23.50,24.10,7770661,186979534,0.6,,,2304,,
2007-09-28_1203,2007-09-28,1203,味王,twse,26.10,26.80,26.00,26.00,2468270,65244828,0.0,,,814,,
2007-09-28_1210,2007-09-28,1210,大成,twse,47.80,49.60,47.60,48.75,17833852,868782725,2.35,,,5559,,
2007-09-28_1213,2007-09-28,1213,大飲,twse,13.00,13.00,12.80,13.00,91020,1175207,0.0,,,44,,
2007-09-28_1215,2007-09-28,1215,卜蜂,twse,19.40,19.85,19.30,19.35,7429950,145117630,0.05,,,1679,,
2007-09-28_1216,2007-09-28,1216,統一,twse,47.20,50.40,46.80,50.00,33074352,1627622556,2.6,,,10229,,
2007-09-28_1217,2007-09-28,1217,愛之味,twse,16.10,16.70,16.10,16.25,15349264,252546580,0.2,,,3622,,
2007-09-28_1218,2007-09-28,1218,泰山,twse,11.45,11.75,11.30,11.30,5591589,64541547,-0.05,,,1287,,
2007-09-28_1219,2007-09-28,1219,福壽,twse,13.80,13.95,13.45,13.45,3063971,41986849,-0.35,,,833,,
2007-09-28_1220,2007-09-28,1220,台榮,twse,12.25,12.70,12.15,12.20,768852,9533307,-0.05,,,259,,
2007-09-28_1225,2007-09-28,1225,福懋油,twse,11.50,11.75,11.40,11.45,2565502,29595271,-0.05,,,602,,
2007-09-28_1227,2007-09-28,1227,佳格,twse,18.95,19.10,18.65,18.70,922624,17361890,-0.05,,,281,,
2007-09-28_1229,2007-09-28,1229,聯華,twse,22.10,22.75,22.05,22.50,10986149,246840630,0.45,,,2471,,
2007-09-28_1231,2007-09-28,1231,聯華食,twse,13.50,14.00,13.50,13.60,690898,9505321,-0.05,,,232,,
2007-09-28_1232,2007-09-28,1232,大統益,twse,32.30,33.40,31.55,31.55,1171785,37962575,-0.95,,,572,,
2007-09-28_1233,2007-09-28,1233,天仁,twse,29.60,29.60,29.20,29.35,31785,932997,-0.15,,,26,,
2007-09-28_1234,2007-09-28,1234,黑松,twse,15.95,16.10,15.55,15.70,2759100,43555617,-0.25,,,658,,
2007-09-28_1235,2007-09-28,1235,興泰,twse,22.85,22.85,21.80,22.00,47229,1036738,-0.15,,,15,,
2007-09-28_1236,2007-09-28,1236,宏亞,twse,17.00,17.25,17.00,17.10,107000,1829400,0.0,,,65,,
2007-09-28_1301,2007-09-28,1301,台塑,twse,92.00,94.30,91.20,92.00,23610680,2204838238,0.0,,,6682,,
2007-09-28_1303,2007-09-28,1303,南亞,twse,85.40,85.80,84.80,85.00,9921055,847395460,-0.5,,,3073,,
2007-09-28_1304,2007-09-28,1304,台聚,twse,19.00,19.20,18.65,18.70,18384757,346800512,-0.3,,,3515,,
