key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-06-10_0015,2005-06-10,0015,富邦,twse,6.31,6.35,6.31,6.34,319000,2020770,0.04,,,28,,
2005-06-10_0050,2005-06-10,0050,元大台灣50,twse,46.20,46.42,46.17,46.40,16770000,776412900,0.33,,,514,,
2005-06-10_01001T,2005-06-10,01001T,土銀富邦R1,twse,10.05,10.10,10.05,10.10,750000,7538250,0.05,,,44,,
2005-06-10_1101,2005-06-10,1101,台泥,twse,19.35,20.10,19.35,20.10,35540459,699054841,0.95,,,4559,,
2005-06-10_1101A,2005-06-10,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-06-10_1102,2005-06-10,1102,亞泥,twse,20.80,20.90,20.55,20.75,3131997,65014853,0.2,,,743,,
2005-06-10_1103,2005-06-10,1103,嘉泥,twse,13.00,13.15,13.00,13.10,2574066,33688533,0.1,,,355,,
2005-06-10_1104,2005-06-10,1104,環泥,twse,11.60,11.75,11.60,11.65,666425,7788153,0.05,,,166,,
2005-06-10_1107,2005-06-10,1107,建台,twse,0.83,0.83,0.78,0.78,580200,478124,0.0,,,49,,
2005-06-10_1108,2005-06-10,1108,幸福,twse,7.80,7.83,7.60,7.78,1397105,10791858,0.04,,,220,,
2005-06-10_1109,2005-06-10,1109,信大,twse,9.50,9.50,9.32,9.36,171995,1612041,-0.03,,,37,,
2005-06-10_1110,2005-06-10,1110,東泥,twse,7.00,7.04,6.98,7.03,929010,6512898,0.07,,,164,,
2005-06-10_1201,2005-06-10,1201,味全,twse,10.90,11.15,10.80,10.85,3686120,40260363,0.05,,,709,,
2005-06-10_1203,2005-06-10,1203,味王,twse,9.15,9.33,9.15,9.20,812010,7511620,0.15,,,178,,
2005-06-10_1204,2005-06-10,1204,津津,twse,5.10,5.10,4.85,4.85,32000,159810,-0.23,,,16,,
2005-06-10_1207,2005-06-10,1207,嘉食化,twse,3.24,3.24,3.05,3.08,1354943,4269469,-0.08,,,349,,
2005-06-10_1210,2005-06-10,1210,大成,twse,9.82,9.87,9.75,9.76,905060,8861821,0.01,,,213,,
2005-06-10_1213,2005-06-10,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-06-10_1215,2005-06-10,1215,卜蜂,twse,5.32,5.35,5.26,5.35,405000,2153510,0.03,,,62,,
2005-06-10_1216,2005-06-10,1216,統一,twse,14.95,15.15,14.90,15.10,10475046,157782193,0.3,,,1930,,
2005-06-10_1217,2005-06-10,1217,愛之味,twse,8.95,9.08,8.80,8.81,2619414,23354577,-0.1,,,561,,
2005-06-10_1218,2005-06-10,1218,泰山,twse,7.00,7.05,6.92,6.96,1289712,8982840,-0.04,,,278,,
2005-06-10_1219,2005-06-10,1219,福壽,twse,5.41,5.46,5.40,5.45,500006,2711181,0.05,,,64,,
2005-06-10_1220,2005-06-10,1220,台榮,twse,6.00,6.09,5.81,5.82,59010,352994,-0.18,,,18,,
2005-06-10_1225,2005-06-10,1225,福懋油,twse,4.78,4.86,4.70,4.80,349006,1671697,0.0,,,56,,
2005-06-10_1227,2005-06-10,1227,佳格,twse,11.80,11.90,11.75,11.85,157920,1874781,0.1,,,53,,
2005-06-10_1229,2005-06-10,1229,聯華,twse,11.90,11.90,11.60,11.65,1698000,19791650,0.05,,,224,,
2005-06-10_1231,2005-06-10,1231,聯華食,twse,9.78,9.91,9.74,9.91,1143025,11232630,0.21,,,200,,
2005-06-10_1232,2005-06-10,1232,大統益,twse,17.10,17.30,17.10,17.20,10005,172685,0.0,,,8,,
2005-06-10_1233,2005-06-10,1233,天仁,twse,24.90,24.90,24.20,24.50,47752,1178972,0.4,,,22,,
2005-06-10_1234,2005-06-10,1234,黑松,twse,9.91,10.15,9.91,10.00,757002,7576518,0.09,,,101,,
2005-06-10_1235,2005-06-10,1235,興泰,twse,13.55,13.55,13.35,13.40,75000,1004300,0.0,,,15,,
2005-06-10_1236,2005-06-10,1236,宏亞,twse,17.85,17.85,17.40,17.40,74414,1306646,-0.2,,,36,,
2005-06-10_1301,2005-06-10,1301,台塑,twse,53.90,54.10,53.50,53.90,7162754,385324308,0.2,,,1503,,
2005-06-10_1303,2005-06-10,1303,南亞,twse,43.10,43.50,43.10,43.25,6140108,266251318,0.25,,,2780,,
2005-06-10_1304,2005-06-10,1304,台聚,twse,11.30,11.40,11.20,11.30,2522679,28406739,0.1,,,543,,
2005-06-10_1305,2005-06-10,1305,華夏,twse,10.40,10.50,10.30,10.45,3495319,36310166,0.15,,,714,,
2005-06-10_1306,2005-06-10,1306,合發,twse,6.70,6.75,6.65,6.71,267000,1787910,0.08,,,58,,
2005-06-10_1307,2005-06-10,1307,三芳,twse,18.00,18.00,17.90,17.95,25000,448950,0.0,,,11,,
2005-06-10_1308,2005-06-10,1308,亞聚,twse,15.60,15.70,15.40,15.50,595853,9259715,0.1,,,204,,
2005-06-10_1309,2005-06-10,1309,台達化,twse,9.70,9.75,9.66,9.72,853201,8279331,0.06,,,199,,
2005-06-10_1310,2005-06-10,1310,台苯,twse,18.10,18.35,18.00,18.20,2015642,36517385,0.2,,,510,,
2005-06-10_1311,2005-06-10,1311,福聚,twse,25.80,25.95,25.50,25.60,1013462,26018106,-0.2,,,390,,
2005-06-10_1312,2005-06-10,1312,國喬,twse,10.15,10.25,9.95,10.20,2278282,22895804,0.05,,,353,,
2005-06-10_1312A,2005-06-10,1312A,國喬特,twse,10.75,10.75,10.75,10.75,41000,440750,0.0,flat,,6,,
2005-06-10_1313,2005-06-10,1313,聯成,twse,11.90,12.15,11.90,12.00,3310433,39912417,0.1,,,529,,
2005-06-10_1314,2005-06-10,1314,中石化,twse,8.18,8.18,8.05,8.07,7472705,60494623,0.0,,,995,,
2005-06-10_1315,2005-06-10,1315,達新,twse,10.50,10.50,10.40,10.45,286710,2996125,0.0,,,62,,
2005-06-10_1316,2005-06-10,1316,上曜,twse,2.25,2.36,2.24,2.24,145000,331720,-0.02,,,34,,
2005-06-10_1319,2005-06-10,1319,東陽,twse,48.10,48.50,46.80,46.85,73000,3446000,-0.95,,,54,,
2005-06-10_1321,2005-06-10,1321,大洋,twse,12.40,12.45,12.30,12.40,100000,1238150,0.0,,,44,,
2005-06-10_1323,2005-06-10,1323,永裕,twse,9.74,9.75,9.59,9.70,138100,1340670,-0.05,,,14,,
2005-06-10_1324,2005-06-10,1324,地球,twse,8.88,8.88,8.80,8.84,34100,301416,0.03,,,9,,
2005-06-10_1325,2005-06-10,1325,恆大,twse,9.10,9.25,9.10,9.25,42001,383809,0.15,,,22,,
2005-06-10_1326,2005-06-10,1326,台化,twse,59.10,60.00,59.00,60.00,12452016,741346115,1.1,,,2614,,
2005-06-10_1402,2005-06-10,1402,遠東新,twse,23.70,23.95,23.70,23.95,9962496,237285133,0.4,,,1768,,
2005-06-10_1408,2005-06-10,1408,中紡,twse,0.63,0.63,0.57,0.60,2655744,1639787,0.01,,,216,,
2005-06-10_1409,2005-06-10,1409,新纖,twse,8.00,8.10,7.74,7.75,7352394,58020750,0.01,,,1179,,
2005-06-10_1410,2005-06-10,1410,南染,twse,6.52,6.52,6.37,6.45,120000,773030,-0.07,,,32,,
2005-06-10_1413,2005-06-10,1413,宏洲,twse,3.19,3.19,3.13,3.14,400000,1264730,-0.09,,,68,,
2005-06-10_1414,2005-06-10,1414,東和,twse,4.66,4.66,4.48,4.49,274000,1248000,-0.12,,,58,,
2005-06-10_1416,2005-06-10,1416,廣豐,twse,3.99,4.04,3.86,3.86,2333011,9183431,-0.13,,,303,,
2005-06-10_1417,2005-06-10,1417,嘉裕,twse,7.71,7.71,7.38,7.41,6080408,45860887,-0.16,,,1024,,
2005-06-10_1418,2005-06-10,1418,東華,twse,3.35,3.41,3.28,3.28,243001,813073,-0.04,,,48,,
2005-06-10_1419,2005-06-10,1419,新紡,twse,13.05,13.05,12.70,12.90,2473918,31898721,-0.05,,,453,,
2005-06-10_1423,2005-06-10,1423,利華,twse,4.82,4.88,4.75,4.75,288019,1376327,-0.07,,,58,,
2005-06-10_1434,2005-06-10,1434,福懋,twse,15.75,15.85,15.70,15.75,788896,12421726,0.05,,,178,,
2005-06-10_1435,2005-06-10,1435,中福,twse,5.69,5.70,5.51,5.67,228000,1282960,0.07,,,39,,
2005-06-10_1436,2005-06-10,1436,華友聯,twse,6.24,6.24,6.07,6.11,342586,2094336,0.0,,,53,,
2005-06-10_1437,2005-06-10,1437,勤益控,twse,11.30,11.30,10.90,10.90,135835,1501514,-0.15,,,50,,
2005-06-10_1438,2005-06-10,1438,三地開發,twse,1.10,1.10,1.10,1.10,1000,1100,0.06,up,,1,,
2005-06-10_1439,2005-06-10,1439,雋揚,twse,10.25,10.45,9.98,10.20,476015,4864270,0.1,,,122,,
2005-06-10_1440,2005-06-10,1440,南紡,twse,7.94,7.96,7.85,7.85,2616897,20634668,-0.01,,,387,,
2005-06-10_1441,2005-06-10,1441,大東,twse,3.12,3.12,3.01,3.02,159336,490248,-0.12,,,33,,
2005-06-10_1442,2005-06-10,1442,名軒,twse,11.30,11.35,11.10,11.15,74305,835315,0.05,,,29,,
2005-06-10_1443,2005-06-10,1443,立益物流,twse,3.20,3.20,3.20,3.20,3000,9600,-0.02,down,,1,,
2005-06-10_1444,2005-06-10,1444,力麗,twse,4.85,4.88,4.71,4.72,2095982,9999000,-0.09,,,339,,
2005-06-10_1445,2005-06-10,1445,大宇,twse,4.60,4.69,4.52,4.52,221000,1021570,-0.08,,,21,,
2005-06-10_1446,2005-06-10,1446,宏和,twse,3.89,3.93,3.85,3.86,308000,1199640,-0.04,,,47,,
2005-06-10_1447,2005-06-10,1447,力鵬,twse,7.42,7.42,7.20,7.26,1947875,14174298,-0.07,,,340,,
2005-06-10_1449,2005-06-10,1449,佳和,twse,2.60,2.63,2.53,2.54,1692708,4363436,-0.06,,,231,,
2005-06-10_1450,2005-06-10,1450,新藝,twse,0.18,0.18,0.16,0.16,396000,68610,-0.01,,,20,,
2005-06-10_1451,2005-06-10,1451,年興,twse,27.70,27.70,27.40,27.60,1056268,29054859,0.0,,,331,,
2005-06-10_1452,2005-06-10,1452,宏益,twse,5.48,5.71,5.48,5.52,813000,4576260,-0.08,,,106,,
2005-06-10_1453,2005-06-10,1453,大將,twse,3.00,3.05,2.81,2.87,565741,1667946,-0.13,,,101,,
2005-06-10_1454,2005-06-10,1454,台富,twse,5.06,5.19,5.06,5.18,431000,2227600,0.0,,,65,,
2005-06-10_1455,2005-06-10,1455,集盛,twse,9.37,9.37,9.16,9.20,1165751,10762924,-0.12,,,215,,
2005-06-10_1456,2005-06-10,1456,怡華,twse,2.56,2.56,2.41,2.50,137000,344370,0.04,,,28,,
2005-06-10_1457,2005-06-10,1457,宜進,twse,4.20,4.20,4.10,4.10,1085000,4479768,-0.06,,,160,,
2005-06-10_1459,2005-06-10,1459,聯發,twse,8.00,8.03,7.90,7.93,455167,3633670,-0.02,,,115,,
2005-06-10_1460,2005-06-10,1460,宏遠,twse,7.48,7.48,7.31,7.46,1218662,9038516,0.05,,,228,,
2005-06-10_1462,2005-06-10,1462,東雲,twse,0.14,0.14,0.12,0.14,9062847,1257430,0.01,,,156,,
2005-06-10_1463,2005-06-10,1463,強盛新,twse,6.90,7.21,6.82,7.15,2728999,19359965,0.41,,,352,,
2005-06-10_1464,2005-06-10,1464,得力,twse,5.31,5.66,5.31,5.43,363220,1972000,-0.06,,,68,,
2005-06-10_1465,2005-06-10,1465,偉全,twse,8.10,8.25,7.90,8.25,80000,644110,0.05,,,24,,
2005-06-10_1466,2005-06-10,1466,聚隆,twse,4.98,4.98,4.85,4.95,465001,2291144,0.0,,,64,,
2005-06-10_1467,2005-06-10,1467,南緯,twse,10.90,11.00,10.85,10.85,283903,3097464,-0.05,,,60,,
2005-06-10_1468,2005-06-10,1468,昶和,twse,13.40,13.50,13.30,13.45,184001,2465013,0.05,,,37,,
2005-06-10_1469,2005-06-10,1469,理隆,twse,10.45,10.45,10.45,10.45,3000,31350,0.0,flat,,2,,
2005-06-10_1470,2005-06-10,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2005-06-10_1471,2005-06-10,1471,首利,twse,32.00,32.90,30.15,31.95,10323379,327321000,0.65,,,2722,,
2005-06-10_1472,2005-06-10,1472,三洋實業,twse,6.55,6.70,6.45,6.70,166000,1095160,0.15,,,16,,
2005-06-10_1473,2005-06-10,1473,台南,twse,40.60,40.60,40.40,40.50,83603,3384953,-0.1,,,36,,
