key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-22_0015,2012-12-22,0015,富邦,twse,7.35,7.43,7.35,7.43,83000,613710,-0.03,,,22,,
2012-12-22_0050,2012-12-22,0050,元大台灣50,twse,52.60,53.00,52.60,52.95,4238584,224049465,0.15,,,1454,,
2012-12-22_0051,2012-12-22,0051,元大中型100,twse,25.00,25.05,24.98,25.02,82000,2050490,0.04,,,33,,
2012-12-22_0052,2012-12-22,0052,富邦科技,twse,31.06,31.50,31.06,31.31,8000,250390,0.31,,,5,,
2012-12-22_0053,2012-12-22,0053,元大電子,twse,22.40,22.40,22.40,22.40,2000,44800,0.0,flat,,2,,
2012-12-22_0054,2012-12-22,0054,元大台商50,twse,18.52,18.66,18.47,18.66,8000,148230,0.16,,,7,,
2012-12-22_0055,2012-12-22,0055,元大MSCI金融,twse,11.21,11.22,11.19,11.20,441200,4943250,0.04,,,110,,
2012-12-22_0056,2012-12-22,0056,元大高股息,twse,22.33,22.40,22.33,22.39,275579,6165362,0.08,,,134,,
2012-12-22_0057,2012-12-22,0057,富邦摩台,twse,30.87,30.87,30.87,30.87,2000,61740,0.01,up,,1,,
2012-12-22_0058,2012-12-22,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-22_0059,2012-12-22,0059,富邦金融,twse,24.03,24.03,24.03,24.03,4000,96120,0.03,up,,1,,
2012-12-22_0060,2012-12-22,0060,新台灣,twse,26.48,26.50,26.13,26.50,4000,105590,0.0,,,4,,
2012-12-22_0061,2012-12-22,0061,元大寶滬深,twse,14.43,14.43,14.33,14.41,9397160,135195080,-0.03,,,1128,,
2012-12-22_006201,2012-12-22,006201,寶富櫃,tpex,9.90,9.96,9.85,9.96,156000,1542640,0.06,,62446000,76,,
2012-12-22_006202,2012-12-22,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-12-22_006203,2012-12-22,006203,元大MSCI台灣,twse,25.40,25.40,25.40,25.40,1000,25400,0.05,up,,1,,
2012-12-22_006204,2012-12-22,006204,永豐臺灣加權,twse,37.66,37.72,37.61,37.67,291100,10963949,0.15,,,220,,
2012-12-22_006205,2012-12-22,006205,富邦上証,twse,19.40,19.42,19.33,19.42,5487000,106434590,0.1,,,366,,
2012-12-22_006206,2012-12-22,006206,元大上證50,twse,19.60,19.62,19.51,19.60,1686000,33040500,0.01,,,191,,
2012-12-22_006207,2012-12-22,006207,復華滬深,twse,14.20,14.35,14.11,14.35,2591000,36951820,0.05,,,434,,
2012-12-22_006208,2012-12-22,006208,富邦台50,twse,30.30,30.30,30.18,30.18,9000,271940,0.16,,,6,,
2012-12-22_0080,2012-12-22,0080,恒中國,twse,335.10,337.00,335.10,337.00,400,134420,1.9,,,2,,
2012-12-22_0081,2012-12-22,0081,恒香港,twse,730.00,730.00,730.00,730.00,100,73000,11.0,up,,1,,
2012-12-22_008201,2012-12-22,008201,BP上證50,twse,62.40,62.40,62.05,62.05,400,24925,0.55,,,3,,
2012-12-22_01001T,2012-12-22,01001T,土銀富邦R1,twse,17.16,17.26,17.16,17.24,159000,2740470,0.02,,,15,,
2012-12-22_01002T,2012-12-22,01002T,土銀國泰R1,twse,17.18,17.21,17.17,17.18,1123000,19300230,0.03,,,74,,
2012-12-22_01003T,2012-12-22,01003T,兆豐新光R1,twse,13.50,13.53,13.49,13.51,625000,8440140,0.02,,,68,,
2012-12-22_01004T,2012-12-22,01004T,土銀富邦R2,twse,13.45,13.47,13.45,13.47,353000,4748620,0.02,,,27,,
2012-12-22_01007T,2012-12-22,01007T,兆豐國泰R2,twse,15.54,15.57,15.54,15.57,92000,1430840,0.02,,,12,,
2012-12-22_01008T,2012-12-22,01008T,駿馬R1,twse,13.36,13.36,13.36,13.36,1000,13360,0.03,up,,1,,
2012-12-22_1101,2012-12-22,1101,台泥,twse,37.50,37.50,36.70,36.70,4553184,168948503,-0.8,,,2000,,
2012-12-22_1102,2012-12-22,1102,亞泥,twse,36.65,36.65,36.40,36.55,627011,22883087,-0.1,,,312,,
2012-12-22_1103,2012-12-22,1103,嘉泥,twse,13.55,13.65,13.55,13.55,160677,2186684,-0.1,,,74,,
2012-12-22_1104,2012-12-22,1104,環泥,twse,15.90,15.95,15.65,15.80,281559,4426131,-0.15,,,114,,
2012-12-22_1108,2012-12-22,1108,幸福,twse,6.56,6.56,6.48,6.52,173201,1130316,0.02,,,46,,
2012-12-22_1109,2012-12-22,1109,信大,twse,10.45,10.45,10.45,10.45,1000,10450,0.0,flat,,1,,
2012-12-22_1110,2012-12-22,1110,東泥,twse,13.10,13.90,12.70,13.80,354873,4775810,0.75,,,140,,
2012-12-22_1201,2012-12-22,1201,味全,twse,35.80,35.85,35.45,35.55,2376643,84638566,0.55,,,744,,
2012-12-22_1203,2012-12-22,1203,味王,twse,19.60,19.75,19.55,19.55,50195,984272,-0.1,,,50,,
2012-12-22_1210,2012-12-22,1210,大成,twse,26.50,27.30,26.50,26.85,6431784,173640228,0.45,,,2140,,
2012-12-22_1213,2012-12-22,1213,大飲,twse,19.70,19.75,19.65,19.75,33001,650919,0.05,,,25,,
2012-12-22_1215,2012-12-22,1215,卜蜂,twse,14.85,15.30,14.85,15.05,1612053,24361846,0.15,,,516,,
2012-12-22_1216,2012-12-22,1216,統一,twse,53.30,53.80,53.00,53.00,1393985,74242005,-0.3,,,674,,
